iterations,fitness,time,fevals
4420,69.0,0.392637006,201788
4430,69.0,0.393038714,202249
4440,69.0,0.393447636,202698
4450,69.0,0.393879024,203154
4460,69.0,0.39449434,203603
4470,69.0,0.395007915,204050
4480,70.0,0.395675061,204504
4490,70.0,0.396222703,204976
4500,69.0,0.396633595,205426
4510,70.0,0.39713417,205880
4520,69.0,0.397603821,206323
4530,70.0,0.398012516,206767
4540,69.0,0.39842122,207217
4550,67.0,0.398852822,207689
4560,68.0,0.399265835,208135
4570,68.0,0.399660914,208591
4580,68.0,0.400130794,209042
4590,68.0,0.400764623,209480
4600,68.0,0.40156356,209921
4610,68.0,0.40206884,210389
4620,69.0,0.402477684,210831
4630,67.0,0.402885251,211278
4640,70.0,0.403328927,211735
4650,67.0,0.40377666,212194
4660,68.0,0.40425655,212647
4670,68.0,0.404677363,213099
4680,69.0,0.405177475,213568
4690,70.0,0.405767336,214012
4700,68.0,0.406246239,214465
4710,68.0,0.406835768,214916
4720,69.0,0.40732698,215368
4730,70.0,0.407722257,215823
4740,71.0,0.408123374,216294
4750,70.0,0.408703946,216734
4760,69.0,0.409176185,217195
4770,69.0,0.409675438,217653
4780,68.0,0.410086198,218101
4790,69.0,0.410664513,218566
4800,69.0,0.411311683,219019
4810,69.0,0.411943752,219489
4820,69.0,0.41245796,219942
4830,69.0,0.41385374,220398
4840,70.0,0.416177964,220867
4850,69.0,0.419065469,221326
4860,69.0,0.420751659,221791
4870,69.0,0.427844857,222250
4880,70.0,0.429015766,222708
4890,69.0,0.431606464,223159
4900,69.0,0.432477653,223615
4910,70.0,0.439763427,224064
4920,70.0,0.440444907,224516
4930,68.0,0.443127927,224974
4940,68.0,0.444702177,225423
4950,68.0,0.454594051,225868
4960,68.0,0.455920878,226322
4970,66.0,0.456975778,226784
4980,67.0,0.463394944,227231
4990,68.0,0.464631759,227676
5000,69.0,0.467080388,228140
