iterations,fitness,time,fevals
2330,57.0,12.398018399,257300
2340,61.0,12.452977858,258400
2350,57.0,12.504106838,259500
2360,60.0,12.551768634,260600
2370,60.0,12.600415237,261700
2380,60.0,12.654529819,262800
2390,57.0,12.704423662,263900
2400,60.0,12.753588132,265000
2410,61.0,12.802071813,266100
2420,60.0,12.85551169,267200
2430,57.0,12.906860956,268300
2440,57.0,12.957579637,269400
2450,60.0,13.007863943,270500
2460,59.0,13.060178131,271600
2470,60.0,13.111080043,272700
2480,60.0,13.160583442,273800
2490,58.0,13.208631371,274900
2500,61.0,13.26352676,276000
2510,58.0,13.314756916,277100
2520,57.0,13.366883046,278200
2530,57.0,13.419058148,279300
2540,57.0,13.470603917,280400
2550,58.0,13.519447747,281500
2560,60.0,13.56829394,282600
2570,57.0,13.618335308,283700
2580,61.0,13.66932424,284800
2590,58.0,13.724876423,285900
2600,58.0,13.775163723,287000
2610,64.0,13.823889406,288100
2620,58.0,13.873894955,289200
2630,60.0,13.925139027,290300
2640,60.0,13.976666544,291400
2650,61.0,14.026611385,292500
2660,60.0,14.077824421,293600
2670,58.0,14.137127428,294700
2680,60.0,14.192895169,295800
2690,60.0,14.242035182,296900
2700,60.0,14.293441118,298000
2710,61.0,14.347524596,299100
2720,60.0,14.403671807,300200
2730,59.0,14.454546564,301300
2740,60.0,14.503784812,302400
2750,60.0,14.553303867,303500
2760,60.0,14.604254091,304600
2770,58.0,14.652228842,305700
2780,59.0,14.700419069,306800
2790,58.0,14.753553178,307900
2800,61.0,14.804603781,309000
2810,60.0,14.853881666,310100
2820,60.0,14.902174873,311200
2830,57.0,14.950991263,312300
2840,57.0,15.019953881,313400
2850,58.0,15.101452241,314500
2860,57.0,15.157931935,315600
2870,61.0,15.20812349,316700
2880,57.0,15.266274269,317800
2890,60.0,15.318524989,318900
2900,57.0,15.368767553,320000
2910,60.0,15.415092507,321100
2920,58.0,15.466186277,322200
2930,57.0,15.518951301,323300
2940,60.0,15.567614543,324400
2950,58.0,15.615238371,325500
2960,60.0,15.663360133,326600
2970,58.0,15.717274321,327700
2980,58.0,15.769004194,328800
2990,57.0,15.819023503,329900
3000,60.0,15.868146899,331000
3010,58.0,15.916562978,332100
3020,58.0,15.96774615,333200
3030,58.0,16.018924214,334300
3040,60.0,16.067524123,335400
3050,60.0,16.115544619,336500
3060,59.0,16.17022955,337600
3070,58.0,16.220139602,338700
3080,60.0,16.267348627,339800
3090,57.0,16.317140741,340900
3100,57.0,16.364667396,342000
3110,60.0,16.415252683,343100
3120,61.0,16.467874577,344200
3130,60.0,16.520391246,345300
3140,62.0,16.571561911,346400
3150,61.0,16.623968391,347500
3160,61.0,16.679404646,348600
3170,65.0,16.730425874,349700
3180,65.0,16.779606116,350800
3190,70.0,16.834172994,351900
3200,70.0,16.884496348,353000
3210,60.0,16.936766916,354100
3220,60.0,16.984445745,355200
3230,60.0,17.033227835,356300
3240,59.0,17.083453186,357400
3250,60.0,17.134554902,358500
3260,58.0,17.184099378,359600
3270,59.0,17.233510476,360700
3280,60.0,17.282055114,361800
3290,62.0,17.332561326,362900
3300,62.0,17.389316389,364000
3310,64.0,17.438161239,365100
3320,59.0,17.485124001,366200
3330,59.0,17.534981139,367300
3340,61.0,17.58520687,368400
3350,59.0,17.636851645,369500
3360,60.0,17.684371381,370600
3370,63.0,17.73550086,371700
3380,62.0,17.785040881,372800
3390,62.0,17.833849575,373900
3400,58.0,17.885546349,375000
3410,61.0,17.935164382,376100
3420,63.0,17.9865292,377200
3430,63.0,18.036563752,378300
3440,63.0,18.087241104,379400
3450,64.0,18.138234061,380500
3460,64.0,18.186647151,381600
3470,64.0,18.24018274,382700
3480,64.0,18.291957521,383800
3490,65.0,18.340040611,384900
3500,65.0,18.391323254,386000
3510,64.0,18.439680627,387100
3520,65.0,18.490429487,388200
3530,65.0,18.539787871,389300
3540,64.0,18.590129683,390400
3550,64.0,18.639982139,391500
3560,64.0,18.687950707,392600
3570,67.0,18.739473326,393700
3580,66.0,18.789460601,394800
3590,65.0,18.838525794,395900
3600,65.0,18.888183438,397000
3610,66.0,18.938824661,398100
3620,66.0,18.995686539,399200
3630,67.0,19.055391592,400300
3640,66.0,19.108999342,401400
3650,65.0,19.159182985,402500
3660,65.0,19.208010906,403600
3670,65.0,19.262760578,404700
3680,64.0,19.322410782,405800
3690,66.0,19.37029414,406900
3700,66.0,19.421509247,408000
3710,65.0,19.476400058,409100
3720,65.0,19.525407667,410200
3730,66.0,19.575107524,411300
3740,66.0,19.624034519,412400
3750,66.0,19.677539415,413500
3760,65.0,19.731155293,414600
3770,67.0,19.781793218,415700
3780,65.0,19.833143213,416800
3790,66.0,19.887119994,417900
3800,66.0,19.938022671,419000
3810,66.0,19.990276,420100
3820,66.0,20.037273555,421200
3830,66.0,20.093679041,422300
3840,66.0,20.14558956,423400
3850,66.0,20.196376456,424500
3860,65.0,20.244188653,425600
3870,66.0,20.293489947,426700
3880,70.0,20.350741751,427800
3890,66.0,20.410835268,428900
3900,65.0,20.459949435,430000
3910,64.0,20.508093822,431100
3920,66.0,20.556166891,432200
3930,66.0,20.612479042,433300
3940,66.0,20.668057589,434400
3950,66.0,20.715637497,435500
3960,64.0,20.766277136,436600
3970,69.0,20.825211997,437700
3980,64.0,20.880500077,438800
3990,66.0,20.928169391,439900
4000,64.0,20.979068998,441000
4010,66.0,21.034555673,442100
4020,67.0,21.095350105,443200
4030,64.0,21.14542027,444300
4040,66.0,21.19370589,445400
4050,65.0,21.244616801,446500
4060,66.0,21.302528975,447600
4070,66.0,21.351080722,448700
4080,66.0,21.400221664,449800
4090,65.0,21.451330111,450900
4100,66.0,21.503563077,452000
4110,65.0,21.552518276,453100
4120,65.0,21.604017483,454200
4130,66.0,21.656113229,455300
4140,66.0,21.706780682,456400
4150,65.0,21.755631899,457500
4160,66.0,21.807809532,458600
4170,66.0,21.860629917,459700
4180,71.0,21.913159574,460800
4190,73.0,21.965199613,461900
4200,65.0,22.016089418,463000
4210,66.0,22.068700302,464100
4220,66.0,22.116909967,465200
4230,65.0,22.167327037,466300
4240,66.0,22.217584066,467400
4250,65.0,22.268521158,468500
4260,65.0,22.320337714,469600
4270,64.0,22.369169129,470700
4280,66.0,22.419068804,471800
4290,66.0,22.47161856,472900
4300,64.0,22.523331185,474000
4310,64.0,22.57471262,475100
4320,66.0,22.623669441,476200
4330,78.0,22.670846571,477300
4340,73.0,22.719785699,478400
4350,68.0,22.775770571,479500
4360,68.0,22.833189986,480600
4370,66.0,22.883340237,481700
4380,66.0,22.931559972,482800
4390,66.0,22.982779888,483900
4400,73.0,23.034156771,485000
4410,65.0,23.083803332,486100
4420,66.0,23.133359856,487200
4430,66.0,23.187746843,488300
4440,66.0,23.237124048,489400
4450,66.0,23.287888881,490500
4460,66.0,23.336869025,491600
4470,66.0,23.390494149,492700
4480,66.0,23.440193145,493800
4490,66.0,23.490676797,494900
4500,69.0,23.541955374,496000
4510,65.0,23.589520692,497100
4520,64.0,23.638128256,498200
4530,64.0,23.688660411,499300
4540,64.0,23.739444751,500400
4550,72.0,23.790567008,501500
4560,65.0,23.839649907,502600
4570,65.0,23.892191154,503700
4580,65.0,23.944690489,504800
4590,67.0,23.993897753,505900
4600,66.0,24.041196591,507000
4610,65.0,24.097313854,508100
4620,71.0,24.147251457,509200
4630,72.0,24.19545213,510300
4640,67.0,24.243602132,511400
4650,67.0,24.297968277,512500
4660,66.0,24.348286078,513600
4670,66.0,24.396679977,514700
4680,66.0,24.447661806,515800
4690,66.0,24.50011528,516900
4700,74.0,24.552380403,518000
4710,65.0,24.601332239,519100
4720,65.0,24.649327901,520200
4730,64.0,24.698034912,521300
4740,65.0,24.75130434,522400
4750,66.0,24.799973279,523500
4760,65.0,24.847629918,524600
4770,65.0,24.898793197,525700
4780,66.0,24.950058408,526800
4790,66.0,25.000821922,527900
4800,65.0,25.04924644,529000
4810,65.0,25.096735215,530100
4820,65.0,25.148638027,531200
4830,66.0,25.201583891,532300
4840,65.0,25.251538855,533400
4850,64.0,25.298633463,534500
4860,64.0,25.345969841,535600
4870,66.0,25.410583184,536700
4880,64.0,25.471138422,537800
4890,65.0,25.519474882,538900
4900,66.0,25.566481847,540000
4910,64.0,25.617238317,541100
4920,64.0,25.668366896,542200
4930,65.0,25.718708942,543300
4940,65.0,25.770143544,544400
4950,64.0,25.821516853,545500
4960,67.0,25.87384163,546600
4970,64.0,25.927291064,547700
4980,66.0,25.979113793,548800
4990,66.0,26.028478215,549900
5000,66.0,26.080245532,551000
