iterations,fitness,time,fevals
2730,133.0,0.082788205,51073
2740,134.0,0.083110231,51262
2750,133.0,0.083377732,51448
2760,133.0,0.083696319,51636
2770,133.0,0.083972991,51822
2780,133.0,0.084253349,52006
2790,133.0,0.08457311,52195
2800,133.0,0.084951618,52381
2810,134.0,0.085206103,52565
2820,133.0,0.08546268,52753
2830,133.0,0.085718035,52934
2840,133.0,0.085969429,53121
2850,133.0,0.08621177,53301
2860,134.0,0.086455865,53494
2870,134.0,0.086703169,53682
2880,134.0,0.086951943,53871
2890,134.0,0.087191992,54052
2900,134.0,0.087434009,54236
2910,134.0,0.087713013,54424
2920,134.0,0.087943244,54610
2930,134.0,0.088172275,54793
2940,134.0,0.088393742,54979
2950,135.0,0.088616461,55163
2960,135.0,0.08884481,55351
2970,135.0,0.089072332,55540
2980,135.0,0.089356827,55723
2990,135.0,0.089695336,55909
3000,135.0,0.090016258,56090
3010,135.0,0.090268792,56275
3020,135.0,0.090509157,56458
3030,135.0,0.090756641,56640
3040,136.0,0.091052817,56824
3050,135.0,0.09133132,57010
3060,134.0,0.091567273,57198
3070,135.0,0.091799719,57388
3080,134.0,0.092028812,57573
3090,135.0,0.092258728,57760
3100,134.0,0.092485706,57947
3110,134.0,0.09271062,58135
3120,135.0,0.092962169,58323
3130,134.0,0.093229121,58509
3140,134.0,0.093460778,58695
3150,134.0,0.093690062,58881
3160,134.0,0.093916309,59070
3170,134.0,0.094137465,59252
3180,134.0,0.094454817,59438
3190,134.0,0.094723535,59626
3200,134.0,0.094953565,59809
3210,134.0,0.095181266,59989
3220,133.0,0.095413308,60174
3230,134.0,0.095636321,60362
3240,134.0,0.095861871,60550
3250,133.0,0.096170167,60738
3260,134.0,0.096446248,60926
3270,132.0,0.096685246,61110
3280,132.0,0.096951275,61298
3290,134.0,0.097201394,61484
3300,134.0,0.097436961,61670
3310,135.0,0.097666672,61855
3320,136.0,0.0978973,62043
3330,136.0,0.098131357,62235
3340,134.0,0.098351847,62421
3350,134.0,0.098578279,62609
3360,133.0,0.098797756,62795
3370,133.0,0.099060009,62980
3380,133.0,0.099400145,63163
3390,134.0,0.099651483,63350
3400,133.0,0.099881549,63544
3410,134.0,0.100106245,63731
3420,134.0,0.100329065,63916
3430,134.0,0.100550782,64100
3440,134.0,0.100780301,64280
3450,134.0,0.101005963,64467
3460,134.0,0.101245288,64650
3470,134.0,0.101477673,64834
3480,134.0,0.101702932,65018
3490,133.0,0.101930693,65207
3500,133.0,0.102163339,65393
3510,133.0,0.102481443,65582
3520,133.0,0.102724707,65766
3530,133.0,0.103001754,65953
3540,133.0,0.103313662,66139
3550,134.0,0.103569247,66321
3560,133.0,0.103798059,66505
3570,133.0,0.104104043,66696
3580,133.0,0.104421846,66881
3590,134.0,0.104651361,67066
3600,135.0,0.104879714,67254
3610,135.0,0.10510363,67437
3620,134.0,0.105323454,67625
3630,135.0,0.105545282,67817
3640,134.0,0.105769413,68005
3650,134.0,0.105988662,68194
3660,135.0,0.106209873,68380
3670,135.0,0.106430747,68564
3680,135.0,0.10665211,68747
3690,135.0,0.106975484,68935
3700,135.0,0.107205864,69123
3710,135.0,0.107426243,69311
3720,135.0,0.107659282,69495
3730,134.0,0.107879419,69685
3740,135.0,0.10811311,69869
3750,134.0,0.108336593,70059
3760,135.0,0.108614471,70239
3770,134.0,0.108900302,70424
3780,135.0,0.109274202,70610
3790,135.0,0.109556584,70793
3800,135.0,0.10980657,70982
3810,135.0,0.11004811,71168
3820,135.0,0.110287016,71355
3830,135.0,0.110515395,71540
3840,135.0,0.110737999,71724
3850,135.0,0.111004546,71913
3860,136.0,0.111228993,72099
3870,136.0,0.111455138,72289
3880,136.0,0.111675352,72479
3890,135.0,0.111902403,72665
3900,135.0,0.112127722,72857
3910,135.0,0.112362809,73046
3920,135.0,0.112586989,73236
3930,135.0,0.112810277,73428
3940,135.0,0.11303762,73616
3950,135.0,0.113319368,73806
3960,135.0,0.113546838,73987
3970,135.0,0.113800835,74180
3980,135.0,0.114112829,74367
3990,135.0,0.114347043,74556
4000,135.0,0.114573802,74741
4010,134.0,0.114805226,74931
4020,134.0,0.115030662,75118
4030,135.0,0.115351428,75300
4040,135.0,0.11559386,75490
4050,135.0,0.115825516,75670
4060,135.0,0.116066554,75857
4070,133.0,0.116304541,76038
4080,135.0,0.116537832,76227
4090,132.0,0.116762262,76418
4100,133.0,0.116986829,76605
4110,134.0,0.117203583,76790
4120,135.0,0.117419984,76974
4130,135.0,0.117638743,77158
4140,135.0,0.117858209,77347
4150,135.0,0.118081632,77535
4160,135.0,0.118311798,77724
4170,135.0,0.118585592,77915
4180,136.0,0.118946351,78107
4190,136.0,0.119199232,78295
4200,136.0,0.119423989,78485
4210,136.0,0.119648471,78670
4220,136.0,0.119872712,78851
4230,136.0,0.120097584,79038
4240,136.0,0.120323585,79225
4250,137.0,0.120552244,79412
4260,137.0,0.120780056,79602
4270,137.0,0.121006227,79783
4280,136.0,0.121242077,79971
4290,137.0,0.121474833,80159
4300,135.0,0.121753767,80347
4310,135.0,0.122001976,80532
4320,135.0,0.122230473,80718
4330,135.0,0.122466599,80901
4340,136.0,0.122714345,81091
4350,135.0,0.122936266,81275
4360,135.0,0.123159251,81462
4370,135.0,0.123403817,81654
4380,135.0,0.123743018,81844
4390,136.0,0.124116476,82024
4400,136.0,0.124352383,82212
4410,136.0,0.124585771,82398
4420,136.0,0.124815638,82588
4430,135.0,0.125044501,82773
4440,135.0,0.125283057,82962
4450,135.0,0.125510057,83145
4460,135.0,0.125756087,83333
4470,136.0,0.125983853,83518
4480,135.0,0.126246296,83700
4490,136.0,0.126467788,83887
4500,135.0,0.126683119,84070
4510,136.0,0.126903276,84257
4520,135.0,0.127125929,84445
4530,135.0,0.127499005,84633
4540,136.0,0.128035651,84815
4550,136.0,0.128681882,84999
4560,136.0,0.129221821,85184
4570,137.0,0.129488091,85370
4580,137.0,0.129800605,85550
4590,136.0,0.130165815,85731
4600,136.0,0.130492676,85907
4610,136.0,0.130758345,86093
4620,137.0,0.131018142,86283
4630,137.0,0.131268001,86466
4640,138.0,0.131515628,86654
4650,137.0,0.131801317,86841
4660,137.0,0.132056001,87029
4670,137.0,0.132314018,87213
4680,137.0,0.132603981,87404
4690,138.0,0.133636938,87587
4700,137.0,0.13390943,87773
4710,137.0,0.134182512,87952
4720,137.0,0.1345142,88137
4730,137.0,0.134823064,88326
4740,137.0,0.135109897,88509
4750,137.0,0.135413429,88692
4760,137.0,0.135710309,88880
4770,137.0,0.136220928,89062
4780,137.0,0.136484673,89249
4790,137.0,0.136741418,89436
4800,137.0,0.13703957,89626
4810,137.0,0.13734518,89808
4820,137.0,0.137620099,89990
4830,137.0,0.137909322,90174
4840,136.0,0.138297655,90362
4850,136.0,0.138617061,90549
4860,136.0,0.138920848,90736
4870,136.0,0.139183412,90918
4880,136.0,0.139441296,91105
4890,137.0,0.139709504,91290
4900,137.0,0.139964098,91474
4910,138.0,0.140534939,91664
4920,138.0,0.141035178,91854
4930,137.0,0.141411405,92045
4940,137.0,0.141803936,92233
4950,136.0,0.142095976,92423
4960,136.0,0.142373769,92610
4970,137.0,0.14263717,92794
4980,136.0,0.142898079,92976
4990,136.0,0.143158725,93166
5000,136.0,0.143423467,93354
