iterations,fitness,time,fevals
4170,143.0,0.188201862,201757
4180,143.0,0.188580066,202238
4190,142.0,0.188954645,202720
4200,144.0,0.189319458,203208
4210,143.0,0.189677775,203677
4220,143.0,0.190037909,204159
4230,143.0,0.190390952,204638
4240,144.0,0.190749425,205110
4250,143.0,0.191163337,205587
4260,144.0,0.191523803,206060
4270,143.0,0.191868916,206549
4280,143.0,0.19221245,207030
4290,143.0,0.192554061,207512
4300,144.0,0.192900774,207998
4310,144.0,0.193259781,208478
4320,144.0,0.193600321,208956
4330,144.0,0.193948208,209448
4340,143.0,0.1944334,209927
4350,143.0,0.194895211,210424
4360,142.0,0.195346024,210906
4370,142.0,0.19571924,211381
4380,143.0,0.196080895,211853
4390,144.0,0.196437294,212336
4400,143.0,0.196792008,212822
4410,142.0,0.197151569,213315
4420,142.0,0.197493588,213801
4430,142.0,0.19784672,214277
4440,142.0,0.198189926,214769
4450,143.0,0.198558165,215231
4460,142.0,0.198903683,215708
4470,143.0,0.199256118,216188
4480,142.0,0.199607561,216666
4490,142.0,0.199954517,217154
4500,142.0,0.200311408,217621
4510,143.0,0.200659169,218091
4520,141.0,0.201020685,218578
4530,142.0,0.201384441,219056
4540,142.0,0.201781722,219549
4550,142.0,0.202147487,220017
4560,142.0,0.202555897,220494
4570,142.0,0.203047117,220963
4580,143.0,0.203456899,221463
4590,142.0,0.203865136,221943
4600,142.0,0.204238079,222420
4610,143.0,0.204684161,222916
4620,141.0,0.205056872,223410
4630,141.0,0.205413633,223887
4640,141.0,0.205782921,224372
4650,141.0,0.20621714,224857
4660,140.0,0.206663032,225327
4670,140.0,0.207045925,225817
4680,139.0,0.207411182,226296
4690,140.0,0.207793053,226769
4700,139.0,0.208164671,227250
4710,140.0,0.208550488,227725
4720,142.0,0.209155378,228217
4730,142.0,0.209567012,228698
4740,140.0,0.210119653,229190
4750,141.0,0.210528873,229673
4760,142.0,0.210907318,230159
4770,139.0,0.211298698,230639
4780,142.0,0.211692364,231139
4790,142.0,0.212112491,231615
4800,141.0,0.212527888,232103
4810,143.0,0.212931492,232585
4820,140.0,0.213331505,233061
4830,141.0,0.213740868,233533
4840,140.0,0.214130165,234008
4850,141.0,0.214588487,234490
4860,141.0,0.214999954,234977
4870,138.0,0.215399904,235462
4880,139.0,0.215786018,235945
4890,137.0,0.216200829,236431
4900,137.0,0.216582641,236920
4910,138.0,0.217059731,237394
4920,139.0,0.21747424,237875
4930,139.0,0.217954425,238357
4940,135.0,0.218502165,238845
4950,137.0,0.21889512,239335
4960,136.0,0.219284282,239819
4970,137.0,0.219676045,240303
4980,138.0,0.220070852,240786
4990,138.0,0.22045148,241271
5000,140.0,0.220845797,241756
