iterations,fitness,time,fevals
2460,128.0,0.135883741,135321
2470,127.0,0.13634361,135879
2480,129.0,0.136791184,136417
2490,129.0,0.137184753,136963
2500,128.0,0.13758162,137504
2510,128.0,0.137962061,138052
2520,130.0,0.138344438,138597
2530,129.0,0.138754877,139138
2540,130.0,0.139188063,139688
2550,129.0,0.139647679,140236
2560,129.0,0.14006394,140784
2570,130.0,0.14047545,141327
2580,129.0,0.14087037,141878
2590,128.0,0.141256349,142427
2600,128.0,0.141645655,142979
2610,128.0,0.142038308,143525
2620,128.0,0.14250434,144078
2630,128.0,0.143011613,144625
2640,130.0,0.143597555,145174
2650,128.0,0.144275594,145718
2660,128.0,0.144825847,146261
2670,128.0,0.145212779,146807
2680,128.0,0.145619715,147353
2690,128.0,0.145993537,147908
2700,129.0,0.146403002,148445
2710,128.0,0.146790943,148992
2720,129.0,0.147227292,149538
2730,129.0,0.147782705,150080
2740,129.0,0.148328069,150628
2750,129.0,0.148797121,151179
2760,129.0,0.150058394,151733
2770,129.0,0.153374421,152277
2780,129.0,0.154054587,152818
2790,129.0,0.154552741,153363
2800,129.0,0.155161519,153908
2810,129.0,0.155952474,154460
2820,129.0,0.156461933,155003
2830,129.0,0.156908022,155546
2840,129.0,0.157724848,156089
2850,129.0,0.158382185,156641
2860,130.0,0.158992524,157180
2870,130.0,0.159526373,157725
2880,130.0,0.160343964,158272
2890,130.0,0.161201377,158820
2900,131.0,0.161974484,159366
2910,130.0,0.162540017,159917
2920,129.0,0.163312595,160469
2930,130.0,0.163964446,161022
2940,131.0,0.164701283,161565
2950,130.0,0.165363732,162115
2960,130.0,0.166102446,162658
2970,130.0,0.166935524,163198
2980,130.0,0.168025522,163738
2990,129.0,0.168573235,164291
3000,130.0,0.169141466,164842
3010,130.0,0.170061282,165395
3020,130.0,0.170700582,165947
3030,130.0,0.171457553,166504
3040,129.0,0.172724047,167060
3050,129.0,0.173472305,167611
3060,129.0,0.174466443,168159
3070,129.0,0.175706041,168703
3080,129.0,0.176504145,169251
3090,129.0,0.177052016,169798
3100,130.0,0.177552399,170347
3110,128.0,0.178086121,170900
3120,129.0,0.178588101,171451
3130,129.0,0.179063484,171997
3140,129.0,0.179570424,172537
3150,129.0,0.18043382,173084
3160,131.0,0.181171609,173633
3170,130.0,0.182042228,174180
3180,130.0,0.182585534,174718
3190,131.0,0.183101131,175259
3200,130.0,0.183618768,175808
3210,131.0,0.184454844,176355
3220,132.0,0.185735857,176914
3230,132.0,0.186404983,177460
3240,132.0,0.187050727,178012
3250,131.0,0.187572304,178569
3260,130.0,0.188386954,179108
3270,129.0,0.189209894,179651
3280,130.0,0.190431195,180192
3290,129.0,0.191699941,180743
3300,130.0,0.193999087,181287
3310,130.0,0.19544487,181835
3320,130.0,0.197338681,182381
3330,130.0,0.198843764,182928
3340,130.0,0.20011139,183481
3350,130.0,0.201436532,184029
3360,130.0,0.203225529,184576
3370,130.0,0.204697794,185131
3380,129.0,0.206668349,185679
3390,130.0,0.208359225,186218
3400,131.0,0.209692854,186766
3410,129.0,0.211104884,187309
3420,130.0,0.213176925,187849
3430,129.0,0.214773699,188403
3440,128.0,0.21647769,188943
3450,130.0,0.217764581,189489
3460,130.0,0.219016631,190033
3470,131.0,0.221272628,190574
3480,131.0,0.2227577,191139
3490,129.0,0.224446221,191688
3500,130.0,0.226052438,192244
3510,130.0,0.227430284,192799
3520,131.0,0.228764827,193344
3530,130.0,0.230108801,193898
3540,129.0,0.231413402,194449
3550,129.0,0.233424937,194997
3560,129.0,0.235730438,195539
3570,129.0,0.237035596,196087
3580,129.0,0.238282865,196639
3590,129.0,0.239477088,197188
3600,129.0,0.240698343,197742
3610,129.0,0.242303989,198283
3620,129.0,0.243809652,198833
3630,129.0,0.245014983,199377
3640,129.0,0.246318178,199922
3650,129.0,0.24751746,200479
3660,129.0,0.248743099,201033
3670,129.0,0.249972058,201580
3680,129.0,0.251109059,202125
3690,129.0,0.252557322,202680
3700,129.0,0.254230809,203223
3710,128.0,0.255409508,203768
3720,128.0,0.25658076,204317
3730,128.0,0.257756183,204860
3740,128.0,0.258852241,205412
3750,128.0,0.260023425,205959
3760,128.0,0.261265064,206506
3770,128.0,0.262964634,207049
3780,128.0,0.264283877,207595
3790,129.0,0.265460946,208138
3800,128.0,0.266684192,208681
3810,128.0,0.267846359,209237
3820,130.0,0.269071838,209782
3830,129.0,0.270955443,210334
3840,130.0,0.272940564,210882
3850,129.0,0.274663595,211433
3860,129.0,0.276073072,211980
3870,128.0,0.277326379,212527
3880,128.0,0.27920628,213080
3890,128.0,0.280698178,213630
3900,127.0,0.282443499,214179
3910,128.0,0.283978713,214727
3920,130.0,0.285388627,215274
3930,129.0,0.28680194,215814
3940,129.0,0.288388184,216366
3950,129.0,0.290103628,216922
3960,129.0,0.292130809,217473
3970,128.0,0.293490881,218018
3980,129.0,0.294710764,218565
3990,128.0,0.296043418,219109
4000,128.0,0.297284376,219661
4010,128.0,0.298574304,220209
4020,128.0,0.300323859,220761
4030,128.0,0.302448524,221306
4040,128.0,0.30419018,221854
4050,128.0,0.305337168,222409
4060,127.0,0.30614507,222959
4070,128.0,0.306738147,223502
4080,128.0,0.30731056,224050
4090,127.0,0.308089267,224597
4100,130.0,0.30927228,225147
4110,130.0,0.310231132,225689
4120,130.0,0.311071986,226238
4130,129.0,0.311794562,226789
4140,129.0,0.312356761,227335
4150,129.0,0.312931244,227888
4160,128.0,0.313888551,228434
4170,128.0,0.314810303,228978
4180,128.0,0.316138424,229526
4190,129.0,0.31846168,230076
4200,128.0,0.32029046,230629
4210,128.0,0.321597203,231169
4220,129.0,0.32297205,231714
4230,129.0,0.324586329,232265
4240,126.0,0.325864777,232811
4250,127.0,0.32742926,233356
4260,126.0,0.329477558,233902
4270,126.0,0.330837475,234458
4280,125.0,0.332222389,234995
4290,126.0,0.333864699,235539
4300,126.0,0.33505959,236085
4310,126.0,0.336250011,236627
4320,126.0,0.342319839,237179
4330,126.0,0.343541814,237725
4340,126.0,0.345806236,238271
4350,124.0,0.347592641,238819
4360,124.0,0.349062055,239363
4370,126.0,0.350257592,239910
4380,126.0,0.352009355,240462
4390,124.0,0.353468518,241010
4400,125.0,0.355357766,241556
4410,126.0,0.356866594,242108
4420,127.0,0.358351034,242657
4430,127.0,0.359567022,243203
4440,127.0,0.361034711,243758
4450,126.0,0.362365221,244309
4460,126.0,0.363606291,244857
4470,126.0,0.365985201,245405
4480,126.0,0.367464638,245955
4490,126.0,0.368691461,246499
4500,126.0,0.370238794,247041
4510,126.0,0.371529731,247585
4520,126.0,0.372750863,248133
4530,126.0,0.373992041,248688
4540,126.0,0.375376509,249236
4550,127.0,0.377191002,249779
4560,126.0,0.379037139,250326
4570,127.0,0.380374482,250873
4580,126.0,0.381602409,251419
4590,127.0,0.382804959,251969
4600,127.0,0.384032873,252522
4610,127.0,0.385747619,253072
4620,127.0,0.387277806,253619
4630,126.0,0.38842616,254164
4640,126.0,0.389621189,254710
4650,126.0,0.390890782,255262
4660,126.0,0.392051318,255808
4670,126.0,0.393147698,256354
4680,126.0,0.394247302,256905
4690,126.0,0.395858549,257451
4700,127.0,0.397291273,257995
4710,126.0,0.398584482,258550
4720,126.0,0.399650766,259102
4730,126.0,0.400672429,259654
4740,126.0,0.40169623,260202
4750,127.0,0.402795435,260747
4760,126.0,0.403932429,261299
4770,127.0,0.405956702,261844
4780,127.0,0.407276861,262399
4790,127.0,0.408634148,262947
4800,127.0,0.409629634,263501
4810,127.0,0.410595859,264048
4820,127.0,0.4115581,264594
4830,127.0,0.412630525,265139
4840,127.0,0.413712439,265690
4850,128.0,0.415271981,266238
4860,129.0,0.41691482,266782
4870,127.0,0.418074495,267321
4880,126.0,0.419188589,267872
4890,126.0,0.420175913,268423
4900,126.0,0.421140555,268975
4910,126.0,0.42210238,269519
4920,125.0,0.42325564,270063
4930,126.0,0.424439813,270609
4940,126.0,0.425642473,271154
4950,126.0,0.426924041,271703
4960,126.0,0.428162335,272247
4970,126.0,0.429388039,272799
4980,126.0,0.430563661,273343
4990,125.0,0.43147621,273894
5000,126.0,0.432425093,274448
