iterations,fitness,time,fevals
3190,60.0,17.937958745,351900
3200,60.0,17.993566241,353000
3210,60.0,18.050368931,354100
3220,61.0,18.10799027,355200
3230,60.0,18.164748982,356300
3240,60.0,18.22964874,357400
3250,60.0,18.283090949,358500
3260,60.0,18.329478044,359600
3270,61.0,18.375312833,360700
3280,60.0,18.420598766,361800
3290,60.0,18.467080432,362900
3300,60.0,18.515649346,364000
3310,60.0,18.563709224,365100
3320,61.0,18.612564675,366200
3330,60.0,18.664280281,367300
3340,60.0,18.719764443,368400
3350,60.0,18.776423879,369500
3360,61.0,18.833218114,370600
3370,60.0,18.87910846,371700
3380,60.0,18.924759735,372800
3390,60.0,18.973754539,373900
3400,60.0,19.019626761,375000
3410,60.0,19.066802424,376100
3420,60.0,19.114237628,377200
3430,60.0,19.161356206,378300
3440,60.0,19.208532918,379400
3450,60.0,19.260148442,380500
3460,60.0,19.314125131,381600
3470,60.0,19.371996561,382700
3480,60.0,19.42958803,383800
3490,60.0,19.476252723,384900
3500,60.0,19.523722046,386000
3510,60.0,19.569696382,387100
3520,60.0,19.616308841,388200
3530,60.0,19.665426618,389300
3540,61.0,19.712392379,390400
3550,61.0,19.759446477,391500
3560,60.0,19.806352764,392600
3570,60.0,19.858633988,393700
3580,61.0,19.914181579,394800
3590,61.0,19.972931698,395900
3600,60.0,20.042083481,397000
3610,61.0,20.12381538,398100
3620,60.0,20.172379685,399200
3630,61.0,20.219359817,400300
3640,60.0,20.268480044,401400
3650,61.0,20.315990851,402500
3660,61.0,20.363547407,403600
3670,60.0,20.411357213,404700
3680,60.0,20.457446192,405800
3690,60.0,20.50594533,406900
3700,61.0,20.556867817,408000
3710,61.0,20.610028102,409100
3720,60.0,20.663256568,410200
3730,60.0,20.720595932,411300
3740,60.0,20.777985567,412400
3750,60.0,20.825850913,413500
3760,61.0,20.871782104,414600
3770,60.0,20.919690484,415700
3780,60.0,20.968643144,416800
3790,60.0,21.01770624,417900
3800,60.0,21.065639752,419000
3810,60.0,21.110824621,420100
3820,60.0,21.157932356,421200
3830,60.0,21.208791779,422300
3840,60.0,21.262676073,423400
3850,64.0,21.310930991,424500
3860,61.0,21.359673171,425600
3870,60.0,21.406109039,426700
3880,60.0,21.454220197,427800
3890,60.0,21.502041747,428900
3900,60.0,21.549573878,430000
3910,60.0,21.597288807,431100
3920,60.0,21.646767351,432200
3930,60.0,21.69387898,433300
3940,60.0,21.741049822,434400
3950,60.0,21.790115072,435500
3960,60.0,21.842197409,436600
3970,60.0,21.940827876,437700
3980,61.0,22.00215264,438800
3990,60.0,22.062757651,439900
4000,60.0,22.116503941,441000
4010,60.0,22.163373293,442100
4020,60.0,22.213373189,443200
4030,61.0,22.260547314,444300
4040,60.0,22.306471358,445400
4050,60.0,22.353720818,446500
4060,60.0,22.400166852,447600
4070,60.0,22.44879405,448700
4080,60.0,22.506289881,449800
4090,60.0,22.576664593,450900
4100,60.0,22.660874688,452000
4110,60.0,22.730474563,453100
4120,60.0,22.809862832,454200
4130,60.0,22.901056166,455300
4140,60.0,22.96429555,456400
4150,60.0,23.015204464,457500
4160,60.0,23.064801487,458600
4170,60.0,23.117620236,459700
4180,60.0,23.172961903,460800
4190,60.0,23.237164707,461900
4200,61.0,23.324924184,463000
4210,60.0,23.391522322,464100
4220,60.0,23.468298382,465200
4230,60.0,23.537661911,466300
4240,60.0,23.598459703,467400
4250,60.0,23.648082419,468500
4260,60.0,23.697981081,469600
4270,60.0,23.751045121,470700
4280,60.0,23.80522315,471800
4290,60.0,23.85592663,472900
4300,60.0,23.90729563,474000
4310,61.0,23.959733785,475100
4320,60.0,24.016906463,476200
4330,60.0,24.077339149,477300
4340,60.0,24.134704114,478400
4350,60.0,24.191421047,479500
4360,61.0,24.247995596,480600
4370,60.0,24.302386745,481700
4380,60.0,24.357325288,482800
4390,60.0,24.407904428,483900
4400,60.0,24.457476256,485000
4410,60.0,24.519859781,486100
4420,60.0,24.576730364,487200
4430,60.0,24.625381405,488300
4440,60.0,24.673295583,489400
4450,60.0,24.722083661,490500
4460,60.0,24.775233432,491600
4470,60.0,24.833780811,492700
4480,60.0,24.892210289,493800
4490,60.0,24.952750343,494900
4500,60.0,25.011956329,496000
4510,60.0,25.059037953,497100
4520,60.0,25.106085952,498200
4530,60.0,25.153293187,499300
4540,60.0,25.202222911,500400
4550,60.0,25.251089804,501500
4560,60.0,25.300302656,502600
4570,60.0,25.357150994,503700
4580,60.0,25.422100261,504800
4590,60.0,25.482123305,505900
4600,60.0,25.540953613,507000
4610,60.0,25.600823078,508100
4620,60.0,25.660404506,509200
4630,60.0,25.711510989,510300
4640,60.0,25.761136175,511400
4650,60.0,25.811507832,512500
4660,60.0,25.86262643,513600
4670,60.0,25.913242423,514700
4680,60.0,25.959671792,515800
4690,60.0,26.006604451,516900
4700,60.0,26.053774372,518000
4710,60.0,26.107609164,519100
4720,60.0,26.164354711,520200
4730,60.0,26.220568828,521300
4740,60.0,26.279796195,522400
4750,60.0,26.330145676,523500
4760,61.0,26.382657026,524600
4770,61.0,26.429656972,525700
4780,60.0,26.475734941,526800
4790,61.0,26.521436178,527900
4800,60.0,26.567596834,529000
4810,60.0,26.614223201,530100
4820,60.0,26.663084204,531200
4830,60.0,26.712485387,532300
4840,60.0,26.784735625,533400
4850,60.0,26.844827129,534500
4860,60.0,26.908274071,535600
4870,60.0,26.965636591,536700
4880,60.0,27.013444131,537800
4890,60.0,27.065818157,538900
4900,61.0,27.118187905,540000
4910,61.0,27.167929558,541100
4920,60.0,27.217206169,542200
4930,60.0,27.270742737,543300
4940,60.0,27.334503203,544400
4950,60.0,27.400700459,545500
4960,60.0,27.462220974,546600
4970,60.0,27.524050253,547700
4980,60.0,27.587091455,548800
4990,60.0,27.64640779,549900
5000,60.0,27.701651074,551000
