iterations,fitness,time,fevals
3080,53.0,0.080230738,57601
3090,52.0,0.080506973,57784
3100,52.0,0.080787627,57976
3110,52.0,0.081088938,58158
3120,53.0,0.081362412,58344
3130,52.0,0.081620104,58534
3140,53.0,0.081893393,58725
3150,53.0,0.082215292,58908
3160,53.0,0.082498994,59086
3170,53.0,0.082742256,59273
3180,53.0,0.082966016,59457
3190,53.0,0.083189858,59645
3200,53.0,0.083419269,59831
3210,53.0,0.083659128,60020
3220,53.0,0.084026525,60211
3230,53.0,0.084393578,60406
3240,54.0,0.084795133,60588
3250,53.0,0.08523991,60775
3260,53.0,0.085521297,60958
3270,53.0,0.085784411,61146
3280,53.0,0.086031293,61331
3290,53.0,0.086281816,61518
3300,53.0,0.086532059,61704
3310,53.0,0.086767409,61887
3320,53.0,0.087048853,62078
3330,52.0,0.087309345,62265
3340,53.0,0.087560985,62452
3350,52.0,0.087803386,62637
3360,52.0,0.088047468,62826
3370,52.0,0.088336671,63014
3380,52.0,0.088569758,63200
3390,53.0,0.088804567,63388
3400,52.0,0.089079665,63573
3410,53.0,0.08932212,63762
3420,53.0,0.089557488,63950
3430,53.0,0.089803496,64135
3440,53.0,0.090026041,64320
3450,53.0,0.090256551,64510
3460,53.0,0.090548541,64694
3470,53.0,0.090885903,64876
3480,54.0,0.091735446,65065
3490,53.0,0.09210687,65249
3500,54.0,0.092671864,65436
3510,53.0,0.093063427,65619
3520,54.0,0.093523861,65805
3530,53.0,0.093980558,65990
3540,53.0,0.094611933,66180
3550,53.0,0.094998716,66366
3560,53.0,0.095276818,66552
3570,53.0,0.095582051,66741
3580,53.0,0.095980375,66927
3590,53.0,0.096392634,67114
3600,53.0,0.096707932,67297
3610,54.0,0.097059272,67480
3620,54.0,0.097419273,67667
3630,54.0,0.0977634,67854
3640,54.0,0.098055213,68040
3650,54.0,0.09855586,68224
3660,54.0,0.098905161,68413
3670,54.0,0.099281157,68601
3680,54.0,0.099658334,68784
3690,54.0,0.099978979,68969
3700,55.0,0.10025818,69157
3710,55.0,0.100530059,69341
3720,53.0,0.1008023,69532
3730,53.0,0.101073265,69720
3740,53.0,0.101345341,69907
3750,53.0,0.101674606,70094
3760,53.0,0.102070195,70283
3770,52.0,0.102474134,70474
3780,52.0,0.102910256,70658
3790,53.0,0.103259236,70848
3800,53.0,0.10356589,71038
3810,52.0,0.103958382,71224
3820,53.0,0.104240965,71413
3830,53.0,0.104515726,71601
3840,53.0,0.104788836,71786
3850,53.0,0.105127352,71973
3860,52.0,0.105610114,72155
3870,53.0,0.106037728,72338
3880,53.0,0.106349804,72529
3890,53.0,0.106672281,72717
3900,53.0,0.106969427,72903
3910,53.0,0.107365314,73086
3920,53.0,0.10772728,73270
3930,53.0,0.108044687,73457
3940,53.0,0.108341538,73645
3950,53.0,0.108731886,73824
3960,53.0,0.109078358,74011
3970,54.0,0.10938674,74198
3980,54.0,0.109671267,74380
3990,53.0,0.109983399,74572
4000,54.0,0.110271235,74760
4010,54.0,0.110588897,74943
4020,53.0,0.110896792,75126
4030,54.0,0.111243343,75313
4040,54.0,0.111874603,75505
4050,53.0,0.112213987,75694
4060,53.0,0.112581091,75886
4070,53.0,0.112954993,76073
4080,53.0,0.113355169,76258
4090,53.0,0.113813831,76446
4100,53.0,0.114189607,76630
4110,54.0,0.114597381,76817
4120,54.0,0.114977698,77001
4130,52.0,0.115306347,77184
4140,53.0,0.11566614,77372
4150,54.0,0.115953568,77553
4160,56.0,0.116235386,77744
4170,56.0,0.11651137,77928
4180,52.0,0.116782114,78117
4190,53.0,0.117080975,78308
4200,52.0,0.117351656,78497
4210,53.0,0.117621281,78684
4220,52.0,0.117891121,78875
4230,54.0,0.118246905,79058
4240,52.0,0.118549024,79241
4250,53.0,0.118955695,79429
4260,52.0,0.119233989,79616
4270,53.0,0.119581338,79803
4280,53.0,0.119870418,79988
4290,52.0,0.120176503,80178
4300,52.0,0.120443458,80368
4310,53.0,0.120723482,80556
4320,55.0,0.120994398,80738
4330,54.0,0.121261906,80926
4340,53.0,0.121532765,81114
4350,53.0,0.121799751,81293
4360,54.0,0.122068067,81481
4370,55.0,0.122348672,81668
4380,53.0,0.122663878,81853
4390,53.0,0.123059643,82038
4400,54.0,0.123348703,82225
4410,54.0,0.123725722,82415
4420,55.0,0.124069898,82596
4430,58.0,0.12436025,82781
4440,57.0,0.124652404,82963
4450,60.0,0.124927106,83148
4460,59.0,0.125201723,83329
4470,62.0,0.125624244,83515
4480,60.0,0.126494916,83699
4490,60.0,0.126812062,83887
4500,60.0,0.127160381,84074
4510,59.0,0.127481227,84259
4520,59.0,0.127758339,84452
4530,60.0,0.128113621,84634
4540,60.0,0.128398721,84825
4550,59.0,0.128673265,85009
4560,59.0,0.128950107,85198
4570,60.0,0.129248706,85385
4580,59.0,0.129529504,85568
4590,62.0,0.129817022,85755
4600,62.0,0.130209732,85938
4610,61.0,0.130511279,86125
4620,64.0,0.130781185,86311
4630,60.0,0.131045478,86494
4640,60.0,0.131304956,86675
4650,65.0,0.131574333,86853
4660,64.0,0.131884674,87035
4670,64.0,0.132154444,87225
4680,64.0,0.1324303,87412
4690,64.0,0.132728169,87598
4700,66.0,0.133813128,87786
4710,65.0,0.134286156,87973
4720,65.0,0.134624008,88161
4730,65.0,0.134960719,88348
4740,66.0,0.135238397,88534
4750,66.0,0.135511366,88715
4760,65.0,0.135818586,88900
4770,66.0,0.136090166,89091
4780,66.0,0.136363332,89279
4790,66.0,0.136640088,89464
4800,67.0,0.136917516,89651
4810,66.0,0.137186668,89839
4820,66.0,0.137451171,90019
4830,66.0,0.137733796,90208
4840,66.0,0.13800964,90392
4850,66.0,0.138276479,90579
4860,66.0,0.138547624,90762
4870,66.0,0.138809651,90950
4880,66.0,0.139082851,91144
4890,66.0,0.139341927,91330
4900,65.0,0.139601673,91521
4910,67.0,0.139867501,91706
4920,66.0,0.140315047,91888
4930,66.0,0.140928517,92078
4940,66.0,0.141226913,92265
4950,66.0,0.141531436,92452
4960,66.0,0.141831441,92643
4970,66.0,0.142122184,92828
4980,67.0,0.142450416,93011
4990,67.0,0.142722102,93191
5000,68.0,0.142982077,93375
