iterations,fitness,time,fevals
3780,92.0,0.003658829,3791
3790,92.0,0.003667873,3801
3800,92.0,0.003675044,3811
3810,92.0,0.003684284,3821
3820,93.0,0.00369206,3831
3830,93.0,0.003703532,3841
3840,93.0,0.0037146,3851
3850,93.0,0.003724291,3861
3860,93.0,0.003730822,3871
3870,93.0,0.003739837,3881
3880,93.0,0.003751745,3891
3890,93.0,0.003758466,3901
3900,93.0,0.003781367,3911
3910,93.0,0.003796113,3921
3920,93.0,0.00380973,3931
3930,93.0,0.003820222,3941
3940,93.0,0.003832074,3951
3950,93.0,0.00384365,3961
3960,93.0,0.003852565,3971
3970,93.0,0.003859712,3981
3980,93.0,0.003866783,3991
3990,93.0,0.003874661,4001
4000,93.0,0.003881735,4011
4010,93.0,0.003891528,4021
4020,93.0,0.0038992,4031
4030,93.0,0.00390844,4041
4040,93.0,0.003915845,4051
4050,93.0,0.003925864,4061
4060,93.0,0.003933969,4071
4070,93.0,0.003945153,4081
4080,93.0,0.003954564,4091
4090,93.0,0.003964702,4101
4100,93.0,0.003971775,4111
4110,93.0,0.003979931,4121
4120,93.0,0.003987507,4131
4130,93.0,0.003998267,4141
4140,93.0,0.004007214,4151
4150,93.0,0.004017021,4161
4160,93.0,0.00402479,4171
4170,93.0,0.004033804,4181
4180,93.0,0.004042253,4191
4190,94.0,0.004049537,4201
4200,95.0,0.004055841,4211
4210,95.0,0.004065263,4221
4220,95.0,0.004073241,4231
4230,95.0,0.004082598,4241
4240,95.0,0.004089543,4251
4250,95.0,0.004105448,4261
4260,95.0,0.004116157,4271
4270,95.0,0.00412743,4281
4280,95.0,0.00413501599999,4291
4290,95.0,0.00414414999999,4301
4300,95.0,0.004151397,4311
4310,95.0,0.004160679,4321
4320,95.0,0.004167735,4331
4330,95.0,0.004177769,4341
4340,95.0,0.004184809,4351
4350,95.0,0.004194579,4361
4360,95.0,0.004202767,4371
4370,95.0,0.004212043,4381
4380,95.0,0.004219518,4391
4390,95.0,0.004228636,4401
4400,95.0,0.00423636,4411
4410,95.0,0.00424445,4421
4420,95.0,0.004253679,4431
4430,95.0,0.004260075,4441
4440,95.0,0.004268135,4451
4450,95.0,0.004276179,4461
4460,95.0,0.004287857,4471
4470,95.0,0.00429505699999,4481
4480,95.0,0.00430556599999,4491
4490,95.0,0.00431394899999,4501
4500,95.0,0.00432219299999,4511
4510,95.0,0.00433333299999,4521
4520,95.0,0.00434184999999,4531
4530,95.0,0.00435000599999,4541
4540,95.0,0.00435787199999,4551
4550,95.0,0.004368701,4561
4560,95.0,0.004379351,4571
4570,95.0,0.004387714,4581
4580,95.0,0.004395602,4591
4590,95.0,0.004403471,4601
4600,95.0,0.004409807,4611
4610,95.0,0.004418116,4621
4620,95.0,0.004425422,4631
4630,95.0,0.004435723,4641
4640,95.0,0.004442803,4651
4650,95.0,0.004452953,4661
4660,95.0,0.00445954,4671
4670,95.0,0.004469313,4681
4680,95.0,0.004480009,4691
4690,96.0,0.004488975,4701
4700,96.0,0.004496815,4711
4710,96.0,0.004505069,4721
4720,96.0,0.004512185,4731
4730,96.0,0.004519716,4741
4740,96.0,0.004529943,4751
4750,96.0,0.004538167,4761
4760,96.0,0.004547501,4771
4770,96.0,0.004555899,4781
4780,96.0,0.004564905,4791
4790,96.0,0.004578378,4801
4800,96.0,0.004585456,4811
4810,96.0,0.004591331,4821
4820,96.0,0.004603887,4831
4830,96.0,0.004618332,4841
4840,97.0,0.004632026,4851
4850,97.0,0.004644089,4861
4860,97.0,0.00465677,4871
4870,97.0,0.004665235,4881
4880,97.0,0.00467558,4891
4890,97.0,0.004682731,4901
4900,97.0,0.004693576,4911
4910,97.0,0.004700714,4921
4920,98.0,0.004709009,4931
4930,98.0,0.004718085,4941
4940,98.0,0.00472543,4951
4950,98.0,0.004733883,4961
4960,98.0,0.004741269,4971
4970,98.0,0.004749827,4981
4980,98.0,0.004764195,4991
4990,98.0,0.00477706,5001
5000,98.0,0.004790102,5011
