iterations,fitness,time,fevals
2180,66.0,0.005233755,2191
2190,66.0,0.005253419,2201
2200,66.0,0.005282384,2211
2210,66.0,0.005308702,2221
2220,66.0,0.005337449,2231
2230,66.0,0.005361926,2241
2240,66.0,0.005389547,2251
2250,66.0,0.005412882,2261
2260,67.0,0.005434511,2271
2270,67.0,0.005456992,2281
2280,67.0,0.005482811,2291
2290,67.0,0.005508016,2301
2300,67.0,0.00552786,2311
2310,67.0,0.00555109,2321
2320,67.0,0.005571686,2331
2330,67.0,0.005590888,2341
2340,68.0,0.005610279,2351
2350,68.0,0.005629938,2361
2360,68.0,0.005649915,2371
2370,69.0,0.005668241,2381
2380,69.0,0.005687707,2391
2390,69.0,0.005707138,2401
2400,69.0,0.00572874,2411
2410,73.0,0.00574855,2421
2420,73.0,0.005767825,2431
2430,73.0,0.005787017,2441
2440,73.0,0.005806359,2451
2450,73.0,0.005825303,2461
2460,74.0,0.005845381,2471
2470,74.0,0.005865421,2481
2480,74.0,0.005889246,2491
2490,74.0,0.005909758,2501
2500,74.0,0.005929917,2511
2510,74.0,0.005951953,2521
2520,74.0,0.005975711,2531
2530,74.0,0.005995699,2541
2540,74.0,0.006016697,2551
2550,74.0,0.006036496,2561
2560,74.0,0.006056014,2571
2570,74.0,0.00607505,2581
2580,74.0,0.00610612,2591
2590,74.0,0.006125426,2601
2600,74.0,0.006144993,2611
2610,74.0,0.006164005,2621
2620,74.0,0.006182632,2631
2630,74.0,0.006201301,2641
2640,74.0,0.006219937,2651
2650,74.0,0.006241359,2661
2660,74.0,0.00626277,2671
2670,74.0,0.006281577,2681
2680,74.0,0.00630445,2691
2690,74.0,0.006324224,2701
2700,74.0,0.006346517,2711
2710,74.0,0.006366057,2721
2720,74.0,0.006392025,2731
2730,75.0,0.006414639,2741
2740,75.0,0.006437786,2751
2750,75.0,0.006457778,2761
2760,76.0,0.006491387,2771
2770,76.0,0.006511353,2781
2780,76.0,0.006534563,2791
2790,76.0,0.006555115,2801
2800,76.0,0.006575808,2811
2810,76.0,0.006595011,2821
2820,76.0,0.006616595,2831
2830,76.0,0.006639642,2841
2840,76.0,0.006658912,2851
2850,76.0,0.006678137,2861
2860,76.0,0.006696902,2871
2870,76.0,0.006719018,2881
2880,76.0,0.006738767,2891
2890,76.0,0.006763289,2901
2900,76.0,0.006783182,2911
2910,76.0,0.006806251,2921
2920,76.0,0.006825696,2931
2930,76.0,0.006845326,2941
2940,76.0,0.006876691,2951
2950,76.0,0.00689542,2961
2960,76.0,0.006920142,2971
2970,76.0,0.006944328,2981
2980,76.0,0.006964104,2991
2990,76.0,0.006984111,3001
3000,76.0,0.007003334,3011
3010,76.0,0.007025848,3021
3020,76.0,0.007045494,3031
3030,76.0,0.007065648,3041
3040,76.0,0.007084562,3051
3050,77.0,0.007106061,3061
3060,77.0,0.007126155,3071
3070,77.0,0.007153862,3081
3080,78.0,0.007172454,3091
3090,80.0,0.007191969,3101
3100,81.0,0.00721036,3111
3110,81.0,0.007230956,3121
3120,81.0,0.007250713,3131
3130,81.0,0.007273515,3141
3140,81.0,0.007296405,3151
3150,81.0,0.007318443,3161
3160,81.0,0.007350479,3171
3170,81.0,0.007371509,3181
3180,81.0,0.007394568,3191
3190,81.0,0.007414393,3201
3200,81.0,0.007435174,3211
3210,81.0,0.007454955,3221
3220,82.0,0.00747681,3231
3230,82.0,0.0074971,3241
3240,82.0,0.007516301,3251
3250,82.0,0.007535802,3261
3260,82.0,0.007557273,3271
3270,82.0,0.007578619,3281
3280,82.0,0.007599932,3291
3290,82.0,0.007619314,3301
3300,82.0,0.007643061,3311
3310,82.0,0.007665987,3321
3320,82.0,0.007691139,3331
3330,82.0,0.007715525,3341
3340,82.0,0.007738564,3351
3350,82.0,0.0077586,3361
3360,82.0,0.007782641,3371
3370,82.0,0.007802943,3381
3380,82.0,0.007831275,3391
3390,82.0,0.007851142,3401
3400,82.0,0.007874286,3411
3410,82.0,0.007899444,3421
3420,82.0,0.007926455,3431
3430,82.0,0.007951661,3441
3440,82.0,0.007973652,3451
3450,82.0,0.007993913,3461
3460,82.0,0.008018813,3471
3470,82.0,0.008038803,3481
3480,82.0,0.008058527,3491
3490,82.0,0.008078195,3501
3500,82.0,0.008098055,3511
3510,82.0,0.008117749,3521
3520,82.0,0.008140496,3531
3530,82.0,0.008173378,3541
3540,82.0,0.008226897,3551
3550,82.0,0.008267488,3561
3560,82.0,0.008286853,3571
3570,82.0,0.008306752,3581
3580,83.0,0.008326494,3591
3590,83.0,0.008346784,3601
3600,83.0,0.008367332,3611
3610,83.0,0.008386801,3621
3620,83.0,0.008420646,3631
3630,84.0,0.008475455,3641
3640,84.0,0.008513167,3651
3650,84.0,0.008532551,3661
3660,84.0,0.008555658,3671
3670,84.0,0.008575845,3681
3680,84.0,0.008595288,3691
3690,89.0,0.008613925,3701
3700,90.0,0.0086319,3711
3710,90.0,0.008650908,3721
3720,90.0,0.008672148,3731
3730,90.0,0.008703685,3741
3740,90.0,0.008727809,3751
3750,90.0,0.008747481,3761
3760,90.0,0.008767272,3771
3770,90.0,0.008804962,3781
3780,90.0,0.008855232,3791
3790,90.0,0.008874103,3801
3800,90.0,0.008896902,3811
3810,90.0,0.008916257,3821
3820,90.0,0.008935872,3831
3830,90.0,0.008954932,3841
3840,90.0,0.008974963,3851
3850,90.0,0.008994503,3861
3860,90.0,0.009013696,3871
3870,93.0,0.009033111,3881
3880,93.0,0.009055343,3891
3890,93.0,0.00907638,3901
3900,93.0,0.009100527,3911
3910,93.0,0.009120209,3921
3920,93.0,0.009140052,3931
3930,93.0,0.009158988,3941
3940,93.0,0.009182829,3951
3950,93.0,0.009202835,3961
3960,93.0,0.00922227,3971
3970,93.0,0.009245531,3981
3980,93.0,0.009264744,3991
3990,93.0,0.009284008,4001
4000,93.0,0.009308633,4011
4010,93.0,0.009328012,4021
4020,93.0,0.009350195,4031
4030,93.0,0.009369742,4041
4040,93.0,0.009393647,4051
4050,93.0,0.009412907,4061
4060,94.0,0.009432504,4071
4070,94.0,0.009452177,4081
4080,94.0,0.009471658,4091
4090,97.0,0.00949022,4101
4100,97.0,0.009509533,4111
4110,97.0,0.009528764,4121
4120,97.0,0.009566276,4131
4130,97.0,0.009585352,4141
4140,97.0,0.009611315,4151
4150,97.0,0.009630762,4161
4160,97.0,0.009650947,4171
4170,97.0,0.009670267,4181
4180,97.0,0.009692286,4191
4190,97.0,0.00973017199999,4201
4200,97.0,0.00978127899999,4211
4210,97.0,0.00981610299999,4221
4220,97.0,0.00985014899999,4231
4230,97.0,0.00987212199999,4241
4240,97.0,0.00989343099999,4251
4250,97.0,0.00991259599999,4261
4260,97.0,0.00993130499999,4271
4270,97.0,0.00994962799999,4281
4280,97.0,0.00996853399999,4291
4290,97.0,0.00998695699999,4301
4300,97.0,0.010009328,4311
4310,97.0,0.010029041,4321
4320,97.0,0.010049973,4331
4330,97.0,0.010081024,4341
4340,97.0,0.010100696,4351
4350,97.0,0.010119783,4361
4360,97.0,0.010139749,4371
4370,97.0,0.010158868,4381
4380,97.0,0.010178199,4391
4390,97.0,0.01019794,4401
4400,97.0,0.010220574,4411
4410,97.0,0.010240013,4421
4420,97.0,0.010259951,4431
4430,97.0,0.010279149,4441
4440,97.0,0.010299836,4451
4450,97.0,0.010319347,4461
4460,97.0,0.010338704,4471
4470,97.0,0.010357845,4481
4480,97.0,0.010377789,4491
4490,97.0,0.010397305,4501
4500,97.0,0.010417265,4511
4510,97.0,0.010440475,4521
4520,97.0,0.010464996,4531
4530,97.0,0.010487916,4541
4540,97.0,0.01050975,4551
4550,97.0,0.010529995,4561
4560,97.0,0.010551652,4571
4570,97.0,0.010574684,4581
4580,97.0,0.010602818,4591
4590,97.0,0.010624163,4601
4600,97.0,0.010648375,4611
4610,97.0,0.010670164,4621
4620,97.0,0.010689842,4631
4630,97.0,0.010708551,4641
4640,97.0,0.010727915,4651
4650,97.0,0.010746865,4661
4660,97.0,0.010768408,4671
4670,97.0,0.010788074,4681
4680,97.0,0.010809986,4691
4690,97.0,0.010830006,4701
4700,97.0,0.010861297,4711
4710,97.0,0.010880377,4721
4720,97.0,0.010901047,4731
4730,97.0,0.010920392,4741
4740,97.0,0.01094217,4751
4750,97.0,0.010961549,4761
4760,97.0,0.01098918,4771
4770,97.0,0.011008778,4781
4780,97.0,0.011029962,4791
4790,97.0,0.011049919,4801
4800,97.0,0.01107748,4811
4810,97.0,0.011097254,4821
4820,97.0,0.011116909,4831
4830,97.0,0.011136042,4841
4840,97.0,0.011157407,4851
4850,97.0,0.011176651,4861
4860,97.0,0.011209005,4871
4870,97.0,0.011227678,4881
4880,97.0,0.011246869,4891
4890,97.0,0.011265758,4901
4900,97.0,0.011287507,4911
4910,97.0,0.011306399,4921
4920,97.0,0.011325947,4931
4930,97.0,0.011344759,4941
4940,97.0,0.0113637,4951
4950,97.0,0.011382223,4961
4960,97.0,0.011407052,4971
4970,97.0,0.01142659,4981
4980,97.0,0.011448818,4991
4990,97.0,0.011468288,5001
5000,97.0,0.011488113,5011
