iterations,fitness,time,fevals
1360,54.0,0.002224242,1371
1370,54.0,0.002343769,1381
1380,54.0,0.002435554,1391
1390,54.0,0.00252037,1401
1400,54.0,0.002593667,1411
1410,54.0,0.002643781,1421
1420,54.0,0.002689657,1431
1430,54.0,0.002735446,1441
1440,54.0,0.002785751,1451
1450,54.0,0.002847061,1461
1460,54.0,0.00287289,1471
1470,54.0,0.002936219,1481
1480,56.0,0.003032773,1491
1490,56.0,0.003113314,1501
1500,56.0,0.003200896,1511
1510,56.0,0.003281094,1521
1520,56.0,0.00332666,1531
1530,56.0,0.00338889,1541
1540,56.0,0.003447577,1551
1550,56.0,0.003489039,1561
1560,56.0,0.00352989,1571
1570,56.0,0.003548529,1581
1580,56.0,0.003594842,1591
1590,60.0,0.003615314,1601
1600,60.0,0.003654972,1611
1610,61.0,0.003746519,1621
1620,61.0,0.003827707,1631
1630,61.0,0.00394641,1641
1640,61.0,0.004037342,1651
1650,61.0,0.004115555,1661
1660,62.0,0.004177305,1671
1670,62.0,0.004209855,1681
1680,62.0,0.004231236,1691
1690,62.0,0.004305338,1701
1700,63.0,0.004357023,1711
1710,63.0,0.004450691,1721
1720,63.0,0.004544336,1731
1730,68.0,0.004648932,1741
1740,68.0,0.004735403,1751
1750,68.0,0.004796426,1761
1760,68.0,0.00484735,1771
1770,68.0,0.004898901,1781
1780,68.0,0.004945167,1791
1790,68.0,0.004965356,1801
1800,68.0,0.004985829,1811
1810,68.0,0.00504247,1821
1820,68.0,0.005081842,1831
1830,68.0,0.00518832999999,1841
1840,68.0,0.005268597,1851
1850,69.0,0.005350209,1861
1860,69.0,0.005430245,1871
1870,69.0,0.005562788,1881
1880,70.0,0.005629676,1891
1890,70.0,0.00566191399999,1901
1900,70.0,0.00576097999999,1911
1910,70.0,0.00578895599999,1921
1920,71.0,0.00584273999999,1931
1930,71.0,0.005876041,1941
1940,71.0,0.005964625,1951
1950,71.0,0.006041519,1961
1960,71.0,0.006121198,1971
1970,71.0,0.006160343,1981
1980,71.0,0.006183678,1991
1990,71.0,0.006205558,2001
2000,71.0,0.006225089,2011
2010,71.0,0.006240177,2021
2020,71.0,0.006261446,2031
2030,71.0,0.006277217,2041
2040,71.0,0.006297366,2051
2050,72.0,0.00631256,2061
2060,72.0,0.006341347,2071
2070,72.0,0.006396459,2081
2080,72.0,0.006447843,2091
2090,72.0,0.006506187,2101
2100,72.0,0.006561572,2111
2110,72.0,0.006584295,2121
2120,72.0,0.006602161,2131
2130,72.0,0.006619068,2141
2140,72.0,0.006635051,2151
2150,73.0,0.00664551099999,2161
2160,73.0,0.00666809999999,2171
2170,73.0,0.00668634999999,2181
2180,74.0,0.00670425899999,2191
2190,74.0,0.006718897,2201
2200,76.0,0.006736447,2211
2210,76.0,0.006758123,2221
2220,76.0,0.006794608,2231
2230,76.0,0.006807249,2241
2240,76.0,0.006820619,2251
2250,76.0,0.006832466,2261
2260,76.0,0.006852161,2271
2270,77.0,0.006866008,2281
2280,77.0,0.006881905,2291
2290,77.0,0.006893818,2301
2300,77.0,0.006911326,2311
2310,77.0,0.006926574,2321
2320,77.0,0.006938407,2331
2330,77.0,0.006950688,2341
2340,77.0,0.006961314,2351
2350,77.0,0.006974569,2361
2360,77.0,0.006985841,2371
2370,77.0,0.00699608399999,2381
2380,77.0,0.00701552799999,2391
2390,77.0,0.00703189299999,2401
2400,77.0,0.00704785799999,2411
2410,77.0,0.00706402699999,2421
2420,77.0,0.007083115,2431
2430,79.0,0.007103285,2441
2440,79.0,0.007120098,2451
2450,79.0,0.007182953,2461
2460,79.0,0.007243402,2471
2470,79.0,0.007271,2481
2480,79.0,0.007287049,2491
2490,79.0,0.007302636,2501
2500,79.0,0.007316132,2511
2510,79.0,0.007324526,2521
2520,79.0,0.007334872,2531
2530,79.0,0.0073511,2541
2540,79.0,0.007369729,2551
2550,79.0,0.007393783,2561
2560,79.0,0.007414588,2571
2570,79.0,0.007435877,2581
2580,80.0,0.007451818,2591
2590,80.0,0.007473244,2601
2600,80.0,0.007492663,2611
2610,81.0,0.007510688,2621
2620,81.0,0.007528739,2631
2630,81.0,0.007556297,2641
2640,82.0,0.007579973,2651
2650,82.0,0.007597454,2661
2660,82.0,0.007614862,2671
2670,82.0,0.007630908,2681
2680,82.0,0.007645155,2691
2690,85.0,0.007667426,2701
2700,85.0,0.007687189,2711
2710,85.0,0.007703888,2721
2720,85.0,0.007718306,2731
2730,86.0,0.00773188,2741
2740,86.0,0.00774933099999,2751
2750,86.0,0.007765252,2761
2760,87.0,0.007782236,2771
2770,87.0,0.007797928,2781
2780,87.0,0.007812429,2791
2790,87.0,0.00782824999999,2801
2800,87.0,0.00784161299999,2811
2810,88.0,0.00785536499999,2821
2820,88.0,0.00787298299999,2831
2830,89.0,0.00789165099999,2841
2840,89.0,0.00791049299999,2851
2850,89.0,0.00792247399999,2861
2860,89.0,0.00793668399999,2871
2870,90.0,0.00795328099999,2881
2880,90.0,0.00797320999999,2891
2890,90.0,0.00798642299999,2901
2900,90.0,0.00800181799999,2911
2910,90.0,0.00802057499999,2921
2920,91.0,0.00803603999999,2931
2930,91.0,0.00805049699999,2941
2940,91.0,0.00806637199999,2951
2950,91.0,0.008083383,2961
2960,91.0,0.00809679499999,2971
2970,91.0,0.00811226499999,2981
2980,91.0,0.00812886899999,2991
2990,91.0,0.008147271,3001
3000,91.0,0.00816937,3011
3010,92.0,0.008189582,3021
3020,92.0,0.008211296,3031
3030,92.0,0.008227888,3041
3040,92.0,0.00824845899999,3051
3050,92.0,0.00826582699999,3061
3060,92.0,0.00827832199999,3071
3070,92.0,0.00829240999999,3081
3080,92.0,0.00830621399999,3091
3090,93.0,0.00831971699999,3101
3100,93.0,0.00833679499999,3111
3110,93.0,0.00835927599999,3121
3120,93.0,0.008371566,3131
3130,94.0,0.008386459,3141
3140,94.0,0.008400495,3151
3150,94.0,0.008418043,3161
3160,94.0,0.008434699,3171
3170,94.0,0.008450126,3181
3180,94.0,0.008462946,3191
3190,94.0,0.008477336,3201
3200,94.0,0.008489708,3211
3210,95.0,0.008502288,3221
3220,95.0,0.008516701,3231
3230,95.0,0.008533353,3241
3240,95.0,0.008550618,3251
3250,95.0,0.008566301,3261
3260,95.0,0.008580139,3271
3270,95.0,0.008593347,3281
3280,95.0,0.008607402,3291
3290,95.0,0.008627639,3301
3300,95.0,0.008646305,3311
3310,95.0,0.008662338,3321
3320,95.0,0.008674827,3331
3330,95.0,0.008690065,3341
3340,95.0,0.008700463,3351
3350,95.0,0.008718206,3361
3360,95.0,0.008747663,3371
3370,95.0,0.008763637,3381
3380,95.0,0.008775841,3391
3390,95.0,0.008791458,3401
3400,95.0,0.008807299,3411
3410,95.0,0.008822484,3421
3420,95.0,0.008837373,3431
3430,95.0,0.008854758,3441
3440,95.0,0.008870511,3451
3450,95.0,0.008886403,3461
3460,95.0,0.008899192,3471
3470,95.0,0.00891236,3481
3480,95.0,0.00892605,3491
3490,95.0,0.008945795,3501
3500,95.0,0.008963375,3511
3510,95.0,0.008975437,3521
3520,95.0,0.008986595,3531
3530,95.0,0.009007371,3541
3540,95.0,0.009018716,3551
3550,95.0,0.009032728,3561
3560,95.0,0.009051141,3571
3570,95.0,0.009064026,3581
3580,95.0,0.009079081,3591
3590,95.0,0.009093832,3601
3600,95.0,0.009103913,3611
3610,95.0,0.009119252,3621
3620,95.0,0.009129957,3631
3630,95.0,0.009144523,3641
3640,95.0,0.009159432,3651
3650,95.0,0.009174309,3661
3660,95.0,0.009186398,3671
3670,95.0,0.00920050499999,3681
3680,95.0,0.00921839899999,3691
3690,95.0,0.00923216099999,3701
3700,95.0,0.00924802699999,3711
3710,95.0,0.00926645399999,3721
3720,95.0,0.00928972699999,3731
3730,95.0,0.00930897299999,3741
3740,95.0,0.00932630499999,3751
3750,95.0,0.00934923599999,3761
3760,95.0,0.00937192499999,3771
3770,95.0,0.00939329099999,3781
3780,95.0,0.00940855099999,3791
3790,95.0,0.00942284499999,3801
3800,95.0,0.00944402299999,3811
3810,95.0,0.00946226199999,3821
3820,95.0,0.00948236899999,3831
3830,95.0,0.00949904599999,3841
3840,95.0,0.00952130999999,3851
3850,95.0,0.00953558199999,3861
3860,95.0,0.00955235399999,3871
3870,95.0,0.00957154499999,3881
3880,95.0,0.00958874999999,3891
3890,95.0,0.00960301199999,3901
3900,95.0,0.00962234599999,3911
3910,95.0,0.00964111899999,3921
3920,95.0,0.00966093699999,3931
3930,95.0,0.00968159899999,3941
3940,95.0,0.00970034499999,3951
3950,95.0,0.00971512699999,3961
3960,95.0,0.00973570199999,3971
3970,95.0,0.00975354999999,3981
3980,95.0,0.00977216099999,3991
3990,95.0,0.00978855499999,4001
4000,95.0,0.00980417699999,4011
4010,95.0,0.00981669499999,4021
4020,95.0,0.00983518099999,4031
4030,95.0,0.00984952899999,4041
4040,95.0,0.00986701199999,4051
4050,95.0,0.00991336899999,4061
4060,95.0,0.00993247299999,4071
4070,95.0,0.00994795699999,4081
4080,95.0,0.00997289499999,4091
4090,95.0,0.00999409899999,4101
4100,96.0,0.010012728,4111
4110,96.0,0.010029842,4121
4120,96.0,0.010049788,4131
4130,96.0,0.010069608,4141
4140,96.0,0.01008917,4151
4150,96.0,0.010108192,4161
4160,96.0,0.010159495,4171
4170,96.0,0.010180145,4181
4180,96.0,0.010199353,4191
4190,97.0,0.010221397,4201
4200,97.0,0.010247083,4211
4210,97.0,0.010268341,4221
4220,97.0,0.01028917,4231
4230,97.0,0.010307516,4241
4240,97.0,0.010325743,4251
4250,97.0,0.010347739,4261
4260,97.0,0.010372113,4271
4270,97.0,0.010388649,4281
4280,98.0,0.010407359,4291
4290,98.0,0.010422069,4301
4300,98.0,0.010437845,4311
4310,98.0,0.010453363,4321
4320,98.0,0.010472267,4331
4330,98.0,0.010492684,4341
4340,98.0,0.010507486,4351
4350,98.0,0.01052452,4361
4360,98.0,0.010553432,4371
4370,98.0,0.010578387,4381
4380,98.0,0.010599944,4391
4390,98.0,0.010618556,4401
4400,98.0,0.010642041,4411
4410,98.0,0.010657972,4421
4420,98.0,0.010678096,4431
4430,98.0,0.01069476,4441
4440,98.0,0.010714837,4451
4450,98.0,0.010735555,4461
4460,98.0,0.010753705,4471
4470,98.0,0.010775975,4481
4480,98.0,0.01079235,4491
4490,98.0,0.010807079,4501
4500,98.0,0.010830776,4511
4510,99.0,0.010855477,4521
4520,99.0,0.010877867,4531
4530,99.0,0.010900494,4541
4540,99.0,0.010916937,4551
4550,99.0,0.010934461,4561
4560,99.0,0.010952159,4571
4570,99.0,0.010972097,4581
4580,99.0,0.01098645,4591
4590,99.0,0.01100276,4601
4600,99.0,0.011023591,4611
4610,99.0,0.011054283,4621
4620,99.0,0.011073798,4631
4630,99.0,0.011092716,4641
4640,99.0,0.011110707,4651
4650,99.0,0.011127637,4661
4660,99.0,0.011144757,4671
4670,99.0,0.01115844,4681
4680,99.0,0.011171154,4691
4690,99.0,0.011191149,4701
4700,99.0,0.011208155,4711
4710,99.0,0.011226604,4721
4720,99.0,0.011245581,4731
4730,99.0,0.011259447,4741
4740,99.0,0.011272236,4751
4750,99.0,0.011293586,4761
4760,99.0,0.011310273,4771
4770,99.0,0.011337342,4781
4780,99.0,0.011358351,4791
4790,99.0,0.011377819,4801
4800,99.0,0.011393856,4811
4810,99.0,0.011406436,4821
4820,99.0,0.011428887,4831
4830,99.0,0.011444962,4841
4840,99.0,0.011458605,4851
4850,99.0,0.011476078,4861
4860,99.0,0.011492631,4871
4870,99.0,0.011511002,4881
4880,99.0,0.011531466,4891
4890,99.0,0.011551638,4901
4900,99.0,0.011571991,4911
4910,99.0,0.011588781,4921
4920,99.0,0.011609168,4931
4930,99.0,0.011632377,4941
4940,99.0,0.011733875,4951
4950,99.0,0.011830322,4961
4960,99.0,0.011943694,4971
4970,99.0,0.011978898,4981
4980,99.0,0.01202667,4991
4990,99.0,0.01206388,5001
5000,99.0,0.012085788,5011
