iterations,fitness,time,fevals
2330,79.0,0.121272244,78334
2340,80.0,0.122553518,78661
2350,81.0,0.123085082,78994
2360,80.0,0.129279917,79333
2370,80.0,0.131000364,79671
2380,80.0,0.132353982,80005
2390,80.0,0.133311359,80342
2400,79.0,0.135835483,80676
2410,80.0,0.138022477,81010
2420,80.0,0.13858548,81342
2430,79.0,0.140281433,81674
2440,79.0,0.141856013,82027
2450,80.0,0.14285492,82358
2460,79.0,0.143889844,82691
2470,79.0,0.145633527,83028
2480,80.0,0.148694314,83365
2490,79.0,0.149975057,83700
2500,80.0,0.151788607,84040
2510,80.0,0.153206511,84374
2520,80.0,0.154254821,84708
2530,82.0,0.15489481,85048
2540,81.0,0.156445892,85382
2550,81.0,0.157383421,85720
2560,81.0,0.158553883,86053
2570,81.0,0.159049185,86390
2580,82.0,0.159469645,86723
2590,81.0,0.159896092,87067
2600,82.0,0.160566424,87400
2610,82.0,0.161051711,87730
2620,82.0,0.161526577,88072
2630,87.0,0.16193521,88410
2640,88.0,0.16234788,88751
2650,88.0,0.162841341,89083
2660,88.0,0.163486459,89413
2670,88.0,0.164089638,89743
2680,88.0,0.164625322,90062
2690,84.0,0.165646565,90388
2700,87.0,0.166736501,90718
2710,84.0,0.1673432,91047
2720,83.0,0.168175977,91388
2730,83.0,0.168608674,91721
2740,84.0,0.169322997,92050
2750,85.0,0.169753704,92378
2760,84.0,0.170132936,92698
2770,83.0,0.170490487,93036
2780,87.0,0.170844743,93381
2790,85.0,0.171206936,93709
2800,86.0,0.17157377,94043
2810,86.0,0.171940499,94387
2820,86.0,0.172632472,94727
2830,86.0,0.173409113,95054
2840,85.0,0.174829288,95390
2850,85.0,0.175944872,95724
2860,85.0,0.176753027,96053
2870,85.0,0.177149869,96376
2880,86.0,0.177505382,96711
2890,89.0,0.177856412,97043
2900,89.0,0.178298051,97383
2910,86.0,0.178825952,97707
2920,86.0,0.179419962,98039
2930,89.0,0.179779299,98369
2940,86.0,0.180149705,98709
2950,86.0,0.18052485,99042
2960,86.0,0.180884005,99370
2970,86.0,0.181261669,99709
2980,85.0,0.181631424,100041
2990,84.0,0.182183436,100370
3000,83.0,0.182769181,100700
3010,84.0,0.183363543,101024
3020,85.0,0.184332122,101351
3030,85.0,0.185397148,101690
3040,83.0,0.185961346,102022
3050,88.0,0.186335876,102360
3060,84.0,0.186694186,102691
3070,85.0,0.187055539,103028
3080,85.0,0.187454238,103365
3090,84.0,0.1879546,103697
3100,85.0,0.188402865,104029
3110,86.0,0.188762649,104362
3120,85.0,0.18913176,104700
3130,87.0,0.189486423,105036
3140,92.0,0.189839371,105365
3150,83.0,0.190188159,105696
3160,83.0,0.190539727,106023
3170,86.0,0.190937625,106359
3180,86.0,0.191455435,106694
3190,86.0,0.192618633,107030
3200,86.0,0.193680096,107365
3210,86.0,0.194492773,107695
3220,87.0,0.195307895,108030
3230,86.0,0.195706601,108364
3240,88.0,0.196048916,108706
3250,88.0,0.196397127,109037
3260,89.0,0.196744821,109379
3270,89.0,0.197142514,109716
3280,89.0,0.197635017,110052
3290,89.0,0.198038691,110398
3300,89.0,0.198447689,110744
3310,89.0,0.198876354,111066
3320,89.0,0.19922892,111406
3330,89.0,0.199569287,111731
3340,89.0,0.199911097,112053
3350,90.0,0.20025706,112381
3360,90.0,0.200589937,112713
3370,90.0,0.201058923,113044
3380,90.0,0.20182447,113381
3390,89.0,0.20237477,113720
3400,89.0,0.203465323,114056
3410,89.0,0.204301631,114391
3420,89.0,0.204854082,114728
3430,89.0,0.205266332,115064
3440,89.0,0.205778555,115389
3450,89.0,0.206179307,115723
3460,89.0,0.206620553,116065
3470,89.0,0.206974768,116406
3480,89.0,0.207325591,116744
3490,89.0,0.207664326,117073
3500,89.0,0.208007999,117407
3510,88.0,0.208357217,117751
3520,89.0,0.208695169,118088
3530,88.0,0.20904665,118416
3540,91.0,0.209401267,118757
3550,88.0,0.209780935,119089
3560,88.0,0.210158215,119431
3570,89.0,0.210747596,119756
3580,88.0,0.211283313,120084
3590,88.0,0.212331962,120425
3600,88.0,0.213153905,120751
3610,86.0,0.213816316,121082
3620,87.0,0.214247379,121408
3630,87.0,0.214768986,121745
3640,81.0,0.215290695,122079
3650,85.0,0.215719391,122418
3660,83.0,0.21609928,122764
3670,84.0,0.216625767,123109
3680,84.0,0.217109057,123441
3690,85.0,0.217646303,123771
3700,85.0,0.218057388,124115
3710,84.0,0.218421611,124449
3720,84.0,0.21878132,124782
3730,84.0,0.219284024,125120
3740,87.0,0.219854082,125462
3750,84.0,0.220523487,125801
3760,84.0,0.220915008,126129
3770,84.0,0.221576379,126463
3780,84.0,0.222166096,126797
3790,87.0,0.222835422,127137
3800,87.0,0.223348345,127482
3810,90.0,0.224161458,127815
3820,90.0,0.224635038,128147
3830,90.0,0.224992166,128480
3840,87.0,0.22533994,128804
3850,87.0,0.225723134,129139
3860,87.0,0.226084944,129477
3870,87.0,0.226442768,129813
3880,87.0,0.22680273,130132
3890,87.0,0.227162663,130470
3900,87.0,0.227518576,130805
3910,87.0,0.227861498,131137
3920,86.0,0.228212712,131465
3930,86.0,0.228747863,131799
3940,84.0,0.229233391,132125
3950,84.0,0.229778954,132449
3960,84.0,0.230513208,132777
3970,84.0,0.231125455,133108
3980,84.0,0.231662164,133455
3990,84.0,0.232355771,133790
4000,84.0,0.232899951,134125
4010,84.0,0.233406839,134457
4020,84.0,0.233889576,134791
4030,84.0,0.234314756,135123
4040,83.0,0.234826593,135462
4050,85.0,0.23519635,135794
4060,85.0,0.235653119,136116
4070,85.0,0.236034418,136456
4080,83.0,0.236438583,136797
4090,85.0,0.23688359,137134
4100,87.0,0.237397852,137469
4110,87.0,0.237831172,137798
4120,88.0,0.238353053,138123
4130,86.0,0.240262518,138448
4140,86.0,0.24193661,138791
4150,89.0,0.242887797,139128
4160,85.0,0.243776023,139458
4170,84.0,0.244939589,139791
4180,83.0,0.250130793,140125
4190,85.0,0.2537097,140462
4200,85.0,0.255424954,140801
4210,85.0,0.257045027,141150
4220,85.0,0.25793652,141486
4230,83.0,0.259210756,141813
4240,85.0,0.260707112,142146
4250,85.0,0.261688715,142478
4260,85.0,0.262248468,142808
4270,85.0,0.263068516,143137
4280,85.0,0.263827344,143484
4290,89.0,0.266853763,143819
4300,90.0,0.268769695,144153
4310,90.0,0.269329701,144484
4320,88.0,0.269930285,144813
4330,87.0,0.271609879,145149
4340,85.0,0.272891215,145478
4350,85.0,0.27385037,145812
4360,85.0,0.274691328,146145
4370,87.0,0.27523116,146475
4380,90.0,0.2758404,146809
4390,88.0,0.276615836,147154
4400,89.0,0.277234408,147487
4410,89.0,0.277787221,147827
4420,88.0,0.278801863,148161
4430,90.0,0.279563959,148504
4440,88.0,0.280215241,148840
4450,88.0,0.281241444,149171
4460,88.0,0.28168041,149504
4470,88.0,0.282070664,149829
4480,88.0,0.282523309,150158
4490,88.0,0.282902529,150486
4500,88.0,0.2833259,150822
4510,88.0,0.283685697,151148
4520,88.0,0.284058519,151487
4530,91.0,0.284416818,151807
4540,88.0,0.284797792,152138
4550,90.0,0.286254952,152474
4560,90.0,0.286772862,152804
4570,90.0,0.287302119,153136
4580,92.0,0.287780804,153472
4590,92.0,0.288281674,153804
4600,92.0,0.288670793,154139
4610,92.0,0.289040191,154480
4620,93.0,0.2895402,154817
4630,93.0,0.289914183,155142
4640,92.0,0.290278899,155465
4650,92.0,0.290622288,155794
4660,92.0,0.290983411,156129
4670,92.0,0.29133638,156468
4680,92.0,0.291694954,156798
4690,94.0,0.292049498,157139
4700,94.0,0.292410068,157466
4710,95.0,0.292771408,157798
4720,92.0,0.293130514,158123
4730,92.0,0.293620545,158460
4740,92.0,0.294078217,158791
4750,92.0,0.294616611,159131
4760,91.0,0.295074053,159459
4770,88.0,0.296057425,159786
4780,86.0,0.296982876,160123
4790,90.0,0.297490778,160453
4800,86.0,0.29796883,160787
4810,87.0,0.298343223,161119
4820,91.0,0.298707026,161447
4830,91.0,0.299068334,161784
4840,91.0,0.299413202,162124
4850,90.0,0.299919465,162456
4860,90.0,0.300266108,162798
4870,90.0,0.300655956,163128
4880,90.0,0.301120892,163460
4890,90.0,0.301478912,163786
4900,91.0,0.301820297,164121
4910,90.0,0.302162676,164447
4920,90.0,0.3025808,164775
4930,91.0,0.302941983,165116
4940,91.0,0.30349408,165459
4950,92.0,0.303997354,165790
4960,90.0,0.304460086,166129
4970,91.0,0.305515394,166458
4980,92.0,0.306372168,166800
4990,92.0,0.306933269,167129
5000,92.0,0.307433436,167456
