iterations,fitness,time,fevals
3220,81.0,0.00526425299999,3231
3230,81.0,0.00527894099999,3241
3240,81.0,0.00529381099999,3251
3250,81.0,0.00531146799999,3261
3260,81.0,0.00532868699999,3271
3270,81.0,0.00534302499999,3281
3280,81.0,0.00535744799999,3291
3290,81.0,0.00537200899999,3301
3300,82.0,0.00538579799999,3311
3310,82.0,0.00540029799999,3321
3320,82.0,0.00541460999999,3331
3330,82.0,0.00542812599999,3341
3340,82.0,0.00544533299999,3351
3350,82.0,0.00545963799999,3361
3360,82.0,0.00547433299999,3371
3370,82.0,0.00548843999999,3381
3380,82.0,0.00550540199999,3391
3390,82.0,0.00551966599999,3401
3400,82.0,0.00553499299999,3411
3410,82.0,0.00554960899999,3421
3420,82.0,0.00556391399999,3431
3430,82.0,0.00557756099999,3441
3440,82.0,0.00559121599999,3451
3450,84.0,0.00560344699999,3461
3460,85.0,0.00562335799999,3471
3470,85.0,0.00563722099999,3481
3480,85.0,0.00565199799999,3491
3490,85.0,0.00566587999999,3501
3500,85.0,0.00568003699999,3511
3510,85.0,0.00569386699999,3521
3520,85.0,0.00570768799999,3531
3530,85.0,0.00572134899999,3541
3540,85.0,0.00573899199999,3551
3550,85.0,0.00575365899999,3561
3560,87.0,0.00576729899999,3571
3570,87.0,0.00578184499999,3581
3580,87.0,0.00579625799999,3591
3590,87.0,0.00581038799999,3601
3600,87.0,0.00582777699999,3611
3610,87.0,0.00584169299999,3621
3620,87.0,0.00585721399999,3631
3630,87.0,0.00587120399999,3641
3640,87.0,0.00588824199999,3651
3650,87.0,0.00590233499999,3661
3660,87.0,0.00592009499999,3671
3670,87.0,0.00593752699999,3681
3680,88.0,0.00595110599999,3691
3690,88.0,0.00596538299999,3701
3700,88.0,0.00598432099999,3711
3710,88.0,0.00600015399999,3721
3720,89.0,0.00601360299999,3731
3730,89.0,0.00602735099999,3741
3740,89.0,0.00604304499999,3751
3750,89.0,0.00605772399999,3761
3760,89.0,0.00607322499999,3771
3770,89.0,0.00608778499999,3781
3780,91.0,0.00610686599999,3791
3790,91.0,0.00612125099999,3801
3800,91.0,0.00613923399999,3811
3810,91.0,0.00615514799999,3821
3820,91.0,0.00617571999999,3831
3830,91.0,0.00619398099999,3841
3840,91.0,0.00620946399999,3851
3850,91.0,0.00622337599999,3861
3860,91.0,0.00623879099999,3871
3870,91.0,0.00625323799999,3881
3880,91.0,0.00627133699999,3891
3890,91.0,0.00628559299999,3901
3900,91.0,0.00629985599999,3911
3910,91.0,0.00631349699999,3921
3920,91.0,0.00632750399999,3931
3930,91.0,0.00634090699999,3941
3940,91.0,0.00635800599999,3951
3950,91.0,0.00637201399999,3961
3960,91.0,0.00638757899999,3971
3970,91.0,0.00640174399999,3981
3980,91.0,0.00641675499999,3991
3990,91.0,0.00643073199999,4001
4000,91.0,0.00644533099999,4011
4010,91.0,0.00645891699999,4021
4020,91.0,0.00647573899999,4031
4030,91.0,0.00648948599999,4041
4040,91.0,0.00650426899999,4051
4050,91.0,0.00651816499999,4061
4060,91.0,0.00653478599999,4071
4070,91.0,0.00654827799999,4081
4080,91.0,0.00656337699999,4091
4090,91.0,0.00657741799999,4101
4100,91.0,0.00659157299999,4111
4110,91.0,0.00660518099999,4121
4120,91.0,0.00662215699999,4131
4130,91.0,0.00663567599999,4141
4140,91.0,0.00665024799999,4151
4150,91.0,0.00666386399999,4161
4160,91.0,0.00667763899999,4171
4170,91.0,0.00669121199999,4181
4180,91.0,0.00670480699999,4191
4190,91.0,0.00671826599999,4201
4200,91.0,0.00673224099999,4211
4210,91.0,0.00674575999999,4221
4220,91.0,0.00675917999999,4231
4230,94.0,0.00677174299999,4241
4240,94.0,0.00678472899999,4251
4250,94.0,0.00679792399999,4261
4260,94.0,0.00681099699999,4271
4270,94.0,0.00682441799999,4281
4280,94.0,0.00683741199999,4291
4290,94.0,0.00685214299999,4301
4300,94.0,0.00686611799999,4311
4310,94.0,0.00688395199999,4321
4320,94.0,0.00690666099999,4331
4330,94.0,0.00692612699999,4341
4340,94.0,0.00694712499999,4351
4350,94.0,0.00698053599999,4361
4360,94.0,0.00700510799999,4371
4370,94.0,0.00703484199999,4381
4380,94.0,0.00706946499999,4391
4390,94.0,0.00709626099999,4401
4400,94.0,0.00713137999999,4411
4410,94.0,0.00716097699999,4421
4420,94.0,0.00720840499999,4431
4430,94.0,0.00722287699999,4441
4440,94.0,0.00723716199999,4451
4450,96.0,0.00725161799999,4461
4460,96.0,0.00726587299999,4471
4470,96.0,0.00728108299999,4481
4480,96.0,0.00729748099999,4491
4490,96.0,0.00731172999999,4501
4500,96.0,0.00732657299999,4511
4510,96.0,0.00734054799999,4521
4520,96.0,0.00736146699999,4531
4530,96.0,0.00737573399999,4541
4540,96.0,0.00738987899999,4551
4550,96.0,0.00740516599999,4561
4560,96.0,0.00741918499999,4571
4570,98.0,0.00743262799999,4581
4580,98.0,0.00744657399999,4591
4590,98.0,0.00746072199999,4601
4600,98.0,0.00749053199999,4611
4610,98.0,0.00752585999999,4621
4620,98.0,0.00753928299999,4631
4630,98.0,0.00755291499999,4641
4640,98.0,0.00756681699999,4651
4650,98.0,0.00758295099999,4661
4660,98.0,0.00759780299999,4671
4670,98.0,0.00761207699999,4681
4680,98.0,0.00763906099999,4691
4690,98.0,0.00765272999999,4701
4700,98.0,0.00766669199999,4711
4710,98.0,0.00768056699999,4721
4720,98.0,0.00769444399999,4731
4730,98.0,0.00770998799999,4741
4740,98.0,0.00772453799999,4751
4750,98.0,0.00774114499999,4761
4760,98.0,0.00775520699999,4771
4770,98.0,0.00777064499999,4781
4780,98.0,0.00778506699999,4791
4790,98.0,0.00779966999999,4801
4800,98.0,0.00781360099999,4811
4810,98.0,0.00782820999999,4821
4820,98.0,0.00784593799999,4831
4830,98.0,0.00786104699999,4841
4840,98.0,0.00787559399999,4851
4850,98.0,0.00789340699999,4861
4860,98.0,0.00790778399999,4871
4870,98.0,0.00792488399999,4881
4880,98.0,0.00794068199999,4891
4890,98.0,0.00795592499999,4901
4900,98.0,0.00797355399999,4911
4910,98.0,0.00799019499999,4921
4920,98.0,0.00800859099999,4931
4930,98.0,0.00802727699999,4941
4940,98.0,0.00804378099999,4951
4950,98.0,0.00806033799999,4961
4960,98.0,0.00807463699999,4971
4970,98.0,0.00808953299999,4981
4980,98.0,0.00810402399999,4991
4990,98.0,0.00811879199999,5001
5000,98.0,0.00813319699999,5011
