iterations,fitness,time,fevals
1000,35.0,5.666730828,111000
1010,29.0,5.724426217,112100
1020,28.0,5.779395105,113200
1030,28.0,5.834585008,114300
1040,40.0,5.889485557,115400
1050,40.0,5.94951721,116500
1060,28.0,6.005617993,117600
1070,28.0,6.059523059,118700
1080,40.0,6.113599417,119800
1090,41.0,6.169529395,120900
1100,39.0,6.224622352,122000
1110,28.0,6.278894494,123100
1120,28.0,6.332401688,124200
1130,40.0,6.38766101,125300
1140,40.0,6.441679098,126400
1150,36.0,6.496095842,127500
1160,28.0,6.548626596,128600
1170,29.0,6.601248622,129700
1180,40.0,6.656135593,130800
1190,40.0,6.712492894,131900
1200,29.0,6.769382131,133000
1210,28.0,6.827512567,134100
1220,28.0,6.881542033,135200
1230,29.0,6.933831668,136300
1240,29.0,6.991285594,137400
1250,28.0,7.046505054,138500
1260,28.0,7.101162807,139600
1270,40.0,7.155799717,140700
1280,28.0,7.20761471,141800
1290,28.0,7.263835053,142900
1300,40.0,7.317877197,144000
1310,28.0,7.378215519,145100
1320,28.0,7.433724935,146200
1330,29.0,7.4872808,147300
1340,28.0,7.542474534,148400
1350,28.0,7.595342219,149500
1360,40.0,7.648311757,150600
1370,40.0,7.703001071,151700
1380,41.0,7.758476563,152800
1390,41.0,7.811700101,153900
1400,29.0,7.867531533,155000
1410,30.0,7.926532808,156100
1420,36.0,7.979318365,157200
1430,29.0,8.030662337,158300
1440,30.0,8.082187585,159400
1450,29.0,8.137776555,160500
1460,29.0,8.19395588,161600
1470,28.0,8.246627166,162700
1480,29.0,8.300792441,163800
1490,29.0,8.358060119,164900
1500,29.0,8.413258082,166000
1510,29.0,8.471346925,167100
1520,28.0,8.533626116,168200
1530,29.0,8.602248206,169300
1540,29.0,8.657166401,170400
1550,29.0,8.709162613,171500
1560,41.0,8.764843919,172600
1570,30.0,8.821703598,173700
1580,35.0,8.876754081,174800
1590,39.0,8.931982335,175900
1600,40.0,8.983994694,177000
1610,29.0,9.041437472,178100
1620,41.0,9.096191681,179200
1630,33.0,9.150569133,180300
1640,29.0,9.204575581,181400
1650,39.0,9.261546176,182500
1660,35.0,9.317725722,183600
1670,29.0,9.376412127,184700
1680,29.0,9.430813413,185800
1690,29.0,9.489192739,186900
1700,41.0,9.541966123,188000
1710,29.0,9.597032988,189100
1720,41.0,9.650035963,190200
1730,29.0,9.706079463,191300
1740,29.0,9.760541955,192400
1750,30.0,9.816175165,193500
1760,34.0,9.874385662,194600
1770,36.0,9.931808307,195700
1780,36.0,9.987717645,196800
1790,44.0,10.038959997,197900
1800,36.0,10.093885327,199000
1810,36.0,10.149436925,200100
1820,37.0,10.203071386,201200
1830,42.0,10.256265095,202300
1840,42.0,10.313788631,203400
1850,36.0,10.368157572,204500
1860,36.0,10.42085414,205600
1870,37.0,10.471145062,206700
1880,42.0,10.526355235,207800
1890,42.0,10.581426582,208900
1900,37.0,10.636482653,210000
1910,36.0,10.688103533,211100
1920,42.0,10.740652696,212200
1930,36.0,10.793451383,213300
1940,36.0,10.846548901,214400
1950,36.0,10.897557983,215500
1960,36.0,10.951552702,216600
1970,36.0,11.003802532,217700
1980,37.0,11.058158505,218800
1990,42.0,11.112405644,219900
2000,36.0,11.165575182,221000
2010,36.0,11.218220577,222100
2020,42.0,11.270654813,223200
2030,37.0,11.322625228,224300
2040,36.0,11.372831556,225400
2050,37.0,11.424167366,226500
2060,42.0,11.478861224,227600
2070,38.0,11.53467001,228700
2080,42.0,11.587611574,229800
2090,36.0,11.639739358,230900
2100,36.0,11.692548358,232000
2110,36.0,11.746494131,233100
2120,36.0,11.798364877,234200
2130,43.0,11.851420407,235300
2140,36.0,11.905164518,236400
2150,36.0,11.959104026,237500
2160,42.0,12.010927038,238600
2170,37.0,12.064707861,239700
2180,42.0,12.118428524,240800
2190,42.0,12.171846268,241900
2200,42.0,12.226097831,243000
2210,42.0,12.281017231,244100
2220,36.0,12.335397322,245200
2230,36.0,12.386003392,246300
2240,36.0,12.43907222,247400
2250,38.0,12.492967571,248500
2260,42.0,12.546019765,249600
2270,38.0,12.597621413,250700
2280,36.0,12.651535054,251800
2290,36.0,12.704981278,252900
2300,36.0,12.7588135,254000
2310,36.0,12.811614968,255100
2320,37.0,12.864042078,256200
2330,38.0,12.919161392,257300
2340,37.0,12.971380528,258400
2350,36.0,13.027377325,259500
2360,36.0,13.077636598,260600
2370,36.0,13.132346829,261700
2380,36.0,13.185733566,262800
2390,36.0,13.236993824,263900
2400,38.0,13.288671537,265000
2410,42.0,13.344964712,266100
2420,36.0,13.399553527,267200
2430,37.0,13.45127515,268300
2440,37.0,13.506655539,269400
2450,37.0,13.561674376,270500
2460,36.0,13.612045342,271600
2470,36.0,13.663161349,272700
2480,36.0,13.716533849,273800
2490,36.0,13.770886029,274900
2500,36.0,13.823215741,276000
2510,42.0,13.878592381,277100
2520,37.0,13.930873937,278200
2530,37.0,13.986024454,279300
2540,44.0,14.039612884,280400
2550,36.0,14.093868984,281500
2560,38.0,14.147440692,282600
2570,37.0,14.202776005,283700
2580,36.0,14.268049019,284800
2590,36.0,14.319735117,285900
2600,37.0,14.372413061,287000
2610,37.0,14.427613913,288100
2620,37.0,14.482308305,289200
2630,36.0,14.533939511,290300
2640,36.0,14.587114159,291400
2650,36.0,14.643029036,292500
2660,36.0,14.695216857,293600
2670,42.0,14.747135246,294700
2680,36.0,14.799088209,295800
2690,36.0,14.851426316,296900
2700,36.0,14.905379726,298000
2710,36.0,14.959254283,299100
2720,36.0,15.012302865,300200
2730,39.0,15.068012979,301300
2740,36.0,15.12212827,302400
2750,37.0,15.172164936,303500
2760,36.0,15.223194329,304600
2770,36.0,15.279427558,305700
2780,36.0,15.330181657,306800
2790,42.0,15.380879069,307900
2800,36.0,15.432232079,309000
2810,37.0,15.48758951,310100
2820,42.0,15.539836529,311200
2830,36.0,15.592167797,312300
2840,36.0,15.643332874,313400
2850,36.0,15.705412132,314500
2860,36.0,15.758818165,315600
2870,42.0,15.81135885,316700
2880,37.0,15.866533921,317800
2890,42.0,15.923382865,318900
2900,42.0,15.978192752,320000
2910,36.0,16.031812782,321100
2920,36.0,16.085714724,322200
2930,42.0,16.140023803,323300
2940,36.0,16.195134428,324400
2950,42.0,16.248928403,325500
2960,37.0,16.300806563,326600
2970,37.0,16.356705093,327700
2980,36.0,16.410134415,328800
2990,37.0,16.461779529,329900
3000,37.0,16.516301791,331000
3010,37.0,16.569049759,332100
3020,41.0,16.624300901,333200
3030,42.0,16.675455105,334300
3040,37.0,16.730731072,335400
3050,37.0,16.786538166,336500
3060,39.0,16.839116836,337600
3070,43.0,16.891487373,338700
3080,42.0,16.948879831,339800
3090,44.0,17.003139225,340900
3100,37.0,17.05674407,342000
3110,38.0,17.111139235,343100
3120,38.0,17.166498531,344200
3130,38.0,17.22179819,345300
3140,42.0,17.27425786,346400
3150,37.0,17.329232732,347500
3160,37.0,17.381701263,348600
3170,37.0,17.436928221,349700
3180,37.0,17.491965498,350800
3190,37.0,17.545702569,351900
3200,36.0,17.598572713,353000
3210,37.0,17.65246199,354100
3220,42.0,17.706735555,355200
3230,40.0,17.757067103,356300
3240,37.0,17.814951106,357400
3250,37.0,17.867831001,358500
3260,42.0,17.921907281,359600
3270,42.0,17.973775843,360700
3280,37.0,18.028933731,361800
3290,37.0,18.082222489,362900
3300,41.0,18.135121252,364000
3310,37.0,18.191423007,365100
3320,37.0,18.243597828,366200
3330,37.0,18.299169663,367300
3340,42.0,18.350880528,368400
3350,42.0,18.405848941,369500
3360,43.0,18.458204685,370600
3370,36.0,18.512010631,371700
3380,37.0,18.567952268,372800
3390,37.0,18.619334117,373900
3400,42.0,18.673951877,375000
3410,37.0,18.728021624,376100
3420,38.0,18.782149073,377200
3430,42.0,18.835509792,378300
3440,43.0,18.890754232,379400
3450,37.0,18.9461409,380500
3460,42.0,18.99904213,381600
3470,37.0,19.050057238,382700
3480,36.0,19.101426156,383800
3490,37.0,19.166458784,384900
3500,37.0,19.218999751,386000
3510,37.0,19.271417693,387100
3520,43.0,19.328192973,388200
3530,37.0,19.383115134,389300
3540,38.0,19.437730864,390400
3550,41.0,19.491312792,391500
3560,37.0,19.543920386,392600
3570,37.0,19.598523681,393700
3580,39.0,19.651879958,394800
3590,36.0,19.704139721,395900
3600,37.0,19.757025543,397000
3610,37.0,19.812073595,398100
3620,36.0,19.868371559,399200
3630,37.0,19.920325357,400300
3640,37.0,19.974063095,401400
3650,37.0,20.028526123,402500
3660,40.0,20.082832973,403600
3670,38.0,20.135382304,404700
3680,38.0,20.189599267,405800
3690,39.0,20.244864872,406900
3700,38.0,20.299184359,408000
3710,43.0,20.353654267,409100
3720,41.0,20.409036499,410200
3730,41.0,20.464502056,411300
3740,43.0,20.519581414,412400
3750,39.0,20.577978733,413500
3760,38.0,20.631915037,414600
3770,38.0,20.687607411,415700
3780,42.0,20.741358866,416800
3790,39.0,20.793736936,417900
3800,38.0,20.846286735,419000
3810,39.0,20.904850875,420100
3820,43.0,20.956921132,421200
3830,43.0,21.010815461,422300
3840,42.0,21.065430167,423400
3850,37.0,21.123096122,424500
3860,38.0,21.177639921,425600
3870,38.0,21.231620184,426700
3880,38.0,21.287577057,427800
3890,38.0,21.342436999,428900
3900,39.0,21.396378061,430000
3910,39.0,21.449649709,431100
3920,39.0,21.503053669,432200
3930,39.0,21.56059183,433300
3940,38.0,21.614608209,434400
3950,38.0,21.666657627,435500
3960,38.0,21.719730413,436600
3970,39.0,21.777475555,437700
3980,39.0,21.830665877,438800
3990,38.0,21.883490255,439900
4000,38.0,21.936743135,441000
4010,38.0,21.993460124,442100
4020,39.0,22.048469043,443200
4030,38.0,22.101429234,444300
4040,38.0,22.153403392,445400
4050,47.0,22.208088069,446500
4060,38.0,22.261090858,447600
4070,38.0,22.312092277,448700
4080,38.0,22.366201901,449800
4090,45.0,22.421091753,450900
4100,39.0,22.475368602,452000
4110,39.0,22.52944739,453100
4120,39.0,22.584759181,454200
4130,38.0,22.639160455,455300
4140,39.0,22.692014482,456400
4150,39.0,22.745795252,457500
4160,44.0,22.799182881,458600
4170,39.0,22.853608614,459700
4180,40.0,22.90716565,460800
4190,45.0,22.962732932,461900
4200,39.0,23.021143259,463000
4210,39.0,23.084076699,464100
4220,39.0,23.140017275,465200
4230,40.0,23.195720792,466300
4240,40.0,23.254279924,467400
4250,39.0,23.310831311,468500
4260,39.0,23.361990783,469600
4270,39.0,23.411497973,470700
4280,39.0,23.462381809,471800
4290,45.0,23.516943366,472900
4300,39.0,23.569804671,474000
4310,39.0,23.619909163,475100
4320,39.0,23.673688317,476200
4330,39.0,23.72805438,477300
4340,39.0,23.780567913,478400
4350,39.0,23.833606141,479500
4360,45.0,23.884225849,480600
4370,39.0,23.937993456,481700
4380,41.0,23.996398884,482800
4390,46.0,24.051288598,483900
4400,46.0,24.108920026,485000
4410,39.0,24.170059051,486100
4420,45.0,24.226458106,487200
4430,39.0,24.27784667,488300
4440,39.0,24.32969014,489400
4450,45.0,24.382666658,490500
4460,39.0,24.434169021,491600
4470,39.0,24.485800564,492700
4480,40.0,24.538301496,493800
4490,39.0,24.593551645,494900
4500,40.0,24.645779767,496000
4510,45.0,24.700498484,497100
4520,39.0,24.753527952,498200
4530,39.0,24.807212986,499300
4540,39.0,24.860418059,500400
4550,39.0,24.910451617,501500
4560,39.0,24.962123867,502600
4570,39.0,25.015131354,503700
4580,45.0,25.069369127,504800
4590,39.0,25.120498776,505900
4600,45.0,25.171788181,507000
4610,48.0,25.228247275,508100
4620,45.0,25.281431748,509200
4630,45.0,25.332653319,510300
4640,45.0,25.384420309,511400
4650,45.0,25.439653032,512500
4660,48.0,25.490197755,513600
4670,46.0,25.543010236,514700
4680,45.0,25.593166187,515800
4690,45.0,25.647334313,516900
4700,45.0,25.698750037,518000
4710,45.0,25.74918801,519100
4720,48.0,25.803067356,520200
4730,46.0,25.8556187,521300
4740,45.0,25.907489868,522400
4750,45.0,25.957425511,523500
4760,46.0,26.011270883,524600
4770,45.0,26.065124237,525700
4780,49.0,26.119026916,526800
4790,45.0,26.172932348,527900
4800,48.0,26.226293342,529000
4810,45.0,26.280005211,530100
4820,45.0,26.332157839,531200
4830,48.0,26.382257897,532300
4840,46.0,26.437301481,533400
4850,48.0,26.491251314,534500
4860,45.0,26.542744817,535600
4870,47.0,26.595280338,536700
4880,45.0,26.647980158,537800
4890,46.0,26.700804605,538900
4900,45.0,26.753852297,540000
4910,45.0,26.804972911,541100
4920,45.0,26.855248793,542200
4930,45.0,26.908824961,543300
4940,45.0,26.963766588,544400
4950,45.0,27.01598577,545500
4960,46.0,27.073854594,546600
4970,45.0,27.127423745,547700
4980,45.0,27.179173987,548800
4990,45.0,27.229826308,549900
5000,46.0,27.280989002,551000
