iterations,fitness,time,fevals
2140,80.0,0.229614388,104050
2150,79.0,0.235691525,104528
2160,79.0,0.238413173,105024
2170,79.0,0.240146589,105517
2180,80.0,0.242915812,106011
2190,79.0,0.245385501,106504
2200,79.0,0.249092518,106996
2210,79.0,0.253952837,107489
2220,82.0,0.255596212,107963
2230,84.0,0.257225419,108453
2240,83.0,0.258769898,108926
2250,82.0,0.259687509,109409
2260,83.0,0.260622279,109905
2270,80.0,0.261441856,110386
2280,80.0,0.2622329,110872
2290,82.0,0.26314136,111354
2300,81.0,0.263729379,111832
2310,81.0,0.264426021,112301
2320,81.0,0.265044676,112773
2330,82.0,0.26565747,113259
2340,82.0,0.266243615,113735
2350,82.0,0.267029306,114215
2360,80.0,0.267723775,114694
2370,82.0,0.268921627,115177
2380,81.0,0.269608417,115651
2390,80.0,0.270496342,116135
2400,80.0,0.27154918,116620
2410,80.0,0.272339242,117097
2420,81.0,0.272936461,117581
2430,80.0,0.273590798,118076
2440,80.0,0.274242584,118541
2450,80.0,0.274907886,119023
2460,81.0,0.275588709,119507
2470,81.0,0.276311569,119984
2480,80.0,0.276938602,120463
2490,82.0,0.277610719,120952
2500,81.0,0.278361887,121436
2510,82.0,0.279409496,121911
2520,81.0,0.280069148,122393
2530,83.0,0.280736844,122869
2540,81.0,0.281277855,123344
2550,81.0,0.282056528,123822
2560,81.0,0.282726974,124300
2570,81.0,0.28355853,124774
2580,81.0,0.284206469,125248
2590,81.0,0.285211219,125731
2600,82.0,0.285720974,126221
2610,80.0,0.286405655,126706
2620,82.0,0.2870386,127190
2630,79.0,0.287610759,127673
2640,78.0,0.288233033,128169
2650,79.0,0.288834881,128649
2660,80.0,0.289444623,129123
2670,81.0,0.290065205,129606
2680,80.0,0.290697096,130093
2690,79.0,0.291427003,130575
2700,80.0,0.292096799,131061
2710,80.0,0.292662376,131534
2720,80.0,0.293305813,132009
2730,79.0,0.293983102,132496
2740,78.0,0.294516138,132977
2750,79.0,0.295198091,133443
2760,78.0,0.295678956,133921
2770,78.0,0.296357812,134395
2780,78.0,0.296896957,134871
2790,79.0,0.297461206,135366
2800,79.0,0.297933107,135836
2810,79.0,0.299189424,136307
2820,79.0,0.300147285,136804
2830,80.0,0.300768258,137290
2840,80.0,0.301283694,137776
2850,79.0,0.301877055,138252
2860,78.0,0.302465445,138729
2870,77.0,0.302942015,139220
2880,78.0,0.303551221,139715
2890,78.0,0.304174394,140194
2900,79.0,0.304863384,140677
2910,79.0,0.305659745,141150
2920,79.0,0.306125077,141621
2930,78.0,0.306776564,142106
2940,78.0,0.307421861,142578
2950,78.0,0.308033655,143060
2960,78.0,0.313438918,143530
2970,80.0,0.315937429,144010
2980,79.0,0.318207724,144485
2990,79.0,0.320720233,144975
3000,81.0,0.321510373,145458
3010,83.0,0.323667879,145936
3020,84.0,0.325235118,146414
3030,84.0,0.326129591,146875
3040,84.0,0.327195094,147356
3050,84.0,0.328042703,147837
3060,84.0,0.330954557,148318
3070,84.0,0.33264967,148796
3080,84.0,0.341212196,149271
3090,84.0,0.343450936,149751
3100,83.0,0.344953227,150243
3110,84.0,0.348676434,150720
3120,83.0,0.351170193,151192
3130,83.0,0.354748489,151679
3140,83.0,0.357399165,152181
3150,82.0,0.359557271,152659
3160,83.0,0.362107018,153131
3170,82.0,0.364903802,153608
3180,83.0,0.371601144,154098
3190,83.0,0.373694686,154583
3200,83.0,0.374637705,155051
3210,83.0,0.37555926,155539
3220,83.0,0.376446013,156034
3230,83.0,0.37741651,156499
3240,84.0,0.378245353,156986
3250,84.0,0.378957358,157479
3260,84.0,0.379776275,157964
3270,84.0,0.380490687,158439
3280,84.0,0.381053269,158929
3290,84.0,0.381750458,159409
3300,84.0,0.382590358,159896
3310,84.0,0.383251371,160387
3320,84.0,0.384387116,160873
3330,84.0,0.384972999,161361
3340,84.0,0.385704663,161838
3350,85.0,0.386337077,162337
3360,85.0,0.386920724,162821
3370,84.0,0.38854759,163304
3380,84.0,0.389193174,163803
3390,83.0,0.389740394,164290
3400,84.0,0.390318354,164770
3410,85.0,0.391079099,165258
3420,84.0,0.391581121,165741
3430,86.0,0.392096414,166224
3440,84.0,0.392682137,166698
3450,84.0,0.393186543,167180
3460,84.0,0.393677073,167642
3470,84.0,0.394220952,168121
3480,84.0,0.394851629,168602
3490,85.0,0.395373273,169085
3500,85.0,0.395955907,169575
3510,85.0,0.39660624,170068
3520,85.0,0.397245427,170569
3530,85.0,0.398425793,171051
3540,85.0,0.39921875,171540
3550,88.0,0.400026226,172022
3560,87.0,0.401367184,172507
3570,87.0,0.401852017,172990
3580,84.0,0.402490349,173466
3590,84.0,0.403082613,173948
3600,87.0,0.40356538,174435
3610,87.0,0.404145124,174915
3620,84.0,0.404632887,175397
3630,84.0,0.405291591,175878
3640,84.0,0.405762321,176361
3650,84.0,0.406386548,176848
3660,85.0,0.406889701,177319
3670,84.0,0.407517648,177803
3680,88.0,0.407971193,178279
3690,88.0,0.408494024,178764
3700,85.0,0.409141072,179251
3710,84.0,0.409860062,179733
3720,84.0,0.410318467,180222
3730,84.0,0.41105292,180713
3740,82.0,0.411694184,181194
3750,84.0,0.412213637,181685
3760,83.0,0.412906108,182167
3770,84.0,0.413479659,182654
3780,84.0,0.414063312,183137
3790,85.0,0.414674629,183614
3800,88.0,0.415242564,184093
3810,86.0,0.415900772,184572
3820,87.0,0.41668952,185040
3830,88.0,0.417343774,185522
3840,88.0,0.41791813,185995
3850,85.0,0.418893251,186480
3860,85.0,0.421243991,186963
3870,83.0,0.42188896,187447
3880,84.0,0.422855549,187924
3890,84.0,0.423424417,188421
3900,85.0,0.426963208,188884
3910,83.0,0.428125179,189356
3920,82.0,0.432776013,189826
3930,83.0,0.434992208,190311
3940,82.0,0.437309835,190790
3950,83.0,0.439658928,191267
3960,82.0,0.447437879,191745
3970,82.0,0.452973513,192228
3980,82.0,0.461351153,192725
3990,83.0,0.463758909,193196
4000,82.0,0.465966161,193675
4010,82.0,0.469048199,194159
4020,82.0,0.470564343,194638
4030,83.0,0.472990257,195121
4040,83.0,0.480645547,195608
4050,82.0,0.481948842,196079
4060,84.0,0.483779117,196559
4070,84.0,0.485036525,197030
4080,84.0,0.491063104,197530
4090,84.0,0.49256156,198009
4100,84.0,0.494651366,198496
4110,84.0,0.495378876,198975
4120,84.0,0.501189588,199441
4130,84.0,0.502525435,199906
4140,84.0,0.504481694,200388
4150,84.0,0.505451564,200863
4160,83.0,0.506101823,201351
4170,83.0,0.506934524,201821
4180,83.0,0.508399638,202299
4190,83.0,0.509273528,202772
4200,84.0,0.510713384,203253
4210,84.0,0.511614849,203725
4220,83.0,0.512399959,204215
4230,83.0,0.513497795,204703
4240,83.0,0.514373619,205185
4250,83.0,0.515213042,205660
4260,83.0,0.516158522,206142
4270,83.0,0.516739237,206614
4280,82.0,0.517331221,207110
4290,84.0,0.518001202,207584
4300,83.0,0.51870668,208064
4310,83.0,0.519268462,208544
4320,84.0,0.519800198,209023
4330,84.0,0.520337848,209513
4340,82.0,0.521496337,209987
4350,83.0,0.522164252,210463
4360,84.0,0.522790919,210942
4370,83.0,0.523296595,211428
4380,83.0,0.523826672,211915
4390,83.0,0.524350248,212406
4400,83.0,0.52488706,212891
4410,83.0,0.525366119,213379
4420,84.0,0.525846021,213862
4430,83.0,0.526353718,214333
4440,84.0,0.526827101,214810
4450,83.0,0.527281756,215276
4460,84.0,0.527761832,215751
4470,83.0,0.528469752,216220
4480,83.0,0.529139601,216714
4490,85.0,0.529841387,217203
4500,84.0,0.530457706,217683
4510,84.0,0.531071134,218186
4520,84.0,0.531844713,218650
4530,84.0,0.532374239,219126
4540,84.0,0.53295523,219603
4550,85.0,0.533614885,220083
4560,84.0,0.534153745,220556
4570,85.0,0.534730483,221032
4580,85.0,0.535345338,221517
4590,84.0,0.536145269,221996
4600,84.0,0.536829,222484
4610,84.0,0.537293337,222959
4620,85.0,0.537753073,223444
4630,85.0,0.538212904,223919
4640,85.0,0.538681042,224416
4650,85.0,0.539132519,224899
4660,84.0,0.539608621,225377
4670,84.0,0.540086753,225860
4680,85.0,0.540563291,226339
4690,85.0,0.541031547,226820
4700,85.0,0.541672354,227302
4710,84.0,0.542223268,227783
4720,83.0,0.542676926,228262
4730,84.0,0.543250942,228738
4740,84.0,0.5437102,229229
4750,85.0,0.544157561,229712
4760,84.0,0.5446076,230197
4770,84.0,0.545047749,230677
4780,84.0,0.545490658,231166
4790,84.0,0.545928474,231655
4800,85.0,0.546663195,232129
4810,83.0,0.547141354,232624
4820,84.0,0.547755437,233121
4830,85.0,0.548370126,233606
4840,86.0,0.54896856,234097
4850,85.0,0.549794987,234577
4860,84.0,0.550254014,235063
4870,84.0,0.550869564,235553
4880,83.0,0.551549325,236035
4890,83.0,0.5522942,236512
4900,84.0,0.552763638,236990
4910,83.0,0.553469293,237479
4920,83.0,0.554070835,237966
4930,83.0,0.554663839,238465
4940,83.0,0.555263777,238944
4950,84.0,0.555753667,239425
4960,84.0,0.558011968,239905
4970,86.0,0.56436387,240384
4980,86.0,0.56578268,240859
4990,86.0,0.567628721,241333
5000,86.0,0.570487402,241819
