iterations,fitness,time,fevals
1910,78.0,10.080417234,211100
1920,78.0,10.130115049,212200
1930,79.0,10.179027547,213300
1940,77.0,10.226657671,214400
1950,78.0,10.281858519,215500
1960,77.0,10.34030966,216600
1970,77.0,10.391647496,217700
1980,79.0,10.44300519,218800
1990,78.0,10.495354749,219900
2000,78.0,10.546883393,221000
2010,78.0,10.595120237,222100
2020,80.0,10.647637417,223200
2030,78.0,10.706249607,224300
2040,81.0,10.759739363,225400
2050,80.0,10.807595109,226500
2060,81.0,10.855985331,227600
2070,81.0,10.905480475,228700
2080,81.0,10.956785618,229800
2090,83.0,11.006642187,230900
2100,82.0,11.053620541,232000
2110,82.0,11.108535312,233100
2120,81.0,11.160088587,234200
2130,81.0,11.209883105,235300
2140,83.0,11.257514507,236400
2150,89.0,11.311388929,237500
2160,85.0,11.364408884,238600
2170,82.0,11.42097628,239700
2180,81.0,11.472975369,240800
2190,80.0,11.523490533,241900
2200,80.0,11.572899721,243000
2210,83.0,11.62279716,244100
2220,82.0,11.675237383,245200
2230,81.0,11.723472708,246300
2240,79.0,11.772911112,247400
2250,80.0,11.822699102,248500
2260,81.0,11.871299385,249600
2270,80.0,11.918027933,250700
2280,80.0,11.967736973,251800
2290,80.0,12.018439319,252900
2300,79.0,12.06822266,254000
2310,81.0,12.119410502,255100
2320,80.0,12.167650236,256200
2330,80.0,12.220572793,257300
2340,79.0,12.269457721,258400
2350,78.0,12.319546956,259500
2360,82.0,12.367606116,260600
2370,82.0,12.42000988,261700
2380,82.0,12.47277522,262800
2390,81.0,12.520381403,263900
2400,83.0,12.568188862,265000
2410,81.0,12.613621832,266100
2420,82.0,12.662744163,267200
2430,82.0,12.710594875,268300
2440,82.0,12.761027911,269400
2450,82.0,12.808407701,270500
2460,82.0,12.857322349,271600
2470,79.0,12.90799445,272700
2480,81.0,12.959102225,273800
2490,79.0,13.009135063,274900
2500,82.0,13.059753503,276000
2510,82.0,13.116599435,277100
2520,83.0,13.178773615,278200
2530,83.0,13.240468958,279300
2540,79.0,13.294181621,280400
2550,82.0,13.356474825,281500
2560,88.0,13.416841176,282600
2570,82.0,13.469813333,283700
2580,80.0,13.52269339,284800
2590,80.0,13.576162971,285900
2600,81.0,13.638557051,287000
2610,83.0,13.697812118,288100
2620,82.0,13.749502222,289200
2630,82.0,13.805128979,290300
2640,83.0,13.874637711,291400
2650,82.0,13.935294973,292500
2660,91.0,13.988129428,293600
2670,83.0,14.043161472,294700
2680,81.0,14.094147355,295800
2690,84.0,14.142008943,296900
2700,82.0,14.19089769,298000
2710,83.0,14.236426142,299100
2720,83.0,14.2844847,300200
2730,82.0,14.331263919,301300
2740,82.0,14.380137753,302400
2750,82.0,14.426326354,303500
2760,82.0,14.474163995,304600
2770,83.0,14.5295466,305700
2780,83.0,14.587174864,306800
2790,83.0,14.641128361,307900
2800,83.0,14.692427815,309000
2810,82.0,14.741060758,310100
2820,82.0,14.792330649,311200
2830,83.0,14.840622596,312300
2840,82.0,14.89235722,313400
2850,82.0,14.940598274,314500
2860,83.0,14.989961308,315600
2870,82.0,15.043114147,316700
2880,82.0,15.092967387,317800
2890,83.0,15.139195932,318900
2900,83.0,15.19081632,320000
2910,82.0,15.241732444,321100
2920,83.0,15.288799076,322200
2930,83.0,15.340956223,323300
2940,83.0,15.393958557,324400
2950,83.0,15.446859547,325500
2960,83.0,15.493943664,326600
2970,83.0,15.541552973,327700
2980,85.0,15.594176832,328800
2990,83.0,15.64542295,329900
3000,82.0,15.696023454,331000
3010,83.0,15.745967349,332100
3020,83.0,15.792964122,333200
3030,83.0,15.844493022,334300
3040,82.0,15.895523096,335400
3050,83.0,15.943381892,336500
3060,82.0,15.991699255,337600
3070,82.0,16.039020744,338700
3080,82.0,16.08917654,339800
3090,83.0,16.14044094,340900
3100,82.0,16.191136683,342000
3110,83.0,16.238546241,343100
3120,83.0,16.286951198,344200
3130,83.0,16.337014182,345300
3140,83.0,16.384669756,346400
3150,83.0,16.43148958,347500
3160,83.0,16.482230082,348600
3170,82.0,16.528731188,349700
3180,83.0,16.579603253,350800
3190,83.0,16.628057632,351900
3200,83.0,16.678631283,353000
3210,83.0,16.727161054,354100
3220,85.0,16.774901744,355200
3230,83.0,16.825316936,356300
3240,83.0,16.875929286,357400
3250,82.0,16.923664627,358500
3260,82.0,16.970952265,359600
3270,82.0,17.020797993,360700
3280,82.0,17.072158389,361800
3290,82.0,17.119203598,362900
3300,83.0,17.166182185,364000
3310,83.0,17.214822679,365100
3320,83.0,17.264598632,366200
3330,83.0,17.313103047,367300
3340,82.0,17.359309028,368400
3350,83.0,17.405325118,369500
3360,83.0,17.455359781,370600
3370,84.0,17.505095431,371700
3380,83.0,17.553453246,372800
3390,82.0,17.601465977,373900
3400,83.0,17.650240505,375000
3410,82.0,17.699163973,376100
3420,82.0,17.750628629,377200
3430,83.0,17.801231723,378300
3440,83.0,17.848424118,379400
3450,82.0,17.894332081,380500
3460,83.0,17.941587058,381600
3470,83.0,17.99767749,382700
3480,83.0,18.050795007,383800
3490,83.0,18.099448684,384900
3500,83.0,18.147764048,386000
3510,82.0,18.195353288,387100
3520,82.0,18.243641529,388200
3530,82.0,18.292799192,389300
3540,84.0,18.341927544,390400
3550,82.0,18.389249451,391500
3560,82.0,18.437467492,392600
3570,84.0,18.494748773,393700
3580,83.0,18.541896152,394800
3590,83.0,18.588201166,395900
3600,83.0,18.634682667,397000
3610,82.0,18.687745448,398100
3620,83.0,18.735481171,399200
3630,83.0,18.783271364,400300
3640,84.0,18.828744209,401400
3650,83.0,18.879512965,402500
3660,83.0,18.928126561,403600
3670,83.0,18.976164887,404700
3680,82.0,19.024943281,405800
3690,83.0,19.071869948,406900
3700,82.0,19.125431349,408000
3710,83.0,19.18525611,409100
3720,82.0,19.234555591,410200
3730,83.0,19.284582892,411300
3740,83.0,19.332706156,412400
3750,83.0,19.382079274,413500
3760,83.0,19.435724588,414600
3770,82.0,19.48404786,415700
3780,83.0,19.533869164,416800
3790,83.0,19.582909422,417900
3800,83.0,19.634348474,419000
3810,82.0,19.686372563,420100
3820,83.0,19.73414022,421200
3830,83.0,19.780999826,422300
3840,83.0,19.833587373,423400
3850,83.0,19.88302575,424500
3860,83.0,19.931302349,425600
3870,83.0,19.97868025,426700
3880,83.0,20.028113915,427800
3890,83.0,20.07722684,428900
3900,82.0,20.123777805,430000
3910,82.0,20.178586944,431100
3920,83.0,20.225519118,432200
3930,82.0,20.279485652,433300
3940,82.0,20.328997007,434400
3950,82.0,20.37898592,435500
3960,82.0,20.426737545,436600
3970,83.0,20.472293716,437700
3980,83.0,20.524958559,438800
3990,83.0,20.579519305,439900
4000,84.0,20.628376578,441000
4010,83.0,20.680328639,442100
4020,82.0,20.727396615,443200
4030,83.0,20.77940232,444300
4040,83.0,20.828203708,445400
4050,83.0,20.878776185,446500
4060,82.0,20.9272115,447600
4070,83.0,20.978470964,448700
4080,83.0,21.027385155,449800
4090,83.0,21.077095243,450900
4100,83.0,21.12535994,452000
4110,83.0,21.177375657,453100
4120,82.0,21.233891639,454200
4130,83.0,21.282039844,455300
4140,83.0,21.332303726,456400
4150,82.0,21.378551557,457500
4160,82.0,21.427895434,458600
4170,83.0,21.482145995,459700
4180,82.0,21.533170707,460800
4190,83.0,21.579074298,461900
4200,82.0,21.626653536,463000
4210,83.0,21.676108235,464100
4220,83.0,21.733244978,465200
4230,82.0,21.780657602,466300
4240,83.0,21.826299118,467400
4250,82.0,21.874663449,468500
4260,83.0,21.926353009,469600
4270,82.0,21.977117611,470700
4280,83.0,22.027790966,471800
4290,83.0,22.076862295,472900
4300,82.0,22.126701187,474000
4310,83.0,22.175022376,475100
4320,83.0,22.223348262,476200
4330,83.0,22.269871217,477300
4340,82.0,22.316738611,478400
4350,83.0,22.367578637,479500
4360,83.0,22.416202565,480600
4370,83.0,22.464818902,481700
4380,82.0,22.511259426,482800
4390,83.0,22.5575864,483900
4400,83.0,22.607114602,485000
4410,83.0,22.654678975,486100
4420,83.0,22.703210241,487200
4430,82.0,22.753482511,488300
4440,83.0,22.799763443,489400
4450,83.0,22.849284816,490500
4460,83.0,22.897733661,491600
4470,83.0,22.94583236,492700
4480,82.0,22.992501196,493800
4490,82.0,23.040737122,494900
4500,83.0,23.09062908,496000
4510,83.0,23.145233272,497100
4520,82.0,23.195253224,498200
4530,82.0,23.24402064,499300
4540,82.0,23.29033028,500400
4550,83.0,23.340825097,501500
4560,82.0,23.389446758,502600
4570,82.0,23.435196212,503700
4580,82.0,23.480529393,504800
4590,82.0,23.529921298,505900
4600,83.0,23.581013436,507000
4610,83.0,23.62803287,508100
4620,83.0,23.67532792,509200
4630,83.0,23.724367866,510300
4640,82.0,23.772774668,511400
4650,83.0,23.822260999,512500
4660,83.0,23.870216202,513600
4670,83.0,23.918241412,514700
4680,83.0,23.965261944,515800
4690,83.0,24.015992078,516900
4700,83.0,24.065886509,518000
4710,83.0,24.115551511,519100
4720,83.0,24.166006322,520200
4730,83.0,24.213091048,521300
4740,83.0,24.2613279,522400
4750,83.0,24.312210826,523500
4760,82.0,24.361682617,524600
4770,83.0,24.41114207,525700
4780,83.0,24.460615415,526800
4790,83.0,24.51496791,527900
4800,83.0,24.575379932,529000
4810,82.0,24.627882696,530100
4820,82.0,24.679245021,531200
4830,83.0,24.728559507,532300
4840,82.0,24.775499854,533400
4850,83.0,24.823752992,534500
4860,82.0,24.870041845,535600
4870,82.0,24.917554823,536700
4880,83.0,24.965662372,537800
4890,83.0,25.012485301,538900
4900,83.0,25.059797327,540000
4910,83.0,25.108629971,541100
4920,83.0,25.16101827,542200
4930,82.0,25.212936792,543300
4940,83.0,25.261013041,544400
4950,83.0,25.311328413,545500
4960,82.0,25.358624823,546600
4970,83.0,25.410772289,547700
4980,83.0,25.461473956,548800
4990,84.0,25.510979927,549900
5000,83.0,25.559602739,551000
