iterations,fitness,time,fevals
2060,55.0,12.006610578,227600
2070,54.0,12.064006038,228700
2080,54.0,12.121244525,229800
2090,54.0,12.176135146,230900
2100,54.0,12.232549626,232000
2110,54.0,12.289700192,233100
2120,63.0,12.347277659,234200
2130,53.0,12.405590105,235300
2140,56.0,12.459047292,236400
2150,55.0,12.516217434,237500
2160,54.0,12.57476181,238600
2170,55.0,12.633980101,239700
2180,59.0,12.693917318,240800
2190,60.0,12.75504783,241900
2200,63.0,12.817675018,243000
2210,61.0,12.877978647,244100
2220,59.0,12.935473355,245200
2230,59.0,12.997287373,246300
2240,60.0,13.058283453,247400
2250,59.0,13.115286993,248500
2260,58.0,13.173283341,249600
2270,58.0,13.236963495,250700
2280,59.0,13.300167054,251800
2290,60.0,13.362385433,252900
2300,60.0,13.420873705,254000
2310,59.0,13.480643202,255100
2320,58.0,13.539800499,256200
2330,60.0,13.601046173,257300
2340,59.0,13.657149596,258400
2350,60.0,13.714238864,259500
2360,62.0,13.784545541,260600
2370,59.0,13.840857683,261700
2380,59.0,13.896060034,262800
2390,59.0,13.955815146,263900
2400,59.0,14.01853893,265000
2410,59.0,14.075734511,266100
2420,59.0,14.130838049,267200
2430,60.0,14.190030789,268300
2440,60.0,14.253728255,269400
2450,59.0,14.309449688,270500
2460,62.0,14.367430345,271600
2470,59.0,14.424935402,272700
2480,59.0,14.486570439,273800
2490,59.0,14.543243916,274900
2500,59.0,14.601540102,276000
2510,59.0,14.660087504,277100
2520,59.0,14.721006253,278200
2530,58.0,14.778573301,279300
2540,60.0,14.833967191,280400
2550,59.0,14.896550406,281500
2560,59.0,14.959917373,282600
2570,59.0,15.017322958,283700
2580,59.0,15.076771051,284800
2590,59.0,15.13562608,285900
2600,59.0,15.194632792,287000
2610,59.0,15.254319655,288100
2620,59.0,15.309114659,289200
2630,59.0,15.366839445,290300
2640,59.0,15.423349622,291400
2650,59.0,15.484454795,292500
2660,59.0,15.539494199,293600
2670,59.0,15.59823971,294700
2680,59.0,15.657004942,295800
2690,59.0,15.720120552,296900
2700,58.0,15.775370649,298000
2710,58.0,15.836797829,299100
2720,58.0,15.89447111,300200
2730,59.0,15.955120864,301300
2740,58.0,16.013971302,302400
2750,59.0,16.070949574,303500
2760,59.0,16.129167067,304600
2770,58.0,16.188896701,305700
2780,58.0,16.247591202,306800
2790,58.0,16.306715368,307900
2800,60.0,16.367275818,309000
2810,58.0,16.427747718,310100
2820,59.0,16.482801113,311200
2830,59.0,16.54005279,312300
2840,59.0,16.599420823,313400
2850,59.0,16.657898693,314500
2860,58.0,16.712707138,315600
2870,59.0,16.769731594,316700
2880,58.0,16.825516816,317800
2890,59.0,16.884987066,318900
2900,59.0,16.941490425,320000
2910,58.0,16.998687977,321100
2920,59.0,17.055396102,322200
2930,59.0,17.113415389,323300
2940,58.0,17.171189541,324400
2950,59.0,17.230134092,325500
2960,59.0,17.288006566,326600
2970,59.0,17.342094577,327700
2980,61.0,17.399070407,328800
2990,59.0,17.456725618,329900
3000,59.0,17.51417571,331000
3010,59.0,17.573613729,332100
3020,59.0,17.630761022,333200
3030,59.0,17.689563195,334300
3040,59.0,17.760981349,335400
3050,59.0,17.827928997,336500
3060,60.0,17.893923564,337600
3070,59.0,17.95294126,338700
3080,59.0,18.010250152,339800
3090,59.0,18.068665138,340900
3100,58.0,18.130434357,342000
3110,60.0,18.190167125,343100
3120,59.0,18.246080951,344200
3130,60.0,18.302674632,345300
3140,59.0,18.360927353,346400
3150,60.0,18.421932993,347500
3160,60.0,18.478277727,348600
3170,59.0,18.535244255,349700
3180,62.0,18.592058541,350800
3190,59.0,18.654685214,351900
3200,60.0,18.715032724,353000
3210,60.0,18.771814745,354100
3220,60.0,18.826804352,355200
3230,60.0,18.888911576,356300
3240,59.0,18.950988276,357400
3250,60.0,19.005180152,358500
3260,59.0,19.067096881,359600
3270,60.0,19.133243094,360700
3280,63.0,19.188715585,361800
3290,60.0,19.242692606,362900
3300,59.0,19.300955968,364000
3310,59.0,19.359033047,365100
3320,59.0,19.414910185,366200
3330,60.0,19.471224653,367300
3340,59.0,19.529276636,368400
3350,60.0,19.586172477,369500
3360,60.0,19.643473927,370600
3370,62.0,19.701603962,371700
3380,60.0,19.75873114,372800
3390,59.0,19.815789757,373900
3400,60.0,19.875808782,375000
3410,59.0,19.931178384,376100
3420,59.0,19.987777559,377200
3430,60.0,20.045547951,378300
3440,60.0,20.104070318,379400
3450,59.0,20.159908768,380500
3460,59.0,20.215750121,381600
3470,60.0,20.272828672,382700
3480,61.0,20.329565656,383800
3490,59.0,20.384146485,384900
3500,60.0,20.441535682,386000
3510,61.0,20.498881312,387100
3520,60.0,20.555910131,388200
3530,59.0,20.611799318,389300
3540,60.0,20.669564156,390400
3550,59.0,20.727704239,391500
3560,59.0,20.786304488,392600
3570,60.0,20.842297733,393700
3580,59.0,20.899331245,394800
3590,60.0,20.956925779,395900
3600,60.0,21.012731127,397000
3610,59.0,21.066987005,398100
3620,59.0,21.124991745,399200
3630,59.0,21.18529425,400300
3640,60.0,21.24187779,401400
3650,60.0,21.297870013,402500
3660,59.0,21.354343265,403600
3670,60.0,21.41025367,404700
3680,59.0,21.465961461,405800
3690,59.0,21.522418343,406900
3700,59.0,21.581301546,408000
3710,60.0,21.638649946,409100
3720,60.0,21.695539188,410200
3730,63.0,21.752254224,411300
3740,61.0,21.816243979,412400
3750,60.0,21.877169723,413500
3760,61.0,21.933254024,414600
3770,61.0,21.989970655,415700
3780,60.0,22.049224296,416800
3790,62.0,22.113897975,417900
3800,62.0,22.172657577,419000
3810,61.0,22.229046597,420100
3820,60.0,22.287113476,421200
3830,60.0,22.34565608,422300
3840,62.0,22.402688295,423400
3850,61.0,22.458961584,424500
3860,67.0,22.517432473,425600
3870,60.0,22.576038516,426700
3880,61.0,22.632774289,427800
3890,61.0,22.689828769,428900
3900,60.0,22.745278759,430000
3910,60.0,22.806745885,431100
3920,61.0,22.863109209,432200
3930,60.0,22.921718835,433300
3940,62.0,22.982253775,434400
3950,60.0,23.045927006,435500
3960,61.0,23.106385112,436600
3970,61.0,23.161442055,437700
3980,60.0,23.220511403,438800
3990,60.0,23.277206667,439900
4000,60.0,23.33391365,441000
4010,60.0,23.388255307,442100
4020,63.0,23.445729529,443200
4030,61.0,23.501275249,444300
4040,60.0,23.55956971,445400
4050,61.0,23.618316158,446500
4060,62.0,23.673028906,447600
4070,62.0,23.729349461,448700
4080,61.0,23.786751527,449800
4090,62.0,23.844473136,450900
4100,62.0,23.90187091,452000
4110,61.0,23.95785491,453100
4120,62.0,24.011974334,454200
4130,61.0,24.066171128,455300
4140,62.0,24.122613077,456400
4150,62.0,24.178469537,457500
4160,61.0,24.23400681,458600
4170,62.0,24.290678984,459700
4180,62.0,24.349737313,460800
4190,62.0,24.40800736,461900
4200,64.0,24.464425695,463000
4210,62.0,24.521492731,464100
4220,61.0,24.580667864,465200
4230,62.0,24.639967266,466300
4240,61.0,24.694457405,467400
4250,61.0,24.750017771,468500
4260,60.0,24.807919608,469600
4270,60.0,24.870733734,470700
4280,61.0,24.929078738,471800
4290,61.0,24.984262854,472900
4300,61.0,25.04345937,474000
4310,62.0,25.104982314,475100
4320,61.0,25.161103666,476200
4330,61.0,25.218314223,477300
4340,60.0,25.27726792,478400
4350,61.0,25.336742175,479500
4360,62.0,25.392262933,480600
4370,61.0,25.447894892,481700
4380,62.0,25.506261783,482800
4390,61.0,25.563518675,483900
4400,62.0,25.62178443,485000
4410,61.0,25.677212793,486100
4420,62.0,25.736777769,487200
4430,62.0,25.794890097,488300
4440,62.0,25.853015815,489400
4450,61.0,25.910203566,490500
4460,61.0,25.968618575,491600
4470,62.0,26.025349187,492700
4480,63.0,26.08172299,493800
4490,62.0,26.135106882,494900
4500,62.0,26.191231119,496000
4510,62.0,26.252854069,497100
4520,61.0,26.309973415,498200
4530,61.0,26.367344886,499300
4540,62.0,26.425716417,500400
4550,61.0,26.484388881,501500
4560,61.0,26.540246054,502600
4570,61.0,26.597311011,503700
4580,61.0,26.651575985,504800
4590,62.0,26.709743743,505900
4600,61.0,26.768596554,507000
4610,61.0,26.826277385,508100
4620,61.0,26.881834115,509200
4630,61.0,26.940410763,510300
4640,61.0,26.995489053,511400
4650,62.0,27.050068171,512500
4660,61.0,27.110010505,513600
4670,62.0,27.166989375,514700
4680,61.0,27.22328382,515800
4690,61.0,27.280325706,516900
4700,60.0,27.339126359,518000
4710,62.0,27.401236139,519100
4720,61.0,27.45752355,520200
4730,61.0,27.510956616,521300
4740,60.0,27.567736474,522400
4750,62.0,27.625105849,523500
4760,61.0,27.680794426,524600
4770,61.0,27.737518569,525700
4780,61.0,27.792182814,526800
4790,61.0,27.850379647,527900
4800,63.0,27.909027897,529000
4810,61.0,27.964279916,530100
4820,61.0,28.018481627,531200
4830,61.0,28.074343691,532300
4840,62.0,28.131142074,533400
4850,61.0,28.18713192,534500
4860,60.0,28.244503519,535600
4870,61.0,28.299919149,536700
4880,61.0,28.359667742,537800
4890,60.0,28.414376263,538900
4900,61.0,28.468847938,540000
4910,61.0,28.528294844,541100
4920,61.0,28.588171474,542200
4930,61.0,28.642143666,543300
4940,61.0,28.699924356,544400
4950,61.0,28.758967457,545500
4960,61.0,28.813854373,546600
4970,62.0,28.866974075,547700
4980,60.0,28.925803602,548800
4990,61.0,28.99344754,549900
5000,61.0,29.05655019,551000
