iterations,fitness,time,fevals
2800,70.0,14.395651202,309000
2810,71.0,14.445186069,310100
2820,71.0,14.491751721,311200
2830,71.0,14.540754693,312300
2840,70.0,14.587972563,313400
2850,71.0,14.637756643,314500
2860,71.0,14.687790207,315600
2870,71.0,14.735606445,316700
2880,72.0,14.784253745,317800
2890,71.0,14.834506307,318900
2900,71.0,14.88392536,320000
2910,70.0,14.935052249,321100
2920,71.0,14.984200671,322200
2930,70.0,15.03221511,323300
2940,71.0,15.080179354,324400
2950,71.0,15.127741807,325500
2960,71.0,15.176484118,326600
2970,71.0,15.225422323,327700
2980,71.0,15.276998377,328800
2990,71.0,15.329303926,329900
3000,71.0,15.378248542,331000
3010,70.0,15.427271157,332100
3020,71.0,15.475793201,333200
3030,71.0,15.527451369,334300
3040,71.0,15.576412514,335400
3050,71.0,15.625994339,336500
3060,70.0,15.677702457,337600
3070,71.0,15.727922973,338700
3080,71.0,15.779056914,339800
3090,71.0,15.827756361,340900
3100,71.0,15.880634417,342000
3110,71.0,15.92900863,343100
3120,71.0,15.977497738,344200
3130,71.0,16.025987119,345300
3140,70.0,16.073983823,346400
3150,71.0,16.120997047,347500
3160,71.0,16.16729593,348600
3170,71.0,16.21668502,349700
3180,70.0,16.265515751,350800
3190,70.0,16.316296336,351900
3200,70.0,16.365580145,353000
3210,70.0,16.417643604,354100
3220,71.0,16.474547503,355200
3230,71.0,16.521763542,356300
3240,71.0,16.571136536,357400
3250,71.0,16.618043404,358500
3260,70.0,16.666860228,359600
3270,71.0,16.71472307,360700
3280,71.0,16.762629674,361800
3290,71.0,16.813464241,362900
3300,71.0,16.861016847,364000
3310,71.0,16.909092719,365100
3320,70.0,16.961093875,366200
3330,71.0,17.010850977,367300
3340,71.0,17.061537458,368400
3350,72.0,17.11264906,369500
3360,70.0,17.161521102,370600
3370,71.0,17.209864284,371700
3380,71.0,17.255685985,372800
3390,70.0,17.305341326,373900
3400,71.0,17.353043353,375000
3410,71.0,17.402119483,376100
3420,71.0,17.450709922,377200
3430,70.0,17.49754544,378300
3440,71.0,17.549364427,379400
3450,70.0,17.596375281,380500
3460,71.0,17.644845293,381600
3470,70.0,17.692663923,382700
3480,71.0,17.739857091,383800
3490,70.0,17.789669129,384900
3500,70.0,17.837827088,386000
3510,71.0,17.886770274,387100
3520,71.0,17.936505762,388200
3530,71.0,17.984565839,389300
3540,70.0,18.03260564,390400
3550,71.0,18.082106847,391500
3560,71.0,18.131055188,392600
3570,70.0,18.178324693,393700
3580,71.0,18.226160647,394800
3590,70.0,18.275257965,395900
3600,70.0,18.324159948,397000
3610,71.0,18.37635371,398100
3620,70.0,18.423150771,399200
3630,71.0,18.471157554,400300
3640,70.0,18.518890994,401400
3650,71.0,18.57001231,402500
3660,70.0,18.619699939,403600
3670,72.0,18.668947488,404700
3680,71.0,18.717583872,405800
3690,71.0,18.767506427,406900
3700,70.0,18.815784739,408000
3710,70.0,18.866508859,409100
3720,70.0,18.916827294,410200
3730,70.0,18.965946841,411300
3740,70.0,19.01708558,412400
3750,70.0,19.065670589,413500
3760,70.0,19.114380701,414600
3770,71.0,19.164561684,415700
3780,70.0,19.211929677,416800
3790,70.0,19.260685512,417900
3800,70.0,19.309734149,419000
3810,70.0,19.358398865,420100
3820,70.0,19.407989572,421200
3830,71.0,19.456186254,422300
3840,70.0,19.508900528,423400
3850,71.0,19.56001119,424500
3860,70.0,19.608672323,425600
3870,71.0,19.659244269,426700
3880,71.0,19.709651616,427800
3890,70.0,19.781926474,428900
3900,71.0,19.83612241,430000
3910,70.0,19.888601683,431100
3920,71.0,19.935114373,432200
3930,71.0,19.987601098,433300
3940,70.0,20.037291412,434400
3950,71.0,20.089072746,435500
3960,70.0,20.137682308,436600
3970,70.0,20.185439447,437700
3980,71.0,20.23760062,438800
3990,70.0,20.286158647,439900
4000,70.0,20.335297156,441000
4010,70.0,20.385378351,442100
4020,70.0,20.435626308,443200
4030,70.0,20.484252411,444300
4040,71.0,20.530661988,445400
4050,70.0,20.580925739,446500
4060,71.0,20.627271056,447600
4070,70.0,20.676379912,448700
4080,71.0,20.725811906,449800
4090,70.0,20.776008511,450900
4100,71.0,20.824275062,452000
4110,71.0,20.871700802,453100
4120,71.0,20.921487815,454200
4130,70.0,20.970884212,455300
4140,71.0,21.018375886,456400
4150,70.0,21.06608905,457500
4160,70.0,21.113874846,458600
4170,70.0,21.162217966,459700
4180,71.0,21.211375063,460800
4190,70.0,21.258368033,461900
4200,70.0,21.305472355,463000
4210,70.0,21.352681659,464100
4220,71.0,21.400073205,465200
4230,71.0,21.450179606,466300
4240,70.0,21.497541229,467400
4250,70.0,21.547278416,468500
4260,70.0,21.594924576,469600
4270,70.0,21.645995661,470700
4280,71.0,21.695679844,471800
4290,71.0,21.744035335,472900
4300,71.0,21.794349244,474000
4310,70.0,21.842345953,475100
4320,71.0,21.890528773,476200
4330,70.0,21.936628313,477300
4340,71.0,21.985971958,478400
4350,70.0,22.035243399,479500
4360,70.0,22.084207587,480600
4370,70.0,22.133233159,481700
4380,70.0,22.180649633,482800
4390,71.0,22.227945564,483900
4400,71.0,22.27682399,485000
4410,71.0,22.322452159,486100
4420,71.0,22.370891725,487200
4430,71.0,22.419153949,488300
4440,70.0,22.470600093,489400
4450,71.0,22.518446723,490500
4460,70.0,22.565402729,491600
4470,70.0,22.617134547,492700
4480,71.0,22.664564412,493800
4490,70.0,22.71063779,494900
4500,70.0,22.761832592,496000
4510,70.0,22.808318639,497100
4520,71.0,22.856102304,498200
4530,70.0,22.906175777,499300
4540,71.0,22.952719367,500400
4550,70.0,23.000122497,501500
4560,70.0,23.048618814,502600
4570,70.0,23.096320079,503700
4580,70.0,23.146559839,504800
4590,71.0,23.195847115,505900
4600,71.0,23.244018077,507000
4610,70.0,23.291876497,508100
4620,70.0,23.341031913,509200
4630,70.0,23.392666423,510300
4640,70.0,23.439007044,511400
4650,70.0,23.485537732,512500
4660,70.0,23.532529788,513600
4670,70.0,23.579533487,514700
4680,71.0,23.626317642,515800
4690,70.0,23.675116582,516900
4700,70.0,23.724517872,518000
4710,71.0,23.772098582,519100
4720,71.0,23.819825478,520200
4730,71.0,23.871563943,521300
4740,70.0,23.918518155,522400
4750,70.0,23.966575484,523500
4760,70.0,24.014997565,524600
4770,70.0,24.064080899,525700
4780,70.0,24.111919413,526800
4790,71.0,24.161834365,527900
4800,70.0,24.211587075,529000
4810,70.0,24.259235045,530100
4820,70.0,24.306553599,531200
4830,70.0,24.354424278,532300
4840,71.0,24.404036362,533400
4850,70.0,24.450728552,534500
4860,71.0,24.497670892,535600
4870,70.0,24.54733756,536700
4880,70.0,24.595392661,537800
4890,70.0,24.647024326,538900
4900,70.0,24.699202676,540000
4910,71.0,24.749124776,541100
4920,71.0,24.799237761,542200
4930,70.0,24.850647021,543300
4940,70.0,24.902254007,544400
4950,71.0,24.952645255,545500
4960,71.0,25.001386384,546600
4970,70.0,25.049670205,547700
4980,70.0,25.098130785,548800
4990,70.0,25.149533917,549900
5000,70.0,25.20201027,551000
