iterations,fitness,time,fevals
760,47.0,0.102268145,25909
770,47.0,0.102706023,26245
780,51.0,0.103125765,26580
790,52.0,0.103670696,26923
800,53.0,0.104169355,27250
810,54.0,0.104705114,27585
820,55.0,0.105127591,27933
830,55.0,0.105515892,28258
840,55.0,0.105952875,28592
850,56.0,0.106402224,28921
860,55.0,0.106945935,29267
870,55.0,0.10748402,29594
880,57.0,0.108146796,29936
890,55.0,0.108720067,30268
900,56.0,0.109318388,30597
910,56.0,0.109879096,30935
920,56.0,0.110586613,31269
930,56.0,0.110987145,31593
940,56.0,0.111372701,31916
950,56.0,0.111767378,32244
960,55.0,0.11215252,32580
970,57.0,0.112591809,32924
980,59.0,0.113039649,33259
990,59.0,0.113461544,33592
1000,59.0,0.113849714,33926
1010,59.0,0.11428975,34262
1020,58.0,0.114690773,34593
1030,59.0,0.115135409,34924
1040,60.0,0.115562681,35268
1050,62.0,0.115969383,35603
1060,62.0,0.116407321,35939
1070,62.0,0.116873016,36268
1080,59.0,0.117303408,36598
1090,59.0,0.117802453,36933
1100,60.0,0.11846606,37264
1110,60.0,0.118934165,37603
1120,58.0,0.11940246,37938
1130,58.0,0.120382623,38271
1140,60.0,0.120868132,38598
1150,60.0,0.121352598,38935
1160,61.0,0.121838341,39270
1170,59.0,0.122324556,39601
1180,59.0,0.122896612,39933
1190,59.0,0.123430962,40266
1200,59.0,0.123911572,40608
1210,60.0,0.124376559,40935
1220,61.0,0.124925951,41267
1230,62.0,0.125405684,41604
1240,62.0,0.12589404,41947
1250,63.0,0.126376181,42275
1260,62.0,0.126839293,42613
1270,63.0,0.127309736,42941
1280,64.0,0.128057389,43278
1290,64.0,0.128646623,43605
1300,65.0,0.129163021,43939
1310,64.0,0.129693332,44282
1320,62.0,0.130150556,44611
1330,63.0,0.130663477,44951
1340,65.0,0.131135992,45275
1350,63.0,0.131596092,45596
1360,62.0,0.132084897,45938
1370,62.0,0.132538476,46275
1380,62.0,0.132991207,46614
1390,64.0,0.133462789,46945
1400,64.0,0.134160388,47282
1410,65.0,0.13465361,47617
1420,64.0,0.135109285,47958
1430,65.0,0.135718155,48283
1440,64.0,0.13617579,48619
1450,64.0,0.136618397,48952
1460,64.0,0.137082624,49284
1470,64.0,0.137524318,49604
1480,65.0,0.137981879,49923
1490,65.0,0.138667501,50249
1500,67.0,0.139102882,50584
1510,71.0,0.139535686,50919
1520,72.0,0.139976517,51257
1530,72.0,0.140394493,51578
1540,73.0,0.140815276,51917
1550,73.0,0.141648956,52257
1560,72.0,0.14217499,52589
1570,72.0,0.142676981,52930
1580,71.0,0.143150616,53252
1590,72.0,0.143669166,53590
1600,72.0,0.144159527,53930
1610,71.0,0.144670599,54264
1620,72.0,0.145959825,54597
1630,72.0,0.147293382,54939
1640,73.0,0.153676625,55272
1650,71.0,0.15596662,55600
1660,71.0,0.15758272,55925
1670,72.0,0.163214621,56262
1680,72.0,0.164809646,56596
1690,71.0,0.167631422,56933
1700,71.0,0.169148823,57262
1710,71.0,0.171671433,57597
1720,71.0,0.174891791,57936
1730,71.0,0.177369822,58262
1740,70.0,0.178672395,58594
1750,71.0,0.180010613,58928
1760,71.0,0.187632517,59260
1770,71.0,0.190303071,59591
1780,72.0,0.191950077,59928
1790,72.0,0.193602502,60275
1800,72.0,0.194770076,60601
1810,72.0,0.196675849,60925
1820,72.0,0.198918354,61274
1830,72.0,0.199897858,61609
1840,72.0,0.204775111,61941
1850,72.0,0.205512076,62279
1860,71.0,0.207767666,62611
1870,72.0,0.209351516,62947
1880,73.0,0.211529874,63275
1890,73.0,0.215215437,63608
1900,73.0,0.217128875,63935
1910,73.0,0.218762826,64274
1920,74.0,0.220466665,64608
1930,72.0,0.223806586,64942
1940,72.0,0.224494243,65285
1950,72.0,0.225516548,65619
1960,72.0,0.22607483,65949
1970,72.0,0.226739245,66280
1980,72.0,0.228183003,66619
1990,71.0,0.229346431,66944
2000,72.0,0.229861505,67270
2010,71.0,0.230367831,67605
2020,70.0,0.231000206,67935
2030,70.0,0.231649067,68271
2040,70.0,0.232140309,68609
2050,69.0,0.232624137,68948
2060,69.0,0.233125354,69278
2070,71.0,0.233596634,69616
2080,72.0,0.234047886,69957
2090,72.0,0.234415799,70284
2100,72.0,0.234802846,70614
2110,73.0,0.235437004,70945
2120,74.0,0.235832742,71283
2130,75.0,0.236303919,71618
2140,72.0,0.236775798,71949
2150,72.0,0.2372579,72279
2160,70.0,0.237720051,72615
2170,70.0,0.238371839,72956
2180,70.0,0.238904125,73294
2190,71.0,0.239450888,73623
2200,70.0,0.239930725,73954
2210,69.0,0.24040954,74290
2220,70.0,0.240975328,74635
2230,70.0,0.241493599,74980
2240,70.0,0.241981079,75311
2250,71.0,0.24250324,75647
2260,70.0,0.242954358,75992
2270,70.0,0.243426573,76320
2280,70.0,0.243870742,76641
2290,70.0,0.244459436,76970
2300,70.0,0.244909759,77306
2310,70.0,0.245446689,77640
2320,70.0,0.246122778,77976
2330,70.0,0.246643,78308
2340,71.0,0.247120363,78644
2350,71.0,0.247568344,78975
2360,71.0,0.248058638,79312
2370,71.0,0.248504574,79642
2380,71.0,0.248951716,79966
2390,70.0,0.249403651,80294
2400,70.0,0.249838009,80630
2410,71.0,0.250285533,80961
2420,71.0,0.25072823,81299
2430,70.0,0.251387355,81624
2440,70.0,0.251847673,81958
2450,70.0,0.25229994,82290
2460,71.0,0.252761707,82629
2470,71.0,0.25321535,82955
2480,71.0,0.253669,83293
2490,71.0,0.254114005,83618
2500,71.0,0.254585574,83948
2510,72.0,0.255029801,84274
2520,73.0,0.255474781,84611
2530,74.0,0.256198967,84949
2540,73.0,0.256870675,85287
2550,75.0,0.257314667,85630
2560,75.0,0.257767788,85964
2570,74.0,0.258201476,86294
2580,74.0,0.258667268,86628
2590,74.0,0.259191655,86956
2600,74.0,0.259640595,87295
2610,74.0,0.260080122,87630
2620,74.0,0.260689378,87971
2630,73.0,0.261148805,88304
2640,73.0,0.261592222,88640
2650,74.0,0.262114757,88978
2660,73.0,0.262614872,89318
2670,74.0,0.263033144,89659
2680,75.0,0.263442054,89992
2690,73.0,0.263881818,90330
2700,73.0,0.264321057,90670
2710,73.0,0.26498402,91010
2720,72.0,0.265426782,91344
2730,73.0,0.265854539,91666
2740,73.0,0.266512236,91998
2750,74.0,0.267090857,92337
2760,72.0,0.267545455,92667
2770,72.0,0.268005266,93010
2780,75.0,0.268427879,93345
2790,72.0,0.268852075,93672
2800,72.0,0.26927382,94008
2810,72.0,0.269688299,94342
2820,73.0,0.270110837,94668
2830,73.0,0.270541824,94998
2840,71.0,0.270999412,95336
2850,73.0,0.271403268,95669
2860,72.0,0.27198349,95998
2870,74.0,0.272455697,96331
2880,73.0,0.272898527,96667
2890,75.0,0.273410928,97000
2900,74.0,0.273847147,97344
2910,76.0,0.274376684,97686
2920,74.0,0.274925253,98026
2930,76.0,0.275416805,98368
2940,74.0,0.275821108,98710
2950,76.0,0.276236223,99044
2960,76.0,0.276821165,99378
2970,76.0,0.279034191,99716
2980,77.0,0.282138101,100058
2990,77.0,0.282761344,100384
3000,77.0,0.283705447,100717
3010,76.0,0.285172344,101053
3020,76.0,0.289196645,101394
3030,77.0,0.289729135,101736
3040,77.0,0.29181771,102073
3050,78.0,0.293726702,102400
3060,78.0,0.295049423,102737
3070,78.0,0.299316446,103077
3080,78.0,0.300056385,103408
3090,78.0,0.301800326,103741
3100,78.0,0.303123449,104078
3110,78.0,0.304068477,104411
3120,78.0,0.305746037,104750
3130,78.0,0.307738678,105085
3140,78.0,0.308529638,105423
3150,78.0,0.309979766,105761
3160,78.0,0.311321865,106094
3170,78.0,0.312604075,106433
3180,78.0,0.316102888,106750
3190,78.0,0.317372531,107078
3200,77.0,0.320123703,107416
3210,78.0,0.360519808,107749
3220,78.0,0.361421253,108096
3230,79.0,0.361977846,108434
3240,78.0,0.362835877,108766
3250,78.0,0.363418137,109103
3260,79.0,0.364202111,109441
3270,79.0,0.365590633,109772
3280,80.0,0.366085356,110110
3290,79.0,0.366505532,110447
3300,79.0,0.366924398,110784
3310,80.0,0.367406293,111114
3320,81.0,0.368057558,111450
3330,81.0,0.368548454,111786
3340,79.0,0.369001492,112123
3350,79.0,0.369426596,112458
3360,88.0,0.370781264,112789
3370,89.0,0.371257769,113119
3380,90.0,0.371717715,113462
3390,89.0,0.372144612,113787
3400,90.0,0.372523469,114131
3410,90.0,0.373138082,114461
3420,90.0,0.373519938,114792
3430,90.0,0.373878423,115128
3440,90.0,0.374232626,115455
3450,91.0,0.374622665,115792
3460,91.0,0.374980433,116130
3470,90.0,0.37534546,116470
3480,90.0,0.375725242,116790
3490,90.0,0.376142059,117133
3500,90.0,0.376575076,117478
3510,90.0,0.376964984,117801
3520,90.0,0.377480095,118139
3530,90.0,0.378290841,118477
3540,90.0,0.378679037,118809
3550,90.0,0.379082131,119143
3560,90.0,0.37943996,119484
3570,90.0,0.380172556,119832
3580,90.0,0.380730476,120166
3590,90.0,0.38108742,120512
3600,90.0,0.381427312,120847
3610,91.0,0.381774746,121175
3620,90.0,0.382168327,121510
3630,92.0,0.382608523,121843
3640,92.0,0.383081765,122179
3650,92.0,0.383498558,122519
3660,90.0,0.383847074,122851
3670,89.0,0.38425271,123180
3680,89.0,0.384842859,123507
3690,88.0,0.385208542,123850
3700,87.0,0.385633202,124173
3710,87.0,0.386002257,124516
3720,86.0,0.386343331,124852
3730,87.0,0.386724599,125196
3740,87.0,0.387110731,125530
3750,87.0,0.387565966,125871
3760,87.0,0.387916869,126211
3770,87.0,0.388253613,126534
3780,87.0,0.388595631,126876
3790,88.0,0.388947208,127210
3800,89.0,0.389319241,127553
3810,88.0,0.390061633,127887
3820,88.0,0.390652286,128220
3830,88.0,0.391014028,128567
3840,88.0,0.39153214,128898
3850,88.0,0.39201319,129233
3860,89.0,0.392553317,129564
3870,88.0,0.392922679,129895
3880,88.0,0.393274086,130233
3890,88.0,0.393621474,130566
3900,89.0,0.39399229,130899
3910,88.0,0.394332873,131235
3920,88.0,0.394683234,131572
3930,88.0,0.395023664,131901
3940,87.0,0.395374011,132237
3950,88.0,0.395739333,132567
3960,88.0,0.396078234,132907
3970,89.0,0.396448444,133247
3980,89.0,0.396813866,133589
3990,89.0,0.39748289,133924
4000,91.0,0.397943672,134255
4010,91.0,0.398282782,134587
4020,91.0,0.398639994,134912
4030,91.0,0.39897933,135257
4040,92.0,0.399337879,135590
4050,92.0,0.399723374,135906
4060,92.0,0.400436619,136237
4070,92.0,0.400955333,136569
4080,92.0,0.40129276,136910
4090,92.0,0.401635397,137249
4100,91.0,0.402019028,137580
4110,91.0,0.40259217,137909
4120,93.0,0.402916919,138247
4130,91.0,0.403239673,138579
4140,91.0,0.403579231,138920
4150,92.0,0.403949355,139260
4160,92.0,0.404272806,139595
4170,92.0,0.404748014,139921
4180,93.0,0.405083157,140266
4190,92.0,0.405435672,140600
4200,92.0,0.405760402,140932
4210,92.0,0.406102095,141267
4220,92.0,0.40643,141596
4230,92.0,0.406913793,141924
4240,92.0,0.407312294,142265
4250,92.0,0.407640443,142606
4260,91.0,0.40807085,142948
4270,92.0,0.408397838,143288
4280,91.0,0.408747885,143619
4290,91.0,0.409079298,143951
4300,92.0,0.409418578,144282
4310,92.0,0.410262429,144625
4320,91.0,0.410935289,144964
4330,92.0,0.411443118,145300
4340,92.0,0.411925637,145638
4350,92.0,0.412285811,145977
4360,92.0,0.412678351,146305
4370,92.0,0.413019409,146648
4380,91.0,0.413406626,146990
4390,91.0,0.413872653,147322
4400,91.0,0.415026584,147647
4410,92.0,0.415659619,147967
4420,91.0,0.422578399,148299
4430,91.0,0.425168804,148625
4440,91.0,0.427262516,148958
4450,92.0,0.431538491,149294
4460,91.0,0.433677789,149622
4470,92.0,0.434330499,149948
4480,91.0,0.435718355,150283
4490,91.0,0.437427141,150617
4500,92.0,0.439674634,150946
4510,91.0,0.442630376,151276
4520,93.0,0.444105063,151607
4530,92.0,0.445715896,151944
4540,92.0,0.446864308,152272
4550,92.0,0.453630052,152611
4560,92.0,0.455083853,152942
4570,92.0,0.456848219,153282
4580,92.0,0.457894668,153612
4590,93.0,0.459859788,153945
4600,92.0,0.461518917,154271
4610,91.0,0.463886919,154603
4620,93.0,0.46524008,154946
4630,92.0,0.471249407,155274
4640,92.0,0.473508406,155607
4650,92.0,0.476138432,155934
4660,91.0,0.478204332,156270
4670,93.0,0.479824671,156616
4680,92.0,0.483227901,156947
4690,92.0,0.484810523,157275
4700,93.0,0.486757548,157608
4710,93.0,0.487407867,157939
4720,93.0,0.488763839,158273
4730,92.0,0.489404977,158601
4740,92.0,0.490281055,158942
4750,92.0,0.490784066,159273
4760,92.0,0.491268215,159602
4770,92.0,0.491762504,159939
4780,92.0,0.492213545,160279
4790,92.0,0.492654428,160616
4800,92.0,0.493119189,160960
4810,93.0,0.49369935,161295
4820,92.0,0.494122379,161635
4830,92.0,0.494539511,161961
4840,92.0,0.495070413,162285
4850,92.0,0.495467411,162623
4860,92.0,0.495872564,162952
4870,93.0,0.496404076,163277
4880,92.0,0.496824449,163607
4890,92.0,0.497205928,163954
4900,93.0,0.49828197,164296
4910,92.0,0.498667776,164626
4920,92.0,0.49922196,164959
4930,92.0,0.499596577,165296
4940,92.0,0.499982534,165624
4950,92.0,0.500374393,165951
4960,92.0,0.500737176,166279
4970,92.0,0.501114585,166600
4980,92.0,0.501562248,166928
4990,92.0,0.50195963,167259
5000,93.0,0.502346702,167590
