iterations,fitness,time,fevals
3040,82.0,0.217318876,192268
3050,81.0,0.218370539,192911
3060,81.0,0.219438016,193561
3070,81.0,0.220564466,194180
3080,81.0,0.221973388,194812
3090,82.0,0.223091398,195433
3100,81.0,0.224196934,196060
3110,81.0,0.225309944,196694
3120,87.0,0.226384952,197319
3130,87.0,0.227785412,197954
3140,87.0,0.228829664,198580
3150,87.0,0.230081265,199211
3160,88.0,0.231727013,199834
3170,87.0,0.232945122,200470
3180,90.0,0.234393475,201108
3190,88.0,0.236060284,201726
3200,88.0,0.237502085,202345
3210,89.0,0.238729591,202970
3220,89.0,0.239823632,203600
3230,90.0,0.241000253,204231
3240,89.0,0.242065883,204866
3250,89.0,0.243119647,205490
3260,87.0,0.244255218,206109
3270,88.0,0.24546004,206732
3280,87.0,0.246549976,207366
3290,87.0,0.248170684,207998
3300,87.0,0.249605984,208622
3310,87.0,0.251151068,209246
3320,88.0,0.252596662,209874
3330,87.0,0.253742719,210509
3340,87.0,0.255123522,211138
3350,86.0,0.256744775,211773
3360,87.0,0.258450853,212393
3370,87.0,0.260265885,213021
3380,87.0,0.261762719,213652
3390,87.0,0.262896265,214286
3400,87.0,0.26449043,214909
3410,87.0,0.265750035,215549
3420,87.0,0.266997911,216176
3430,87.0,0.268222344,216807
3440,88.0,0.269505917,217453
3450,88.0,0.271384836,218089
3460,88.0,0.272388118,218717
3470,88.0,0.273353656,219342
3480,89.0,0.2743927,219969
3490,88.0,0.27574879,220597
3500,88.0,0.277203088,221233
3510,88.0,0.278678844,221875
3520,88.0,0.279796155,222499
3530,88.0,0.28089491,223136
3540,88.0,0.282618031,223758
3550,89.0,0.283901273,224389
3560,89.0,0.284907856,225031
3570,89.0,0.286064246,225659
3580,90.0,0.287316885,226273
3590,89.0,0.288417124,226897
3600,89.0,0.289536249,227539
3610,89.0,0.290794884,228156
3620,91.0,0.291808904,228787
3630,89.0,0.29292456,229421
3640,90.0,0.294140747,230060
3650,91.0,0.295310137,230700
3660,91.0,0.296780708,231328
3670,91.0,0.298396944,231956
3680,91.0,0.299753273,232592
3690,91.0,0.301211081,233222
3700,90.0,0.302174992,233851
3710,90.0,0.303114334,234478
3720,90.0,0.304222619,235117
3730,89.0,0.305197612,235756
3740,89.0,0.306381272,236379
3750,89.0,0.307556382,237016
3760,89.0,0.308875722,237648
3770,89.0,0.310445876,238287
3780,88.0,0.311562249,238909
3790,89.0,0.312715446,239528
3800,89.0,0.313676989,240155
3810,89.0,0.31475492,240776
3820,86.0,0.316146319,241407
3830,87.0,0.317411008,242045
3840,87.0,0.318626047,242682
3850,87.0,0.319854928,243315
3860,87.0,0.320906591,243945
3870,90.0,0.321881031,244569
3880,89.0,0.322867806,245205
3890,87.0,0.323984757,245838
3900,87.0,0.32525207,246477
3910,87.0,0.326269885,247119
3920,87.0,0.32728454,247754
3930,87.0,0.330296744,248384
3940,88.0,0.332012622,249002
3950,89.0,0.333234302,249637
3960,88.0,0.334437886,250267
3970,87.0,0.33558315,250883
3980,87.0,0.336618412,251522
3990,87.0,0.337759757,252149
4000,87.0,0.339272272,252772
4010,87.0,0.340345108,253400
4020,88.0,0.341360701,254032
4030,90.0,0.343023367,254670
4040,90.0,0.344457464,255305
4050,87.0,0.345515786,255923
4060,87.0,0.347210578,256558
4070,87.0,0.348312519,257190
4080,87.0,0.349366171,257808
4090,89.0,0.350429059,258452
4100,86.0,0.351559128,259086
4110,86.0,0.353134155,259704
4120,86.0,0.354459356,260330
4130,86.0,0.355546166,260954
4140,86.0,0.356653466,261589
4150,88.0,0.357758096,262225
4160,88.0,0.358995315,262857
4170,87.0,0.360290894,263487
4180,88.0,0.361438123,264126
4190,87.0,0.362638477,264746
4200,87.0,0.363687873,265369
4210,88.0,0.364725468,266009
4220,88.0,0.365779164,266647
4230,89.0,0.3669347,267275
4240,87.0,0.368219161,267906
4250,87.0,0.369367073,268542
4260,87.0,0.370467348,269175
4270,88.0,0.371559265,269799
4280,88.0,0.372697316,270431
4290,87.0,0.373772107,271054
4300,88.0,0.374899961,271681
4310,88.0,0.37593849,272302
4320,88.0,0.377246521,272942
4330,90.0,0.37846829,273568
4340,90.0,0.37960569,274195
4350,90.0,0.380978225,274821
4360,90.0,0.382049674,275447
4370,93.0,0.383108298,276062
4380,94.0,0.384164047,276696
4390,90.0,0.385410753,277334
4400,92.0,0.386594966,277980
4410,92.0,0.387670841,278614
4420,92.0,0.388765633,279249
4430,92.0,0.389833193,279887
4440,92.0,0.390939133,280520
4450,91.0,0.392029392,281155
4460,91.0,0.393136494,281792
4470,91.0,0.394288625,282429
4480,96.0,0.395448899,283060
4490,92.0,0.396678116,283694
4500,98.0,0.397715637,284310
4510,91.0,0.398762278,284926
4520,92.0,0.399821708,285557
4530,92.0,0.400978719,286184
4540,92.0,0.402076423,286801
4550,92.0,0.403308477,287432
4560,96.0,0.40456808,288062
4570,92.0,0.405641354,288702
4580,92.0,0.406657342,289337
4590,92.0,0.407822947,289972
4600,93.0,0.408884346,290604
4610,92.0,0.409975843,291233
4620,92.0,0.411072598,291854
4630,92.0,0.412276516,292473
4640,92.0,0.413478158,293112
4650,92.0,0.414659199,293749
4660,92.0,0.415799767,294388
4670,92.0,0.41688698,295016
4680,92.0,0.417991791,295640
4690,92.0,0.41900178,296258
4700,92.0,0.420040632,296890
4710,92.0,0.421203221,297524
4720,91.0,0.422596489,298157
4730,91.0,0.423671801,298780
4740,91.0,0.424817538,299427
4750,91.0,0.425817284,300057
4760,91.0,0.427145947,300692
4770,91.0,0.428287151,301317
4780,91.0,0.429322716,301952
4790,91.0,0.430593554,302587
4800,97.0,0.431864807,303205
4810,97.0,0.432871658,303838
4820,92.0,0.434106683,304456
4830,91.0,0.435166753,305086
4840,93.0,0.436141883,305704
4850,92.0,0.43707815,306339
4860,92.0,0.438158463,306966
4870,91.0,0.439430785,307597
4880,91.0,0.440591024,308212
4890,91.0,0.441672582,308846
4900,91.0,0.442796222,309478
4910,93.0,0.44379118,310111
4920,91.0,0.444750451,310735
4930,91.0,0.446363846,311354
4940,91.0,0.447359922,311972
4950,92.0,0.448451442,312590
4960,92.0,0.449500709,313214
4970,92.0,0.450540204,313835
4980,92.0,0.451548533,314471
4990,90.0,0.452504877,315104
5000,90.0,0.453566511,315736
