iterations,fitness,time,fevals
2920,77.0,0.53122014,169396
2930,77.0,0.531977811,169972
2940,76.0,0.532747756,170540
2950,77.0,0.533437671,171119
2960,76.0,0.534279295,171682
2970,77.0,0.535070851,172245
2980,77.0,0.536305173,172825
2990,77.0,0.537017393,173404
3000,77.0,0.537725943,173975
3010,76.0,0.538441681,174541
3020,75.0,0.539215784,175102
3030,76.0,0.539774301,175687
3040,75.0,0.540277867,176266
3050,75.0,0.540917702,176837
3060,75.0,0.541580197,177409
3070,75.0,0.542292711,177977
3080,74.0,0.542991731,178547
3090,74.0,0.543691295,179132
3100,75.0,0.544424451,179714
3110,72.0,0.545149278,180292
3120,72.0,0.545862149,180868
3130,71.0,0.546508702,181454
3140,71.0,0.547196033,182023
3150,70.0,0.548614901,182594
3160,72.0,0.550347531,183164
3170,72.0,0.556492807,183736
3180,71.0,0.558558723,184316
3190,73.0,0.560343043,184889
3200,73.0,0.566808126,185452
3210,74.0,0.567926437,186018
3220,74.0,0.570169069,186606
3230,75.0,0.572895274,187179
3240,76.0,0.583846091,187751
3250,78.0,0.599138038,188332
3260,77.0,0.601765121,188910
3270,77.0,0.612865098,189471
3280,77.0,0.615327035,190031
3290,77.0,0.622931188,190593
3300,75.0,0.624187632,191162
3310,76.0,0.626818278,191721
3320,77.0,0.629707481,192286
3330,77.0,0.630810702,192872
3340,77.0,0.632477358,193452
3350,77.0,0.6331983,194017
3360,76.0,0.633851261,194595
3370,76.0,0.634500875,195169
3380,76.0,0.635175038,195745
3390,76.0,0.635861032,196320
3400,77.0,0.636609259,196892
3410,77.0,0.63775299,197466
3420,76.0,0.638438302,198037
3430,75.0,0.639094302,198608
3440,78.0,0.639823482,199183
3450,76.0,0.640607768,199750
3460,75.0,0.641761975,200326
3470,75.0,0.642333717,200885
3480,75.0,0.642882546,201465
3490,76.0,0.643565181,202062
3500,76.0,0.644082047,202647
3510,75.0,0.644752481,203222
3520,74.0,0.645355581,203796
3530,74.0,0.645919873,204363
3540,76.0,0.64645466,204946
3550,79.0,0.647036738,205531
3560,76.0,0.647717237,206108
3570,76.0,0.648493084,206685
3580,76.0,0.649048083,207240
3590,77.0,0.649591449,207815
3600,76.0,0.650224816,208395
3610,78.0,0.650947299,208960
3620,75.0,0.651510476,209538
3630,78.0,0.652055251,210111
3640,77.0,0.652616714,210684
3650,74.0,0.653177727,211271
3660,77.0,0.653804587,211853
3670,74.0,0.654324883,212419
3680,74.0,0.654847299,213002
3690,74.0,0.655349889,213577
3700,76.0,0.655878445,214148
3710,75.0,0.656445404,214716
3720,73.0,0.657019383,215296
3730,74.0,0.657770064,215877
3740,73.0,0.658302972,216460
3750,73.0,0.658846668,217041
3760,73.0,0.659580413,217625
3770,73.0,0.660394403,218201
3780,73.0,0.660936787,218778
3790,74.0,0.661618241,219354
3800,74.0,0.66218687,219941
3810,73.0,0.662707729,220521
3820,74.0,0.663252064,221107
3830,74.0,0.663790079,221686
3840,76.0,0.664345371,222263
3850,75.0,0.66489392,222822
3860,76.0,0.665465157,223385
3870,76.0,0.666001821,223952
3880,75.0,0.666524873,224539
3890,75.0,0.667031057,225108
3900,74.0,0.667609877,225695
3910,75.0,0.668135975,226272
3920,75.0,0.668721852,226839
3930,75.0,0.669260579,227426
3940,76.0,0.669969812,228005
3950,76.0,0.670674664,228595
3960,74.0,0.671270068,229184
3970,75.0,0.672114078,229753
3980,74.0,0.672674686,230338
3990,78.0,0.673243148,230931
4000,77.0,0.673790523,231503
4010,78.0,0.674391048,232073
4020,77.0,0.674935362,232659
4030,78.0,0.675473317,233231
4040,78.0,0.675998821,233805
4050,77.0,0.676535282,234393
4060,78.0,0.677099674,234955
4070,79.0,0.677639299,235526
4080,78.0,0.678170032,236116
4090,80.0,0.678775622,236679
4100,81.0,0.679506189,237257
4110,81.0,0.680244717,237828
4120,79.0,0.681005949,238399
4130,79.0,0.681630219,238971
4140,79.0,0.68213145,239544
4150,80.0,0.682628212,240128
4160,80.0,0.68310726,240701
4170,79.0,0.683586191,241275
4180,80.0,0.684087135,241844
4190,79.0,0.684547835,242421
4200,80.0,0.685046687,243006
4210,80.0,0.685546189,243583
4220,80.0,0.686249717,244164
4230,79.0,0.686818569,244748
4240,79.0,0.687369353,245321
4250,80.0,0.687979477,245890
4260,81.0,0.688728315,246476
4270,80.0,0.690886488,247061
4280,81.0,0.698324387,247638
4290,80.0,0.69989083,248201
4300,80.0,0.702080942,248762
4310,79.0,0.703062246,249345
4320,82.0,0.710442042,249903
4330,78.0,0.712708834,250485
4340,80.0,0.715317785,251047
4350,76.0,0.716176983,251610
4360,77.0,0.717876146,252187
4370,79.0,0.719766025,252765
4380,79.0,0.72065426,253320
4390,78.0,0.723941449,253893
4400,78.0,0.725069466,254475
4410,79.0,0.725817684,255065
4420,78.0,0.727681677,255652
4430,76.0,0.728501407,256233
4440,76.0,0.729108849,256823
4450,76.0,0.729742885,257397
4460,75.0,0.730344763,257987
4470,75.0,0.730933575,258569
4480,74.0,0.731529239,259134
4490,74.0,0.732168459,259712
4500,75.0,0.73286863,260277
4510,76.0,0.733683512,260851
4520,78.0,0.734564863,261418
4530,78.0,0.735166702,261996
4540,79.0,0.735750485,262574
4550,78.0,0.736298451,263151
4560,79.0,0.736856914,263709
4570,77.0,0.73751224,264274
4580,78.0,0.738063941,264837
4590,76.0,0.738740795,265430
4600,78.0,0.739347305,265998
4610,75.0,0.739892408,266585
4620,75.0,0.740444111,267156
4630,77.0,0.741149957,267725
4640,76.0,0.741777813,268313
4650,79.0,0.74235506,268886
4660,77.0,0.742918175,269470
4670,75.0,0.743493832,270041
4680,75.0,0.744230213,270615
4690,75.0,0.745211215,271190
4700,75.0,0.745783715,271776
4710,75.0,0.7463307,272358
4720,75.0,0.746915655,272952
4730,75.0,0.747483471,273540
4740,74.0,0.748028665,274115
4750,73.0,0.748601814,274681
4760,75.0,0.749164213,275260
4770,73.0,0.749818374,275847
4780,73.0,0.750423376,276415
4790,74.0,0.750969545,276982
4800,74.0,0.751556397,277556
4810,74.0,0.752110248,278141
4820,76.0,0.752826741,278733
4830,73.0,0.753389517,279330
4840,73.0,0.753942542,279912
4850,73.0,0.754676662,280490
4860,71.0,0.755287076,281069
4870,70.0,0.755972886,281653
4880,71.0,0.756791889,282232
4890,71.0,0.757400324,282803
4900,71.0,0.75794992,283382
4910,71.0,0.758635507,283970
4920,69.0,0.759290244,284548
4930,71.0,0.759921206,285117
4940,72.0,0.760516343,285693
4950,71.0,0.761053826,286253
4960,70.0,0.76159775,286830
4970,71.0,0.762112263,287396
4980,74.0,0.762635138,287983
4990,73.0,0.763178646,288548
5000,72.0,0.763687606,289114
