iterations,fitness,time,fevals
2190,70.0,0.003651271,2201
2200,71.0,0.003668371,2211
2210,71.0,0.00368291,2221
2220,76.0,0.003701788,2231
2230,76.0,0.003716609,2241
2240,76.0,0.003743582,2251
2250,76.0,0.003763059,2261
2260,76.0,0.003777754,2271
2270,76.0,0.003788405,2281
2280,76.0,0.003799237,2291
2290,76.0,0.003807758,2301
2300,76.0,0.003820037,2311
2310,80.0,0.003832437,2321
2320,80.0,0.003845861,2331
2330,80.0,0.003874207,2341
2340,80.0,0.003888056,2351
2350,80.0,0.003900329,2361
2360,80.0,0.003911252,2371
2370,80.0,0.003922922,2381
2380,81.0,0.003931912,2391
2390,81.0,0.003941601,2401
2400,81.0,0.003965351,2411
2410,82.0,0.003974869,2421
2420,82.0,0.00398354,2431
2430,82.0,0.00399568,2441
2440,83.0,0.004007092,2451
2450,83.0,0.004017964,2461
2460,83.0,0.00402965,2471
2470,83.0,0.004039732,2481
2480,83.0,0.004067273,2491
2490,83.0,0.00408315,2501
2500,83.0,0.004097367,2511
2510,85.0,0.004109467,2521
2520,85.0,0.004153608,2531
2530,85.0,0.004171825,2541
2540,85.0,0.004189485,2551
2550,85.0,0.004206265,2561
2560,85.0,0.004226065,2571
2570,85.0,0.00424396,2581
2580,85.0,0.004264514,2591
2590,86.0,0.004279253,2601
2600,86.0,0.004298315,2611
2610,86.0,0.004315085,2621
2620,86.0,0.004328112,2631
2630,86.0,0.00434031,2641
2640,86.0,0.004351657,2651
2650,86.0,0.004370919,2661
2660,86.0,0.004392399,2671
2670,86.0,0.004406787,2681
2680,86.0,0.004428478,2691
2690,86.0,0.00445601,2701
2700,87.0,0.004483432,2711
2710,87.0,0.004498983,2721
2720,87.0,0.004517954,2731
2730,87.0,0.004534369,2741
2740,87.0,0.004549775,2751
2750,87.0,0.00456423,2761
2760,87.0,0.004597681,2771
2770,87.0,0.004638284,2781
2780,87.0,0.00465281,2791
2790,87.0,0.00466676,2801
2800,87.0,0.004679008,2811
2810,87.0,0.004689937,2821
2820,88.0,0.004703335,2831
2830,88.0,0.004720834,2841
2840,88.0,0.004737552,2851
2850,88.0,0.004803068,2861
2860,88.0,0.004825426,2871
2870,88.0,0.004844418,2881
2880,88.0,0.004861142,2891
2890,88.0,0.004874943,2901
2900,88.0,0.004892494,2911
2910,88.0,0.004941364,2921
2920,88.0,0.0049585,2931
2930,88.0,0.004974067,2941
2940,88.0,0.005012782,2951
2950,88.0,0.005032871,2961
2960,88.0,0.005051567,2971
2970,88.0,0.005069286,2981
2980,88.0,0.005085381,2991
2990,88.0,0.005106166,3001
3000,88.0,0.005117747,3011
3010,88.0,0.005130946,3021
3020,88.0,0.005145724,3031
3030,88.0,0.005153942,3041
3040,88.0,0.005170072,3051
3050,88.0,0.005187179,3061
3060,89.0,0.005199787,3071
3070,89.0,0.005210125,3081
3080,89.0,0.00522282100001,3091
3090,89.0,0.00525507600001,3101
3100,89.0,0.00526973600001,3111
3110,89.0,0.005284289,3121
3120,89.0,0.005300232,3131
3130,89.0,0.005345099,3141
3140,89.0,0.00536336800001,3151
3150,89.0,0.00537732400001,3161
3160,89.0,0.00539395900001,3171
3170,89.0,0.00540392300001,3181
3180,89.0,0.00541791100001,3191
3190,89.0,0.00543225500001,3201
3200,89.0,0.00544996800001,3211
3210,89.0,0.00546207100001,3221
3220,89.0,0.00548026500001,3231
3230,89.0,0.00549467100001,3241
3240,89.0,0.00553270000001,3251
3250,90.0,0.00555185200001,3261
3260,90.0,0.00557330900001,3271
3270,90.0,0.00559050000001,3281
3280,90.0,0.00560737300001,3291
3290,90.0,0.00562385600001,3301
3300,90.0,0.00564577600001,3311
3310,90.0,0.00566923800001,3321
3320,90.0,0.00569222100001,3331
3330,90.0,0.00570833700001,3341
3340,90.0,0.00572558800001,3351
3350,90.0,0.00574318000001,3361
3360,90.0,0.00576111300001,3371
3370,90.0,0.00577560900001,3381
3380,90.0,0.00579739100001,3391
3390,90.0,0.00582180600001,3401
3400,90.0,0.00584178200001,3411
3410,90.0,0.00585757800001,3421
3420,90.0,0.00587281700001,3431
3430,90.0,0.00588509200001,3441
3440,91.0,0.00589794700001,3451
3450,91.0,0.00591372300001,3461
3460,91.0,0.00592893500001,3471
3470,91.0,0.00594937300001,3481
3480,92.0,0.00597050300001,3491
3490,92.0,0.00598601300001,3501
3500,92.0,0.00599583300001,3511
3510,92.0,0.00600906900001,3521
3520,92.0,0.00602768600001,3531
3530,92.0,0.00604129800001,3541
3540,92.0,0.00605106300001,3551
3550,92.0,0.00607821100001,3561
3560,92.0,0.00609241200001,3571
3570,92.0,0.00610738100001,3581
3580,92.0,0.00613196700001,3591
3590,93.0,0.00617530700001,3601
3600,93.0,0.00620076100001,3611
3610,93.0,0.00621728000001,3621
3620,93.0,0.00623524500001,3631
3630,93.0,0.00625764100001,3641
3640,93.0,0.00627949000001,3651
3650,93.0,0.00629799400001,3661
3660,93.0,0.00631862100001,3671
3670,93.0,0.00633757800001,3681
3680,93.0,0.00635483200001,3691
3690,93.0,0.00636946600001,3701
3700,93.0,0.00638542100001,3711
3710,93.0,0.00640033700001,3721
3720,93.0,0.00641231300001,3731
3730,93.0,0.00642781200001,3741
3740,93.0,0.00644336800001,3751
3750,93.0,0.00646072400001,3761
3760,93.0,0.00647875200001,3771
3770,93.0,0.00649614700001,3781
3780,93.0,0.00651029000001,3791
3790,93.0,0.00652761300001,3801
3800,93.0,0.00654197900001,3811
3810,93.0,0.00655795700001,3821
3820,93.0,0.00657202900001,3831
3830,93.0,0.00658890200001,3841
3840,93.0,0.00660206600001,3851
3850,94.0,0.00661711500001,3861
3860,94.0,0.00662854400001,3871
3870,94.0,0.00664656200001,3881
3880,94.0,0.00665944000001,3891
3890,94.0,0.00667069300001,3901
3900,94.0,0.00668311000001,3911
3910,94.0,0.00669377500001,3921
3920,94.0,0.00670834300001,3931
3930,94.0,0.00671980800001,3941
3940,94.0,0.00673505900001,3951
3950,94.0,0.00674678700001,3961
3960,94.0,0.00675940900001,3971
3970,94.0,0.00677565400001,3981
3980,94.0,0.00679554200001,3991
3990,94.0,0.006815886,4001
4000,95.0,0.00685256800001,4011
4010,95.0,0.00691847300001,4021
4020,95.0,0.00694409700001,4031
4030,95.0,0.00696108800001,4041
4040,95.0,0.006982448,4051
4050,95.0,0.00700051000001,4061
4060,95.0,0.00701742400001,4071
4070,95.0,0.00703190600001,4081
4080,95.0,0.00705014400001,4091
4090,95.0,0.00706673200001,4101
4100,95.0,0.00708288900001,4111
4110,95.0,0.00710031600001,4121
4120,95.0,0.00711572500001,4131
4130,95.0,0.00713164700001,4141
4140,95.0,0.00714903600001,4151
4150,95.0,0.00716840600001,4161
4160,95.0,0.00718546900001,4171
4170,95.0,0.00720126200001,4181
4180,95.0,0.00721470100001,4191
4190,95.0,0.00723168500001,4201
4200,95.0,0.00724671500001,4211
4210,95.0,0.00726325100001,4221
4220,95.0,0.00727879000001,4231
4230,95.0,0.00729412500001,4241
4240,95.0,0.00730946900001,4251
4250,95.0,0.00732851000001,4261
4260,95.0,0.00734151700001,4271
4270,95.0,0.007359059,4281
4280,95.0,0.00737075700001,4291
4290,95.0,0.00738839,4301
4300,95.0,0.007405051,4311
4310,95.0,0.007420336,4321
4320,95.0,0.00743780900001,4331
4330,95.0,0.007451147,4341
4340,95.0,0.007464681,4351
4350,95.0,0.007476042,4361
4360,95.0,0.007490146,4371
4370,95.0,0.007503823,4381
4380,95.0,0.007516763,4391
4390,95.0,0.00753354500001,4401
4400,95.0,0.00754673800001,4411
4410,95.0,0.007562134,4421
