iterations,fitness,time,fevals
660,67.0,4.119883154,73600
670,67.0,4.179050424,74700
680,67.0,4.236670786,75800
690,66.0,4.325583016,76900
700,68.0,4.402946491,78000
710,67.0,4.452084575,79100
720,66.0,4.500279764,80200
730,67.0,4.553999878,81300
740,67.0,4.612834947,82400
750,67.0,4.672485029,83500
760,71.0,4.732841838,84600
770,67.0,4.806398586,85700
780,67.0,4.863174663,86800
790,67.0,4.911724186,87900
800,67.0,4.961590586,89000
810,67.0,5.01078237,90100
820,66.0,5.061996949,91200
830,70.0,5.11001821,92300
840,68.0,5.161782992,93400
850,68.0,5.223378998,94500
860,68.0,5.326218587,95600
870,68.0,5.394942636,96700
880,67.0,5.467479397,97800
890,67.0,5.52810174,98900
900,67.0,5.579182439,100000
910,68.0,5.630076727,101100
920,68.0,5.683049348,102200
930,70.0,5.733360614,103300
940,67.0,5.804095765,104400
950,68.0,5.853648445,105500
960,68.0,5.905371489,106600
970,70.0,5.961733079,107700
980,71.0,6.021157692,108800
990,70.0,6.08311201,109900
1000,70.0,6.148302056,111000
1010,70.0,6.206334665,112100
1020,70.0,6.26543968,113200
1030,68.0,6.329430659,114300
1040,68.0,6.378905753,115400
1050,70.0,6.428207423,116500
1060,70.0,6.478470365,117600
1070,70.0,6.529095873,118700
1080,71.0,6.581654226,119800
1090,70.0,6.63851578,120900
1100,68.0,6.698841041,122000
1110,68.0,6.777490265,123100
1120,68.0,6.842609809,124200
1130,68.0,6.894755898,125300
1140,68.0,6.942527855,126400
1150,70.0,6.990777575,127500
1160,68.0,7.03852804,128600
1170,71.0,7.087712329,129700
1180,68.0,7.138329796,130800
1190,70.0,7.186689473,131900
1200,68.0,7.256156681,133000
1210,70.0,7.32938781,134100
1220,70.0,7.389726144,135200
1230,68.0,7.454339201,136300
1240,68.0,7.513512928,137400
1250,70.0,7.562392251,138500
1260,70.0,7.61262474,139600
1270,70.0,7.662129525,140700
1280,70.0,7.710301518,141800
1290,68.0,7.783386989,142900
1300,68.0,7.83232551,144000
1310,70.0,7.882686686,145100
1320,68.0,7.938022334,146200
1330,68.0,7.99609392,147300
1340,68.0,8.059965535,148400
1350,68.0,8.120094702,149500
1360,70.0,8.171965299,150600
1370,68.0,8.225875383,151700
1380,70.0,8.292368498,152800
1390,70.0,8.341763545,153900
1400,68.0,8.389403052,155000
1410,70.0,8.436938186,156100
1420,68.0,8.485971893,157200
1430,70.0,8.539051983,158300
1440,68.0,8.597823702,159400
1450,70.0,8.659375831,160500
1460,70.0,8.730383522,161600
1470,68.0,8.80302394,162700
1480,68.0,8.858357317,163800
1490,70.0,8.908332983,164900
1500,71.0,8.958133603,166000
1510,68.0,9.007270638,167100
1520,70.0,9.055359877,168200
1530,68.0,9.103061504,169300
1540,70.0,9.154936952,170400
1550,68.0,9.219518274,171500
1560,71.0,9.296810848,172600
1570,68.0,9.364959927,173700
1580,68.0,9.426716406,174800
1590,68.0,9.487671177,175900
1600,70.0,9.539106401,177000
1610,70.0,9.587827536,178100
1620,70.0,9.63517969,179200
1630,71.0,9.687477359,180300
1640,68.0,9.755492228,181400
1650,68.0,9.806928907,182500
1660,68.0,9.864950354,183600
1670,70.0,9.91959456,184700
1680,70.0,9.977767105,185800
1690,70.0,10.037457475,186900
1700,68.0,10.098185081,188000
1710,70.0,10.157852049,189100
1720,68.0,10.220718536,190200
1730,71.0,10.280359457,191300
1740,68.0,10.329309377,192400
1750,68.0,10.378387889,193500
1760,68.0,10.427534285,194600
1770,68.0,10.476155348,195700
1780,70.0,10.532526929,196800
1790,68.0,10.59168124,197900
1800,68.0,10.654202705,199000
1810,68.0,10.739006033,200100
1820,68.0,10.801659465,201200
1830,70.0,10.859654758,202300
1840,70.0,10.910164411,203400
1850,68.0,10.961278281,204500
1860,68.0,11.010590077,205600
1870,70.0,11.063715624,206700
1880,68.0,11.115007933,207800
1890,70.0,11.165487656,208900
1900,68.0,11.24195984,210000
1910,68.0,11.29936353,211100
1920,70.0,11.360869681,212200
1930,68.0,11.419251318,213300
1940,68.0,11.483512556,214400
1950,70.0,11.542719431,215500
1960,70.0,11.592400566,216600
1970,68.0,11.642706558,217700
1980,70.0,11.70848107,218800
1990,70.0,11.759212967,219900
2000,68.0,11.807258148,221000
2010,70.0,11.854883015,222100
2020,68.0,11.905429135,223200
2030,70.0,11.961797859,224300
2040,68.0,12.017620703,225400
2050,70.0,12.075147349,226500
2060,70.0,12.136870906,227600
2070,68.0,12.212581754,228700
2080,70.0,12.262989612,229800
2090,68.0,12.311509289,230900
2100,68.0,12.36074905,232000
2110,70.0,12.410202552,233100
2120,68.0,12.459327811,234200
2130,70.0,12.5082714,235300
2140,70.0,12.557441228,236400
2150,68.0,12.612492658,237500
2160,71.0,12.683380266,238600
2170,70.0,12.753464991,239700
2180,71.0,12.815160828,240800
2190,70.0,12.871139736,241900
2200,68.0,12.920197208,243000
2210,68.0,12.968589365,244100
2220,68.0,13.018289246,245200
2230,68.0,13.071117451,246300
2240,68.0,13.118335796,247400
2250,68.0,13.187383814,248500
2260,70.0,13.249135511,249600
2270,68.0,13.307994323,250700
2280,70.0,13.369013861,251800
2290,70.0,13.428454548,252900
2300,68.0,13.487685082,254000
2310,68.0,13.554409268,255100
2320,70.0,13.606864074,256200
2330,74.0,13.676185507,257300
2340,70.0,13.735002037,258400
2350,70.0,13.785529134,259500
2360,71.0,13.839740038,260600
2370,68.0,13.892720545,261700
2380,70.0,13.95570026,262800
2390,70.0,14.020571517,263900
2400,68.0,14.083487616,265000
2410,71.0,14.17102326,266100
2420,71.0,14.229115957,267200
2430,68.0,14.276571286,268300
2440,71.0,14.324758173,269400
2450,68.0,14.374512565,270500
2460,68.0,14.423586562,271600
2470,73.0,14.47115436,272700
2480,68.0,14.520212347,273800
2490,68.0,14.574058635,274900
2500,71.0,14.64717088,276000
2510,68.0,14.710607104,277100
2520,71.0,14.772306299,278200
2530,71.0,14.831658978,279300
2540,74.0,14.883806822,280400
2550,74.0,14.93528668,281500
2560,73.0,14.983401277,282600
2570,71.0,15.032568745,283700
2580,68.0,15.080495539,284800
2590,70.0,15.15087341,285900
2600,68.0,15.200260627,287000
2610,68.0,15.26026763,288100
2620,68.0,15.328327233,289200
2630,68.0,15.393934267,290300
2640,71.0,15.459762073,291400
2650,71.0,15.523963333,292500
2660,71.0,15.582098921,293600
2670,71.0,15.660198584,294700
2680,68.0,15.712891382,295800
2690,71.0,15.761757882,296900
2700,68.0,15.811347382,298000
2710,71.0,15.859410002,299100
2720,71.0,15.908763919,300200
2730,71.0,15.958951279,301300
2740,71.0,16.012986508,302400
2750,71.0,16.072946586,303500
2760,73.0,16.171639204,304600
2770,68.0,16.236500923,305700
2780,68.0,16.294660749,306800
2790,68.0,16.341829517,307900
2800,68.0,16.393459519,309000
2810,71.0,16.443250501,310100
2820,74.0,16.491171718,311200
2830,71.0,16.541217761,312300
2840,71.0,16.610248968,313400
2850,71.0,16.671786134,314500
2860,71.0,16.731122077,315600
2870,71.0,16.788481973,316700
2880,71.0,16.848159354,317800
2890,71.0,16.910323972,318900
2900,68.0,16.966874887,320000
2910,71.0,17.015434667,321100
2920,68.0,17.064543329,322200
2930,71.0,17.137079746,323300
2940,68.0,17.187684142,324400
2950,68.0,17.239110524,325500
2960,71.0,17.291011265,326600
2970,68.0,17.345195044,327700
2980,71.0,17.427375687,328800
2990,71.0,17.488067195,329900
3000,71.0,17.558621402,331000
3010,68.0,17.635909922,332100
3020,68.0,17.6961321,333200
3030,68.0,17.744950783,334300
3040,71.0,17.796661893,335400
3050,71.0,17.843889343,336500
3060,68.0,17.901458984,337600
3070,68.0,17.951489379,338700
3080,71.0,17.999753424,339800
3090,71.0,18.052438483,340900
3100,71.0,18.122868136,342000
3110,71.0,18.180720586,343100
3120,69.0,18.238639871,344200
3130,71.0,18.302577787,345300
3140,71.0,18.358801035,346400
3150,68.0,18.406987432,347500
3160,71.0,18.45581916,348600
3170,70.0,18.503878231,349700
3180,71.0,18.560704533,350800
3190,68.0,18.617949438,351900
3200,71.0,18.667128973,353000
3210,71.0,18.719126576,354100
3220,71.0,18.778213005,355200
3230,68.0,18.836495932,356300
3240,68.0,18.899385615,357400
3250,71.0,18.959909331,358500
3260,71.0,19.012004847,359600
3270,71.0,19.08777433,360700
3280,68.0,19.145981311,361800
3290,71.0,19.193634527,362900
3300,68.0,19.241902712,364000
3310,68.0,19.291712455,365100
3320,71.0,19.344129564,366200
3330,68.0,19.397969896,367300
3340,71.0,19.454584346,368400
3350,73.0,19.515185366,369500
3360,71.0,19.594186603,370600
3370,68.0,19.655107906,371700
3380,71.0,19.709074654,372800
3390,71.0,19.758205242,373900
3400,73.0,19.807492191,375000
3410,71.0,19.855962853,376100
3420,70.0,19.905546841,377200
3430,69.0,19.95391743,378300
3440,68.0,20.003854107,379400
3450,71.0,20.087213068,380500
3460,71.0,20.146971799,381600
3470,71.0,20.204472996,382700
3480,68.0,20.268050817,383800
3490,71.0,20.327995013,384900
3500,68.0,20.37812716,386000
3510,68.0,20.427469044,387100
3520,71.0,20.47489219,388200
3530,68.0,20.541177791,389300
3540,71.0,20.592795822,390400
3550,71.0,20.6441609,391500
3560,68.0,20.694701861,392600
3570,71.0,20.752921694,393700
3580,71.0,20.809657704,394800
3590,68.0,20.866740606,395900
3600,68.0,20.928673186,397000
3610,71.0,20.99116297,398100
3620,68.0,21.07104527,399200
3630,71.0,21.119927999,400300
3640,68.0,21.168331341,401400
3650,68.0,21.216769733,402500
3660,68.0,21.268527664,403600
3670,68.0,21.316741404,404700
3680,71.0,21.365717165,405800
3690,68.0,21.418425965,406900
3700,70.0,21.477309471,408000
3710,71.0,21.558193718,409100
3720,68.0,21.61926562,410200
3730,68.0,21.673830218,411300
3740,68.0,21.722812302,412400
3750,71.0,21.772210956,413500
3760,71.0,21.821149804,414600
3770,68.0,21.870326923,415700
3780,71.0,21.918073342,416800
3790,71.0,21.966985005,417900
3800,68.0,22.047625746,419000
3810,71.0,22.109024373,420100
3820,68.0,22.168752293,421200
3830,68.0,22.230878009,422300
3840,73.0,22.291141978,423400
3850,71.0,22.343220611,424500
3860,71.0,22.393562643,425600
3870,69.0,22.440841398,426700
3880,68.0,22.504311889,427800
3890,71.0,22.56536596,428900
3900,71.0,22.612894358,430000
3910,71.0,22.665416154,431100
3920,68.0,22.720901181,432200
3930,71.0,22.77919818,433300
3940,71.0,22.837654255,434400
3950,68.0,22.903031921,435500
3960,71.0,22.971085582,436600
3970,68.0,23.050394345,437700
3980,68.0,23.102954007,438800
3990,71.0,23.150995451,439900
4000,71.0,23.200573636,441000
4010,68.0,23.247453377,442100
4020,71.0,23.296505788,443200
4030,68.0,23.346393213,444300
4040,68.0,23.399000634,445400
4050,68.0,23.45921578,446500
4060,68.0,23.533530498,447600
4070,70.0,23.596029503,448700
4080,71.0,23.651604842,449800
4090,68.0,23.702941451,450900
4100,71.0,23.751690716,452000
4110,68.0,23.802184825,453100
4120,71.0,23.851643689,454200
4130,71.0,23.902075748,455300
4140,68.0,23.958821182,456400
4150,71.0,24.031200147,457500
4160,76.0,24.091347634,458600
4170,71.0,24.15532936,459700
4180,68.0,24.215177117,460800
4190,68.0,24.275900757,461900
4200,68.0,24.326317755,463000
4210,71.0,24.376176596,464100
4220,68.0,24.423910291,465200
4230,71.0,24.494033874,466300
4240,73.0,24.552657806,467400
4250,71.0,24.599696303,468500
4260,71.0,24.653263854,469600
4270,71.0,24.707275859,470700
4280,74.0,24.766446133,471800
4290,71.0,24.82980367,472900
4300,73.0,24.892663186,474000
4310,68.0,24.963549989,475100
4320,68.0,25.018014078,476200
4330,68.0,25.066339871,477300
4340,71.0,25.11453954,478400
4350,68.0,25.164984838,479500
4360,71.0,25.213345434,480600
4370,68.0,25.268857837,481700
4380,68.0,25.331401658,482800
4390,68.0,25.389392061,483900
4400,71.0,25.479697631,485000
4410,68.0,25.543055737,486100
4420,71.0,25.60445299,487200
4430,71.0,25.664165376,488300
4440,71.0,25.720458641,489400
4450,68.0,25.776509941,490500
4460,71.0,25.826302649,491600
4470,71.0,25.874654188,492700
4480,71.0,25.929456798,493800
4490,68.0,26.000012778,494900
4500,73.0,26.049598323,496000
4510,68.0,26.106714702,497100
4520,71.0,26.164629527,498200
4530,73.0,26.223901239,499300
4540,71.0,26.289722324,500400
4550,71.0,26.347477835,501500
4560,71.0,26.399840332,502600
4570,68.0,26.467471248,503700
4580,68.0,26.515333401,504800
4590,71.0,26.562674852,505900
4600,68.0,26.609591925,507000
4610,68.0,26.65869606,508100
4620,71.0,26.709605073,509200
4630,71.0,26.766437188,510300
4640,68.0,26.827384786,511400
4650,71.0,26.886347671,512500
4660,71.0,26.972222253,513600
4670,68.0,27.037390821,514700
4680,68.0,27.085600467,515800
4690,69.0,27.133867299,516900
4700,68.0,27.181902136,518000
4710,68.0,27.230483311,519100
4720,68.0,27.279139732,520200
4730,68.0,27.330058972,521300
4740,68.0,27.383008712,522400
4750,70.0,27.461786715,523500
4760,68.0,27.519879459,524600
4770,68.0,27.576456533,525700
4780,68.0,27.637690543,526800
4790,71.0,27.696123838,527900
4800,68.0,27.743913086,529000
4810,71.0,27.79159287,530100
4820,72.0,27.84080611,531200
4830,71.0,27.909272471,532300
4840,71.0,27.967329597,533400
4850,73.0,28.016388772,534500
4860,71.0,28.066645804,535600
4870,73.0,28.119607138,536700
4880,73.0,28.175308777,537800
4890,73.0,28.236828612,538900
4900,73.0,28.294276135,540000
4910,71.0,28.348730781,541100
4920,71.0,28.417209045,542200
4930,81.0,28.467047442,543300
4940,73.0,28.515340382,544400
4950,73.0,28.562737932,545500
4960,73.0,28.613866752,546600
4970,71.0,28.663284555,547700
4980,71.0,28.714125916,548800
4990,73.0,28.767598223,549900
5000,73.0,28.830276491,551000
