iterations,fitness,time,fevals
1000,58.0,0.051395716,55462
1010,58.0,0.051836216,56010
1020,57.0,0.052217957,56554
1030,57.0,0.052590757,57100
1040,57.0,0.052964027,57652
1050,58.0,0.053328347,58195
1060,58.0,0.053694446,58737
1070,58.0,0.054103106,59287
1080,57.0,0.054473116,59843
1090,57.0,0.055149169,60387
1100,57.0,0.055805482,60931
1110,57.0,0.056381174,61478
1120,58.0,0.05674737,62031
1130,57.0,0.057116153,62580
1140,57.0,0.05748426,63127
1150,58.0,0.05802071,63677
1160,57.0,0.058418913,64230
1170,57.0,0.059036319,64784
1180,57.0,0.059393179,65326
1190,58.0,0.059793218,65872
1200,58.0,0.060197988,66418
1210,58.0,0.060557871,66961
1220,58.0,0.060914496,67516
1230,58.0,0.061261534,68052
1240,58.0,0.061614577,68598
1250,58.0,0.061988472,69149
1260,58.0,0.062541466,69688
1270,58.0,0.063214024,70241
1280,58.0,0.063875891,70785
1290,58.0,0.064295064,71326
1300,58.0,0.064717465,71874
1310,58.0,0.065117341,72424
1320,57.0,0.065750188,72971
1330,58.0,0.06633565,73522
1340,57.0,0.066983363,74072
1350,58.0,0.067457556,74615
1360,58.0,0.067926075,75163
1370,58.0,0.068360799,75709
1380,58.0,0.068783645,76253
1390,57.0,0.069302425,76796
1400,58.0,0.069835671,77353
1410,58.0,0.070447483,77903
1420,58.0,0.070942131,78453
1430,58.0,0.071370274,79002
1440,59.0,0.071799075,79544
1450,58.0,0.072211391,80082
1460,58.0,0.072642306,80624
1470,59.0,0.073095237,81163
1480,61.0,0.073563944,81718
1490,60.0,0.074004111,82262
1500,59.0,0.074442831,82810
1510,58.0,0.074895593,83364
1520,59.0,0.075313332,83912
1530,59.0,0.075721732,84457
1540,59.0,0.076141005,85012
1550,59.0,0.076586081,85561
1560,59.0,0.077367207,86115
1570,60.0,0.078089663,86668
1580,59.0,0.078663692,87224
1590,59.0,0.079105147,87774
1600,60.0,0.079606838,88315
1610,60.0,0.080070901,88861
1620,60.0,0.080496786,89409
1630,59.0,0.080947433,89955
1640,59.0,0.081419671,90494
1650,60.0,0.081845306,91038
1660,59.0,0.082246351,91589
1670,59.0,0.082663104,92142
1680,58.0,0.083129512,92687
1690,59.0,0.083552793,93233
1700,58.0,0.08416493,93779
1710,59.0,0.084727805,94327
1720,59.0,0.085215145,94867
1730,59.0,0.085639805,95415
1740,60.0,0.086022918,95967
1750,60.0,0.086396267,96516
1760,60.0,0.087304926,97072
1770,60.0,0.088102718,97614
1780,61.0,0.088501665,98164
1790,62.0,0.08895938,98712
1800,61.0,0.089373644,99263
1810,61.0,0.089799526,99810
1820,61.0,0.090208013,100348
1830,61.0,0.090607346,100895
1840,61.0,0.090997381,101440
1850,61.0,0.091391095,101982
1860,61.0,0.091772541,102526
1870,61.0,0.092348785,103075
1880,61.0,0.092887673,103627
1890,61.0,0.093461071,104176
1900,62.0,0.093899912,104725
1910,62.0,0.094273755,105274
1920,62.0,0.094648438,105832
1930,62.0,0.09503545,106380
1940,62.0,0.09541708,106930
1950,62.0,0.095790327,107475
1960,62.0,0.096169046,108022
1970,63.0,0.096535094,108567
1980,62.0,0.096894651,109118
1990,63.0,0.097255224,109671
2000,62.0,0.097618344,110217
2010,63.0,0.098046565,110774
2020,62.0,0.09841565,111320
2030,62.0,0.098779679,111869
2040,62.0,0.09913805,112415
2050,62.0,0.09955279,112961
2060,62.0,0.099911579,113510
2070,62.0,0.100298028,114065
2080,61.0,0.100719706,114616
2090,61.0,0.10109197,115172
2100,61.0,0.101449857,115714
2110,61.0,0.101801451,116257
2120,62.0,0.102142607,116813
2130,61.0,0.102478519,117359
2140,61.0,0.102822041,117911
2150,61.0,0.103165079,118460
2160,61.0,0.103512503,119002
2170,61.0,0.103865225,119559
2180,62.0,0.104226173,120110
2190,62.0,0.104639284,120658
2200,62.0,0.104989794,121207
2210,63.0,0.105336668,121749
2220,62.0,0.105683644,122286
2230,62.0,0.106033988,122830
2240,62.0,0.106414781,123376
2250,62.0,0.106769853,123925
2260,62.0,0.107116564,124473
2270,62.0,0.107567794,125022
2280,63.0,0.107992307,125575
2290,63.0,0.108372431,126121
2300,64.0,0.108754159,126673
2310,62.0,0.10910381,127216
2320,63.0,0.109453275,127760
2330,64.0,0.109812408,128305
2340,63.0,0.110169187,128853
2350,62.0,0.110539639,129400
2360,62.0,0.110902843,129950
2370,63.0,0.11126416,130504
2380,62.0,0.11162749,131056
2390,63.0,0.111988122,131604
2400,62.0,0.112360013,132153
2410,63.0,0.112721837,132703
2420,63.0,0.113107019,133243
2430,63.0,0.113500934,133796
2440,63.0,0.113877518,134346
2450,63.0,0.114236134,134899
2460,63.0,0.114591167,135438
2470,63.0,0.114992779,135991
2480,64.0,0.115347717,136537
2490,64.0,0.115804583,137082
2500,64.0,0.11619194,137629
2510,64.0,0.116604496,138174
2520,64.0,0.116989136,138715
2530,64.0,0.117353884,139267
2540,64.0,0.117723592,139811
2550,64.0,0.118093096,140350
2560,64.0,0.11846114,140896
2570,65.0,0.118834025,141441
2580,64.0,0.119215809,141989
2590,65.0,0.119591275,142536
2600,65.0,0.119968303,143090
2610,65.0,0.120336173,143634
2620,65.0,0.120704163,144184
2630,66.0,0.121083122,144736
2640,65.0,0.121452525,145284
2650,65.0,0.12182365,145826
2660,65.0,0.122208817,146372
2670,65.0,0.122582568,146925
2680,66.0,0.122956208,147465
2690,65.0,0.123316246,148009
2700,65.0,0.123796141,148544
2710,65.0,0.124197708,149091
2720,65.0,0.124583158,149642
2730,66.0,0.124992819,150188
2740,66.0,0.125382406,150736
2750,66.0,0.125748721,151285
2760,66.0,0.126102376,151828
2770,66.0,0.126454795,152374
2780,66.0,0.126807928,152914
2790,66.0,0.127158092,153459
2800,67.0,0.127503293,154008
2810,66.0,0.127853495,154559
2820,67.0,0.128203192,155109
2830,67.0,0.128548993,155661
2840,67.0,0.128895426,156215
2850,67.0,0.129236059,156766
2860,67.0,0.129672734,157323
2870,67.0,0.13004018,157877
2880,67.0,0.130429942,158430
2890,67.0,0.130830446,158985
2900,67.0,0.131213779,159528
2910,67.0,0.131714718,160081
2920,67.0,0.132154274,160625
2930,67.0,0.132656602,161167
2940,67.0,0.133019247,161711
2950,67.0,0.133369312,162252
2960,66.0,0.133785745,162796
2970,66.0,0.134139338,163346
2980,67.0,0.13449408,163886
2990,67.0,0.134901689,164434
3000,67.0,0.135395234,164976
3010,67.0,0.135783287,165522
3020,66.0,0.136147652,166078
3030,66.0,0.136547593,166626
3040,66.0,0.13696199,167170
3050,66.0,0.137316251,167720
3060,67.0,0.137669008,168265
3070,66.0,0.138121065,168810
3080,66.0,0.138564485,169357
3090,66.0,0.138963141,169908
3100,67.0,0.139473827,170460
3110,67.0,0.139881103,171013
3120,67.0,0.140231759,171567
3130,67.0,0.140577952,172117
3140,66.0,0.140970489,172666
3150,66.0,0.141310952,173227
3160,66.0,0.14165107,173777
3170,66.0,0.142103128,174324
3180,66.0,0.142470883,174879
3190,66.0,0.143033163,175424
3200,67.0,0.143400524,175970
3210,67.0,0.14378485,176524
3220,67.0,0.144156151,177065
3230,67.0,0.144542466,177611
3240,67.0,0.144954009,178157
3250,66.0,0.145354868,178713
3260,66.0,0.145856507,179262
3270,67.0,0.146258873,179811
3280,67.0,0.14689057,180357
3290,67.0,0.147321892,180901
3300,67.0,0.14775994,181454
3310,67.0,0.14835872,182005
3320,67.0,0.148873245,182548
3330,67.0,0.14934969,183099
3340,67.0,0.149748199,183650
3350,67.0,0.1501294,184199
3360,68.0,0.150509374,184749
3370,68.0,0.151021954,185297
3380,68.0,0.151452886,185849
3390,67.0,0.152108093,186392
3400,67.0,0.152655833,186936
3410,66.0,0.153167992,187486
3420,67.0,0.153601093,188031
3430,67.0,0.154051611,188578
3440,67.0,0.154459895,189127
3450,67.0,0.154845494,189673
3460,67.0,0.155238769,190219
3470,66.0,0.155732845,190768
3480,66.0,0.156160388,191312
3490,67.0,0.156570067,191859
3500,67.0,0.156973538,192410
3510,66.0,0.157433233,192964
3520,66.0,0.169933717,193512
3530,67.0,0.170482678,194059
3540,67.0,0.170922659,194612
3550,67.0,0.171359373,195157
3560,67.0,0.171776785,195705
3570,68.0,0.172264976,196263
3580,67.0,0.172798392,196810
3590,68.0,0.173236968,197355
3600,67.0,0.173703026,197899
3610,67.0,0.174179333,198449
3620,67.0,0.174693066,199002
3630,67.0,0.175162298,199553
3640,67.0,0.175607999,200097
3650,67.0,0.17610417,200646
3660,67.0,0.176581366,201200
3670,66.0,0.17704061,201747
3680,68.0,0.177654382,202290
3690,68.0,0.178502378,202836
3700,68.0,0.178966095,203387
3710,68.0,0.179387238,203930
3720,67.0,0.179805783,204476
3730,67.0,0.180227277,205015
3740,68.0,0.180766719,205564
3750,68.0,0.181182807,206116
3760,68.0,0.181615903,206664
3770,68.0,0.182025047,207211
3780,67.0,0.182522226,207757
3790,68.0,0.18292189,208311
3800,68.0,0.183330058,208864
3810,67.0,0.183734199,209419
3820,68.0,0.184229873,209970
3830,67.0,0.184742913,210520
3840,67.0,0.185322725,211068
3850,67.0,0.185925289,211618
3860,67.0,0.18639058,212160
3870,67.0,0.186844311,212701
3880,67.0,0.187276438,213255
3890,67.0,0.18767034,213794
3900,67.0,0.188065383,214336
3910,68.0,0.188464973,214881
3920,69.0,0.188868678,215429
3930,68.0,0.189378075,215973
3940,68.0,0.189801751,216519
3950,69.0,0.19031785,217057
3960,69.0,0.190793461,217605
3970,68.0,0.19130071,218145
3980,68.0,0.191710982,218701
3990,69.0,0.192192245,219247
4000,68.0,0.192615364,219802
4010,71.0,0.193151088,220348
4020,69.0,0.193921555,220894
4030,69.0,0.194335922,221439
4040,68.0,0.194794325,221986
4050,68.0,0.195214306,222546
4060,69.0,0.195623008,223097
4070,68.0,0.19608476,223649
4080,68.0,0.196487058,224186
4090,68.0,0.196891748,224732
4100,69.0,0.197294132,225276
4110,69.0,0.19770915,225816
4120,69.0,0.198267585,226355
4130,70.0,0.198764831,226900
4140,68.0,0.199244731,227451
4150,68.0,0.199654266,227999
4160,69.0,0.20006341,228547
4170,69.0,0.200503494,229088
4180,68.0,0.201073842,229633
4190,68.0,0.201756516,230186
4200,68.0,0.202197081,230734
4210,69.0,0.202619092,231284
4220,68.0,0.203043892,231831
4230,68.0,0.203467021,232385
4240,68.0,0.203875612,232940
4250,68.0,0.204290417,233493
4260,69.0,0.204698064,234047
4270,69.0,0.205114937,234599
4280,69.0,0.20567145,235148
4290,69.0,0.206318099,235698
4300,69.0,0.206852889,236241
4310,69.0,0.207292251,236788
4320,70.0,0.207711088,237339
4330,69.0,0.208102985,237884
4340,69.0,0.208609204,238427
4350,69.0,0.209080445,238976
4360,69.0,0.209562531,239525
4370,69.0,0.209963146,240071
4380,70.0,0.21036796,240624
4390,70.0,0.210777645,241173
4400,70.0,0.211187547,241715
4410,70.0,0.211625524,242257
4420,69.0,0.212028344,242806
4430,70.0,0.212414741,243356
4440,71.0,0.213018964,243898
4450,71.0,0.213472294,244444
4460,75.0,0.213921324,244992
4470,71.0,0.21440176,245539
4480,71.0,0.214788334,246088
4490,71.0,0.215180151,246630
4500,71.0,0.215601528,247181
4510,71.0,0.215979965,247733
4520,71.0,0.216373061,248286
4530,70.0,0.216758328,248832
4540,70.0,0.21715324,249387
4550,71.0,0.217575399,249937
4560,71.0,0.21797516,250486
4570,71.0,0.218370547,251028
4580,72.0,0.218754726,251569
4590,71.0,0.219144449,252118
4600,71.0,0.219545852,252666
4610,71.0,0.219936192,253220
4620,71.0,0.220311845,253764
4630,71.0,0.220691968,254308
4640,71.0,0.221126069,254853
4650,71.0,0.221571429,255402
4660,71.0,0.221974508,255954
4670,71.0,0.222385379,256504
4680,71.0,0.222747474,257052
4690,71.0,0.223103888,257597
4700,71.0,0.223486358,258143
4710,70.0,0.223847107,258689
4720,70.0,0.224225738,259241
4730,70.0,0.224584292,259784
4740,70.0,0.224937289,260346
4750,70.0,0.225276389,260896
4760,72.0,0.225615674,261439
4770,71.0,0.225956853,261977
4780,74.0,0.226304321,262524
4790,74.0,0.226653374,263066
4800,72.0,0.226999721,263613
4810,71.0,0.227349492,264159
4820,70.0,0.227695202,264709
4830,70.0,0.22803753,265257
4840,71.0,0.22840036,265813
4850,70.0,0.228796652,266357
4860,70.0,0.229156543,266899
4870,70.0,0.229555734,267450
4880,70.0,0.229964045,267992
4890,70.0,0.230303683,268539
4900,71.0,0.230641969,269087
4910,71.0,0.230985452,269643
4920,71.0,0.231328353,270189
4930,71.0,0.231668047,270738
4940,71.0,0.231999817,271275
4950,71.0,0.232342641,271826
4960,72.0,0.232687334,272369
4970,72.0,0.233274374,272924
4980,73.0,0.233629468,273474
4990,72.0,0.234003912,274022
5000,71.0,0.234371073,274566
