iterations,fitness,time,fevals
850,47.0,0.064573531,41586
860,47.0,0.065126888,42067
870,48.0,0.065780781,42541
880,47.0,0.067529851,43032
890,48.0,0.068712518,43516
900,47.0,0.072723664,43995
910,48.0,0.073936236,44481
920,47.0,0.078766911,44974
930,48.0,0.080629143,45458
940,46.0,0.082679668,45950
950,46.0,0.084009117,46444
960,47.0,0.090759858,46923
970,48.0,0.092270413,47417
980,48.0,0.094779044,47899
990,47.0,0.095529716,48397
1000,48.0,0.101259985,48888
1010,49.0,0.102183562,49379
1020,48.0,0.104093654,49856
1030,50.0,0.105700713,50348
1040,50.0,0.107460465,50828
1050,50.0,0.111565625,51317
1060,52.0,0.112308372,51811
1070,52.0,0.114257173,52295
1080,54.0,0.115669303,52776
1090,53.0,0.116707343,53256
1100,53.0,0.119862455,53749
1110,53.0,0.12113423,54221
1120,53.0,0.122992036,54710
1130,53.0,0.123678878,55193
1140,53.0,0.124458336,55679
1150,52.0,0.125247749,56158
1160,53.0,0.126430153,56643
1170,53.0,0.12967428,57127
1180,54.0,0.130585709,57612
1190,53.0,0.132184908,58100
1200,53.0,0.133855101,58589
1210,53.0,0.135747886,59060
1220,53.0,0.138272139,59539
1230,54.0,0.139253386,60019
1240,53.0,0.140775281,60508
1250,53.0,0.142869734,60992
1260,54.0,0.143752885,61482
1270,53.0,0.144517021,61955
1280,54.0,0.145449499,62444
1290,61.0,0.146423881,62944
1300,58.0,0.147277077,63435
1310,62.0,0.147978105,63926
1320,62.0,0.149069811,64407
1330,61.0,0.149758676,64887
1340,62.0,0.150758424,65374
1350,62.0,0.151914647,65862
1360,61.0,0.152629308,66344
1370,62.0,0.153227507,66815
1380,62.0,0.153912204,67294
1390,63.0,0.154515906,67783
1400,63.0,0.155095061,68257
1410,64.0,0.155662333,68736
1420,63.0,0.156297194,69211
1430,65.0,0.156886066,69704
1440,65.0,0.157442218,70171
1450,63.0,0.158554152,70655
1460,64.0,0.159181844,71149
1470,71.0,0.160234451,71640
1480,65.0,0.160768956,72125
1490,64.0,0.161328408,72602
1500,64.0,0.161875411,73080
1510,64.0,0.162395429,73554
1520,64.0,0.16296635,74023
1530,64.0,0.163515151,74501
1540,64.0,0.173757215,74975
1550,64.0,0.174225982,75446
1560,64.0,0.174704178,75926
1570,64.0,0.17516268,76393
1580,65.0,0.175607777,76875
1590,64.0,0.176066627,77352
1600,65.0,0.176526039,77841
1610,65.0,0.177001999,78326
1620,65.0,0.177444611,78795
1630,64.0,0.177900035,79268
1640,65.0,0.178363007,79756
1650,67.0,0.178836514,80234
1660,66.0,0.179323359,80714
1670,66.0,0.179987759,81204
1680,63.0,0.180482,81690
1690,64.0,0.180969791,82162
1700,64.0,0.181459213,82644
1710,63.0,0.181956936,83124
1720,63.0,0.182472583,83612
1730,65.0,0.18292851,84104
1740,64.0,0.183414872,84588
1750,64.0,0.184044091,85070
1760,64.0,0.185051371,85541
1770,64.0,0.185519169,86028
1780,64.0,0.185971067,86488
1790,64.0,0.186434435,86972
1800,65.0,0.186864291,87443
1810,65.0,0.187286921,87914
1820,67.0,0.18771835,88392
1830,65.0,0.188162937,88879
1840,66.0,0.188617229,89370
1850,64.0,0.189075,89863
1860,64.0,0.189623129,90350
1870,64.0,0.19009799,90840
1880,63.0,0.190740348,91323
1890,63.0,0.191201859,91821
1900,64.0,0.191638763,92300
1910,65.0,0.192141029,92790
1920,66.0,0.192601598,93268
1930,64.0,0.193048352,93747
1940,65.0,0.193502733,94233
1950,66.0,0.193975194,94719
1960,67.0,0.194642931,95194
1970,67.0,0.195089506,95663
1980,67.0,0.195516098,96141
1990,66.0,0.196002191,96627
2000,67.0,0.196466652,97106
2010,66.0,0.197179322,97589
2020,65.0,0.197798585,98074
2030,66.0,0.198284107,98544
2040,66.0,0.198859996,99019
2050,65.0,0.199502697,99504
2060,65.0,0.201218904,99983
2070,64.0,0.204758469,100474
2080,65.0,0.205637725,100947
2090,64.0,0.206526521,101438
2100,66.0,0.208944047,101920
2110,66.0,0.210441439,102401
2120,64.0,0.215381127,102872
2130,65.0,0.218856226,103348
2140,65.0,0.22159661,103823
2150,65.0,0.223426119,104304
2160,65.0,0.225267275,104779
2170,66.0,0.229165775,105266
2180,68.0,0.231085061,105757
2190,69.0,0.232740566,106246
2200,69.0,0.234032395,106730
2210,69.0,0.237027263,107202
2220,69.0,0.239727847,107690
2230,69.0,0.241345284,108163
2240,69.0,0.244097497,108653
2250,69.0,0.249176857,109139
2260,68.0,0.251702133,109617
2270,69.0,0.254601485,110089
2280,69.0,0.258437273,110578
2290,68.0,0.261000879,111052
2300,68.0,0.263824775,111529
2310,68.0,0.268647141,112015
2320,68.0,0.270674193,112498
2330,69.0,0.272353398,112972
2340,69.0,0.273272372,113463
2350,68.0,0.274667788,113963
2360,70.0,0.275614424,114450
2370,68.0,0.276524602,114927
2380,68.0,0.277273183,115418
2390,69.0,0.278048582,115902
2400,68.0,0.278617106,116389
2410,68.0,0.279187091,116876
2420,68.0,0.279747064,117369
2430,69.0,0.280651564,117844
2440,69.0,0.281441293,118324
2450,70.0,0.282309466,118817
2460,68.0,0.283004484,119306
2470,68.0,0.283618559,119794
2480,68.0,0.285164674,120281
2490,69.0,0.287122947,120746
2500,69.0,0.288476709,121221
2510,70.0,0.289263962,121689
2520,70.0,0.28999506,122175
2530,70.0,0.290741008,122663
2540,72.0,0.291301528,123146
2550,70.0,0.291770777,123629
2560,71.0,0.292466033,124114
2570,73.0,0.293335012,124607
2580,73.0,0.293787381,125084
2590,72.0,0.294402368,125582
2600,72.0,0.295553082,126064
2610,72.0,0.296833217,126543
2620,71.0,0.297404263,127018
2630,72.0,0.298136973,127511
2640,71.0,0.299209739,127991
2650,69.0,0.300212877,128474
2660,69.0,0.301259287,128958
2670,69.0,0.302387547,129443
2680,70.0,0.302949684,129935
2690,69.0,0.303979202,130411
2700,69.0,0.304723029,130885
2710,69.0,0.305226324,131363
2720,70.0,0.306395579,131838
2730,69.0,0.307036951,132319
2740,70.0,0.30839099,132799
2750,69.0,0.309182204,133280
2760,69.0,0.309708099,133756
2770,69.0,0.310357849,134259
2780,70.0,0.311057141,134739
2790,70.0,0.311607722,135203
2800,70.0,0.312241984,135667
2810,70.0,0.312906952,136148
2820,70.0,0.313631773,136633
2830,69.0,0.314280984,137109
2840,70.0,0.314763369,137585
2850,69.0,0.315467299,138066
2860,69.0,0.316229717,138542
2870,69.0,0.316917621,139029
2880,71.0,0.31787954,139523
2890,69.0,0.318951845,140003
2900,71.0,0.320139158,140488
2910,71.0,0.320799112,140967
2920,71.0,0.321315797,141448
2930,70.0,0.321999671,141930
2940,71.0,0.322772273,142416
2950,70.0,0.323521318,142909
2960,70.0,0.324187387,143386
2970,69.0,0.324874349,143863
2980,70.0,0.326592205,144346
2990,71.0,0.330906835,144835
3000,70.0,0.331628954,145320
3010,69.0,0.334305633,145807
3020,72.0,0.336300721,146289
3030,71.0,0.34034599,146776
3040,71.0,0.342581843,147269
3050,71.0,0.350279859,147748
3060,71.0,0.35329445,148226
3070,70.0,0.360959753,148716
3080,70.0,0.363110401,149201
3090,69.0,0.367088609,149679
3100,70.0,0.37191123,150158
3110,71.0,0.375297714,150645
3120,69.0,0.377661275,151130
3130,69.0,0.379807146,151619
3140,69.0,0.381675257,152104
3150,71.0,0.38649349,152589
3160,71.0,0.389106535,153068
3170,71.0,0.392290333,153554
3180,71.0,0.404083541,154044
3190,75.0,0.405854439,154516
3200,75.0,0.410177094,154993
3210,72.0,0.410933219,155464
3220,83.0,0.412695626,155936
3230,84.0,0.413539861,156407
3240,84.0,0.414446161,156897
3250,86.0,0.415049728,157373
3260,87.0,0.415637289,157852
3270,87.0,0.416414035,158337
3280,87.0,0.417232661,158824
3290,86.0,0.417877938,159308
3300,86.0,0.418789752,159791
3310,86.0,0.419621914,160278
3320,97.0,0.421054357,160767
3330,87.0,0.421651038,161254
3340,87.0,0.422279989,161750
3350,87.0,0.422856434,162230
3360,86.0,0.42354347,162706
3370,85.0,0.424399377,163194
3380,87.0,0.424935865,163684
3390,87.0,0.425496758,164153
3400,86.0,0.426099339,164633
3410,86.0,0.426663634,165128
3420,86.0,0.4272714,165622
3430,86.0,0.427814578,166115
3440,86.0,0.428523246,166602
3450,86.0,0.429462093,167085
3460,86.0,0.430053223,167552
3470,86.0,0.430665372,168028
3480,86.0,0.43141153,168516
3490,86.0,0.43185847,169001
3500,86.0,0.432350058,169483
3510,86.0,0.432852223,169967
3520,89.0,0.43332258,170450
3530,90.0,0.433970993,170922
3540,88.0,0.434487685,171405
3550,89.0,0.434963272,171895
3560,89.0,0.435474798,172377
3570,89.0,0.435937056,172847
3580,89.0,0.436380877,173329
3590,89.0,0.436823016,173822
3600,89.0,0.43727419,174309
3610,89.0,0.437713212,174794
3620,89.0,0.438141978,175273
3630,89.0,0.438684604,175769
3640,89.0,0.439202184,176243
3650,90.0,0.439653514,176723
3660,90.0,0.44015314,177198
3670,89.0,0.440616914,177685
3680,90.0,0.441085329,178142
3690,89.0,0.441894365,178625
3700,89.0,0.442323332,179112
3710,90.0,0.442801562,179605
3720,90.0,0.443262726,180093
3730,90.0,0.443784449,180584
3740,90.0,0.444277442,181076
3750,89.0,0.444760954,181551
3760,89.0,0.445403272,182042
3770,89.0,0.4458471,182530
3780,90.0,0.446288523,183010
3790,90.0,0.447125254,183490
3800,90.0,0.447637782,183969
3810,90.0,0.448134622,184446
3820,91.0,0.448914775,184922
3830,90.0,0.449352137,185392
3840,90.0,0.449850305,185869
3850,90.0,0.45027776,186353
3860,88.0,0.45073581,186841
3870,89.0,0.452190235,187326
3880,89.0,0.452868848,187801
3890,89.0,0.453699269,188282
3900,90.0,0.454530797,188755
3910,90.0,0.455142417,189230
3920,89.0,0.455912308,189704
3930,89.0,0.457179272,190181
3940,89.0,0.459195398,190668
3950,89.0,0.464918785,191138
3960,88.0,0.467934191,191626
3970,88.0,0.471490207,192108
3980,88.0,0.476380817,192599
3990,88.0,0.480244673,193084
4000,88.0,0.48198572,193569
4010,88.0,0.483443514,194041
4020,88.0,0.490991758,194531
4030,88.0,0.493407598,195019
4040,87.0,0.496185385,195486
4050,88.0,0.504619649,195967
4060,88.0,0.507106818,196456
4070,88.0,0.509096591,196929
4080,87.0,0.511804451,197414
4090,87.0,0.513799175,197896
4100,87.0,0.527487501,198364
4110,88.0,0.529916084,198843
4120,87.0,0.535562497,199324
4130,87.0,0.537744568,199805
4140,87.0,0.538637401,200290
4150,88.0,0.539506739,200773
4160,87.0,0.540670124,201248
4170,87.0,0.54128123,201717
4180,87.0,0.541973978,202198
4190,87.0,0.542586814,202682
4200,87.0,0.543226866,203162
4210,88.0,0.543948559,203656
4220,88.0,0.544809681,204141
4230,87.0,0.545445679,204610
4240,88.0,0.546071195,205086
4250,88.0,0.546609457,205565
4260,87.0,0.547214034,206047
4270,87.0,0.547812256,206540
4280,88.0,0.548382738,207027
4290,86.0,0.54887469,207511
4300,87.0,0.55026013,207999
4310,86.0,0.550829819,208487
4320,86.0,0.551501005,208975
4330,86.0,0.551981152,209452
4340,86.0,0.552489006,209952
4350,86.0,0.553023917,210424
4360,87.0,0.553801709,210904
4370,87.0,0.554439141,211377
4380,86.0,0.555002008,211860
4390,87.0,0.555480684,212333
4400,86.0,0.555993429,212815
4410,88.0,0.556514658,213293
4420,88.0,0.556969385,213762
4430,88.0,0.55743038,214258
4440,89.0,0.558041503,214748
4450,88.0,0.558705902,215220
4460,88.0,0.560006073,215697
4470,88.0,0.560618588,216178
4480,88.0,0.561167923,216678
4490,89.0,0.561756678,217159
4500,88.0,0.562269043,217635
4510,89.0,0.562850621,218127
4520,88.0,0.563321209,218603
4530,89.0,0.563927973,219090
4540,89.0,0.564631473,219571
4550,88.0,0.565093425,220046
4560,87.0,0.565522993,220521
4570,87.0,0.566025572,221002
4580,87.0,0.566501902,221484
4590,87.0,0.567007609,221970
4600,87.0,0.567657164,222453
4610,88.0,0.568198682,222935
4620,88.0,0.568641741,223413
4630,88.0,0.569323273,223898
4640,88.0,0.57005203,224379
4650,88.0,0.570841153,224875
4660,90.0,0.571315522,225351
4670,91.0,0.571774504,225832
4680,89.0,0.572245349,226315
4690,88.0,0.572685675,226801
4700,88.0,0.573221875,227287
4710,88.0,0.57378504,227781
4720,87.0,0.574261017,228259
4730,88.0,0.574907862,228722
4740,88.0,0.575377929,229205
4750,87.0,0.575907613,229703
4760,87.0,0.576353168,230196
4770,88.0,0.57678744,230664
4780,89.0,0.577204703,231140
4790,87.0,0.577668171,231612
4800,87.0,0.578173413,232088
4810,88.0,0.578633243,232567
4820,88.0,0.579356488,233048
4830,87.0,0.579866177,233524
4840,87.0,0.580741993,234007
4850,87.0,0.581364716,234478
4860,88.0,0.581828855,234963
4870,87.0,0.582244254,235453
4880,87.0,0.582785685,235940
4890,89.0,0.583267506,236438
4900,90.0,0.583955541,236916
4910,88.0,0.584591992,237391
4920,89.0,0.58512063,237879
4930,87.0,0.585635514,238382
4940,87.0,0.586171232,238877
4950,88.0,0.587523338,239354
4960,89.0,0.593262541,239838
4970,93.0,0.595585243,240317
4980,89.0,0.597421069,240807
4990,90.0,0.603920649,241295
5000,90.0,0.60854307,241783
