iterations,fitness,time,fevals
1710,80.0,0.00446665,1721
1720,80.0,0.004547312,1731
1730,80.0,0.004614805,1741
1740,80.0,0.004679222,1751
1750,80.0,0.004756587,1761
1760,80.0,0.004854272,1771
1770,81.0,0.005001777,1781
1780,81.0,0.005102304,1791
1790,81.0,0.005174796,1801
1800,81.0,0.00520742300001,1811
1810,81.0,0.005237812,1821
1820,81.0,0.005279896,1831
1830,81.0,0.005477132,1841
1840,81.0,0.005584323,1851
1850,81.0,0.005686209,1861
1860,82.0,0.005757086,1871
1870,82.0,0.005812298,1881
1880,82.0,0.005871161,1891
1890,83.0,0.005956268,1901
1900,83.0,0.006051427,1911
1910,83.0,0.00620953,1921
1920,83.0,0.006246731,1931
1930,83.0,0.006317987,1941
1940,83.0,0.006389329,1951
1950,83.0,0.00645007200001,1961
1960,83.0,0.006510091,1971
1970,83.0,0.006546851,1981
1980,83.0,0.006576972,1991
1990,83.0,0.00661171,2001
2000,83.0,0.006661303,2011
2010,83.0,0.006698359,2021
2020,83.0,0.00674881300001,2031
2030,83.0,0.00682988100001,2041
2040,83.0,0.00693749000001,2051
2050,83.0,0.00704960100001,2061
2060,83.0,0.00707753600001,2071
2070,83.0,0.00710043000001,2081
2080,83.0,0.00711873100001,2091
2090,83.0,0.00713967900001,2101
2100,83.0,0.00721525600001,2111
2110,83.0,0.00728930400001,2121
2120,83.0,0.00735290600001,2131
2130,83.0,0.00741105500001,2141
2140,83.0,0.00743698200001,2151
2150,83.0,0.00746250100001,2161
2160,83.0,0.00749176300001,2171
2170,83.0,0.00751167000001,2181
2180,84.0,0.00752810100001,2191
2190,84.0,0.00754350100001,2201
2200,84.0,0.00762320300001,2211
2210,84.0,0.00764892100001,2221
2220,84.0,0.00767041500001,2231
2230,84.0,0.00769287200001,2241
2240,84.0,0.00771671800001,2251
2250,84.0,0.00773831600001,2261
2260,84.0,0.00776216300001,2271
2270,84.0,0.00778433000001,2281
2280,84.0,0.00779916200001,2291
2290,84.0,0.00781675300001,2301
2300,84.0,0.00784343300001,2311
2310,84.0,0.00785902600001,2321
2320,84.0,0.00787584300001,2331
2330,84.0,0.00790373400001,2341
2340,84.0,0.00792178900001,2351
2350,84.0,0.00794282100001,2361
2360,84.0,0.00796253400001,2371
2370,84.0,0.00798739400001,2381
2380,84.0,0.00801314100001,2391
2390,84.0,0.00803301300001,2401
2400,84.0,0.00805096200001,2411
2410,84.0,0.00807129900001,2421
2420,84.0,0.00808695900001,2431
2430,84.0,0.00810681300001,2441
2440,84.0,0.00812103900001,2451
2450,84.0,0.00813651100001,2461
2460,84.0,0.00815701200001,2471
2470,84.0,0.00818294100001,2481
2480,84.0,0.00819399700001,2491
2490,84.0,0.00821132000001,2501
2500,84.0,0.00822943100001,2511
2510,84.0,0.00824933300001,2521
2520,84.0,0.00826586400001,2531
2530,84.0,0.00828580500001,2541
2540,84.0,0.00829833900001,2551
2550,84.0,0.00831693400001,2561
2560,84.0,0.00832870300001,2571
2570,84.0,0.00834287300001,2581
2580,84.0,0.00835917700001,2591
2590,84.0,0.00837539700001,2601
2600,84.0,0.00839653900001,2611
2610,84.0,0.00840942200001,2621
2620,84.0,0.00842281900001,2631
2630,84.0,0.00844103700001,2641
2640,84.0,0.00845644500001,2651
2650,84.0,0.00846827700001,2661
2660,84.0,0.00848446600001,2671
2670,84.0,0.00850244900001,2681
2680,85.0,0.00851809300001,2691
2690,85.0,0.00853585000001,2701
2700,85.0,0.00855383300001,2711
2710,85.0,0.00857593500001,2721
2720,85.0,0.00860186900001,2731
2730,85.0,0.00861959400001,2741
2740,85.0,0.00863573600001,2751
2750,85.0,0.00865128400001,2761
2760,85.0,0.00866433200001,2771
2770,85.0,0.00867893100001,2781
2780,86.0,0.00868881100001,2791
2790,86.0,0.00870492900001,2801
2800,87.0,0.00871986800001,2811
2810,87.0,0.00874116600001,2821
2820,92.0,0.00875696100001,2831
2830,92.0,0.00877405700001,2841
2840,92.0,0.00879096500001,2851
2850,92.0,0.00881591200001,2861
2860,92.0,0.00883559000001,2871
2870,92.0,0.00886034100001,2881
2880,92.0,0.00888739700001,2891
2890,92.0,0.00890298700001,2901
2900,92.0,0.00892159900001,2911
2910,92.0,0.00893529100001,2921
2920,92.0,0.00895214900001,2931
2930,92.0,0.00896433900001,2941
2940,92.0,0.00897904300001,2951
2950,92.0,0.00899359200001,2961
2960,92.0,0.00900975300001,2971
2970,92.0,0.00902556800001,2981
2980,92.0,0.00904161900001,2991
2990,92.0,0.00905424600001,3001
3000,92.0,0.00907646300001,3011
3010,92.0,0.00908843700001,3021
3020,92.0,0.00912404600001,3031
3030,92.0,0.00914246600001,3041
3040,92.0,0.00916159000001,3051
3050,92.0,0.00918298800001,3061
3060,92.0,0.00920485200001,3071
3070,92.0,0.00922470200001,3081
3080,92.0,0.00923942200001,3091
3090,92.0,0.00925567900001,3101
3100,92.0,0.00926677600001,3111
3110,92.0,0.00927968200001,3121
3120,92.0,0.00929330500001,3131
3130,92.0,0.00930261200001,3141
3140,92.0,0.00931703200001,3151
3150,92.0,0.00932943800001,3161
3160,93.0,0.009374256,3171
3170,93.0,0.009388552,3181
3180,98.0,0.00940243100001,3191
3190,98.0,0.009414636,3201
3200,98.0,0.009429926,3211
3210,98.0,0.009448234,3221
3220,98.0,0.009463828,3231
3230,98.0,0.009479027,3241
3240,98.0,0.009495518,3251
3250,98.0,0.00950683800001,3261
3260,98.0,0.00951776700001,3271
3270,98.0,0.00953442500001,3281
3280,98.0,0.009548051,3291
3290,99.0,0.00955797800001,3301
3300,99.0,0.00957340000001,3311
3310,99.0,0.00959007200001,3321
3320,99.0,0.00960244400001,3331
3330,99.0,0.00961824100001,3341
3340,99.0,0.00963407300001,3351
3350,99.0,0.00965334600001,3361
3360,99.0,0.00966605300001,3371
3370,99.0,0.00968549900001,3381
3380,99.0,0.00969997600001,3391
3390,99.0,0.009719539,3401
3400,99.0,0.00973391900001,3411
3410,99.0,0.00975501600001,3421
3420,99.0,0.00978981,3431
3430,99.0,0.00981292700001,3441
3440,99.0,0.00982649400001,3451
3450,99.0,0.00984356800001,3461
3460,99.0,0.00985975200001,3471
3470,99.0,0.00987400200001,3481
3480,99.0,0.00988611500001,3491
3490,99.0,0.00990137400001,3501
3500,99.0,0.00991199100001,3511
3510,99.0,0.00992700600001,3521
3520,99.0,0.00993944100001,3531
3530,99.0,0.00995236400001,3541
3540,99.0,0.00996739600001,3551
3550,99.0,0.00997883600001,3561
3560,99.0,0.00999679700001,3571
3570,99.0,0.010015054,3581
3580,99.0,0.010035049,3591
3590,99.0,0.010057162,3601
3600,99.0,0.010079118,3611
3610,99.0,0.010100364,3621
3620,99.0,0.01011666,3631
3630,99.0,0.010137017,3641
3640,99.0,0.010151964,3651
3650,99.0,0.010163547,3661
3660,99.0,0.010175771,3671
3670,99.0,0.01019127,3681
3680,99.0,0.010211236,3691
3690,99.0,0.010225095,3701
3700,99.0,0.010238244,3711
3710,99.0,0.010250186,3721
3720,99.0,0.010268278,3731
3730,99.0,0.010282703,3741
3740,99.0,0.010317507,3751
3750,99.0,0.010336848,3761
3760,99.0,0.010352572,3771
3770,99.0,0.01036287,3781
3780,99.0,0.010377359,3791
3790,99.0,0.010392453,3801
3800,99.0,0.010401157,3811
3810,99.0,0.01041658,3821
3820,99.0,0.010431734,3831
3830,99.0,0.010446767,3841
3840,99.0,0.010459847,3851
3850,99.0,0.010472274,3861
3860,99.0,0.010484006,3871
3870,99.0,0.010500663,3881
3880,99.0,0.010513957,3891
3890,99.0,0.010529202,3901
3900,99.0,0.010544533,3911
3910,99.0,0.01055828,3921
3920,99.0,0.010571676,3931
3930,99.0,0.010588958,3941
3940,99.0,0.010604164,3951
3950,99.0,0.010619931,3961
3960,99.0,0.010638286,3971
3970,99.0,0.010645374,3981
3980,99.0,0.010659293,3991
3990,99.0,0.010674123,4001
4000,99.0,0.010687038,4011
4010,99.0,0.01070022,4021
4020,99.0,0.010713268,4031
4030,99.0,0.010727718,4041
4040,99.0,0.010743678,4051
4050,99.0,0.010760567,4061
4060,99.0,0.010774244,4071
4070,99.0,0.010789667,4081
4080,99.0,0.010803073,4091
4090,99.0,0.010819584,4101
4100,99.0,0.010835192,4111
4110,99.0,0.010849689,4121
4120,99.0,0.010864428,4131
4130,99.0,0.010880599,4141
4140,99.0,0.01089779,4151
4150,99.0,0.010911825,4161
4160,99.0,0.010930679,4171
4170,99.0,0.010948454,4181
4180,99.0,0.010963418,4191
4190,99.0,0.010976979,4201
4200,99.0,0.010987415,4211
4210,99.0,0.010999054,4221
4220,99.0,0.011016409,4231
4230,99.0,0.011027034,4241
4240,99.0,0.011040167,4251
4250,99.0,0.011054652,4261
4260,99.0,0.011069065,4271
4270,99.0,0.011078704,4281
4280,99.0,0.011106871,4291
4290,99.0,0.011119288,4301
4300,99.0,0.011133434,4311
4310,99.0,0.011144727,4321
4320,99.0,0.011162458,4331
4330,99.0,0.01117768,4341
4340,99.0,0.011240639,4351
4350,99.0,0.011255282,4361
4360,99.0,0.011272215,4371
4370,99.0,0.011289581,4381
4380,99.0,0.011311426,4391
4390,99.0,0.011326635,4401
4400,99.0,0.011341659,4411
4410,99.0,0.011352754,4421
4420,99.0,0.011371271,4431
4430,99.0,0.011386688,4441
4440,99.0,0.011399217,4451
4450,99.0,0.011411836,4461
4460,99.0,0.01142512,4471
4470,99.0,0.011456347,4481
4480,99.0,0.01146799,4491
4490,99.0,0.011485786,4501
4500,99.0,0.011496424,4511
4510,99.0,0.01151072,4521
4520,99.0,0.011522908,4531
4530,99.0,0.011535819,4541
4540,99.0,0.011549779,4551
4550,99.0,0.01156397,4561
4560,99.0,0.011577778,4571
4570,99.0,0.011591845,4581
4580,99.0,0.011605164,4591
4590,99.0,0.011618995,4601
4600,99.0,0.011631256,4611
4610,99.0,0.011645107,4621
4620,99.0,0.011659423,4631
4630,99.0,0.011681033,4641
4640,99.0,0.011703854,4651
4650,99.0,0.011719385,4661
4660,99.0,0.011734877,4671
4670,99.0,0.011750076,4681
4680,99.0,0.011763788,4691
4690,99.0,0.011777447,4701
4700,99.0,0.01178911,4711
4710,99.0,0.011802059,4721
4720,99.0,0.011812255,4731
4730,99.0,0.011827713,4741
4740,99.0,0.011865267,4751
4750,99.0,0.011876965,4761
4760,99.0,0.01189335,4771
4770,99.0,0.011903176,4781
4780,99.0,0.011918577,4791
4790,99.0,0.011932423,4801
4800,99.0,0.011949594,4811
4810,99.0,0.011964129,4821
4820,99.0,0.011974921,4831
4830,99.0,0.011984848,4841
4840,99.0,0.011996998,4851
4850,99.0,0.012009449,4861
4860,99.0,0.012023744,4871
4870,99.0,0.012038119,4881
4880,99.0,0.012051116,4891
4890,99.0,0.012064786,4901
4900,99.0,0.012083604,4911
4910,99.0,0.012096563,4921
4920,99.0,0.012109362,4931
4930,99.0,0.012123938,4941
4940,99.0,0.012138254,4951
4950,99.0,0.012156413,4961
4960,99.0,0.012169021,4971
4970,99.0,0.012178419,4981
4980,99.0,0.012191901,4991
4990,99.0,0.012203944,5001
5000,99.0,0.012219246,5011
