iterations,fitness,time,fevals
2610,81.0,13.838428166,288100
2620,78.0,13.888076764,289200
2630,81.0,13.933232017,290300
2640,72.0,13.980039886,291400
2650,80.0,14.033525688,292500
2660,81.0,14.084052518,293600
2670,81.0,14.134881778,294700
2680,70.0,14.183362169,295800
2690,78.0,14.233420541,296900
2700,71.0,14.283662048,298000
2710,72.0,14.333432553,299100
2720,81.0,14.382108251,300200
2730,78.0,14.430537331,301300
2740,79.0,14.481856554,302400
2750,79.0,14.535966939,303500
2760,70.0,14.586271285,304600
2770,70.0,14.638531958,305700
2780,77.0,14.686305705,306800
2790,80.0,14.737550463,307900
2800,71.0,14.78840181,309000
2810,76.0,14.839334131,310100
2820,78.0,14.888345861,311200
2830,80.0,14.937142856,312300
2840,80.0,14.992629326,313400
2850,79.0,15.044529213,314500
2860,80.0,15.093439475,315600
2870,76.0,15.141682722,316700
2880,71.0,15.189303022,317800
2890,81.0,15.244967432,318900
2900,78.0,15.297828627,320000
2910,81.0,15.346142732,321100
2920,85.0,15.394724288,322200
2930,84.0,15.445906303,323300
2940,79.0,15.500019328,324400
2950,80.0,15.549898493,325500
2960,80.0,15.598571522,326600
2970,84.0,15.646170719,327700
2980,80.0,15.698080066,328800
2990,80.0,15.755884612,329900
3000,80.0,15.807258313,331000
3010,78.0,15.858503457,332100
3020,74.0,15.90726806,333200
3030,77.0,15.958946193,334300
3040,77.0,16.009953138,335400
3050,71.0,16.059264596,336500
3060,71.0,16.108528405,337600
3070,77.0,16.165565523,338700
3080,74.0,16.219451018,339800
3090,73.0,16.266968535,340900
3100,76.0,16.314704211,342000
3110,73.0,16.36665052,343100
3120,71.0,16.416340602,344200
3130,72.0,16.46537781,345300
3140,78.0,16.51503052,346400
3150,75.0,16.566425154,347500
3160,79.0,16.618724046,348600
3170,76.0,16.667199549,349700
3180,77.0,16.718375988,350800
3190,77.0,16.768166132,351900
3200,77.0,16.818769524,353000
3210,74.0,16.866026555,354100
3220,72.0,16.91281811,355200
3230,72.0,16.965795398,356300
3240,77.0,17.016922725,357400
3250,73.0,17.065579013,358500
3260,71.0,17.113434871,359600
3270,74.0,17.163324941,360700
3280,77.0,17.224863704,361800
3290,72.0,17.283370852,362900
3300,77.0,17.336090414,364000
3310,77.0,17.386782517,365100
3320,71.0,17.438901529,366200
3330,71.0,17.489919283,367300
3340,71.0,17.538400516,368400
3350,71.0,17.591847736,369500
3360,71.0,17.643903229,370600
3370,72.0,17.696305777,371700
3380,77.0,17.746052312,372800
3390,72.0,17.793565852,373900
3400,74.0,17.846773775,375000
3410,77.0,17.89771874,376100
3420,76.0,17.9505575,377200
3430,77.0,18.00110019,378300
3440,77.0,18.052335837,379400
3450,72.0,18.103165066,380500
3460,72.0,18.155057102,381600
3470,71.0,18.204037444,382700
3480,78.0,18.254268616,383800
3490,71.0,18.304424045,384900
3500,73.0,18.354395907,386000
3510,72.0,18.405724302,387100
3520,71.0,18.456122059,388200
3530,72.0,18.508527083,389300
3540,77.0,18.557713185,390400
3550,77.0,18.605824231,391500
3560,78.0,18.654967464,392600
3570,79.0,18.705592421,393700
3580,77.0,18.755361786,394800
3590,80.0,18.803987864,395900
3600,79.0,18.852631929,397000
3610,80.0,18.904761998,398100
3620,77.0,18.957634847,399200
3630,72.0,19.008499827,400300
3640,80.0,19.056152901,401400
3650,82.0,19.105604057,402500
3660,79.0,19.157852197,403600
3670,80.0,19.206840928,404700
3680,80.0,19.254453719,405800
3690,78.0,19.301165706,406900
3700,77.0,19.350953989,408000
3710,80.0,19.403325103,409100
3720,80.0,19.452537977,410200
3730,78.0,19.500330851,411300
3740,80.0,19.549164949,412400
3750,78.0,19.600842092,413500
3760,79.0,19.665753256,414600
3770,82.0,19.743814605,415700
3780,80.0,19.804616064,416800
3790,78.0,19.854724422,417900
3800,78.0,19.911705578,419000
3810,80.0,19.962273203,420100
3820,78.0,20.014085008,421200
3830,82.0,20.063556487,422300
3840,79.0,20.113787592,423400
3850,80.0,20.162131109,424500
3860,77.0,20.215837163,425600
3870,77.0,20.265628896,426700
3880,79.0,20.314748415,427800
3890,80.0,20.375027673,428900
3900,77.0,20.431650308,430000
3910,79.0,20.506645283,431100
3920,78.0,20.567456424,432200
3930,79.0,20.625406942,433300
3940,77.0,20.688876171,434400
3950,78.0,20.752934693,435500
3960,79.0,20.810159523,436600
3970,79.0,20.863916064,437700
3980,78.0,20.922118589,438800
3990,79.0,20.984675777,439900
4000,79.0,21.042359928,441000
4010,79.0,21.090470354,442100
4020,79.0,21.140498659,443200
4030,78.0,21.190813861,444300
4040,78.0,21.240419209,445400
4050,77.0,21.288013488,446500
4060,78.0,21.338123057,447600
4070,78.0,21.390440905,448700
4080,79.0,21.4410285,449800
4090,80.0,21.491087658,450900
4100,82.0,21.542834208,452000
4110,82.0,21.596726632,453100
4120,79.0,21.649151603,454200
4130,81.0,21.698352939,455300
4140,75.0,21.747159607,456400
4150,79.0,21.798002056,457500
4160,73.0,21.851267882,458600
4170,81.0,21.902663913,459700
4180,82.0,21.952570449,460800
4190,73.0,22.003373076,461900
4200,72.0,22.052276288,463000
4210,80.0,22.109868816,464100
4220,78.0,22.161900049,465200
4230,80.0,22.211579357,466300
4240,80.0,22.259923358,467400
4250,78.0,22.311231411,468500
4260,80.0,22.364917394,469600
4270,78.0,22.415396034,470700
4280,79.0,22.466224887,471800
4290,79.0,22.516086781,472900
4300,78.0,22.564330466,474000
4310,78.0,22.612748173,475100
4320,78.0,22.658681565,476200
4330,79.0,22.707490613,477300
4340,78.0,22.757788964,478400
4350,78.0,22.805770008,479500
4360,78.0,22.853416735,480600
4370,79.0,22.900460883,481700
4380,78.0,22.948190591,482800
4390,78.0,22.997639665,483900
4400,79.0,23.044299649,485000
4410,78.0,23.096040349,486100
4420,78.0,23.140808313,487200
4430,78.0,23.188593533,488300
4440,79.0,23.237613007,489400
4450,78.0,23.28527991,490500
4460,78.0,23.333474837,491600
4470,79.0,23.38086223,492700
4480,78.0,23.430190495,493800
4490,78.0,23.483450572,494900
4500,78.0,23.533259613,496000
4510,79.0,23.582959937,497100
4520,78.0,23.630681252,498200
4530,78.0,23.679451038,499300
4540,78.0,23.728379647,500400
4550,78.0,23.775822547,501500
4560,78.0,23.824776551,502600
4570,78.0,23.872560999,503700
4580,78.0,23.921751128,504800
4590,78.0,23.969866017,505900
4600,78.0,24.018202197,507000
4610,78.0,24.067024488,508100
4620,78.0,24.1146992,509200
4630,79.0,24.16395222,510300
4640,78.0,24.215634184,511400
4650,78.0,24.263404214,512500
4660,79.0,24.311501541,513600
4670,79.0,24.359010666,514700
4680,78.0,24.408177207,515800
4690,78.0,24.456220755,516900
4700,78.0,24.505181967,518000
4710,78.0,24.554025456,519100
4720,78.0,24.602650933,520200
4730,79.0,24.649682821,521300
4740,79.0,24.699635259,522400
4750,79.0,24.746407542,523500
4760,78.0,24.79367042,524600
4770,78.0,24.84233581,525700
4780,78.0,24.891465341,526800
4790,78.0,24.942678591,527900
4800,78.0,24.990331074,529000
4810,78.0,25.038192471,530100
4820,78.0,25.085964928,531200
4830,78.0,25.132867419,532300
4840,78.0,25.184244865,533400
4850,78.0,25.235659066,534500
4860,78.0,25.283058203,535600
4870,78.0,25.333003543,536700
4880,79.0,25.382436488,537800
4890,78.0,25.431556629,538900
4900,78.0,25.48148106,540000
4910,78.0,25.529984232,541100
4920,78.0,25.57590214,542200
4930,78.0,25.62833207,543300
4940,79.0,25.67925931,544400
4950,78.0,25.725505582,545500
4960,79.0,25.772784871,546600
4970,78.0,25.818803495,547700
4980,78.0,25.869295485,548800
4990,78.0,25.918377185,549900
5000,78.0,25.968600996,551000
