iterations,fitness,time,fevals
1150,50.0,0.093884229,63690
1160,50.0,0.094295057,64239
1170,51.0,0.094701071,64783
1180,51.0,0.095099166,65324
1190,52.0,0.095510738,65878
1200,51.0,0.095915413,66427
1210,51.0,0.096371867,66979
1220,51.0,0.097036562,67536
1230,51.0,0.097577819,68084
1240,51.0,0.09816229,68630
1250,52.0,0.098555247,69171
1260,52.0,0.098922796,69712
1270,51.0,0.099402145,70259
1280,52.0,0.09980971,70812
1290,52.0,0.100214821,71365
1300,51.0,0.100618893,71912
1310,51.0,0.101181982,72464
1320,52.0,0.10184239,73009
1330,52.0,0.102454971,73558
1340,52.0,0.103019518,74105
1350,56.0,0.103469741,74646
1360,52.0,0.104049224,75190
1370,52.0,0.104488524,75737
1380,52.0,0.104921216,76289
1390,51.0,0.105424498,76844
1400,52.0,0.105889071,77392
1410,51.0,0.10638081,77941
1420,51.0,0.106742514,78488
1430,51.0,0.107239167,79038
1440,51.0,0.107600911,79588
1450,51.0,0.108002875,80136
1460,51.0,0.108378331,80686
1470,53.0,0.108813779,81234
1480,56.0,0.109217393,81787
1490,51.0,0.109627511,82340
1500,56.0,0.109997209,82886
1510,56.0,0.110358459,83434
1520,54.0,0.110709876,83985
1530,56.0,0.111070936,84534
1540,57.0,0.111446549,85084
1550,57.0,0.111819467,85626
1560,57.0,0.112189048,86166
1570,57.0,0.112541045,86718
1580,57.0,0.112901435,87270
1590,57.0,0.113262196,87822
1600,57.0,0.113617052,88371
1610,58.0,0.11397101,88913
1620,58.0,0.11433493,89451
1630,57.0,0.114706357,90004
1640,58.0,0.115065647,90556
1650,58.0,0.115422345,91104
1660,58.0,0.115892606,91656
1670,58.0,0.116306622,92210
1680,58.0,0.116824843,92755
1690,58.0,0.117309341,93310
1700,59.0,0.117740279,93855
1710,58.0,0.118178771,94404
1720,58.0,0.118571505,94953
1730,59.0,0.118921805,95496
1740,60.0,0.119312866,96052
1750,60.0,0.119666681,96602
1760,60.0,0.120005177,97142
1770,60.0,0.120343414,97684
1780,60.0,0.120691035,98233
1790,60.0,0.121134318,98782
1800,60.0,0.121529643,99326
1810,61.0,0.121891965,99879
1820,60.0,0.122265966,100434
1830,62.0,0.122652118,100979
1840,62.0,0.123039369,101528
1850,67.0,0.123401227,102074
1860,66.0,0.123756382,102623
1870,67.0,0.124110546,103171
1880,66.0,0.124542246,103718
1890,66.0,0.124929194,104259
1900,66.0,0.125318283,104811
1910,66.0,0.125812499,105374
1920,66.0,0.126262821,105928
1930,66.0,0.12664197,106480
1940,66.0,0.127004987,107025
1950,66.0,0.127369385,107570
1960,66.0,0.127779171,108119
1970,66.0,0.128138348,108665
1980,66.0,0.12859679,109212
1990,66.0,0.128975789,109757
2000,66.0,0.129373219,110308
2010,67.0,0.129746701,110852
2020,67.0,0.130110097,111405
2030,67.0,0.130463877,111949
2040,67.0,0.130817795,112499
2050,67.0,0.13117392,113048
2060,67.0,0.131534698,113598
2070,67.0,0.131914796,114153
2080,68.0,0.132326629,114695
2090,67.0,0.13272824,115241
2100,68.0,0.133173482,115794
2110,68.0,0.133741315,116331
2120,69.0,0.134120386,116877
2130,68.0,0.134498158,117423
2140,68.0,0.13492165,117972
2150,68.0,0.135281801,118523
2160,68.0,0.135642914,119071
2170,68.0,0.1360852,119611
2180,68.0,0.136481466,120162
2190,68.0,0.137233448,120706
2200,67.0,0.137607592,121246
2210,67.0,0.137970026,121795
2220,67.0,0.138335228,122344
2230,67.0,0.138685515,122893
2240,67.0,0.139057905,123438
2250,67.0,0.139451533,123989
2260,68.0,0.139851062,124532
2270,68.0,0.140293167,125076
2280,68.0,0.141214062,125630
2290,68.0,0.141638078,126180
2300,68.0,0.141994291,126733
2310,69.0,0.142368585,127278
2320,68.0,0.142737367,127826
2330,69.0,0.143102656,128375
2340,68.0,0.143464976,128933
2350,69.0,0.143901584,129479
2360,68.0,0.144275419,130023
2370,68.0,0.144633261,130565
2380,69.0,0.145002648,131117
2390,69.0,0.145349087,131670
2400,69.0,0.145693962,132210
2410,69.0,0.146031616,132753
2420,69.0,0.14639741,133307
2430,69.0,0.146931162,133859
2440,69.0,0.147322877,134411
2450,69.0,0.147729352,134960
2460,69.0,0.148117143,135501
2470,68.0,0.148554703,136051
2480,68.0,0.148926925,136597
2490,68.0,0.149309714,137152
2500,68.0,0.149684344,137701
2510,69.0,0.150127924,138248
2520,68.0,0.150552447,138795
2530,68.0,0.150922223,139345
2540,68.0,0.151277232,139897
2550,69.0,0.151646104,140444
2560,68.0,0.151999316,140997
2570,68.0,0.152347008,141541
2580,69.0,0.152692541,142092
2590,69.0,0.153032796,142642
2600,68.0,0.153388345,143192
2610,68.0,0.153882174,143738
2620,68.0,0.154600913,144284
2630,68.0,0.154987268,144828
2640,69.0,0.155359558,145377
2650,69.0,0.155752998,145925
2660,69.0,0.156119924,146473
2670,68.0,0.156471952,147014
2680,68.0,0.15687011,147553
2690,68.0,0.157244123,148101
2700,68.0,0.157628174,148655
2710,68.0,0.157997252,149202
2720,68.0,0.158476409,149752
2730,68.0,0.158876408,150304
2740,69.0,0.159233775,150850
2750,68.0,0.15959416,151390
2760,68.0,0.159965179,151944
2770,69.0,0.160318416,152489
2780,69.0,0.160732871,153031
2790,70.0,0.161330636,153573
2800,70.0,0.161972345,154125
2810,70.0,0.162592589,154676
2820,70.0,0.163042987,155235
2830,70.0,0.163478137,155777
2840,69.0,0.163882024,156326
2850,69.0,0.164243961,156874
2860,69.0,0.16459895,157423
2870,69.0,0.164949039,157961
2880,69.0,0.165300179,158515
2890,69.0,0.165649624,159065
2900,69.0,0.166003583,159610
2910,69.0,0.166367475,160160
2920,69.0,0.166899721,160709
2930,69.0,0.167332747,161262
2940,69.0,0.167714957,161815
2950,69.0,0.168087767,162358
2960,69.0,0.168441231,162910
2970,69.0,0.168849319,163459
2980,68.0,0.169213294,164006
2990,69.0,0.169575173,164555
3000,69.0,0.170098449,165099
3010,69.0,0.171099322,165648
3020,69.0,0.171527446,166196
3030,69.0,0.171920423,166740
3040,69.0,0.172293109,167287
3050,69.0,0.17280254,167834
3060,69.0,0.173241203,168381
3070,69.0,0.17361249,168930
3080,69.0,0.17398312,169474
3090,69.0,0.17436064,170024
3100,69.0,0.174856135,170580
3110,68.0,0.175228737,171128
3120,68.0,0.175595866,171674
3130,68.0,0.175958136,172223
3140,68.0,0.176308109,172772
3150,69.0,0.176659073,173318
3160,68.0,0.17703126,173870
3170,68.0,0.177480661,174424
3180,69.0,0.177940466,174969
3190,69.0,0.178367412,175512
3200,69.0,0.178729298,176061
3210,73.0,0.179106113,176607
3220,69.0,0.17945388,177150
3230,69.0,0.179807569,177701
3240,68.0,0.18015042,178255
3250,68.0,0.18049649,178803
3260,70.0,0.18083823,179344
3270,69.0,0.181181127,179895
3280,70.0,0.18153477,180444
3290,70.0,0.181903504,180992
3300,69.0,0.182279643,181538
3310,69.0,0.182697011,182077
3320,69.0,0.183067283,182617
3330,69.0,0.183422512,183165
3340,68.0,0.183785897,183722
3350,68.0,0.184155079,184269
3360,68.0,0.184620112,184819
3370,69.0,0.185038842,185380
3380,68.0,0.185448834,185915
3390,68.0,0.186215406,186463
3400,68.0,0.186587353,187018
3410,68.0,0.186950062,187565
3420,68.0,0.187408136,188118
3430,67.0,0.187862852,188666
3440,67.0,0.188231646,189219
3450,67.0,0.188587884,189762
3460,67.0,0.188943651,190313
3470,67.0,0.189300645,190866
3480,70.0,0.189661919,191413
3490,68.0,0.190021798,191963
3500,68.0,0.190398636,192518
3510,68.0,0.190774438,193069
3520,68.0,0.191154229,193618
3530,69.0,0.191569406,194161
3540,69.0,0.191946399,194708
3550,69.0,0.192399687,195258
3560,70.0,0.192782964,195806
3570,71.0,0.193134842,196355
3580,69.0,0.193546328,196900
3590,69.0,0.193984775,197450
3600,69.0,0.194370953,197995
3610,70.0,0.194919048,198536
3620,70.0,0.195298179,199089
3630,70.0,0.195659115,199644
3640,69.0,0.196017109,200197
3650,69.0,0.196364795,200742
3660,69.0,0.19671079,201296
3670,71.0,0.197063535,201846
3680,69.0,0.197409015,202387
3690,69.0,0.197762415,202935
3700,69.0,0.198112081,203489
3710,69.0,0.19848309,204036
3720,69.0,0.198847327,204578
3730,70.0,0.199281996,205129
3740,69.0,0.199673187,205680
3750,69.0,0.200066051,206227
3760,69.0,0.200430213,206776
3770,69.0,0.200794978,207325
3780,69.0,0.201154242,207882
3790,69.0,0.201517294,208427
3800,69.0,0.201962013,208980
3810,71.0,0.202497697,209527
3820,69.0,0.202870662,210073
3830,69.0,0.203235579,210618
3840,70.0,0.203604215,211157
3850,70.0,0.203958676,211703
3860,70.0,0.204315291,212248
3870,70.0,0.20468036,212795
3880,70.0,0.205045273,213340
3890,73.0,0.205451957,213887
3900,74.0,0.205848595,214426
3910,70.0,0.206250616,214968
3920,76.0,0.206748548,215512
3930,74.0,0.207183115,216070
3940,74.0,0.207664834,216620
3950,74.0,0.208163587,217168
3960,85.0,0.208611684,217719
3970,85.0,0.209096647,218268
3980,86.0,0.209637589,218812
3990,88.0,0.210082964,219356
4000,88.0,0.210436058,219903
4010,89.0,0.210783148,220447
4020,89.0,0.211223456,220999
4030,89.0,0.211592788,221547
4040,89.0,0.211942533,222094
4050,89.0,0.212321897,222633
4060,89.0,0.212945224,223176
4070,89.0,0.213313223,223731
4080,89.0,0.213652715,224273
4090,89.0,0.213994424,224817
4100,89.0,0.214327224,225361
4110,89.0,0.214663919,225906
4120,89.0,0.214998255,226447
4130,89.0,0.215332741,226994
4140,89.0,0.215670252,227545
4150,88.0,0.216085338,228092
4160,89.0,0.216532595,228639
4170,89.0,0.216930395,229186
4180,89.0,0.217280831,229729
4190,89.0,0.217662508,230273
4200,89.0,0.218010373,230822
4210,89.0,0.218394722,231375
4220,89.0,0.218752424,231933
4230,89.0,0.219103175,232486
4240,89.0,0.219451931,233033
4250,89.0,0.219800996,233583
4260,89.0,0.220267501,234124
4270,90.0,0.220634084,234672
4280,89.0,0.220988292,235216
4290,89.0,0.221408459,235774
4300,89.0,0.221852789,236318
4310,89.0,0.222243357,236869
4320,89.0,0.222590559,237411
4330,89.0,0.22294366,237963
4340,89.0,0.223290373,238510
4350,89.0,0.223632332,239059
4360,89.0,0.223974961,239609
4370,89.0,0.22431654,240162
4380,89.0,0.224656596,240704
4390,89.0,0.224998625,241258
4400,89.0,0.225334932,241810
4410,89.0,0.225677177,242364
4420,89.0,0.226017437,242915
4430,89.0,0.226355507,243461
4440,89.0,0.22670212,244009
4450,89.0,0.227039984,244563
4460,89.0,0.227377736,245113
4470,89.0,0.227784953,245662
4480,90.0,0.228156057,246203
4490,89.0,0.228562214,246753
4500,90.0,0.228955989,247296
4510,89.0,0.229293195,247841
4520,90.0,0.229629509,248392
4530,90.0,0.229963492,248942
4540,90.0,0.230301038,249477
4550,90.0,0.230632189,250011
4560,90.0,0.230968403,250569
4570,89.0,0.231302042,251111
4580,90.0,0.231629508,251654
4590,90.0,0.231954737,252196
4600,90.0,0.232284177,252735
4610,90.0,0.232645376,253283
4620,90.0,0.233155534,253832
4630,90.0,0.233597058,254380
4640,90.0,0.233968666,254929
4650,91.0,0.234340835,255471
4660,91.0,0.234672226,256020
4670,91.0,0.235023278,256557
4680,91.0,0.235428398,257101
4690,91.0,0.235908765,257652
4700,91.0,0.236272198,258199
4710,91.0,0.236687941,258755
4720,91.0,0.237050647,259309
4730,91.0,0.23742827,259855
4740,91.0,0.237756338,260406
4750,90.0,0.23809163,260954
4760,90.0,0.238418078,261503
4770,90.0,0.238742985,262046
4780,90.0,0.239111638,262601
4790,90.0,0.239564208,263143
4800,90.0,0.239907845,263688
4810,90.0,0.240501405,264238
4820,89.0,0.240917037,264788
4830,89.0,0.241461182,265335
4840,89.0,0.241992918,265882
4850,89.0,0.242553093,266430
4860,89.0,0.243040216,266979
4870,89.0,0.243551586,267523
4880,90.0,0.243947525,268074
4890,90.0,0.24434107,268622
4900,90.0,0.244697051,269165
4910,90.0,0.24504675,269720
4920,90.0,0.245478809,270267
4930,90.0,0.246150208,270820
4940,90.0,0.246870155,271367
4950,91.0,0.247232981,271909
4960,91.0,0.247575423,272461
4970,92.0,0.247984104,273012
4980,90.0,0.248355797,273553
4990,90.0,0.248720904,274101
5000,90.0,0.249067635,274652
