iterations,fitness,time,fevals
1060,55.0,0.00295604,1071
1070,55.0,0.002987099,1081
1080,55.0,0.003017578,1091
1090,55.0,0.003049674,1101
1100,55.0,0.003085195,1111
1110,55.0,0.003121478,1121
1120,55.0,0.003161978,1131
1130,55.0,0.003199734,1141
1140,55.0,0.003234629,1151
1150,55.0,0.003265856,1161
1160,55.0,0.003297387,1171
1170,55.0,0.003327874,1181
1180,55.0,0.003377766,1191
1190,55.0,0.003410822,1201
1200,55.0,0.003442169,1211
1210,55.0,0.003469104,1221
1220,56.0,0.003515263,1231
1230,56.0,0.003551146,1241
1240,56.0,0.003586263,1251
1250,56.0,0.003625502,1261
1260,56.0,0.003661374,1271
1270,56.0,0.003693872,1281
1280,56.0,0.003725584,1291
1290,56.0,0.003758596,1301
1300,56.0,0.003793939,1311
1310,56.0,0.003827384,1321
1320,56.0,0.003858683,1331
1330,56.0,0.003890573,1341
1340,56.0,0.003922321,1351
1350,56.0,0.00398206,1361
1360,56.0,0.004006907,1371
1370,56.0,0.004030719,1381
1380,56.0,0.004061347,1391
1390,56.0,0.004087133,1401
1400,56.0,0.004112587,1411
1410,56.0,0.004136733,1421
1420,57.0,0.004167783,1431
1430,57.0,0.004192553,1441
1440,57.0,0.004218107,1451
1450,57.0,0.004243,1461
1460,57.0,0.004267409,1471
1470,57.0,0.004294539,1481
1480,57.0,0.004318925,1491
1490,57.0,0.004346438,1501
1500,57.0,0.004370215,1511
1510,57.0,0.004399125,1521
1520,57.0,0.004421963,1531
1530,57.0,0.004448539,1541
1540,57.0,0.004471633,1551
1550,57.0,0.004498149,1561
1560,57.0,0.004521307,1571
1570,57.0,0.004547692,1581
1580,57.0,0.004571936,1591
1590,57.0,0.004595725,1601
1600,57.0,0.004619065,1611
1610,57.0,0.004642008,1621
1620,57.0,0.004665948,1631
1630,57.0,0.004689071,1641
1640,57.0,0.004711991,1651
1650,57.0,0.004734241,1661
1660,57.0,0.004756511,1671
1670,57.0,0.004780037,1681
1680,57.0,0.004803237,1691
1690,57.0,0.004836459,1701
1700,57.0,0.004868941,1711
1710,57.0,0.004902882,1721
1720,57.0,0.004939643,1731
1730,57.0,0.004976167,1741
1740,57.0,0.005012572,1751
1750,57.0,0.005045404,1761
1760,57.0,0.005072585,1771
1770,57.0,0.005098114,1781
1780,57.0,0.005127437,1791
1790,57.0,0.005152378,1801
1800,57.0,0.005197761,1811
1810,57.0,0.005226326,1821
1820,57.0,0.005251291,1831
1830,57.0,0.005275551,1841
1840,57.0,0.005299454,1851
1850,57.0,0.005324369,1861
1860,57.0,0.005348091,1871
1870,57.0,0.005371555,1881
1880,57.0,0.005395174,1891
1890,57.0,0.005417087,1901
1900,57.0,0.00544302,1911
1910,57.0,0.005465223,1921
1920,57.0,0.005487362,1931
1930,57.0,0.00551469,1941
1940,57.0,0.005543862,1951
1950,57.0,0.005568515,1961
1960,57.0,0.005591299,1971
1970,57.0,0.005613475,1981
1980,57.0,0.005640582,1991
1990,57.0,0.005663613,2001
2000,57.0,0.005695029,2011
2010,57.0,0.005717878,2021
2020,57.0,0.005744894,2031
2030,57.0,0.005770345,2041
2040,57.0,0.005813192,2051
2050,57.0,0.005839407,2061
2060,57.0,0.005869489,2071
2070,57.0,0.005893994,2081
2080,57.0,0.005923142,2091
2090,57.0,0.00594984,2101
2100,57.0,0.005973195,2111
2110,58.0,0.005994833,2121
2120,58.0,0.006017164,2131
2130,58.0,0.006039576,2141
2140,58.0,0.006067869,2151
2150,58.0,0.006093998,2161
2160,58.0,0.006122432,2171
2170,58.0,0.006158007,2181
2180,58.0,0.006191752,2191
2190,58.0,0.006223022,2201
2200,58.0,0.006247696,2211
2210,58.0,0.006276263,2221
2220,58.0,0.00632133,2231
2230,58.0,0.00634523,2241
2240,58.0,0.006381078,2251
2250,58.0,0.006412841,2261
2260,58.0,0.006437701,2271
2270,58.0,0.006462674,2281
2280,58.0,0.006484684,2291
2290,58.0,0.006511925,2301
2300,58.0,0.006538057,2311
2310,58.0,0.006563487,2321
2320,58.0,0.006591022,2331
2330,58.0,0.006614126,2341
2340,58.0,0.006636364,2351
2350,58.0,0.006659574,2361
2360,58.0,0.006681145,2371
2370,58.0,0.006701858,2381
2380,58.0,0.006723387,2391
2390,58.0,0.006744472,2401
2400,58.0,0.00677058,2411
2410,58.0,0.006794256,2421
2420,58.0,0.006816658,2431
2430,58.0,0.006838152,2441
2440,58.0,0.006865315,2451
2450,58.0,0.006896837,2461
2460,58.0,0.006921827,2471
2470,58.0,0.006947783,2481
2480,58.0,0.006974707,2491
2490,58.0,0.006996176,2501
2500,58.0,0.00702298,2511
2510,58.0,0.007045615,2521
2520,58.0,0.007066901,2531
2530,58.0,0.007094388,2541
2540,58.0,0.007118582,2551
2550,58.0,0.007141007,2561
2560,58.0,0.007164546,2571
2570,58.0,0.007189338,2581
2580,58.0,0.007221692,2591
2590,58.0,0.007271256,2601
2600,58.0,0.007303403,2611
2610,58.0,0.007417654,2621
2620,58.0,0.00745192,2631
2630,58.0,0.007483025,2641
2640,58.0,0.007509855,2651
2650,58.0,0.007554863,2661
2660,58.0,0.007584537,2671
2670,58.0,0.007614415,2681
2680,58.0,0.007646965,2691
2690,58.0,0.007682633,2701
2700,58.0,0.007713495,2711
2710,58.0,0.007743834,2721
2720,62.0,0.007771387,2731
2730,63.0,0.007800105,2741
2740,63.0,0.007828673,2751
2750,63.0,0.007859539,2761
2760,63.0,0.007888234,2771
2770,63.0,0.007917991,2781
2780,63.0,0.007946731,2791
2790,63.0,0.00797343,2801
2800,63.0,0.008000091,2811
2810,63.0,0.008032024,2821
2820,63.0,0.008059776,2831
2830,63.0,0.008086113,2841
2840,63.0,0.008112389,2851
2850,63.0,0.008139574,2861
2860,63.0,0.008166756,2871
2870,63.0,0.008193085,2881
2880,63.0,0.008220366,2891
2890,63.0,0.008242381,2901
2900,63.0,0.008263304,2911
2910,63.0,0.008284652,2921
2920,63.0,0.008305724,2931
2930,63.0,0.008334756,2941
2940,63.0,0.008365121,2951
2950,63.0,0.00838983,2961
2960,63.0,0.008413847,2971
2970,63.0,0.008438508,2981
2980,63.0,0.008487322,2991
2990,63.0,0.00851934,3001
3000,63.0,0.008547224,3011
3010,64.0,0.008575334,3021
3020,64.0,0.008604248,3031
3030,65.0,0.008632063,3041
3040,65.0,0.008661135,3051
3050,65.0,0.008689398,3061
3060,65.0,0.008719221,3071
3070,68.0,0.008746451,3081
3080,68.0,0.008775985,3091
3090,68.0,0.008803299,3101
3100,68.0,0.008833649,3111
3110,68.0,0.008860912,3121
3120,68.0,0.008888531,3131
3130,68.0,0.008914999,3141
3140,68.0,0.008943915,3151
3150,68.0,0.008971399,3161
3160,68.0,0.008997467,3171
3170,68.0,0.009022844,3181
3180,68.0,0.00904458,3191
3190,68.0,0.009065982,3201
3200,68.0,0.009089923,3211
3210,69.0,0.009115207,3221
3220,69.0,0.009137829,3231
3230,69.0,0.00915824,3241
3240,69.0,0.009179117,3251
3250,69.0,0.009199979,3261
3260,69.0,0.009226282,3271
3270,69.0,0.009248073,3281
3280,69.0,0.009269914,3291
3290,70.0,0.009290205,3301
3300,70.0,0.009314524,3311
3310,76.0,0.009334922,3321
3320,76.0,0.009360529,3331
3330,76.0,0.00938275,3341
3340,76.0,0.00940447,3351
3350,76.0,0.009425448,3361
3360,76.0,0.009455368,3371
3370,76.0,0.009483105,3381
3380,76.0,0.009539423,3391
3390,76.0,0.009561141,3401
3400,76.0,0.009585096,3411
3410,76.0,0.009606945,3421
3420,76.0,0.009634581,3431
3430,76.0,0.009662069,3441
3440,76.0,0.009682723,3451
3450,76.0,0.009704706,3461
3460,76.0,0.00972583,3471
3470,76.0,0.009757869,3481
3480,76.0,0.009787672,3491
3490,76.0,0.009820279,3501
3500,76.0,0.009858956,3511
3510,76.0,0.009888517,3521
3520,76.0,0.009917954,3531
3530,76.0,0.009947141,3541
3540,76.0,0.009974593,3551
3550,76.0,0.010002137,3561
3560,76.0,0.010027774,3571
3570,76.0,0.010056791,3581
3580,77.0,0.010087344,3591
3590,78.0,0.010108821,3601
3600,79.0,0.010132574,3611
3610,79.0,0.010153483,3621
3620,79.0,0.010177588,3631
3630,79.0,0.010198051,3641
3640,79.0,0.010222205,3651
3650,79.0,0.010245976,3661
3660,79.0,0.01028213,3671
3670,79.0,0.010307187,3681
3680,79.0,0.010341422,3691
3690,79.0,0.010365219,3701
3700,79.0,0.010393317,3711
3710,80.0,0.010414837,3721
3720,80.0,0.010438524,3731
3730,80.0,0.010467292,3741
3740,80.0,0.010495912,3751
3750,80.0,0.010522516,3761
3760,80.0,0.010548915,3771
3770,81.0,0.010577436,3781
3780,81.0,0.010606146,3791
3790,81.0,0.010634961,3801
3800,81.0,0.010659048,3811
3810,82.0,0.010687265,3821
3820,82.0,0.010715208,3831
3830,82.0,0.010742573,3841
3840,82.0,0.010772562,3851
3850,83.0,0.010802621,3861
3860,83.0,0.010834813,3871
3870,83.0,0.01086538,3881
3880,83.0,0.010893707,3891
3890,83.0,0.01092119,3901
3900,83.0,0.010950212,3911
3910,83.0,0.010978471,3921
3920,83.0,0.01100676,3931
3930,83.0,0.011035987,3941
3940,83.0,0.011065135,3951
3950,83.0,0.011095799,3961
3960,83.0,0.011124446,3971
3970,83.0,0.011153438,3981
3980,84.0,0.011181953,3991
3990,84.0,0.011210488,4001
4000,84.0,0.011240117,4011
4010,84.0,0.011267879,4021
4020,84.0,0.011296082,4031
4030,84.0,0.011326447,4041
4040,85.0,0.01135414,4051
4050,85.0,0.011384113,4061
4060,85.0,0.011415068,4071
4070,85.0,0.011448874,4081
4080,85.0,0.011482656,4091
4090,86.0,0.011521966,4101
4100,86.0,0.011555211,4111
4110,86.0,0.011589689,4121
4120,86.0,0.011623623,4131
4130,86.0,0.011654578,4141
4140,86.0,0.011696749,4151
4150,86.0,0.011729575,4161
4160,86.0,0.011758402,4171
4170,86.0,0.011790195,4181
4180,86.0,0.011819235,4191
4190,86.0,0.011850612,4201
4200,87.0,0.011881823,4211
4210,87.0,0.011927223,4221
4220,87.0,0.011997262,4231
4230,87.0,0.01209406,4241
4240,87.0,0.012133442,4251
4250,87.0,0.012166293,4261
4260,87.0,0.012201171,4271
4270,87.0,0.012235192,4281
4280,87.0,0.012267468,4291
4290,87.0,0.012320243,4301
4300,87.0,0.012350771,4311
4310,87.0,0.012417072,4321
4320,87.0,0.012479475,4331
4330,87.0,0.01252858,4341
4340,87.0,0.012567327,4351
4350,87.0,0.012600869,4361
4360,87.0,0.01265212,4371
4370,87.0,0.012689451,4381
4380,87.0,0.012728228,4391
4390,87.0,0.012769929,4401
4400,87.0,0.012809581,4411
4410,89.0,0.012853352,4421
4420,89.0,0.012880791,4431
4430,90.0,0.012914619,4441
4440,90.0,0.012945708,4451
4450,90.0,0.012983301,4461
4460,90.0,0.01302119,4471
4470,90.0,0.013055593,4481
4480,90.0,0.013092755,4491
4490,90.0,0.013129602,4501
4500,90.0,0.013161097,4511
4510,90.0,0.013211169,4521
4520,90.0,0.013274513,4531
4530,90.0,0.013333055,4541
4540,90.0,0.013371822,4551
4550,90.0,0.013423943,4561
4560,90.0,0.013450229,4571
4570,90.0,0.013482992,4581
4580,90.0,0.013515942,4591
4590,91.0,0.013542605,4601
4600,91.0,0.013568881,4611
4610,91.0,0.013606767,4621
4620,91.0,0.013642471,4631
4630,91.0,0.013672027,4641
4640,91.0,0.013701263,4651
4650,91.0,0.013736486,4661
4660,91.0,0.013770576,4671
4670,95.0,0.013802581,4681
4680,95.0,0.013839897,4691
4690,95.0,0.013877096,4701
4700,95.0,0.013914134,4711
4710,95.0,0.013956842,4721
4720,95.0,0.01399476,4731
4730,95.0,0.014038008,4741
4740,95.0,0.014119786,4751
4750,95.0,0.014160779,4761
4760,95.0,0.014198225,4771
4770,95.0,0.014242998,4781
4780,95.0,0.014283442,4791
4790,95.0,0.014322254,4801
4800,95.0,0.014373575,4811
4810,95.0,0.014502305,4821
4820,95.0,0.014536752,4831
4830,95.0,0.014564709,4841
4840,95.0,0.01460351,4851
4850,95.0,0.014629147,4861
4860,96.0,0.014654213,4871
4870,96.0,0.014679712,4881
4880,96.0,0.014704942,4891
4890,96.0,0.014730337,4901
4900,96.0,0.014756531,4911
4910,96.0,0.014781507,4921
4920,96.0,0.014806635,4931
4930,96.0,0.014831791,4941
4940,96.0,0.014856394,4951
4950,96.0,0.014881869,4961
4960,96.0,0.014916632,4971
4970,96.0,0.014942162,4981
4980,96.0,0.014988482,4991
4990,96.0,0.015024004,5001
5000,96.0,0.015080481,5011
