iterations,fitness,time,fevals
4330,72.0,0.224467232,80853
4340,72.0,0.224741854,81037
4350,73.0,0.225022845,81227
4360,72.0,0.225385916,81413
4370,72.0,0.225680233,81597
4380,72.0,0.225956151,81788
4390,72.0,0.226275873,81971
4400,72.0,0.226561727,82159
4410,72.0,0.226853827,82347
4420,73.0,0.227172553,82531
4430,73.0,0.227525694,82716
4440,72.0,0.227800761,82904
4450,73.0,0.228097755,83094
4460,73.0,0.228391657,83275
4470,73.0,0.228662194,83462
4480,74.0,0.228944621,83645
4490,73.0,0.22922542,83835
4500,73.0,0.229596716,84024
4510,73.0,0.229905554,84208
4520,73.0,0.230196655,84392
4530,74.0,0.230487404,84584
4540,74.0,0.230829319,84771
4550,75.0,0.231097131,84954
4560,74.0,0.231361167,85141
4570,74.0,0.231632098,85333
4580,74.0,0.23195377,85523
4590,74.0,0.232428568,85706
4600,75.0,0.232714476,85889
4610,74.0,0.233059837,86078
4620,74.0,0.233542996,86263
4630,75.0,0.233909131,86447
4640,74.0,0.234173432,86628
4650,75.0,0.234443131,86811
4660,75.0,0.234765199,86995
4670,75.0,0.235037867,87181
4680,75.0,0.235343506,87363
4690,75.0,0.235617659,87551
4700,75.0,0.235983671,87733
4710,75.0,0.236367194,87919
4720,75.0,0.236684185,88107
4730,75.0,0.236994881,88291
4740,74.0,0.237277378,88476
4750,74.0,0.237556247,88659
4760,74.0,0.237828952,88843
4770,73.0,0.238256905,89027
4780,74.0,0.23853067,89217
4790,74.0,0.23879135,89403
4800,73.0,0.239061537,89593
4810,74.0,0.239335575,89773
4820,73.0,0.239599472,89958
4830,73.0,0.239873262,90144
4840,74.0,0.240136529,90329
4850,74.0,0.240441827,90517
4860,73.0,0.240816129,90705
4870,73.0,0.241094448,90891
4880,73.0,0.241362275,91081
4890,73.0,0.241634282,91269
4900,73.0,0.241986258,91461
4910,73.0,0.242292857,91650
4920,74.0,0.242678775,91834
4930,74.0,0.243048948,92023
4940,74.0,0.243326292,92210
4950,75.0,0.243614129,92398
4960,75.0,0.243920634,92586
4970,74.0,0.244346906,92771
4980,74.0,0.244608954,92959
4990,75.0,0.244914862,93143
5000,75.0,0.245169976,93330
