iterations,fitness,time,fevals
2280,66.0,0.323572516,125469
2290,66.0,0.324086443,126013
2300,67.0,0.324637206,126568
2310,67.0,0.32515098,127118
2320,67.0,0.325675336,127659
2330,67.0,0.326216145,128208
2340,66.0,0.326732048,128757
2350,66.0,0.327225564,129306
2360,67.0,0.328079828,129846
2370,66.0,0.329207192,130401
2380,66.0,0.330015806,130946
2390,66.0,0.330701321,131499
2400,66.0,0.331499187,132048
2410,67.0,0.332298404,132600
2420,66.0,0.332995209,133152
2430,66.0,0.333709361,133708
2440,67.0,0.33440417,134250
2450,67.0,0.33504798,134798
2460,67.0,0.337327727,135353
2470,67.0,0.339924984,135903
2480,67.0,0.342041737,136448
2490,67.0,0.343993563,136997
2500,67.0,0.346022425,137540
2510,67.0,0.348177441,138089
2520,67.0,0.350076791,138637
2530,67.0,0.352524212,139180
2540,67.0,0.354934687,139729
2550,67.0,0.356998457,140278
2560,67.0,0.362209782,140819
2570,67.0,0.36577389,141365
2580,68.0,0.368108474,141913
2590,68.0,0.36999439,142455
2600,68.0,0.372061654,143007
2610,68.0,0.388239651,143563
2620,68.0,0.393524553,144113
2630,67.0,0.402613187,144656
2640,67.0,0.408077556,145200
2650,67.0,0.41759396,145746
2660,67.0,0.43214063,146286
2670,67.0,0.446797791,146837
2680,67.0,0.452251614,147380
2690,67.0,0.462160953,147923
2700,67.0,0.471669275,148473
2710,67.0,0.485322882,149019
2720,67.0,0.494329721,149565
2730,67.0,0.497009585,150115
2740,67.0,0.498933717,150660
2750,67.0,0.50105493,151195
2760,67.0,0.508751652,151734
2770,67.0,0.516586592,152279
2780,68.0,0.518392032,152823
2790,67.0,0.520289828,153371
2800,67.0,0.528043136,153924
2810,67.0,0.529793268,154475
2820,67.0,0.533464297,155020
2830,67.0,0.543950825,155569
2840,67.0,0.548114504,156113
2850,67.0,0.550599334,156650
2860,67.0,0.552700576,157201
2870,67.0,0.562736897,157748
2880,67.0,0.596452335,158300
2890,67.0,0.616353418,158847
2900,67.0,0.630072533,159405
2910,67.0,0.642128094,159941
2920,67.0,0.657529598,160501
2930,67.0,0.66702334,161045
2940,67.0,0.672201395,161594
2950,67.0,0.675273889,162146
2960,67.0,0.678191473,162690
2970,67.0,0.681284721,163243
2980,67.0,0.684195805,163792
2990,67.0,0.686777457,164352
3000,68.0,0.699200718,164898
3010,68.0,0.701830322,165443
3020,68.0,0.704378598,165988
3030,68.0,0.711257844,166544
3040,68.0,0.713189512,167096
3050,68.0,0.715378937,167650
3060,67.0,0.717325401,168205
3070,67.0,0.727163511,168750
3080,67.0,0.731693752,169289
3090,67.0,0.733493128,169835
3100,67.0,0.736232515,170386
3110,67.0,0.767031212,170940
3120,67.0,0.776045687,171493
3130,67.0,0.779798317,172046
3140,67.0,0.787956556,172593
3150,67.0,0.79281036,173140
3160,68.0,0.806981412,173689
3170,68.0,0.824283791,174227
3180,67.0,0.835461638,174765
3190,67.0,0.843586677,175318
3200,67.0,0.848186629,175864
3210,67.0,0.856839063,176413
3220,67.0,0.869040499,176961
3230,67.0,0.878095389,177515
3240,67.0,0.880634906,178060
3250,67.0,0.882995401,178606
3260,68.0,0.885731261,179148
3270,67.0,0.896599972,179688
3280,68.0,0.898475217,180234
3290,68.0,0.900789077,180771
3300,68.0,0.902621672,181322
3310,68.0,0.90402779,181876
3320,68.0,0.904510608,182418
3330,68.0,0.905229415,182966
3340,67.0,0.905718895,183518
3350,67.0,0.906200578,184065
3360,67.0,0.906737611,184613
3370,68.0,0.907202358,185162
3380,68.0,0.907936372,185709
3390,68.0,0.909779179,186247
3400,68.0,0.911516456,186788
3410,68.0,0.913824547,187339
3420,68.0,0.915993954,187889
3430,68.0,0.935042587,188442
3440,68.0,0.943559292,188999
3450,68.0,0.951779832,189545
3460,69.0,0.956880437,190099
3470,69.0,0.960123241,190648
3480,69.0,0.983522696,191204
3490,69.0,0.991593397,191761
3500,69.0,1.001169257,192308
3510,69.0,1.008176908,192855
3520,69.0,1.030464243,193395
3530,69.0,1.040677299,193942
3540,69.0,1.042107045,194479
3550,69.0,1.043663706,195025
3560,69.0,1.045675272,195578
3570,69.0,1.048256735,196122
3580,69.0,1.057601127,196667
3590,68.0,1.061253325,197215
3600,69.0,1.063979835,197757
3610,68.0,1.066003517,198305
3620,68.0,1.068171187,198847
3630,68.0,1.069759644,199404
3640,68.0,1.071848793,199956
3650,68.0,1.073490588,200509
3660,68.0,1.07942763,201057
3670,68.0,1.08386679,201605
3680,68.0,1.090014356,202155
3690,68.0,1.093755441,202702
3700,68.0,1.104298952,203249
3710,69.0,1.11150039,203791
3720,68.0,1.11547056,204336
3730,69.0,1.118892711,204886
3740,69.0,1.12868961,205436
3750,69.0,1.136960247,205986
3760,69.0,1.145857369,206539
3770,68.0,1.153803633,207080
3780,68.0,1.158266811,207625
3790,68.0,1.161072714,208172
3800,68.0,1.168583199,208726
3810,68.0,1.197570149,209274
3820,68.0,1.201925643,209821
3830,68.0,1.20387309,210375
3840,68.0,1.208461728,210935
3850,68.0,1.211101997,211480
3860,68.0,1.213676574,212026
3870,68.0,1.21975501,212581
3880,68.0,1.23216021,213131
3890,68.0,1.244175669,213679
3900,68.0,1.246022492,214229
3910,68.0,1.24818973,214775
3920,68.0,1.25013043,215311
3930,69.0,1.260413322,215860
3940,68.0,1.262470519,216405
3950,68.0,1.264133073,216958
3960,68.0,1.265862206,217506
3970,68.0,1.267792692,218050
3980,69.0,1.269548824,218600
3990,68.0,1.271162553,219141
4000,68.0,1.273343044,219680
4010,69.0,1.274774585,220225
4020,68.0,1.293173309,220777
4030,68.0,1.298919811,221330
4040,68.0,1.300171653,221875
4050,68.0,1.306528323,222421
4060,68.0,1.311228456,222960
4070,68.0,1.318473585,223506
4080,68.0,1.319850864,224056
4090,68.0,1.323847256,224602
4100,68.0,1.331333586,225156
4110,68.0,1.332337779,225701
4120,68.0,1.335954266,226239
4130,68.0,1.337807711,226784
4140,68.0,1.343602268,227325
4150,68.0,1.34575241,227874
4160,68.0,1.353701821,228420
4170,68.0,1.359020446,228969
4180,68.0,1.36355657,229525
4190,68.0,1.366117649,230069
4200,68.0,1.367161662,230618
4210,68.0,1.368654882,231167
4220,68.0,1.374226986,231719
4230,68.0,1.375998343,232271
4240,69.0,1.378089612,232830
4250,68.0,1.378988266,233386
4260,68.0,1.380427188,233933
4270,69.0,1.381640935,234488
4280,68.0,1.382493688,235035
4290,68.0,1.383488105,235591
4300,68.0,1.384071467,236132
4310,69.0,1.38467464,236687
4320,69.0,1.385249115,237238
4330,68.0,1.385792959,237780
4340,68.0,1.386344819,238329
4350,68.0,1.386902041,238878
4360,68.0,1.387467591,239428
4370,68.0,1.388016286,239969
4380,68.0,1.388560774,240513
4390,68.0,1.389089839,241050
4400,68.0,1.389637997,241607
4410,68.0,1.390178335,242155
4420,69.0,1.390726756,242705
4430,69.0,1.391524044,243254
4440,69.0,1.392093891,243802
4450,69.0,1.392686576,244345
4460,69.0,1.39325561,244891
4470,69.0,1.39380075,245436
4480,69.0,1.394659579,245978
4490,69.0,1.395246888,246525
4500,69.0,1.395914473,247083
4510,69.0,1.396585667,247627
4520,71.0,1.397219394,248161
4530,69.0,1.397784339,248705
4540,69.0,1.398382989,249255
4550,69.0,1.398975342,249801
4560,69.0,1.399580804,250355
4570,69.0,1.400116681,250895
4580,71.0,1.400645133,251439
4590,69.0,1.401188554,251984
4600,69.0,1.401716103,252530
4610,69.0,1.402229228,253081
4620,69.0,1.402751162,253623
4630,69.0,1.403275924,254173
4640,69.0,1.40381264,254721
4650,69.0,1.404340164,255259
4660,69.0,1.40485934,255799
4670,69.0,1.405366279,256342
4680,69.0,1.405884502,256893
4690,69.0,1.406789351,257438
4700,69.0,1.407524331,257982
4710,69.0,1.408280784,258527
4720,69.0,1.40883404,259068
4730,69.0,1.40944887,259610
4740,69.0,1.409997611,260157
4750,69.0,1.410517497,260701
4760,69.0,1.411034854,261242
4770,69.0,1.411562893,261788
4780,69.0,1.41207187,262346
4790,69.0,1.412579078,262890
4800,69.0,1.413095161,263437
4810,68.0,1.41361248,263979
4820,68.0,1.414243601,264525
4830,68.0,1.414759938,265078
4840,69.0,1.415261296,265627
4850,68.0,1.415828536,266174
4860,69.0,1.416326842,266719
4870,69.0,1.416923234,267262
4880,69.0,1.417689576,267810
4890,69.0,1.418217357,268365
4900,69.0,1.41932077,268919
4910,69.0,1.420715003,269467
4920,71.0,1.421245803,270012
4930,69.0,1.421831928,270558
4940,69.0,1.422366757,271100
4950,69.0,1.422941475,271644
4960,69.0,1.423511741,272193
4970,69.0,1.448967768,272743
4980,69.0,1.450287191,273289
4990,69.0,1.452768424,273836
5000,69.0,1.45501221,274386
