iterations,fitness,time,fevals
2080,54.0,0.009972766,2091
2090,54.0,0.010018149,2101
2100,54.0,0.010060644,2111
2110,54.0,0.010111421,2121
2120,54.0,0.010153611,2131
2130,54.0,0.010185464,2141
2140,54.0,0.010216303,2151
2150,54.0,0.010246787,2161
2160,54.0,0.010294106,2171
2170,54.0,0.010338008,2181
2180,54.0,0.010370274,2191
2190,54.0,0.010399749,2201
2200,54.0,0.010434067,2211
2210,54.0,0.010468134,2221
2220,54.0,0.010506488,2231
2230,54.0,0.010550253,2241
2240,54.0,0.010582583,2251
2250,54.0,0.010612035,2261
2260,55.0,0.01064127,2271
2270,68.0,0.01066923,2281
2280,68.0,0.010698706,2291
2290,68.0,0.010734695,2301
2300,68.0,0.010765703,2311
2310,68.0,0.010793946,2321
2320,68.0,0.010845921,2331
2330,68.0,0.01089428,2341
2340,68.0,0.011062684,2351
2350,68.0,0.011108997,2361
2360,68.0,0.011147946,2371
2370,68.0,0.011185344,2381
2380,68.0,0.01122142,2391
2390,68.0,0.011257198,2401
2400,68.0,0.011286104,2411
2410,68.0,0.011321777,2421
2420,69.0,0.011415408,2431
2430,69.0,0.011447107,2441
2440,69.0,0.011475035,2451
2450,69.0,0.011501237,2461
2460,69.0,0.011546289,2471
2470,69.0,0.01158259,2481
2480,69.0,0.011620975,2491
2490,69.0,0.011661053,2501
2500,69.0,0.011688775,2511
2510,69.0,0.011747588,2521
2520,69.0,0.01179214,2531
2530,69.0,0.011829121,2541
2540,69.0,0.011859936,2551
2550,69.0,0.011896655,2561
2560,70.0,0.011926214,2571
2570,70.0,0.011952377,2581
2580,70.0,0.011977792,2591
2590,70.0,0.012002095,2601
2600,70.0,0.012027271,2611
2610,70.0,0.012054249,2621
2620,70.0,0.012079324,2631
2630,70.0,0.012103621,2641
2640,70.0,0.012127704,2651
2650,70.0,0.012157496,2661
2660,70.0,0.012187122,2671
2670,70.0,0.012332934,2681
2680,70.0,0.012383202,2691
2690,70.0,0.01242444,2701
2700,70.0,0.012460149,2711
2710,70.0,0.012494874,2721
2720,70.0,0.012529815,2731
2730,70.0,0.012565258,2741
2740,71.0,0.012597483,2751
2750,71.0,0.01262944,2761
2760,71.0,0.012655325,2771
2770,71.0,0.012697881,2781
2780,71.0,0.012725071,2791
2790,71.0,0.012749004,2801
2800,71.0,0.012818208,2811
2810,71.0,0.012849001,2821
2820,71.0,0.012874255,2831
2830,71.0,0.012899195,2841
2840,71.0,0.012930558,2851
2850,71.0,0.01296173,2861
2860,71.0,0.012990091,2871
2870,71.0,0.013020413,2881
2880,71.0,0.013044018,2891
2890,71.0,0.013068995,2901
2900,71.0,0.013096857,2911
2910,71.0,0.013127403,2921
2920,71.0,0.013153064,2931
2930,71.0,0.013186896,2941
2940,71.0,0.013217179,2951
2950,71.0,0.013247293,2961
2960,71.0,0.013273034,2971
2970,71.0,0.013298316,2981
2980,71.0,0.013334754,2991
2990,71.0,0.013366041,3001
3000,71.0,0.013394609,3011
3010,71.0,0.013427342,3021
3020,71.0,0.013465348,3031
3030,71.0,0.01350027,3041
3040,71.0,0.013537107,3051
3050,71.0,0.013575142,3061
3060,71.0,0.013612332,3071
3070,71.0,0.013649043,3081
3080,71.0,0.013684933,3091
3090,71.0,0.013720649,3101
3100,71.0,0.013755069,3111
3110,71.0,0.013797511,3121
3120,71.0,0.013833927,3131
3130,71.0,0.013868184,3141
3140,71.0,0.013894532,3151
3150,71.0,0.013919068,3161
3160,71.0,0.01395104,3171
3170,71.0,0.013984308,3181
3180,71.0,0.014015262,3191
3190,71.0,0.014045851,3201
3200,71.0,0.014076385,3211
3210,71.0,0.014108961,3221
3220,71.0,0.014137362,3231
3230,71.0,0.014164171,3241
3240,71.0,0.014190506,3251
3250,72.0,0.014216688,3261
3260,74.0,0.014242446,3271
3270,74.0,0.014279301,3281
3280,74.0,0.014310611,3291
3290,74.0,0.014344537,3301
3300,75.0,0.014370421,3311
3310,75.0,0.014396326,3321
3320,75.0,0.014433275,3331
3330,75.0,0.014461592,3341
3340,75.0,0.0144969,3351
3350,76.0,0.01452561,3361
3360,76.0,0.01455939,3371
3370,76.0,0.014597534,3381
3380,76.0,0.014631328,3391
3390,76.0,0.014679729,3401
3400,76.0,0.014715272,3411
3410,76.0,0.014748327,3421
3420,76.0,0.014782133,3431
3430,76.0,0.01481397,3441
3440,76.0,0.014841107,3451
3450,76.0,0.014864385,3461
3460,76.0,0.014887611,3471
3470,76.0,0.0149108,3481
3480,77.0,0.014941223,3491
3490,77.0,0.01498167,3501
3500,77.0,0.015010653,3511
3510,77.0,0.01509936,3521
3520,77.0,0.015149907,3531
3530,78.0,0.015243139,3541
3540,78.0,0.015291106,3551
3550,78.0,0.015349077,3561
3560,78.0,0.015387115,3571
3570,78.0,0.015421216,3581
3580,78.0,0.015490678,3591
3590,78.0,0.015537373,3601
3600,78.0,0.01557676,3611
3610,78.0,0.01561129,3621
3620,78.0,0.015648417,3631
3630,78.0,0.015684406,3641
3640,79.0,0.015717831,3651
3650,79.0,0.015752117,3661
3660,79.0,0.01578065,3671
3670,79.0,0.015806687,3681
3680,79.0,0.01583765,3691
3690,79.0,0.015868717,3701
3700,79.0,0.015895637,3711
3710,79.0,0.015922232,3721
3720,79.0,0.015949783,3731
3730,79.0,0.015984145,3741
3740,79.0,0.016015489,3751
3750,79.0,0.016052973,3761
3760,79.0,0.016080628,3771
3770,79.0,0.016114064,3781
3780,79.0,0.016145212,3791
3790,79.0,0.016177033,3801
3800,79.0,0.016205789,3811
3810,79.0,0.016234189,3821
3820,79.0,0.016268371,3831
3830,79.0,0.016301428,3841
3840,79.0,0.016339027,3851
3850,79.0,0.016424784,3861
3860,79.0,0.016460383,3871
3870,79.0,0.016493614,3881
3880,79.0,0.016521121,3891
3890,79.0,0.0165473,3901
3900,79.0,0.016579879,3911
3910,79.0,0.016613851,3921
3920,79.0,0.016648606,3931
3930,79.0,0.016678198,3941
3940,79.0,0.016713085,3951
3950,79.0,0.016747726,3961
3960,79.0,0.016775512,3971
3970,79.0,0.01680005,3981
3980,79.0,0.016824609,3991
3990,79.0,0.016848001,4001
4000,79.0,0.016880145,4011
4010,79.0,0.016906184,4021
4020,79.0,0.016930242,4031
4030,79.0,0.016957789,4041
4040,79.0,0.016982273,4051
4050,79.0,0.01700686,4061
4060,79.0,0.017030818,4071
4070,79.0,0.017053953,4081
4080,79.0,0.017077511,4091
4090,79.0,0.017101169,4101
4100,79.0,0.017124907,4111
4110,79.0,0.017148266,4121
4120,79.0,0.017207875,4131
4130,79.0,0.017232863,4141
4140,79.0,0.017256868,4151
4150,79.0,0.017282797,4161
4160,79.0,0.017313155,4171
4170,79.0,0.017337482,4181
4180,79.0,0.017361977,4191
4190,79.0,0.017385628,4201
4200,79.0,0.017411266,4211
4210,79.0,0.017436074,4221
4220,79.0,0.017463063,4231
4230,79.0,0.017486923,4241
4240,79.0,0.017510656,4251
4250,80.0,0.017533046,4261
4260,80.0,0.017576777,4271
4270,80.0,0.017599866,4281
4280,80.0,0.017626661,4291
4290,80.0,0.017692915,4301
4300,80.0,0.017719469,4311
4310,80.0,0.017748178,4321
4320,80.0,0.017772315,4331
4330,80.0,0.017802774,4341
4340,81.0,0.01783012,4351
4350,81.0,0.017855954,4361
4360,81.0,0.017883449,4371
4370,81.0,0.017915528,4381
4380,81.0,0.017946163,4391
4390,81.0,0.017974275,4401
4400,82.0,0.018001203,4411
4410,82.0,0.018029035,4421
4420,82.0,0.01805479,4431
4430,82.0,0.018078493,4441
4440,82.0,0.018101259,4451
4450,83.0,0.018128268,4461
4460,83.0,0.018152235,4471
4470,83.0,0.018175529,4481
4480,83.0,0.018198587,4491
4490,83.0,0.018224766,4501
4500,87.0,0.018248321,4511
4510,87.0,0.018274898,4521
4520,87.0,0.018302405,4531
4530,87.0,0.018330371,4541
4540,87.0,0.018354438,4551
4550,87.0,0.018382177,4561
4560,87.0,0.018408096,4571
4570,87.0,0.018433508,4581
4580,87.0,0.018456492,4591
4590,87.0,0.018485419,4601
4600,87.0,0.018513482,4611
4610,87.0,0.018537197,4621
4620,87.0,0.018561026,4631
4630,87.0,0.018587695,4641
4640,87.0,0.018615733,4651
4650,87.0,0.018657064,4661
4660,87.0,0.018684,4671
4670,87.0,0.018710303,4681
4680,87.0,0.018732654,4691
4690,87.0,0.018754621,4701
4700,87.0,0.018776432,4711
4710,87.0,0.018803561,4721
4720,87.0,0.018833586,4731
4730,87.0,0.018863877,4741
4740,87.0,0.018893775,4751
4750,87.0,0.01892255,4761
4760,87.0,0.018952371,4771
4770,87.0,0.018982718,4781
4780,88.0,0.019011384,4791
4790,89.0,0.019040605,4801
4800,89.0,0.019064711,4811
4810,89.0,0.019088522,4821
4820,89.0,0.019111789,4831
4830,89.0,0.019139026,4841
4840,89.0,0.019162138,4851
4850,89.0,0.019186671,4861
4860,89.0,0.019222697,4871
4870,89.0,0.019252205,4881
4880,89.0,0.019277378,4891
4890,89.0,0.019303282,4901
4900,89.0,0.019326429,4911
4910,89.0,0.019353771,4921
4920,89.0,0.019376234,4931
4930,89.0,0.019399071,4941
4940,89.0,0.019421222,4951
4950,89.0,0.019443758,4961
4960,89.0,0.019470241,4971
4970,89.0,0.019492794,4981
4980,89.0,0.019527686,4991
4990,89.0,0.019549858,5001
5000,89.0,0.019575658,5011
