iterations,fitness,time,fevals
1630,56.0,0.011880346,1641
1640,56.0,0.011895942,1651
1650,56.0,0.011916829,1661
1660,56.0,0.011933572,1671
1670,56.0,0.011949081,1681
1680,56.0,0.011965785,1691
1690,56.0,0.011980648,1701
1700,56.0,0.012000243,1711
1710,56.0,0.012018642,1721
1720,56.0,0.01203324,1731
1730,56.0,0.012048521,1741
1740,56.0,0.012077343,1751
1750,56.0,0.012103359,1761
1760,56.0,0.012133798,1771
1770,56.0,0.0121851,1781
1780,56.0,0.012206704,1791
1790,56.0,0.01225073,1801
1800,56.0,0.012279546,1811
1810,56.0,0.012299489,1821
1820,56.0,0.012313824,1831
1830,56.0,0.012329788,1841
1840,56.0,0.012344488,1851
1850,56.0,0.012362464,1861
1860,56.0,0.012378648,1871
1870,56.0,0.012392826,1881
1880,56.0,0.012407511,1891
1890,59.0,0.012424215,1901
1900,59.0,0.012438612,1911
1910,59.0,0.012461638,1921
1920,59.0,0.012476748,1931
1930,59.0,0.012490988,1941
1940,59.0,0.012516298,1951
1950,59.0,0.012532025,1961
1960,59.0,0.012546462,1971
1970,59.0,0.012563742,1981
1980,59.0,0.012589445,1991
1990,59.0,0.012623426,2001
2000,59.0,0.012643214,2011
2010,59.0,0.012659485,2021
2020,59.0,0.012681948,2031
2030,59.0,0.012699371,2041
2040,59.0,0.012730008,2051
2050,59.0,0.012760321,2061
2060,59.0,0.01279793,2071
2070,59.0,0.012812277,2081
2080,59.0,0.012824659,2091
2090,59.0,0.012841346,2101
2100,59.0,0.012854819,2111
2110,60.0,0.012878572,2121
2120,60.0,0.012899134,2131
2130,60.0,0.01291217,2141
2140,61.0,0.012924238,2151
2150,62.0,0.012935607,2161
2160,62.0,0.012948511,2171
2170,62.0,0.012961564,2181
2180,62.0,0.012974139,2191
2190,62.0,0.013001439,2201
2200,62.0,0.01302504,2211
2210,62.0,0.013063,2221
2220,62.0,0.013087573,2231
2230,62.0,0.013106167,2241
2240,62.0,0.013132383,2251
2250,62.0,0.013154118,2261
2260,62.0,0.013169192,2271
2270,64.0,0.013183325,2281
2280,64.0,0.013202266,2291
2290,64.0,0.013221609,2301
2300,64.0,0.013245556,2311
2310,64.0,0.013264314,2321
2320,64.0,0.013281597,2331
2330,65.0,0.013301243,2341
2340,65.0,0.013315645,2351
2350,65.0,0.013329781,2361
2360,65.0,0.013344488,2371
2370,65.0,0.013355686,2381
2380,65.0,0.013368194,2391
2390,68.0,0.013381904,2401
2400,68.0,0.013395318,2411
2410,68.0,0.013414186,2421
2420,68.0,0.013432658,2431
2430,68.0,0.013454047,2441
2440,69.0,0.013485023,2451
2450,69.0,0.01351177,2461
2460,69.0,0.013537072,2471
2470,69.0,0.013555774,2481
2480,69.0,0.013574623,2491
2490,69.0,0.013598996,2501
2500,69.0,0.013620763,2511
2510,69.0,0.013641565,2521
2520,69.0,0.013657503,2531
2530,69.0,0.013670209,2541
2540,69.0,0.013683809,2551
2550,69.0,0.013697717,2561
2560,69.0,0.013719734,2571
2570,69.0,0.013737804,2581
2580,69.0,0.013792829,2591
2590,69.0,0.013806565,2601
2600,69.0,0.013826037,2611
2610,73.0,0.01385381,2621
2620,73.0,0.013878671,2631
2630,73.0,0.013920375,2641
2640,73.0,0.013941894,2651
2650,73.0,0.013964911,2661
2660,73.0,0.01398326,2671
2670,73.0,0.014019863,2681
2680,73.0,0.014037597,2691
2690,73.0,0.014055047,2701
2700,73.0,0.014067602,2711
2710,73.0,0.014098407,2721
2720,73.0,0.014115938,2731
2730,73.0,0.014145655,2741
2740,73.0,0.014165379,2751
2750,73.0,0.014176805,2761
2760,73.0,0.014186213,2771
2770,73.0,0.014196744,2781
2780,73.0,0.014206916,2791
2790,73.0,0.014216888,2801
2800,73.0,0.014227563,2811
2810,73.0,0.014236989,2821
2820,73.0,0.014246312,2831
2830,73.0,0.014254934,2841
2840,73.0,0.014263978,2851
2850,73.0,0.014273299,2861
2860,74.0,0.014282222,2871
2870,74.0,0.014291215,2881
2880,74.0,0.014302436,2891
2890,74.0,0.014311121,2901
2900,74.0,0.014323548,2911
2910,74.0,0.014332763,2921
2920,74.0,0.014342191,2931
2930,74.0,0.014353288,2941
2940,74.0,0.014363308,2951
2950,74.0,0.014372543,2961
2960,74.0,0.014381303,2971
2970,74.0,0.014411556,2981
2980,74.0,0.014430741,2991
2990,74.0,0.014449082,3001
3000,74.0,0.014462406,3011
3010,74.0,0.01447494,3021
3020,75.0,0.014499245,3031
3030,75.0,0.014520764,3041
3040,75.0,0.014536647,3051
3050,75.0,0.014550755,3061
3060,75.0,0.014560464,3071
3070,75.0,0.014570146,3081
3080,76.0,0.014579696,3091
3090,79.0,0.014589286,3101
3100,79.0,0.014598503,3111
3110,79.0,0.014607779,3121
3120,79.0,0.014617518,3131
3130,79.0,0.01462648,3141
3140,79.0,0.014636223,3151
3150,79.0,0.014646307,3161
3160,79.0,0.014655495,3171
3170,79.0,0.014664116,3181
3180,79.0,0.014672981,3191
3190,79.0,0.01468168,3201
3200,79.0,0.014691732,3211
3210,79.0,0.014704854,3221
3220,79.0,0.014715246,3231
3230,79.0,0.014724464,3241
3240,79.0,0.014734221,3251
3250,79.0,0.014743362,3261
3260,79.0,0.014752407,3271
3270,79.0,0.014761481,3281
3280,79.0,0.014771243,3291
3290,79.0,0.014780603,3301
3300,79.0,0.014799207,3311
3310,79.0,0.014818428,3321
3320,79.0,0.01483414,3331
3330,79.0,0.014857703,3341
3340,79.0,0.014871692,3351
3350,79.0,0.014887264,3361
3360,80.0,0.014905391,3371
3370,80.0,0.014923136,3381
3380,80.0,0.014936192,3391
3390,80.0,0.014951771,3401
3400,80.0,0.014963678,3411
3410,80.0,0.014980127,3421
3420,80.0,0.014993862,3431
3430,85.0,0.015013316,3441
3440,86.0,0.015024099,3451
3450,86.0,0.015036591,3461
3460,86.0,0.01504572,3471
3470,87.0,0.015054623,3481
3480,87.0,0.015064649,3491
3490,87.0,0.015073592,3501
3500,87.0,0.015082968,3511
3510,87.0,0.015092029,3521
3520,87.0,0.015100452,3531
3530,87.0,0.015109514,3541
3540,88.0,0.015119303,3551
3550,88.0,0.015128709,3561
3560,88.0,0.015137845,3571
3570,88.0,0.01514732,3581
3580,88.0,0.01515696,3591
3590,88.0,0.01517062,3601
3600,88.0,0.015184405,3611
3610,88.0,0.015195703,3621
3620,88.0,0.01524616,3631
3630,88.0,0.015264134,3641
3640,88.0,0.015280095,3651
3650,88.0,0.01529959,3661
3660,88.0,0.015321246,3671
3670,88.0,0.015353749,3681
3680,88.0,0.015377726,3691
3690,88.0,0.015417074,3701
3700,88.0,0.015451137,3711
3710,88.0,0.015482012,3721
3720,88.0,0.015496656,3731
3730,88.0,0.015506863,3741
3740,88.0,0.015516502,3751
3750,89.0,0.015526689,3761
3760,90.0,0.015536581,3771
3770,90.0,0.015547284,3781
3780,90.0,0.015557681,3791
3790,90.0,0.015573232,3801
3800,90.0,0.015590044,3811
3810,90.0,0.015607192,3821
3820,90.0,0.015653514,3831
3830,90.0,0.015784933,3841
3840,90.0,0.015820194,3851
3850,90.0,0.015845147,3861
3860,90.0,0.015864309,3871
3870,90.0,0.015885473,3881
3880,90.0,0.01590027,3891
3890,90.0,0.015923676,3901
3900,90.0,0.015962511,3911
3910,90.0,0.016049092,3921
3920,90.0,0.016070206,3931
3930,90.0,0.016083862,3941
3940,90.0,0.016095,3951
3950,90.0,0.016105813,3961
3960,90.0,0.016116733,3971
3970,90.0,0.016132045,3981
3980,90.0,0.016147238,3991
3990,90.0,0.016160557,4001
4000,90.0,0.016173733,4011
4010,90.0,0.016190129,4021
4020,90.0,0.016207093,4031
4030,90.0,0.016221002,4041
4040,90.0,0.016235777,4051
4050,90.0,0.016256838,4061
4060,90.0,0.01627989,4071
4070,91.0,0.016304601,4081
4080,91.0,0.016332541,4091
4090,91.0,0.016350929,4101
4100,91.0,0.016376282,4111
4110,91.0,0.016396834,4121
4120,94.0,0.016423664,4131
4130,96.0,0.016452651,4141
4140,96.0,0.016475948,4151
4150,96.0,0.016494625,4161
4160,96.0,0.016515364,4171
4170,96.0,0.01656311,4181
4180,96.0,0.016589445,4191
4190,96.0,0.016608063,4201
4200,96.0,0.016619416,4211
4210,96.0,0.016630707,4221
4220,96.0,0.016641017,4231
4230,96.0,0.016657143,4241
4240,96.0,0.016669479,4251
4250,96.0,0.016681521,4261
4260,96.0,0.016725101,4271
4270,96.0,0.01679982,4281
4280,96.0,0.016894457,4291
4290,96.0,0.016925534,4301
4300,96.0,0.016944221,4311
4310,96.0,0.016961788,4321
4320,96.0,0.016980744,4331
4330,96.0,0.01699976,4341
4340,96.0,0.017019464,4351
4350,96.0,0.017045292,4361
4360,96.0,0.017069305,4371
4370,96.0,0.017089348,4381
4380,96.0,0.017111315,4391
4390,96.0,0.017126958,4401
4400,96.0,0.017157992,4411
4410,96.0,0.017179284,4421
4420,96.0,0.017196465,4431
4430,96.0,0.017209225,4441
4440,96.0,0.017221546,4451
4450,96.0,0.017233326,4461
4460,96.0,0.017245128,4471
4470,96.0,0.017257441,4481
4480,96.0,0.017296084,4491
4490,96.0,0.017330259,4501
4500,96.0,0.017361091,4511
4510,96.0,0.01743435,4521
4520,96.0,0.017470283,4531
4530,96.0,0.017501942,4541
4540,96.0,0.017526512,4551
4550,96.0,0.017543327,4561
4560,96.0,0.017564939,4571
4570,96.0,0.017586455,4581
4580,96.0,0.017605995,4591
4590,96.0,0.017625875,4601
4600,96.0,0.017649673,4611
4610,96.0,0.017671129,4621
4620,96.0,0.01769092,4631
4630,96.0,0.01772078,4641
4640,96.0,0.017751238,4651
4650,96.0,0.017767418,4661
4660,96.0,0.01778088,4671
4670,96.0,0.017794203,4681
4680,96.0,0.017818777,4691
4690,96.0,0.01783403,4701
4700,96.0,0.017850056,4711
4710,96.0,0.017898796,4721
4720,96.0,0.017963943,4731
4730,96.0,0.017983402,4741
4740,96.0,0.018011007,4751
4750,96.0,0.018034962,4761
4760,96.0,0.018052929,4771
4770,96.0,0.018073002,4781
4780,96.0,0.018091104,4791
4790,96.0,0.018109699,4801
4800,96.0,0.018130358,4811
4810,96.0,0.018151294,4821
4820,96.0,0.018176033,4831
4830,96.0,0.018199266,4841
4840,96.0,0.018227454,4851
4850,96.0,0.018250687,4861
4860,96.0,0.018273869,4871
4870,96.0,0.018287857,4881
4880,96.0,0.01830355,4891
4890,96.0,0.018316927,4901
4900,96.0,0.018335618,4911
4910,96.0,0.01835114,4921
4920,96.0,0.018391224,4931
4930,96.0,0.018443687,4941
4940,96.0,0.018463621,4951
4950,96.0,0.018480526,4961
4960,96.0,0.018495302,4971
4970,96.0,0.0185128,4981
4980,96.0,0.018555973,4991
4990,96.0,0.018570585,5001
5000,96.0,0.018597797,5011
