iterations,fitness,time,fevals
1600,60.0,0.001977714,1611
1610,60.0,0.001997264,1621
1620,60.0,0.002072393,1631
1630,60.0,0.002094332,1641
1640,60.0,0.002107257,1651
1650,60.0,0.002116872,1661
1660,60.0,0.002125689,1671
1670,60.0,0.0021383,1681
1680,60.0,0.002148304,1691
1690,60.0,0.002155787,1701
1700,60.0,0.002163419,1711
1710,61.0,0.002173976,1721
1720,61.0,0.002181407,1731
1730,61.0,0.002194363,1741
1740,61.0,0.002202436,1751
1750,62.0,0.002213603,1761
1760,62.0,0.00222285,1771
1770,62.0,0.002245456,1781
1780,62.0,0.002256984,1791
1790,62.0,0.002265692,1801
1800,69.0,0.002273212,1811
1810,69.0,0.002284128,1821
1820,69.0,0.002315834,1831
1830,69.0,0.002338228,1841
1840,69.0,0.002383864,1851
1850,70.0,0.002411429,1861
1860,70.0,0.00242675,1871
1870,72.0,0.002441917,1881
1880,72.0,0.002457777,1891
1890,73.0,0.002472301,1901
1900,75.0,0.002485748,1911
1910,76.0,0.002499782,1921
1920,76.0,0.002512627,1931
1930,76.0,0.002526114,1941
1940,76.0,0.002540077,1951
1950,76.0,0.00255646,1961
1960,76.0,0.002570417,1971
1970,76.0,0.002582974,1981
1980,76.0,0.00259656,1991
1990,76.0,0.002607848,2001
2000,76.0,0.002621157,2011
2010,79.0,0.002636871,2021
2020,79.0,0.002648012,2031
2030,79.0,0.00265839,2041
2040,81.0,0.0026953,2051
2050,81.0,0.002705608,2061
2060,81.0,0.002715736,2071
2070,81.0,0.00272524,2081
2080,81.0,0.002737117,2091
2090,81.0,0.002746437,2101
2100,81.0,0.00276113,2111
2110,81.0,0.00277416,2121
2120,82.0,0.00278835,2131
2130,82.0,0.002806476,2141
2140,82.0,0.002844008,2151
2150,82.0,0.00286063,2161
2160,82.0,0.002871388,2171
2170,82.0,0.002887272,2181
2180,83.0,0.002897768,2191
2190,83.0,0.002908384,2201
2200,83.0,0.002917101,2211
2210,83.0,0.002931358,2221
2220,83.0,0.002950802,2231
2230,83.0,0.002962939,2241
2240,83.0,0.002972205,2251
2250,83.0,0.002982231,2261
2260,83.0,0.002992178,2271
2270,83.0,0.003004038,2281
2280,83.0,0.003013392,2291
2290,83.0,0.003023289,2301
2300,83.0,0.003033457,2311
2310,83.0,0.003043928,2321
2320,83.0,0.003059591,2331
2330,83.0,0.003083909,2341
2340,83.0,0.003100137,2351
2350,83.0,0.003116418,2361
2360,83.0,0.003127527,2371
2370,83.0,0.003138991,2381
2380,83.0,0.003151535,2391
2390,83.0,0.003162458,2401
2400,83.0,0.003175338,2411
2410,83.0,0.003189271,2421
2420,83.0,0.003199856,2431
2430,84.0,0.003210892,2441
2440,87.0,0.003220164,2451
2450,87.0,0.003233923,2461
2460,87.0,0.003247216,2471
2470,87.0,0.003262079,2481
2480,88.0,0.003276074,2491
2490,88.0,0.003289353,2501
2500,88.0,0.003300492,2511
2510,88.0,0.003310976,2521
2520,88.0,0.003322563,2531
2530,88.0,0.003334727,2541
2540,88.0,0.003345073,2551
2550,88.0,0.003353066,2561
2560,88.0,0.003365224,2571
2570,88.0,0.003376135,2581
2580,88.0,0.003385891,2591
2590,88.0,0.003397691,2601
2600,88.0,0.003411087,2611
2610,88.0,0.003422195,2621
2620,88.0,0.003437246,2631
2630,88.0,0.0034484,2641
2640,88.0,0.003471683,2651
2650,89.0,0.003505864,2661
2660,89.0,0.003524085,2671
2670,89.0,0.00353674,2681
2680,89.0,0.003551684,2691
2690,89.0,0.003563278,2701
2700,89.0,0.003575869,2711
2710,89.0,0.003585679,2721
2720,90.0,0.003602425,2731
2730,90.0,0.003617873,2741
2740,90.0,0.003629042,2751
2750,90.0,0.003641757,2761
2760,90.0,0.003660134,2771
2770,90.0,0.003670954,2781
2780,90.0,0.003684703,2791
2790,90.0,0.003695176,2801
2800,90.0,0.003708215,2811
2810,90.0,0.003722407,2821
2820,90.0,0.00373763,2831
2830,90.0,0.00374997,2841
2840,90.0,0.003760372,2851
2850,90.0,0.003770456,2861
2860,90.0,0.00378214,2871
2870,90.0,0.003796438,2881
2880,90.0,0.003806503,2891
2890,90.0,0.003819645,2901
2900,90.0,0.003832289,2911
2910,90.0,0.00384208,2921
2920,90.0,0.003851768,2931
2930,90.0,0.003883551,2941
2940,91.0,0.003896593,2951
2950,91.0,0.003909263,2961
2960,92.0,0.003922493,2971
2970,92.0,0.003938339,2981
2980,92.0,0.003947392,2991
2990,92.0,0.003960981,3001
3000,92.0,0.003970744,3011
3010,92.0,0.003981854,3021
3020,92.0,0.00399961,3031
3030,92.0,0.004009608,3041
3040,92.0,0.004017815,3051
3050,92.0,0.004030309,3061
3060,93.0,0.004039764,3071
3070,94.0,0.004053321,3081
3080,94.0,0.004064049,3091
3090,94.0,0.004079956,3101
3100,94.0,0.004098943,3111
3110,94.0,0.004119068,3121
3120,94.0,0.004153154,3131
3130,94.0,0.00417537,3141
3140,94.0,0.004186536,3151
3150,94.0,0.00419873,3161
3160,94.0,0.004212916,3171
3170,94.0,0.004230393,3181
3180,94.0,0.004244612,3191
3190,94.0,0.004255198,3201
3200,94.0,0.00426868,3211
3210,94.0,0.004281277,3221
3220,94.0,0.004291014,3231
3230,94.0,0.004301702,3241
3240,94.0,0.004310035,3251
3250,94.0,0.004326509,3261
3260,94.0,0.004337371,3271
3270,94.0,0.004352428,3281
3280,98.0,0.004363252,3291
3290,98.0,0.004374613,3301
3300,98.0,0.004384032,3311
3310,98.0,0.004395677,3321
3320,98.0,0.004406126,3331
3330,98.0,0.004417366,3341
3340,98.0,0.004426632,3351
3350,98.0,0.004440089,3361
3360,98.0,0.004451149,3371
3370,98.0,0.004467464,3381
3380,98.0,0.004482506,3391
3390,98.0,0.004499796,3401
3400,98.0,0.004514826,3411
3410,98.0,0.004526835,3421
3420,98.0,0.00453886,3431
3430,98.0,0.004548891,3441
3440,98.0,0.004562057,3451
3450,98.0,0.004573858,3461
3460,99.0,0.004587334,3471
3470,99.0,0.004597523,3481
3480,99.0,0.004608357,3491
3490,99.0,0.004620018,3501
3500,99.0,0.004629518,3511
3510,99.0,0.004641549,3521
3520,99.0,0.004652993,3531
3530,99.0,0.004667308,3541
3540,99.0,0.004678844,3551
3550,99.0,0.004689835,3561
3560,99.0,0.004700675,3571
3570,99.0,0.004731369,3581
3580,99.0,0.004749865,3591
3590,99.0,0.004773318,3601
3600,99.0,0.004799781,3611
3610,99.0,0.004819069,3621
3620,99.0,0.004834727,3631
3630,99.0,0.004848333,3641
3640,99.0,0.004857989,3651
3650,99.0,0.004874555,3661
3660,99.0,0.004884619,3671
3670,99.0,0.004897031,3681
3680,99.0,0.004907194,3691
3690,99.0,0.004918229,3701
3700,99.0,0.004928069,3711
3710,99.0,0.004938362,3721
3720,99.0,0.004947452,3731
3730,99.0,0.004957329,3741
3740,99.0,0.004967671,3751
3750,99.0,0.004976988,3761
3760,99.0,0.004986409,3771
3770,99.0,0.004997231,3781
3780,99.0,0.005008579,3791
3790,99.0,0.005021489,3801
3800,99.0,0.005031058,3811
3810,99.0,0.005044682,3821
3820,99.0,0.005056033,3831
3830,99.0,0.005094465,3841
3840,99.0,0.005104184,3851
3850,99.0,0.005119898,3861
3860,99.0,0.005136128,3871
3870,99.0,0.005148852,3881
3880,99.0,0.005169804,3891
3890,99.0,0.005183941,3901
3900,99.0,0.005195775,3911
3910,99.0,0.005208143,3921
3920,99.0,0.005218803,3931
3930,99.0,0.005234229,3941
3940,99.0,0.005245261,3951
3950,99.0,0.005256232,3961
3960,99.0,0.005268957,3971
3970,99.0,0.005285543,3981
3980,99.0,0.005295897,3991
3990,99.0,0.005307596,4001
4000,99.0,0.005317835,4011
4010,99.0,0.005330366,4021
4020,99.0,0.005343137,4031
4030,99.0,0.005357613,4041
4040,99.0,0.005378717,4051
4050,99.0,0.005395224,4061
4060,99.0,0.005420534,4071
4070,99.0,0.005440337,4081
4080,99.0,0.005452007,4091
4090,99.0,0.005464365,4101
4100,99.0,0.005478726,4111
4110,99.0,0.005488868,4121
4120,99.0,0.005497776,4131
4130,99.0,0.005510248,4141
4140,99.0,0.005520553,4151
4150,99.0,0.005531443,4161
4160,99.0,0.005541388,4171
4170,99.0,0.005554488,4181
4180,99.0,0.005564055,4191
4190,99.0,0.005579887,4201
4200,99.0,0.005608449,4211
4210,99.0,0.005619542,4221
4220,99.0,0.005631185,4231
4230,99.0,0.005643383,4241
4240,99.0,0.005654167,4251
4250,99.0,0.005664884,4261
4260,99.0,0.005675295,4271
4270,99.0,0.005685221,4281
4280,99.0,0.005694771,4291
4290,99.0,0.005707536,4301
4300,99.0,0.005721459,4311
4310,99.0,0.00573728,4321
4320,99.0,0.005749615,4331
4330,99.0,0.005763408,4341
4340,99.0,0.005773599,4351
4350,99.0,0.00578485,4361
4360,99.0,0.005802696,4371
4370,99.0,0.005815924,4381
4380,99.0,0.005827904,4391
4390,99.0,0.005845356,4401
4400,99.0,0.005855919,4411
4410,99.0,0.005872401,4421
4420,99.0,0.005883629,4431
4430,99.0,0.005895045,4441
4440,99.0,0.00590522,4451
4450,99.0,0.005917537,4461
4460,99.0,0.005927035,4471
4470,99.0,0.005937438,4481
4480,99.0,0.005948721,4491
4490,99.0,0.005956908,4501
4500,99.0,0.005966186,4511
4510,99.0,0.0059759,4521
4520,99.0,0.005987969,4531
4530,99.0,0.005998666,4541
4540,99.0,0.00601351,4551
4550,99.0,0.006023876,4561
4560,99.0,0.006041399,4571
4570,99.0,0.006080101,4581
4580,99.0,0.006096887,4591
4590,99.0,0.006107425,4601
4600,99.0,0.006119657,4611
4610,99.0,0.006130481,4621
4620,99.0,0.006143253,4631
4630,99.0,0.006154321,4641
4640,99.0,0.006164069,4651
4650,99.0,0.006175394,4661
4660,99.0,0.006185668,4671
4670,99.0,0.006196071,4681
4680,99.0,0.006206591,4691
4690,99.0,0.006217343,4701
4700,99.0,0.006229936,4711
4710,99.0,0.006241684,4721
4720,99.0,0.006260056,4731
4730,99.0,0.006271925,4741
4740,99.0,0.006285462,4751
4750,99.0,0.006298418,4761
4760,99.0,0.006314255,4771
4770,99.0,0.00632906,4781
4780,99.0,0.006340972,4791
4790,99.0,0.006356364,4801
4800,99.0,0.006370825,4811
4810,99.0,0.00638309,4821
4820,99.0,0.006396958,4831
4830,99.0,0.006411512,4841
4840,99.0,0.006427368,4851
4850,99.0,0.006441229,4861
4860,99.0,0.00645389,4871
4870,99.0,0.006471048,4881
4880,99.0,0.006483083,4891
4890,99.0,0.006492416,4901
4900,99.0,0.006504615,4911
4910,99.0,0.006517283,4921
4920,99.0,0.006527148,4931
4930,99.0,0.006543941,4941
4940,99.0,0.006554276,4951
4950,99.0,0.006566423,4961
4960,99.0,0.006576284,4971
4970,99.0,0.00658609,4981
4980,99.0,0.006598502,4991
4990,99.0,0.006607198,5001
5000,99.0,0.006617131,5011
