iterations,fitness,time,fevals
740,63.0,4.748608437,82400
750,68.0,4.810959337,83500
760,63.0,4.87321599,84600
770,69.0,4.936387406,85700
780,63.0,4.995285576,86800
790,68.0,5.059392324,87900
800,64.0,5.127968598,89000
810,67.0,5.183297808,90100
820,63.0,5.237271401,91200
830,66.0,5.295651922,92300
840,64.0,5.350314787,93400
850,64.0,5.401545232,94500
860,68.0,5.452431111,95600
870,69.0,5.505654313,96700
880,67.0,5.563930176,97800
890,64.0,5.625066673,98900
900,66.0,5.689753384,100000
910,68.0,5.749549259,101100
920,68.0,5.799976087,102200
930,67.0,5.848770665,103300
940,68.0,5.900587913,104400
950,69.0,5.94964625,105500
960,65.0,6.00177556,106600
970,64.0,6.052832711,107700
980,67.0,6.111496943,108800
990,66.0,6.169103758,109900
1000,64.0,6.223802068,111000
1010,66.0,6.280252161,112100
1020,65.0,6.339422075,113200
1030,66.0,6.400531682,114300
1040,64.0,6.451553642,115400
1050,64.0,6.498345321,116500
1060,64.0,6.547779476,117600
1070,68.0,6.597267362,118700
1080,68.0,6.648963303,119800
1090,66.0,6.698117913,120900
1100,63.0,6.747941033,122000
1110,67.0,6.798440614,123100
1120,68.0,6.858318143,124200
1130,67.0,6.916129537,125300
1140,65.0,6.975967849,126400
1150,67.0,7.032927055,127500
1160,66.0,7.085092807,128600
1170,66.0,7.135646955,129700
1180,66.0,7.185206622,130800
1190,68.0,7.241693189,131900
1200,65.0,7.297614058,133000
1210,64.0,7.349752835,134100
1220,72.0,7.400227537,135200
1230,64.0,7.449810761,136300
1240,65.0,7.499778918,137400
1250,65.0,7.562475204,138500
1260,67.0,7.624634352,139600
1270,66.0,7.682761077,140700
1280,68.0,7.734210786,141800
1290,65.0,7.783191762,142900
1300,68.0,7.832770823,144000
1310,68.0,7.882289754,145100
1320,67.0,7.93493774,146200
1330,67.0,7.985115168,147300
1340,65.0,8.038950224,148400
1350,66.0,8.094864742,149500
1360,66.0,8.152306275,150600
1370,64.0,8.213456971,151700
1380,66.0,8.275157326,152800
1390,67.0,8.32384825,153900
1400,66.0,8.372751269,155000
1410,66.0,8.422785641,156100
1420,66.0,8.472239592,157200
1430,67.0,8.52285028,158300
1440,65.0,8.574755207,159400
1450,67.0,8.625194689,160500
1460,67.0,8.69331437,161600
1470,68.0,8.774092062,162700
1480,67.0,8.83820151,163800
1490,68.0,8.908415809,164900
1500,64.0,8.97532234,166000
1510,66.0,9.029166478,167100
1520,67.0,9.080474241,168200
1530,68.0,9.140573337,169300
1540,67.0,9.204036838,170400
1550,67.0,9.271896163,171500
1560,66.0,9.343259167,172600
1570,66.0,9.417893451,173700
1580,67.0,9.515964897,174800
1590,65.0,9.613099861,175900
1600,71.0,9.717424397,177000
1610,65.0,9.82524368,178100
1620,65.0,9.910128763,179200
1630,65.0,10.022250212,180300
1640,66.0,10.104137183,181400
1650,66.0,10.186308643,182500
1660,66.0,10.270906688,183600
1670,67.0,10.449067979,184700
1680,67.0,10.610538787,185800
1690,67.0,10.713575698,186900
1700,66.0,10.821333281,188000
1710,67.0,10.915497454,189100
1720,66.0,11.002424266,190200
1730,68.0,11.079478233,191300
1740,67.0,11.150603256,192400
1750,67.0,11.218991803,193500
1760,67.0,11.306382836,194600
1770,66.0,11.365113711,195700
1780,66.0,11.430303179,196800
1790,64.0,11.492106875,197900
1800,67.0,11.557628036,199000
1810,66.0,11.631898002,200100
1820,67.0,11.695944635,201200
1830,63.0,11.764102088,202300
1840,67.0,11.826547315,203400
1850,67.0,11.889580355,204500
1860,68.0,11.947907842,205600
1870,67.0,12.004068221,206700
1880,66.0,12.061849858,207800
1890,65.0,12.115920726,208900
1900,65.0,12.165655337,210000
1910,68.0,12.217049123,211100
1920,67.0,12.270188183,212200
1930,67.0,12.336885967,213300
1940,66.0,12.393703491,214400
1950,66.0,12.459813541,215500
1960,67.0,12.526362069,216600
1970,67.0,12.590716725,217700
1980,66.0,12.641904364,218800
1990,66.0,12.695174005,219900
2000,67.0,12.747392687,221000
2010,69.0,12.796717642,222100
2020,66.0,12.847247759,223200
2030,64.0,12.899205323,224300
2040,68.0,12.953270715,225400
2050,65.0,13.013465399,226500
2060,67.0,13.071274585,227600
2070,65.0,13.13303921,228700
2080,67.0,13.197112837,229800
2090,65.0,13.263506125,230900
2100,65.0,13.350628168,232000
2110,71.0,13.413203002,233100
2120,68.0,13.476867115,234200
2130,66.0,13.527807457,235300
2140,65.0,13.598540361,236400
2150,66.0,13.648609294,237500
2160,66.0,13.701627376,238600
2170,67.0,13.764409432,239700
2180,72.0,13.832156307,240800
2190,69.0,13.898400687,241900
2200,66.0,13.959795077,243000
2210,69.0,14.010097485,244100
2220,67.0,14.061732269,245200
2230,73.0,14.114463262,246300
2240,69.0,14.169659057,247400
2250,65.0,14.227212609,248500
2260,68.0,14.282748884,249600
2270,69.0,14.350785798,250700
2280,69.0,14.415593978,251800
2290,68.0,14.481727095,252900
2300,67.0,14.549592392,254000
2310,67.0,14.617623445,255100
2320,67.0,14.68138816,256200
2330,69.0,14.733311657,257300
2340,68.0,14.788052626,258400
2350,70.0,14.84285996,259500
2360,68.0,14.897221314,260600
2370,66.0,14.953598953,261700
2380,65.0,15.012893012,262800
2390,66.0,15.069195094,263900
2400,68.0,15.135691746,265000
2410,66.0,15.200360921,266100
2420,68.0,15.267930278,267200
2430,66.0,15.336287586,268300
2440,68.0,15.398586296,269400
2450,68.0,15.452288978,270500
2460,72.0,15.509852655,271600
2470,71.0,15.56513234,272700
2480,67.0,15.617410025,273800
2490,68.0,15.670985739,274900
2500,71.0,15.723743862,276000
2510,71.0,15.78452584,277100
2520,83.0,15.847621299,278200
2530,82.0,15.912179059,279300
2540,86.0,15.979036821,280400
2550,84.0,16.042199344,281500
2560,82.0,16.101233898,282600
2570,86.0,16.15261286,283700
2580,83.0,16.206960224,284800
2590,85.0,16.259172805,285900
2600,85.0,16.310079674,287000
2610,82.0,16.359537587,288100
2620,85.0,16.409538361,289200
2630,84.0,16.458206158,290300
2640,91.0,16.508899347,291400
2650,86.0,16.564137073,292500
2660,86.0,16.62402863,293600
2670,90.0,16.685801719,294700
2680,82.0,16.7381586,295800
2690,83.0,16.787546909,296900
2700,90.0,16.834553854,298000
2710,84.0,16.881192635,299100
2720,87.0,16.928307574,300200
2730,90.0,16.977086991,301300
2740,91.0,17.025196064,302400
2750,90.0,17.074751954,303500
2760,85.0,17.127437454,304600
2770,86.0,17.186416992,305700
2780,83.0,17.245592839,306800
2790,90.0,17.305388921,307900
2800,87.0,17.353663852,309000
2810,90.0,17.400815829,310100
2820,86.0,17.450479726,311200
2830,90.0,17.501970085,312300
2840,83.0,17.551694796,313400
2850,87.0,17.59893132,314500
2860,82.0,17.647735015,315600
2870,91.0,17.698778993,316700
2880,85.0,17.757121074,317800
2890,87.0,17.819510693,318900
2900,90.0,17.878501358,320000
2910,90.0,17.933017854,321100
2920,90.0,17.981044038,322200
2930,83.0,18.027171486,323300
2940,85.0,18.07438747,324400
2950,90.0,18.12284433,325500
2960,87.0,18.185095883,326600
2970,91.0,18.232818517,327700
2980,84.0,18.279761609,328800
2990,84.0,18.331825755,329900
3000,87.0,18.386731951,331000
3010,90.0,18.447491482,332100
3020,84.0,18.522008,333200
3030,87.0,18.57968198,334300
3040,90.0,18.628768708,335400
3050,83.0,18.67614265,336500
3060,88.0,18.725830688,337600
3070,90.0,18.780727886,338700
3080,88.0,18.828812502,339800
3090,91.0,18.882606045,340900
3100,87.0,18.933602543,342000
3110,94.0,18.983870528,343100
3120,88.0,19.037854479,344200
3130,88.0,19.097016263,345300
3140,87.0,19.156014854,346400
3150,87.0,19.2164454,347500
3160,87.0,19.265148758,348600
3170,87.0,19.31785309,349700
3180,88.0,19.37361182,350800
3190,88.0,19.432210285,351900
3200,88.0,19.493516096,353000
3210,87.0,19.548583109,354100
3220,88.0,19.608433852,355200
3230,87.0,19.673798017,356300
3240,88.0,19.781012978,357400
3250,88.0,19.846575711,358500
3260,87.0,19.908717792,359600
3270,88.0,19.972565521,360700
3280,87.0,20.026119198,361800
3290,88.0,20.076549512,362900
3300,88.0,20.140179054,364000
3310,88.0,20.2164323,365100
3320,87.0,20.264599615,366200
3330,90.0,20.312784799,367300
3340,87.0,20.362831895,368400
3350,88.0,20.40939646,369500
3360,88.0,20.458106583,370600
3370,88.0,20.511524334,371700
3380,87.0,20.571043928,372800
3390,89.0,20.628338747,373900
3400,88.0,20.677561578,375000
3410,87.0,20.7352757,376100
3420,88.0,20.793585141,377200
3430,88.0,20.849093331,378300
3440,88.0,20.898867431,379400
3450,88.0,20.948520393,380500
3460,88.0,20.996916346,381600
3470,88.0,21.045742547,382700
3480,88.0,21.099459784,383800
3490,87.0,21.15631548,384900
3500,87.0,21.215894022,386000
3510,88.0,21.272889346,387100
3520,87.0,21.324837464,388200
3530,89.0,21.38752688,389300
3540,88.0,21.441657061,390400
3550,87.0,21.494556297,391500
3560,88.0,21.543106563,392600
3570,88.0,21.590150166,393700
3580,88.0,21.639343758,394800
3590,88.0,21.697093901,395900
3600,87.0,21.751344585,397000
3610,88.0,21.807075746,398100
3620,87.0,21.866171786,399200
3630,87.0,21.922957997,400300
3640,87.0,21.974989965,401400
3650,89.0,22.020932347,402500
3660,88.0,22.068175307,403600
3670,88.0,22.117512825,404700
3680,88.0,22.164883842,405800
3690,87.0,22.211916065,406900
3700,88.0,22.262024407,408000
3710,88.0,22.311938048,409100
3720,92.0,22.37033006,410200
3730,87.0,22.429209829,411300
3740,88.0,22.488934256,412400
3750,87.0,22.547619519,413500
3760,87.0,22.605468161,414600
3770,88.0,22.654826713,415700
3780,88.0,22.70279096,416800
3790,88.0,22.749642898,417900
3800,87.0,22.798415345,419000
3810,87.0,22.848903065,420100
3820,88.0,22.900689309,421200
3830,88.0,22.951072819,422300
3840,88.0,23.002513716,423400
3850,87.0,23.069072386,424500
3860,87.0,23.154523661,425600
3870,88.0,23.237324591,426700
3880,88.0,23.322499865,427800
3890,87.0,23.377189384,428900
3900,87.0,23.423171359,430000
3910,88.0,23.478393722,431100
3920,88.0,23.535943253,432200
3930,88.0,23.584045206,433300
3940,88.0,23.630367898,434400
3950,88.0,23.720171267,435500
3960,87.0,23.775393732,436600
3970,88.0,23.862099812,437700
3980,88.0,23.935554263,438800
3990,88.0,23.986030286,439900
4000,89.0,24.039639553,441000
4010,89.0,24.102420527,442100
4020,94.0,24.177609481,443200
4030,90.0,24.236744127,444300
4040,88.0,24.286324391,445400
4050,91.0,24.339460081,446500
4060,88.0,24.38969937,447600
4070,88.0,24.438537331,448700
4080,88.0,24.487483622,449800
4090,88.0,24.541710651,450900
4100,87.0,24.590761172,452000
4110,88.0,24.654032528,453100
4120,87.0,24.713353515,454200
4130,87.0,24.761858609,455300
4140,88.0,24.810407288,456400
4150,88.0,24.857749177,457500
4160,88.0,24.90972571,458600
4170,90.0,24.956704866,459700
4180,87.0,25.004358516,460800
4190,87.0,25.073766973,461900
4200,88.0,25.140329695,463000
4210,88.0,25.212694207,464100
4220,87.0,25.266671223,465200
4230,88.0,25.323689005,466300
4240,88.0,25.376136793,467400
4250,87.0,25.426869343,468500
4260,88.0,25.478196425,469600
4270,88.0,25.541408344,470700
4280,87.0,25.59293368,471800
4290,91.0,25.670440056,472900
4300,90.0,25.727527361,474000
4310,87.0,25.778394293,475100
4320,83.0,25.827989931,476200
4330,87.0,25.877494764,477300
4340,84.0,25.92724981,478400
4350,87.0,25.977166303,479500
4360,85.0,26.031081467,480600
4370,90.0,26.089320137,481700
4380,90.0,26.181940348,482800
4390,85.0,26.24551819,483900
4400,87.0,26.30550344,485000
4410,90.0,26.353581562,486100
4420,90.0,26.405608234,487200
4430,84.0,26.453066633,488300
4440,85.0,26.502154031,489400
4450,90.0,26.549015359,490500
4460,88.0,26.617013078,491600
4470,82.0,26.696984884,492700
4480,87.0,26.755283049,493800
4490,83.0,26.812105295,494900
4500,90.0,26.869757264,496000
4510,90.0,26.932857558,497100
4520,88.0,26.988576394,498200
4530,85.0,27.034314131,499300
4540,85.0,27.082287655,500400
4550,85.0,27.148277543,501500
4560,85.0,27.19754785,502600
4570,90.0,27.249617033,503700
4580,90.0,27.297579886,504800
4590,90.0,27.345901361,505900
4600,85.0,27.396473864,507000
4610,86.0,27.449883592,508100
4620,90.0,27.507487082,509200
4630,86.0,27.569734577,510300
4640,87.0,27.64943005,511400
4650,87.0,27.698842342,512500
4660,85.0,27.746534885,513600
4670,87.0,27.794259622,514700
4680,87.0,27.841942515,515800
4690,87.0,27.891161715,516900
4700,85.0,27.938710128,518000
4710,86.0,27.988500337,519100
4720,84.0,28.038655863,520200
4730,85.0,28.103190902,521300
4740,87.0,28.171222458,522400
4750,88.0,28.233239333,523500
4760,85.0,28.295489544,524600
4770,85.0,28.342554148,525700
4780,90.0,28.389676273,526800
4790,87.0,28.437313256,527900
4800,90.0,28.485436133,529000
4810,83.0,28.537276505,530100
4820,90.0,28.612133789,531200
4830,87.0,28.677009996,532300
4840,88.0,28.73583364,533400
4850,87.0,28.79646146,534500
4860,87.0,28.853827007,535600
4870,87.0,28.913867224,536700
4880,88.0,28.964136119,537800
4890,90.0,29.010687163,538900
4900,87.0,29.061163464,540000
4910,87.0,29.128817101,541100
4920,87.0,29.179540656,542200
4930,88.0,29.230526642,543300
4940,88.0,29.280637269,544400
4950,87.0,29.340455472,545500
4960,90.0,29.394684113,546600
4970,88.0,29.450413424,547700
4980,87.0,29.516567008,548800
4990,88.0,29.614060266,549900
5000,87.0,29.681010053,551000
