iterations,fitness,time,fevals
1390,81.0,7.303316045,153900
1400,77.0,7.352931171,155000
1410,74.0,7.401440161,156100
1420,74.0,7.44829588,157200
1430,83.0,7.499438944,158300
1440,74.0,7.550014768,159400
1450,74.0,7.595704974,160500
1460,74.0,7.64183683,161600
1470,74.0,7.688582949,162700
1480,74.0,7.737296398,163800
1490,74.0,7.788020271,164900
1500,74.0,7.83944643,166000
1510,75.0,7.887299076,167100
1520,75.0,7.934617628,168200
1530,75.0,7.985923542,169300
1540,75.0,8.035954289,170400
1550,75.0,8.082146055,171500
1560,75.0,8.130237684,172600
1570,75.0,8.179876934,173700
1580,75.0,8.230069214,174800
1590,74.0,8.278341754,175900
1600,75.0,8.326647121,177000
1610,74.0,8.374174872,178100
1620,74.0,8.421023187,179200
1630,75.0,8.471923586,180300
1640,74.0,8.524655854,181400
1650,74.0,8.571763982,182500
1660,75.0,8.618210842,183600
1670,74.0,8.664719563,184700
1680,74.0,8.716708199,185800
1690,74.0,8.765429879,186900
1700,74.0,8.814083428,188000
1710,75.0,8.864069569,189100
1720,74.0,8.912430384,190200
1730,75.0,8.962724571,191300
1740,74.0,9.011400579,192400
1750,75.0,9.062962663,193500
1760,75.0,9.110367011,194600
1770,74.0,9.157447655,195700
1780,74.0,9.210863866,196800
1790,76.0,9.261949833,197900
1800,75.0,9.3098915,199000
1810,75.0,9.358912578,200100
1820,74.0,9.408846138,201200
1830,74.0,9.459305482,202300
1840,74.0,9.507275176,203400
1850,74.0,9.554696816,204500
1860,75.0,9.60451653,205600
1870,75.0,9.653621533,206700
1880,74.0,9.702393813,207800
1890,75.0,9.751930994,208900
1900,75.0,9.80061893,210000
1910,75.0,9.848128452,211100
1920,74.0,9.9003757,212200
1930,74.0,9.956274708,213300
1940,74.0,10.004923644,214400
1950,74.0,10.051595532,215500
1960,75.0,10.101178711,216600
1970,75.0,10.164012196,217700
1980,74.0,10.2219844,218800
1990,74.0,10.26851127,219900
2000,74.0,10.31678031,221000
2010,75.0,10.364013306,222100
2020,74.0,10.419705851,223200
2030,74.0,10.469089774,224300
2040,75.0,10.516680299,225400
2050,74.0,10.567100959,226500
2060,75.0,10.616005489,227600
2070,75.0,10.666949875,228700
2080,80.0,10.716892082,229800
2090,75.0,10.76720539,230900
2100,74.0,10.818467798,232000
2110,82.0,10.868887352,233100
2120,75.0,10.918762357,234200
2130,74.0,10.966742493,235300
2140,74.0,11.013348646,236400
2150,84.0,11.063449384,237500
2160,74.0,11.111673207,238600
2170,74.0,11.159555691,239700
2180,75.0,11.208095112,240800
2190,75.0,11.255810292,241900
2200,79.0,11.303200834,243000
2210,81.0,11.354701012,244100
2220,74.0,11.405501866,245200
2230,74.0,11.453434851,246300
2240,75.0,11.499731877,247400
2250,75.0,11.551492482,248500
2260,74.0,11.599001472,249600
2270,74.0,11.649570782,250700
2280,74.0,11.698343197,251800
2290,74.0,11.746886118,252900
2300,75.0,11.795047899,254000
2310,74.0,11.845103689,255100
2320,74.0,11.895911886,256200
2330,78.0,11.945119946,257300
2340,83.0,11.993118477,258400
2350,76.0,12.041837341,259500
2360,74.0,12.090890316,260600
2370,79.0,12.139123747,261700
2380,75.0,12.186593744,262800
2390,76.0,12.235329363,263900
2400,79.0,12.286081196,265000
2410,75.0,12.33941639,266100
2420,74.0,12.386453348,267200
2430,74.0,12.433627924,268300
2440,74.0,12.483271436,269400
2450,74.0,12.535396523,270500
2460,74.0,12.583601077,271600
2470,75.0,12.630130824,272700
2480,74.0,12.677145172,273800
2490,74.0,12.724964396,274900
2500,75.0,12.77389335,276000
2510,75.0,12.822234649,277100
2520,74.0,12.871292786,278200
2530,75.0,12.918774652,279300
2540,75.0,12.968708785,280400
2550,75.0,13.0179865,281500
2560,75.0,13.064934356,282600
2570,74.0,13.111467293,283700
2580,74.0,13.159723568,284800
2590,75.0,13.207215952,285900
2600,75.0,13.258223743,287000
2610,74.0,13.309840981,288100
2620,74.0,13.359217303,289200
2630,75.0,13.405927407,290300
2640,81.0,13.455527669,291400
2650,80.0,13.504919338,292500
2660,75.0,13.553727824,293600
2670,74.0,13.603176009,294700
2680,75.0,13.651427751,295800
2690,75.0,13.70503778,296900
2700,76.0,13.755631845,298000
2710,75.0,13.806051319,299100
2720,75.0,13.853157791,300200
2730,75.0,13.899255624,301300
2740,77.0,13.948864082,302400
2750,75.0,13.997910966,303500
2760,74.0,14.045995047,304600
2770,76.0,14.093946491,305700
2780,74.0,14.148042374,306800
2790,75.0,14.196855644,307900
2800,75.0,14.246073434,309000
2810,75.0,14.292112817,310100
2820,75.0,14.34053545,311200
2830,75.0,14.395142948,312300
2840,75.0,14.455805222,313400
2850,75.0,14.5079963,314500
2860,75.0,14.558787023,315600
2870,75.0,14.612942426,316700
2880,76.0,14.662812216,317800
2890,74.0,14.71132936,318900
2900,75.0,14.756855058,320000
2910,74.0,14.805540868,321100
2920,75.0,14.855957417,322200
2930,76.0,14.905060473,323300
2940,75.0,14.957190353,324400
2950,74.0,15.004764629,325500
2960,74.0,15.051272148,326600
2970,75.0,15.103757287,327700
2980,74.0,15.155427584,328800
2990,74.0,15.20399317,329900
3000,75.0,15.251263057,331000
3010,75.0,15.302061711,332100
3020,78.0,15.352058076,333200
3030,74.0,15.403319847,334300
3040,74.0,15.450421488,335400
3050,75.0,15.502078651,336500
3060,77.0,15.55411887,337600
3070,77.0,15.604125283,338700
3080,75.0,15.652751577,339800
3090,83.0,15.699683419,340900
3100,78.0,15.75161576,342000
3110,75.0,15.801011182,343100
3120,75.0,15.850807511,344200
3130,83.0,15.899843404,345300
3140,75.0,15.946475442,346400
3150,75.0,15.995925616,347500
3160,74.0,16.04412441,348600
3170,75.0,16.096918823,349700
3180,75.0,16.144319196,350800
3190,74.0,16.192183398,351900
3200,75.0,16.242357366,353000
3210,75.0,16.291849312,354100
3220,75.0,16.341341602,355200
3230,76.0,16.389301044,356300
3240,76.0,16.436673734,357400
3250,76.0,16.48710361,358500
3260,75.0,16.539610681,359600
3270,75.0,16.592534645,360700
3280,74.0,16.640197719,361800
3290,74.0,16.687309969,362900
3300,75.0,16.737827683,364000
3310,75.0,16.792001233,365100
3320,74.0,16.841201638,366200
3330,75.0,16.889392209,367300
3340,75.0,16.937495581,368400
3350,75.0,16.988190024,369500
3360,76.0,17.04221611,370600
3370,84.0,17.092679253,371700
3380,74.0,17.139522805,372800
3390,76.0,17.189479901,373900
3400,74.0,17.238276486,375000
3410,75.0,17.286793489,376100
3420,75.0,17.338255228,377200
3430,75.0,17.389614426,378300
3440,74.0,17.438713217,379400
3450,74.0,17.489975857,380500
3460,75.0,17.540119877,381600
3470,75.0,17.590230376,382700
3480,75.0,17.641307542,383800
3490,74.0,17.691304661,384900
3500,75.0,17.741416975,386000
3510,75.0,17.792536729,387100
3520,76.0,17.841541456,388200
3530,76.0,17.892767412,389300
3540,75.0,17.941238805,390400
3550,75.0,17.988094346,391500
3560,75.0,18.039069863,392600
3570,78.0,18.089665469,393700
3580,76.0,18.139634501,394800
3590,74.0,18.187254063,395900
3600,75.0,18.23547056,397000
3610,76.0,18.289705055,398100
3620,75.0,18.341333267,399200
3630,76.0,18.390707332,400300
3640,75.0,18.4393354,401400
3650,75.0,18.486718471,402500
3660,76.0,18.545539624,403600
3670,75.0,18.600923295,404700
3680,75.0,18.648918755,405800
3690,75.0,18.694946991,406900
3700,78.0,18.741626677,408000
3710,77.0,18.794365241,409100
3720,75.0,18.846526884,410200
3730,75.0,18.898228703,411300
3740,75.0,18.946826308,412400
3750,75.0,18.996379654,413500
3760,74.0,19.044210519,414600
3770,75.0,19.091119498,415700
3780,75.0,19.140422456,416800
3790,75.0,19.18671839,417900
3800,75.0,19.238750656,419000
3810,75.0,19.291490441,420100
3820,75.0,19.342541441,421200
3830,75.0,19.399301265,422300
3840,74.0,19.463649083,423400
3850,75.0,19.531556805,424500
3860,75.0,19.581802762,425600
3870,74.0,19.629234053,426700
3880,75.0,19.680360689,427800
3890,75.0,19.732195466,428900
3900,74.0,19.781066113,430000
3910,75.0,19.831188719,431100
3920,75.0,19.878897816,432200
3930,76.0,19.934292468,433300
3940,75.0,19.991031919,434400
3950,75.0,20.040089746,435500
3960,74.0,20.086324784,436600
3970,76.0,20.133207292,437700
3980,75.0,20.18217569,438800
3990,75.0,20.234031967,439900
4000,75.0,20.282527148,441000
4010,75.0,20.330997883,442100
4020,75.0,20.382304644,443200
4030,75.0,20.432050408,444300
4040,75.0,20.482155059,445400
4050,75.0,20.529001884,446500
4060,74.0,20.57998413,447600
4070,75.0,20.630588702,448700
4080,75.0,20.681543045,449800
4090,75.0,20.733116191,450900
4100,75.0,20.781276593,452000
4110,74.0,20.82721649,453100
4120,79.0,20.876776002,454200
4130,74.0,20.926458678,455300
4140,75.0,20.976056876,456400
4150,75.0,21.025850107,457500
4160,75.0,21.077900664,458600
4170,80.0,21.129212793,459700
4180,76.0,21.178236612,460800
4190,77.0,21.228699347,461900
4200,76.0,21.275908174,463000
4210,76.0,21.326217104,464100
4220,76.0,21.378583885,465200
4230,75.0,21.42928827,466300
4240,75.0,21.481643271,467400
4250,75.0,21.530224605,468500
4260,77.0,21.580761122,469600
4270,75.0,21.630584149,470700
4280,76.0,21.680413754,471800
4290,76.0,21.726868704,472900
4300,81.0,21.779643711,474000
4310,76.0,21.833127398,475100
4320,75.0,21.881266493,476200
4330,76.0,21.928869452,477300
4340,75.0,21.976178097,478400
4350,76.0,22.024035602,479500
4360,75.0,22.073210831,480600
4370,81.0,22.125444128,481700
4380,76.0,22.175178162,482800
4390,76.0,22.221700416,483900
4400,76.0,22.271021519,485000
4410,76.0,22.322167975,486100
4420,75.0,22.371028374,487200
4430,76.0,22.420251028,488300
4440,75.0,22.467843083,489400
4450,76.0,22.519023776,490500
4460,75.0,22.569858171,491600
4470,75.0,22.617274953,492700
4480,76.0,22.665117995,493800
4490,76.0,22.716537914,494900
4500,75.0,22.766007122,496000
4510,76.0,22.815053488,497100
4520,76.0,22.863041017,498200
4530,76.0,22.910861606,499300
4540,76.0,22.960870585,500400
4550,76.0,23.0111094,501500
4560,75.0,23.059920091,502600
4570,76.0,23.108277795,503700
4580,76.0,23.157561606,504800
4590,75.0,23.205058411,505900
4600,75.0,23.254395784,507000
4610,77.0,23.304292881,508100
4620,81.0,23.354216612,509200
4630,75.0,23.402547474,510300
4640,76.0,23.449717674,511400
4650,76.0,23.500037881,512500
4660,76.0,23.550192082,513600
4670,76.0,23.598177048,514700
4680,76.0,23.651025466,515800
4690,76.0,23.696479257,516900
4700,76.0,23.746651103,518000
4710,76.0,23.799307661,519100
4720,76.0,23.846971861,520200
4730,76.0,23.893784583,521300
4740,75.0,23.942693823,522400
4750,76.0,23.992442587,523500
4760,76.0,24.042862239,524600
4770,75.0,24.09070717,525700
4780,77.0,24.138279626,526800
4790,79.0,24.185819355,527900
4800,75.0,24.238112146,529000
4810,76.0,24.285742704,530100
4820,76.0,24.335602857,531200
4830,75.0,24.387505338,532300
4840,77.0,24.435534071,533400
4850,77.0,24.487297706,534500
4860,76.0,24.551950333,535600
4870,76.0,24.613564007,536700
4880,76.0,24.661206173,537800
4890,76.0,24.712834627,538900
4900,77.0,24.769283245,540000
4910,77.0,24.823678969,541100
4920,75.0,24.873387586,542200
4930,77.0,24.920846958,543300
4940,77.0,24.973593942,544400
4950,77.0,25.02496885,545500
4960,79.0,25.07486274,546600
4970,75.0,25.122919121,547700
4980,75.0,25.174096005,548800
4990,76.0,25.224587726,549900
5000,76.0,25.271515402,551000
