iterations,fitness,time,fevals
1120,26.0,0.005182062,1131
1130,26.0,0.005192376,1141
1140,26.0,0.005204718,1151
1150,26.0,0.005215146,1161
1160,26.0,0.005225398,1171
1170,26.0,0.005235729,1181
1180,27.0,0.005246066,1191
1190,27.0,0.005257103,1201
1200,27.0,0.00526759,1211
1210,27.0,0.005277588,1221
1220,27.0,0.005288571,1231
1230,27.0,0.005298826,1241
1240,27.0,0.005308829,1251
1250,27.0,0.005318927,1261
1260,27.0,0.005329321,1271
1270,27.0,0.005341947,1281
1280,27.0,0.005370487,1291
1290,27.0,0.005402681,1301
1300,27.0,0.005470705,1311
1310,27.0,0.005512418,1321
1320,27.0,0.005528117,1331
1330,27.0,0.005546665,1341
1340,27.0,0.005567701,1351
1350,27.0,0.00558265,1361
1360,27.0,0.005602406,1371
1370,27.0,0.00562555,1381
1380,27.0,0.005643242,1391
1390,27.0,0.005671828,1401
1400,27.0,0.005687136,1411
1410,27.0,0.005700621,1421
1420,28.0,0.005713374,1431
1430,28.0,0.00573637,1441
1440,28.0,0.005756112,1451
1450,28.0,0.005779151,1461
1460,28.0,0.00579996,1471
1470,28.0,0.005820615,1481
1480,28.0,0.00584594,1491
1490,28.0,0.005867133,1501
1500,28.0,0.005887265,1511
1510,28.0,0.005905599,1521
1520,28.0,0.005934198,1531
1530,28.0,0.005962739,1541
1540,28.0,0.005989467,1551
1550,28.0,0.006012596,1561
1560,28.0,0.006035063,1571
1570,29.0,0.006058354,1581
1580,29.0,0.006081623,1591
1590,30.0,0.006103598,1601
1600,30.0,0.006127427,1611
1610,30.0,0.006144825,1621
1620,30.0,0.006157815,1631
1630,30.0,0.006177687,1641
1640,30.0,0.006190795,1651
1650,30.0,0.006206766,1661
1660,30.0,0.006222495,1671
1670,30.0,0.00623793,1681
1680,30.0,0.006252841,1691
1690,30.0,0.006268406,1701
1700,30.0,0.006284018,1711
1710,30.0,0.006298371,1721
1720,30.0,0.006313326,1731
1730,30.0,0.006348815,1741
1740,30.0,0.00637015,1751
1750,30.0,0.006405283,1761
1760,30.0,0.006424076,1771
1770,30.0,0.006444464,1781
1780,30.0,0.006463474,1791
1790,30.0,0.006480338,1801
1800,30.0,0.006495429,1811
1810,30.0,0.006513655,1821
1820,30.0,0.006533715,1831
1830,30.0,0.006550064,1841
1840,30.0,0.006563665,1851
1850,30.0,0.00658051,1861
1860,30.0,0.006597368,1871
1870,30.0,0.006608196,1881
1880,30.0,0.006619577,1891
1890,30.0,0.006628877,1901
1900,30.0,0.006639942,1911
1910,30.0,0.006651506,1921
1920,30.0,0.006664036,1931
1930,30.0,0.006677223,1941
1940,31.0,0.006687085,1951
1950,31.0,0.006698025,1961
1960,31.0,0.006707452,1971
1970,31.0,0.006717263,1981
1980,31.0,0.006726227,1991
1990,31.0,0.006736566,2001
2000,31.0,0.006746011,2011
2010,31.0,0.006755398,2021
2020,32.0,0.006764751,2031
2030,32.0,0.006773916,2041
2040,32.0,0.006784882,2051
2050,32.0,0.006794522,2061
2060,33.0,0.006805895,2071
2070,34.0,0.006817072,2081
2080,34.0,0.00682856,2091
2090,34.0,0.006838562,2101
2100,34.0,0.006848594,2111
2110,34.0,0.006858926,2121
2120,34.0,0.006869638,2131
2130,34.0,0.006880443,2141
2140,34.0,0.006890971,2151
2150,34.0,0.006902819,2161
2160,34.0,0.006913862,2171
2170,34.0,0.006927097,2181
2180,34.0,0.006938864,2191
2190,34.0,0.006952063,2201
2200,34.0,0.006965064,2211
2210,34.0,0.006976254,2221
2220,34.0,0.006987746,2231
2230,34.0,0.007001873,2241
2240,34.0,0.007015589,2251
2250,34.0,0.007028809,2261
2260,34.0,0.007065134,2271
2270,34.0,0.007078725,2281
2280,34.0,0.007088332,2291
2290,34.0,0.007097789,2301
2300,34.0,0.007106871,2311
2310,34.0,0.007116642,2321
2320,34.0,0.00712659,2331
2330,34.0,0.007135432,2341
2340,34.0,0.007144481,2351
2350,34.0,0.007153903,2361
2360,34.0,0.007162162,2371
2370,34.0,0.007175675,2381
2380,34.0,0.007185301,2391
2390,34.0,0.007205999,2401
2400,34.0,0.007222915,2411
2410,34.0,0.007234353,2421
2420,34.0,0.007244871,2431
2430,34.0,0.007256798,2441
2440,34.0,0.007270225,2451
2450,34.0,0.007281856,2461
2460,34.0,0.007292015,2471
2470,34.0,0.007302774,2481
2480,34.0,0.007312207,2491
2490,34.0,0.007322084,2501
2500,34.0,0.00733211,2511
2510,34.0,0.007342396,2521
2520,34.0,0.007353554,2531
2530,34.0,0.007363106,2541
2540,35.0,0.007373461,2551
2550,35.0,0.007382729,2561
2560,35.0,0.007401648,2571
2570,35.0,0.007419703,2581
2580,35.0,0.007439414,2591
2590,35.0,0.007460977,2601
2600,35.0,0.007477453,2611
2610,35.0,0.007495484,2621
2620,35.0,0.007510024,2631
2630,35.0,0.007524546,2641
2640,36.0,0.007539367,2651
2650,46.0,0.007557069,2661
2660,47.0,0.007580199,2671
2670,48.0,0.007596028,2681
2680,48.0,0.007614632,2691
2690,48.0,0.007626168,2701
2700,48.0,0.00763911,2711
2710,48.0,0.007650822,2721
2720,48.0,0.007667016,2731
2730,48.0,0.007683269,2741
2740,48.0,0.007700934,2751
2750,48.0,0.007717943,2761
2760,48.0,0.007731704,2771
2770,48.0,0.007742858,2781
2780,48.0,0.007753977,2791
2790,48.0,0.007765902,2801
2800,48.0,0.007776429,2811
2810,48.0,0.007786605,2821
2820,48.0,0.007797275,2831
2830,48.0,0.007807911,2841
2840,48.0,0.007818014,2851
2850,48.0,0.007828674,2861
2860,48.0,0.007839004,2871
2870,48.0,0.007848863,2881
2880,48.0,0.007859676,2891
2890,48.0,0.007870071,2901
2900,48.0,0.007884589,2911
2910,48.0,0.007902075,2921
2920,48.0,0.007914391,2931
2930,48.0,0.007925812,2941
2940,48.0,0.007935868,2951
2950,48.0,0.007952004,2961
2960,48.0,0.007969937,2971
2970,48.0,0.007992281,2981
2980,48.0,0.008008092,2991
2990,48.0,0.008026039,3001
3000,48.0,0.008039931,3011
3010,48.0,0.008054165,3021
3020,48.0,0.0080668,3031
3030,48.0,0.008079305,3041
3040,48.0,0.008089133,3051
3050,48.0,0.008098915,3061
3060,49.0,0.008108144,3071
3070,49.0,0.008121069,3081
3080,49.0,0.008131549,3091
3090,49.0,0.008141518,3101
3100,49.0,0.008157698,3111
3110,49.0,0.008171807,3121
3120,49.0,0.008197159,3131
3130,49.0,0.008208414,3141
3140,49.0,0.008218183,3151
3150,49.0,0.008227567,3161
3160,49.0,0.008236828,3171
3170,49.0,0.008245938,3181
3180,49.0,0.008260234,3191
3190,51.0,0.008270703,3201
3200,51.0,0.008282612,3211
3210,52.0,0.008292283,3221
3220,52.0,0.008303455,3231
3230,52.0,0.008312414,3241
3240,52.0,0.008321842,3251
3250,52.0,0.008330836,3261
3260,52.0,0.008344293,3271
3270,52.0,0.008360163,3281
3280,52.0,0.008374123,3291
3290,52.0,0.008392205,3301
3300,52.0,0.008402478,3311
3310,52.0,0.008415857,3321
3320,52.0,0.008432703,3331
3330,52.0,0.008444643,3341
3340,52.0,0.008460824,3351
3350,52.0,0.008476599,3361
3360,52.0,0.008492578,3371
3370,52.0,0.008535455,3381
3380,52.0,0.008546535,3391
3390,52.0,0.008561008,3401
3400,52.0,0.008571523,3411
3410,52.0,0.008580837,3421
3420,52.0,0.008590327,3431
3430,52.0,0.008599077,3441
3440,52.0,0.008607814,3451
3450,52.0,0.008617048,3461
3460,52.0,0.008626881,3471
3470,52.0,0.008640034,3481
3480,52.0,0.008654874,3491
3490,52.0,0.008666232,3501
3500,52.0,0.008676398,3511
3510,52.0,0.008686,3521
3520,52.0,0.008695326,3531
3530,52.0,0.008705461,3541
3540,52.0,0.008714882,3551
3550,52.0,0.008724246,3561
3560,52.0,0.008733509,3571
3570,52.0,0.008742992,3581
3580,52.0,0.008775912,3591
3590,52.0,0.00878549,3601
3600,52.0,0.008794156,3611
3610,52.0,0.008803481,3621
3620,52.0,0.008812424,3631
3630,52.0,0.008823638,3641
3640,52.0,0.008837522,3651
3650,52.0,0.00885566,3661
3660,52.0,0.008882389,3671
3670,52.0,0.008907094,3681
3680,52.0,0.008948068,3691
3690,52.0,0.008979614,3701
3700,52.0,0.009001464,3711
3710,52.0,0.00901867,3721
3720,52.0,0.009063091,3731
3730,52.0,0.009090183,3741
3740,53.0,0.009126452,3751
3750,53.0,0.00916151,3761
3760,53.0,0.009186922,3771
3770,53.0,0.00924132,3781
3780,53.0,0.009261596,3791
3790,53.0,0.009273483,3801
3800,53.0,0.009283756,3811
3810,53.0,0.009294111,3821
3820,53.0,0.009303628,3831
3830,53.0,0.009313939,3841
3840,53.0,0.009327283,3851
3850,53.0,0.009340627,3861
3860,53.0,0.009352752,3871
3870,53.0,0.009364208,3881
3880,55.0,0.009384174,3891
3890,55.0,0.009398819,3901
3900,55.0,0.009414064,3911
3910,55.0,0.009454478,3921
3920,55.0,0.009500524,3931
3930,56.0,0.009534171,3941
3940,57.0,0.009557467,3951
3950,57.0,0.00958628,3961
3960,57.0,0.00962632,3971
3970,57.0,0.009650498,3981
3980,57.0,0.009666822,3991
3990,57.0,0.009681642,4001
4000,57.0,0.00969626,4011
4010,57.0,0.009711873,4021
4020,57.0,0.009724145,4031
4030,57.0,0.009739036,4041
4040,57.0,0.009752647,4051
4050,57.0,0.009775504,4061
4060,57.0,0.009860938,4071
4070,57.0,0.009896634,4081
4080,57.0,0.009924562,4091
4090,57.0,0.009948209,4101
4100,57.0,0.009972548,4111
4110,57.0,0.009992093,4121
4120,57.0,0.010013366,4131
4130,57.0,0.010036378,4141
4140,57.0,0.010062622,4151
4150,58.0,0.010081453,4161
4160,58.0,0.010096442,4171
4170,59.0,0.010110029,4181
4180,60.0,0.010125732,4191
4190,60.0,0.010151307,4201
4200,60.0,0.010166596,4211
4210,60.0,0.01018181,4221
4220,60.0,0.010192509,4231
4230,60.0,0.010203674,4241
4240,61.0,0.010217993,4251
4250,61.0,0.010229135,4261
4260,61.0,0.010244409,4271
4270,61.0,0.010254899,4281
4280,61.0,0.010264974,4291
4290,61.0,0.010275314,4301
4300,62.0,0.01028544,4311
4310,62.0,0.010303251,4321
4320,62.0,0.010356137,4331
4330,62.0,0.010390279,4341
4340,62.0,0.010411947,4351
4350,63.0,0.010432654,4361
4360,63.0,0.010450404,4371
4370,63.0,0.010474918,4381
4380,63.0,0.010497754,4391
4390,63.0,0.010517934,4401
4400,63.0,0.010534621,4411
4410,63.0,0.010553331,4421
4420,63.0,0.010566643,4431
4430,63.0,0.010582212,4441
4440,72.0,0.010602965,4451
4450,72.0,0.010618966,4461
4460,72.0,0.010643077,4471
4470,72.0,0.010677317,4481
4480,72.0,0.010688737,4491
4490,72.0,0.010703036,4501
4500,72.0,0.010714935,4511
4510,72.0,0.01072571,4521
4520,72.0,0.010735774,4531
4530,72.0,0.010746058,4541
4540,72.0,0.010756246,4551
4550,72.0,0.010769558,4561
4560,72.0,0.010780338,4571
4570,72.0,0.010790991,4581
4580,73.0,0.010802437,4591
4590,73.0,0.010848137,4601
4600,76.0,0.010875464,4611
4610,76.0,0.010911359,4621
4620,76.0,0.010935632,4631
4630,76.0,0.010953846,4641
4640,78.0,0.010973141,4651
4650,78.0,0.010988959,4661
4660,78.0,0.010999967,4671
4670,78.0,0.01101308,4681
4680,78.0,0.011027662,4691
4690,78.0,0.01104395,4701
4700,79.0,0.011064591,4711
4710,79.0,0.011082885,4721
4720,79.0,0.011103598,4731
4730,79.0,0.011117662,4741
4740,79.0,0.011131542,4751
4750,79.0,0.01115509,4761
4760,79.0,0.011172204,4771
4770,79.0,0.011192318,4781
4780,79.0,0.011210648,4791
4790,79.0,0.011223787,4801
4800,79.0,0.011235096,4811
4810,79.0,0.011248345,4821
4820,79.0,0.01125794,4831
4830,79.0,0.011272406,4841
4840,79.0,0.011282157,4851
4850,79.0,0.011293831,4861
4860,79.0,0.011304614,4871
4870,79.0,0.011329398,4881
4880,79.0,0.011406163,4891
4890,79.0,0.01143523,4901
4900,79.0,0.011458249,4911
4910,79.0,0.011479971,4921
4920,79.0,0.011497939,4931
4930,79.0,0.011511117,4941
4940,79.0,0.011523763,4951
4950,79.0,0.011539739,4961
4960,79.0,0.011555049,4971
4970,79.0,0.011571907,4981
4980,79.0,0.011587235,4991
4990,79.0,0.011597066,5001
5000,79.0,0.011606705,5011
