iterations,fitness,time,fevals
1210,32.0,0.001611454,1221
1220,32.0,0.00162099,1231
1230,32.0,0.001633357,1241
1240,32.0,0.001644595,1251
1250,32.0,0.001654068,1261
1260,33.0,0.001666203,1271
1270,33.0,0.001674946,1281
1280,35.0,0.001684566,1291
1290,35.0,0.001692459,1301
1300,38.0,0.001703264,1311
1310,41.0,0.001714674,1321
1320,41.0,0.00172534,1331
1330,41.0,0.00173511,1341
1340,41.0,0.00175358,1351
1350,41.0,0.001775187,1361
1360,41.0,0.001820288,1371
1370,41.0,0.001837339,1381
1380,41.0,0.001848797,1391
1390,41.0,0.001872611,1401
1400,41.0,0.001886838,1411
1410,42.0,0.001899903,1421
1420,42.0,0.001911936,1431
1430,42.0,0.001922344,1441
1440,42.0,0.001953604,1451
1450,42.0,0.001964868,1461
1460,42.0,0.00197894,1471
1470,42.0,0.001990738,1481
1480,42.0,0.001999645,1491
1490,42.0,0.002013497,1501
1500,42.0,0.002023465,1511
1510,42.0,0.00203437,1521
1520,42.0,0.002056062,1531
1530,42.0,0.002066159,1541
1540,43.0,0.002094241,1551
1550,44.0,0.002106171,1561
1560,44.0,0.002117486,1571
1570,44.0,0.002129584,1581
1580,44.0,0.002141119,1591
1590,44.0,0.002152319,1601
1600,44.0,0.002162589,1611
1610,44.0,0.002173094,1621
1620,44.0,0.002186961,1631
1630,44.0,0.002197778,1641
1640,44.0,0.002209641,1651
1650,44.0,0.002245391,1661
1660,44.0,0.002263685,1671
1670,44.0,0.002281219,1681
1680,44.0,0.002302818,1691
1690,44.0,0.002319352,1701
1700,44.0,0.002341471,1711
1710,44.0,0.002351483,1721
1720,45.0,0.002361231,1731
1730,45.0,0.002372575,1741
1740,45.0,0.002383116,1751
1750,46.0,0.002393945,1761
1760,46.0,0.002404583,1771
1770,47.0,0.002413911,1781
1780,47.0,0.002426087,1791
1790,47.0,0.002451431,1801
1800,47.0,0.002463652,1811
1810,47.0,0.002480581,1821
1820,47.0,0.002493698,1831
1830,47.0,0.00250786,1841
1840,47.0,0.002521728,1851
1850,47.0,0.002573228,1861
1860,47.0,0.002591488,1871
1870,47.0,0.00265215,1881
1880,47.0,0.002675838,1891
1890,47.0,0.002689067,1901
1900,48.0,0.00271258,1911
1910,48.0,0.00273316,1921
1920,48.0,0.002756813,1931
1930,48.0,0.002778865,1941
1940,48.0,0.002800282,1951
1950,48.0,0.002820126,1961
1960,48.0,0.002840717,1971
1970,51.0,0.002867958,1981
1980,51.0,0.002888308,1991
1990,53.0,0.00290994,2001
2000,53.0,0.00295752,2011
2010,53.0,0.0029789,2021
2020,54.0,0.00300602,2031
2030,54.0,0.003027338,2041
2040,54.0,0.003046305,2051
2050,54.0,0.003071964,2061
2060,54.0,0.003092438,2071
2070,55.0,0.003112521,2081
2080,55.0,0.003131866,2091
2090,55.0,0.003199832,2101
2100,55.0,0.003225816,2111
2110,55.0,0.003264713,2121
2120,55.0,0.003282958,2131
2130,55.0,0.003305994,2141
2140,55.0,0.00332723,2151
2150,55.0,0.003375465,2161
2160,55.0,0.003395434,2171
2170,55.0,0.003417752,2181
2180,55.0,0.003435491,2191
2190,56.0,0.003453157,2201
2200,59.0,0.003474232,2211
2210,59.0,0.003496215,2221
2220,59.0,0.003514336,2231
2230,59.0,0.003536076,2241
2240,60.0,0.003553763,2251
2250,60.0,0.00357604,2261
2260,61.0,0.00359853,2271
2270,61.0,0.00361843,2281
2280,61.0,0.003638673,2291
2290,61.0,0.003677253,2301
2300,64.0,0.003702573,2311
2310,64.0,0.003735788,2321
2320,64.0,0.003796981,2331
2330,64.0,0.003833392,2341
2340,64.0,0.003849852,2351
2350,65.0,0.003872263,2361
2360,65.0,0.003890227,2371
2370,65.0,0.00390671,2381
2380,65.0,0.00393196,2391
2390,65.0,0.003967744,2401
2400,65.0,0.003988949,2411
2410,65.0,0.004007279,2421
2420,65.0,0.004024457,2431
2430,65.0,0.004045855,2441
2440,65.0,0.004066045,2451
2450,65.0,0.004085739,2461
2460,65.0,0.004109905,2471
2470,65.0,0.004131303,2481
2480,65.0,0.00415843,2491
2490,65.0,0.00418109,2501
2500,65.0,0.004207008,2511
2510,65.0,0.004229295,2521
2520,65.0,0.004251492,2531
2530,65.0,0.004270816,2541
2540,71.0,0.004287561,2551
2550,71.0,0.004312245,2561
2560,71.0,0.004329994,2571
2570,72.0,0.004346794,2581
2580,72.0,0.004370915,2591
2590,72.0,0.004389697,2601
2600,72.0,0.004405513,2611
2610,74.0,0.004421279,2621
2620,74.0,0.00444751,2631
2630,74.0,0.004464995,2641
2640,74.0,0.004484599,2651
2650,74.0,0.00450355,2661
2660,74.0,0.004523194,2671
2670,74.0,0.004541277,2681
2680,74.0,0.004558935,2691
2690,74.0,0.004577751,2701
2700,74.0,0.004597323,2711
2710,74.0,0.004614713,2721
2720,74.0,0.004635035,2731
2730,74.0,0.004654704,2741
2740,74.0,0.004676018,2751
2750,74.0,0.004704499,2761
2760,74.0,0.004732697,2771
2770,74.0,0.004759027,2781
2780,75.0,0.004849495,2791
2790,75.0,0.004903752,2801
2800,75.0,0.004924372,2811
2810,75.0,0.004943678,2821
2820,75.0,0.004961482,2831
2830,75.0,0.004978401,2841
2840,75.0,0.004995107,2851
2850,75.0,0.005011345,2861
2860,75.0,0.005029449,2871
2870,75.0,0.005046251,2881
2880,75.0,0.005065177,2891
2890,75.0,0.005079605,2901
2900,75.0,0.005096474,2911
2910,75.0,0.005111981,2921
2920,75.0,0.005127959,2931
2930,75.0,0.005142207,2941
2940,75.0,0.005158098,2951
2950,75.0,0.005173719,2961
2960,75.0,0.005189617,2971
2970,76.0,0.005204849,2981
2980,76.0,0.005219747,2991
2990,76.0,0.005239593,3001
3000,76.0,0.005259245,3011
3010,76.0,0.005274064,3021
3020,76.0,0.005290791,3031
3030,76.0,0.005309994,3041
3040,76.0,0.00532733,3051
3050,76.0,0.005345542,3061
3060,76.0,0.00536785,3071
3070,76.0,0.005423772,3081
3080,76.0,0.005455528,3091
3090,77.0,0.005484492,3101
3100,77.0,0.00551869,3111
3110,77.0,0.005548186,3121
3120,77.0,0.005575259,3131
3130,77.0,0.005608933,3141
3140,77.0,0.005641945,3151
3150,77.0,0.005663294,3161
3160,77.0,0.005688059,3171
3170,77.0,0.005710875,3181
3180,77.0,0.005735764,3191
3190,77.0,0.005759526,3201
3200,79.0,0.005781761,3211
3210,79.0,0.005798653,3221
3220,79.0,0.00581591,3231
3230,79.0,0.005832997,3241
3240,79.0,0.005852815,3251
3250,79.0,0.00587335,3261
3260,80.0,0.005890681,3271
3270,80.0,0.005906129,3281
3280,87.0,0.005946965,3291
3290,87.0,0.005967951,3301
3300,87.0,0.005992766,3311
3310,87.0,0.006227993,3321
3320,87.0,0.00625589,3331
3330,87.0,0.006273608,3341
3340,87.0,0.006292258,3351
3350,87.0,0.00630808,3361
3360,87.0,0.00633252,3371
3370,87.0,0.006349061,3381
3380,87.0,0.006365902,3391
3390,87.0,0.006381875,3401
3400,87.0,0.006428437,3411
3410,87.0,0.00645326,3421
3420,87.0,0.006471784,3431
3430,87.0,0.006494926,3441
3440,87.0,0.006530234,3451
3450,88.0,0.006584158,3461
3460,88.0,0.006636863,3471
3470,88.0,0.006683364,3481
3480,88.0,0.006719056,3491
3490,89.0,0.006744684,3501
3500,89.0,0.006777442,3511
3510,89.0,0.006802578,3521
3520,89.0,0.006822747,3531
3530,90.0,0.00684173,3541
3540,90.0,0.006858781,3551
3550,90.0,0.006880242,3561
3560,90.0,0.00690198,3571
3570,90.0,0.006921975,3581
3580,90.0,0.006939023,3591
3590,90.0,0.006963549,3601
3600,90.0,0.00699151,3611
3610,90.0,0.007017711,3621
3620,90.0,0.007051562,3631
3630,90.0,0.007073468,3641
3640,90.0,0.007158841,3651
3650,90.0,0.007194595,3661
3660,90.0,0.007218208,3671
3670,91.0,0.007242357,3681
3680,91.0,0.007265701,3691
3690,91.0,0.007289811,3701
3700,91.0,0.00731718,3711
3710,91.0,0.007340054,3721
3720,91.0,0.00737052,3731
3730,91.0,0.007410088,3741
3740,91.0,0.007430738,3751
3750,91.0,0.007450226,3761
3760,91.0,0.007465832,3771
3770,91.0,0.007483866,3781
3780,91.0,0.007503741,3791
3790,91.0,0.007549929,3801
3800,91.0,0.007582687,3811
3810,91.0,0.007612695,3821
3820,91.0,0.007635768,3831
3830,91.0,0.007658489,3841
3840,91.0,0.007676,3851
3850,91.0,0.007692346,3861
3860,91.0,0.007713948,3871
3870,91.0,0.007728883,3881
3880,91.0,0.007746188,3891
3890,91.0,0.007767339,3901
3900,91.0,0.007783862,3911
3910,91.0,0.007802058,3921
3920,91.0,0.007820121,3931
3930,91.0,0.007837391,3941
3940,91.0,0.007857607,3951
3950,92.0,0.007913723,3961
3960,93.0,0.00793015,3971
3970,93.0,0.00796588,3981
3980,93.0,0.007984049,3991
3990,93.0,0.008000008,4001
4000,93.0,0.008016947,4011
4010,94.0,0.00803639,4021
4020,94.0,0.008053116,4031
4030,94.0,0.008078623,4041
4040,94.0,0.008093868,4051
4050,94.0,0.008115505,4061
4060,94.0,0.008134585,4071
4070,94.0,0.008150602,4081
4080,94.0,0.008167563,4091
4090,94.0,0.008183501,4101
4100,94.0,0.00819851,4111
4110,94.0,0.008213689,4121
4120,94.0,0.008228876,4131
4130,94.0,0.008244342,4141
4140,94.0,0.008259752,4151
4150,94.0,0.008274155,4161
4160,94.0,0.00829009,4171
4170,94.0,0.008315849,4181
4180,94.0,0.008333679,4191
4190,94.0,0.008354827,4201
4200,94.0,0.008379054,4211
4210,95.0,0.0084014,4221
4220,95.0,0.008421191,4231
4230,95.0,0.008444602,4241
4240,95.0,0.008464155,4251
4250,95.0,0.008486769,4261
4260,95.0,0.008508316,4271
4270,95.0,0.008530698,4281
4280,95.0,0.008547335,4291
4290,95.0,0.008567837,4301
4300,95.0,0.008591989,4311
4310,95.0,0.008609025,4321
4320,95.0,0.008624386,4331
4330,95.0,0.008640371,4341
4340,95.0,0.008656454,4351
4350,95.0,0.008673914,4361
4360,95.0,0.008699667,4371
4370,95.0,0.008717562,4381
4380,95.0,0.00873822,4391
4390,95.0,0.00875935,4401
4400,95.0,0.008777406,4411
4410,95.0,0.008792769,4421
4420,95.0,0.008808297,4431
4430,95.0,0.00882508,4441
4440,95.0,0.008840956,4451
4450,95.0,0.008856358,4461
4460,95.0,0.008874876,4471
4470,95.0,0.008891212,4481
4480,95.0,0.00890736,4491
4490,95.0,0.008923545,4501
4500,95.0,0.008939784,4511
4510,95.0,0.008955379,4521
4520,95.0,0.008971405,4531
4530,95.0,0.00899126,4541
4540,95.0,0.009007431,4551
4550,95.0,0.009027888,4561
4560,95.0,0.00904685,4571
4570,95.0,0.009063285,4581
4580,95.0,0.009083963,4591
4590,95.0,0.009101314,4601
4600,95.0,0.009117518,4611
4610,95.0,0.009133987,4621
4620,95.0,0.009152387,4631
4630,95.0,0.009168597,4641
4640,95.0,0.009184486,4651
4650,95.0,0.009200137,4661
4660,95.0,0.009216565,4671
4670,95.0,0.009234636,4681
4680,95.0,0.009253928,4691
4690,95.0,0.009275412,4701
4700,98.0,0.009290394,4711
4710,98.0,0.009306904,4721
4720,98.0,0.00932745,4731
4730,98.0,0.009346378,4741
4740,98.0,0.009384684,4751
4750,99.0,0.009403463,4761
4760,99.0,0.009420131,4771
4770,99.0,0.009439143,4781
4780,99.0,0.009455885,4791
4790,99.0,0.009473943,4801
4800,99.0,0.00949082,4811
4810,99.0,0.009509313,4821
4820,99.0,0.009525632,4831
4830,99.0,0.009540234,4841
4840,99.0,0.009556296,4851
4850,99.0,0.009570205,4861
4860,99.0,0.009585094,4871
4870,99.0,0.009598688,4881
4880,99.0,0.009611964,4891
4890,99.0,0.00962563,4901
4900,99.0,0.009639868,4911
4910,99.0,0.009654042,4921
4920,99.0,0.009673284,4931
4930,99.0,0.009688325,4941
4940,99.0,0.009709621,4951
4950,99.0,0.009726903,4961
4960,99.0,0.009742633,4971
4970,99.0,0.009760474,4981
4980,99.0,0.009814192,4991
4990,99.0,0.009831258,5001
5000,99.0,0.00985019,5011
