iterations,fitness,time,fevals
670,41.0,0.023292087,22746
680,42.0,0.023839018,23091
690,42.0,0.02496844,23429
700,42.0,0.026244078,23760
710,43.0,0.02675286,24093
720,43.0,0.027157173,24434
730,43.0,0.027620883,24765
740,43.0,0.027975507,25093
750,43.0,0.028413031,25436
760,43.0,0.028796669,25770
770,42.0,0.029157636,26108
780,42.0,0.02952147,26442
790,43.0,0.030112731,26768
800,43.0,0.031189693,27106
810,43.0,0.031690178,27434
820,43.0,0.032219491,27764
830,43.0,0.032674546,28099
840,43.0,0.033131101,28429
850,44.0,0.033517892,28754
860,44.0,0.033896202,29091
870,44.0,0.034351091,29423
880,44.0,0.03472369,29757
890,44.0,0.035098075,30104
900,43.0,0.035460095,30431
910,44.0,0.035832908,30749
920,44.0,0.036181604,31082
930,44.0,0.0365273,31413
940,45.0,0.036963109,31753
950,44.0,0.037821526,32088
960,44.0,0.038220947,32423
970,44.0,0.038646528,32758
980,45.0,0.039063563,33088
990,48.0,0.039477733,33425
1000,47.0,0.039842687,33762
1010,45.0,0.040190271,34092
1020,45.0,0.040535804,34435
1030,45.0,0.040917034,34765
1040,46.0,0.041311087,35104
1050,47.0,0.041812252,35440
1060,47.0,0.042222056,35786
1070,46.0,0.042601331,36120
1080,45.0,0.042967039,36451
1090,44.0,0.04332605,36782
1100,45.0,0.04374575,37123
1110,44.0,0.044380107,37469
1120,44.0,0.045350032,37801
1130,45.0,0.045729974,38138
1140,45.0,0.046120619,38470
1150,47.0,0.046495006,38795
1160,44.0,0.046846729,39128
1170,44.0,0.04720399,39469
1180,46.0,0.047565772,39800
1190,48.0,0.047939223,40140
1200,48.0,0.04832807,40492
1210,48.0,0.048687284,40830
1220,47.0,0.049070098,41171
1230,47.0,0.04945041,41505
1240,49.0,0.050010323,41841
1250,47.0,0.050535287,42170
1260,48.0,0.050984239,42500
1270,49.0,0.051391638,42834
1280,51.0,0.051869832,43169
1290,49.0,0.052268202,43512
1300,54.0,0.052734053,43843
1310,55.0,0.05331702,44182
1320,49.0,0.053684366,44513
1330,50.0,0.054034095,44844
1340,51.0,0.054380835,45171
1350,52.0,0.054725244,45508
1360,52.0,0.055068672,45848
1370,52.0,0.055410178,46178
1380,54.0,0.055804841,46514
1390,55.0,0.056159262,46853
1400,55.0,0.056509647,47167
1410,57.0,0.056871239,47504
1420,55.0,0.057424741,47831
1430,55.0,0.057901248,48171
1440,55.0,0.058286071,48505
1450,55.0,0.058676185,48841
1460,54.0,0.059013213,49174
1470,54.0,0.059361443,49503
1480,53.0,0.059806531,49842
1490,55.0,0.060832766,50177
1500,54.0,0.061232623,50509
1510,54.0,0.061589061,50847
1520,56.0,0.061947877,51194
1530,55.0,0.062306042,51524
1540,55.0,0.062854168,51856
1550,55.0,0.06321096,52185
1560,55.0,0.063635332,52519
1570,56.0,0.064034701,52846
1580,56.0,0.064472937,53175
1590,55.0,0.064946089,53515
1600,55.0,0.065341272,53861
1610,55.0,0.06580167,54195
1620,56.0,0.066212417,54530
1630,56.0,0.06656846,54875
1640,56.0,0.066902533,55213
1650,56.0,0.067272251,55543
1660,55.0,0.067777442,55878
1670,57.0,0.068455638,56211
1680,58.0,0.068811367,56539
1690,57.0,0.069153475,56870
1700,57.0,0.069502106,57204
1710,58.0,0.06984619,57532
1720,58.0,0.070269315,57865
1730,57.0,0.070618316,58198
1740,58.0,0.071044485,58527
1750,58.0,0.071449371,58857
1760,64.0,0.071877057,59202
1770,56.0,0.072284903,59552
1780,57.0,0.0727988,59886
1790,58.0,0.073145225,60218
1800,58.0,0.0734918,60549
1810,61.0,0.073847765,60887
1820,61.0,0.074198337,61234
1830,70.0,0.0745231,61559
1840,67.0,0.075024743,61898
1850,67.0,0.075449584,62242
1860,67.0,0.076019783,62583
1870,67.0,0.076370539,62915
1880,68.0,0.076733279,63243
1890,68.0,0.077246607,63574
1900,68.0,0.077680513,63906
1910,68.0,0.078078353,64247
1920,69.0,0.078576756,64585
1930,69.0,0.078979603,64910
1940,69.0,0.079424258,65242
1950,71.0,0.079771338,65578
1960,71.0,0.080283992,65912
1970,71.0,0.080675861,66245
1980,72.0,0.081044907,66579
1990,72.0,0.081470585,66902
2000,73.0,0.081832432,67234
2010,72.0,0.082264628,67581
2020,72.0,0.082697405,67910
2030,72.0,0.083196765,68242
2040,73.0,0.083545472,68575
2050,72.0,0.083915817,68907
2060,72.0,0.084234947,69243
2070,73.0,0.084535578,69570
2080,73.0,0.084838377,69910
2090,74.0,0.085139581,70243
2100,74.0,0.085429485,70583
2110,74.0,0.085713644,70914
2120,74.0,0.085988776,71242
2130,74.0,0.086267818,71582
2140,74.0,0.086546573,71931
2150,74.0,0.086861254,72265
2160,73.0,0.087174762,72602
2170,72.0,0.087475891,72930
2180,71.0,0.087780165,73262
2190,72.0,0.088063604,73596
2200,72.0,0.088345209,73926
2210,72.0,0.088618619,74266
2220,73.0,0.088895118,74595
2230,72.0,0.089174921,74932
2240,72.0,0.089543136,75267
2250,72.0,0.089974548,75605
2260,73.0,0.090355791,75941
2270,73.0,0.090666246,76276
2280,73.0,0.090964073,76623
2290,72.0,0.091315307,76969
2300,72.0,0.091621434,77301
2310,73.0,0.091942521,77626
2320,73.0,0.09222912,77963
2330,72.0,0.092516932,78286
2340,73.0,0.09280694,78618
2350,72.0,0.093092779,78964
2360,73.0,0.093365625,79281
2370,73.0,0.093696005,79615
2380,72.0,0.094000975,79947
2390,72.0,0.094291239,80286
2400,72.0,0.094563292,80620
2410,72.0,0.094858627,80953
2420,72.0,0.095153173,81277
2430,72.0,0.095439062,81608
2440,72.0,0.095718748,81935
2450,72.0,0.096079533,82272
2460,72.0,0.096380405,82608
2470,72.0,0.096685008,82939
2480,72.0,0.096988796,83275
2490,72.0,0.097293726,83607
2500,73.0,0.097594743,83933
2510,72.0,0.09789237,84268
2520,72.0,0.098193031,84609
2530,72.0,0.098505633,84941
2540,72.0,0.09881865,85286
2550,72.0,0.099129859,85620
2560,72.0,0.099435602,85952
2570,71.0,0.09974443,86292
2580,71.0,0.100072618,86626
2590,71.0,0.100459476,86962
2600,71.0,0.100785699,87301
2610,71.0,0.101104021,87643
2620,71.0,0.101414138,87970
2630,72.0,0.10172765,88309
2640,72.0,0.10203819,88660
2650,73.0,0.10234884,88996
2660,74.0,0.102655705,89337
2670,73.0,0.102963747,89670
2680,73.0,0.103326674,90014
2690,72.0,0.10370323,90354
2700,73.0,0.10402081,90681
2710,75.0,0.104328333,91028
2720,74.0,0.104652452,91362
2730,73.0,0.104994546,91699
2740,72.0,0.105283097,92037
2750,74.0,0.105578456,92368
2760,72.0,0.105876518,92705
2770,73.0,0.106170824,93050
2780,74.0,0.106485845,93392
2790,74.0,0.10678727,93720
2800,74.0,0.107087205,94052
2810,76.0,0.107402972,94394
2820,74.0,0.107693397,94728
2830,74.0,0.107977872,95062
2840,73.0,0.108259722,95397
2850,73.0,0.108545707,95731
2860,73.0,0.108860286,96061
2870,73.0,0.109150093,96395
2880,73.0,0.109444314,96738
2890,73.0,0.109726872,97057
2900,73.0,0.110009126,97381
2910,73.0,0.11032819,97721
2920,73.0,0.110630512,98058
2930,73.0,0.110945943,98387
2940,73.0,0.111252626,98724
2950,73.0,0.111597942,99046
2960,73.0,0.111886075,99379
2970,73.0,0.112167444,99707
2980,73.0,0.112443359,100047
2990,73.0,0.112722748,100380
3000,73.0,0.113005715,100712
3010,74.0,0.113288067,101036
3020,73.0,0.113566532,101368
3030,73.0,0.113892093,101696
3040,74.0,0.114184076,102024
3050,73.0,0.114496406,102367
3060,73.0,0.114781386,102698
3070,73.0,0.115083696,103035
3080,74.0,0.115369493,103352
3090,74.0,0.115645736,103680
3100,73.0,0.1159214,104017
3110,72.0,0.116197485,104350
3120,72.0,0.11647197,104675
3130,71.0,0.116746341,105008
3140,72.0,0.117131049,105336
3150,72.0,0.117488161,105679
3160,72.0,0.117805212,106012
3170,72.0,0.118098995,106358
3180,73.0,0.118391351,106690
3190,73.0,0.118681908,107033
3200,73.0,0.118967812,107376
3210,72.0,0.11924946,107721
3220,72.0,0.119539731,108054
3230,73.0,0.119817173,108387
3240,72.0,0.120093775,108727
3250,71.0,0.120371928,109056
3260,72.0,0.120652561,109382
3270,70.0,0.120947657,109724
3280,70.0,0.121219724,110058
3290,69.0,0.121522975,110390
3300,70.0,0.121798113,110712
3310,72.0,0.122156108,111042
3320,70.0,0.122441693,111376
3330,71.0,0.12276111,111712
3340,71.0,0.123035963,112050
3350,71.0,0.123304557,112382
3360,72.0,0.123578865,112725
3370,72.0,0.123928844,113058
3380,73.0,0.124232788,113394
3390,73.0,0.124532523,113733
3400,73.0,0.124812649,114078
3410,74.0,0.125120685,114401
3420,73.0,0.12546412,114729
3430,73.0,0.125758163,115066
3440,74.0,0.126082168,115395
3450,72.0,0.126361656,115738
3460,73.0,0.126626681,116075
3470,73.0,0.126897396,116414
3480,73.0,0.127165652,116751
3490,73.0,0.127437451,117084
3500,73.0,0.127713581,117421
3510,75.0,0.127982711,117754
3520,73.0,0.12826189,118087
3530,74.0,0.128543468,118423
3540,74.0,0.128813827,118753
3550,74.0,0.129102682,119077
3560,74.0,0.129382502,119415
3570,74.0,0.129651189,119746
3580,75.0,0.129924344,120084
3590,74.0,0.130195451,120414
3600,75.0,0.130481223,120742
3610,74.0,0.13082338,121071
3620,75.0,0.131153111,121414
3630,75.0,0.131545369,121745
3640,75.0,0.131854951,122085
3650,78.0,0.132184851,122415
3660,79.0,0.13246941,122744
3670,78.0,0.13279633,123070
3680,77.0,0.133088514,123404
3690,75.0,0.13338007,123737
3700,75.0,0.133679519,124074
3710,75.0,0.133953237,124410
3720,76.0,0.134247224,124743
3730,77.0,0.134514871,125076
3740,75.0,0.134810499,125413
3750,75.0,0.135108741,125744
3760,76.0,0.135416227,126076
3770,76.0,0.135690339,126410
3780,76.0,0.135959668,126736
3790,75.0,0.136265236,127064
3800,75.0,0.136536803,127389
3810,76.0,0.136820364,127736
3820,76.0,0.137088548,128067
3830,76.0,0.137357457,128402
3840,75.0,0.137737093,128739
3850,75.0,0.138036137,129073
3860,76.0,0.138401762,129402
3870,76.0,0.138683497,129744
3880,76.0,0.138959014,130075
3890,76.0,0.139230351,130408
3900,76.0,0.139494705,130733
3910,76.0,0.139759446,131060
3920,75.0,0.140030579,131378
3930,75.0,0.140303642,131700
3940,76.0,0.140584621,132035
3950,75.0,0.140851851,132371
3960,74.0,0.141127097,132706
3970,76.0,0.141401431,133049
3980,76.0,0.141685139,133378
3990,76.0,0.141960214,133710
4000,77.0,0.142252905,134035
4010,77.0,0.142554924,134360
4020,77.0,0.14282992,134700
4030,77.0,0.143117564,135035
4040,76.0,0.143395758,135359
4050,76.0,0.143725768,135694
4060,77.0,0.144003459,136026
4070,77.0,0.144274273,136357
4080,77.0,0.144632971,136688
4090,77.0,0.1450019,137025
4100,77.0,0.145295905,137354
4110,77.0,0.145578382,137688
4120,78.0,0.145947929,138030
4130,78.0,0.146307169,138366
4140,77.0,0.146644713,138696
4150,78.0,0.147019161,139022
4160,77.0,0.147320555,139356
4170,78.0,0.147601792,139695
4180,78.0,0.147883352,140031
4190,79.0,0.148188385,140352
4200,79.0,0.148519201,140684
4210,80.0,0.148788124,141017
4220,79.0,0.149049115,141349
4230,81.0,0.149419463,141684
4240,80.0,0.149778457,142019
4250,80.0,0.150185298,142359
4260,81.0,0.15047024,142692
4270,80.0,0.150836177,143030
4280,80.0,0.151191994,143362
4290,79.0,0.151480948,143688
4300,79.0,0.151766795,144020
4310,80.0,0.152057535,144366
4320,79.0,0.152344386,144692
4330,80.0,0.15277722,145024
4340,80.0,0.153410711,145354
4350,80.0,0.15376041,145683
4360,80.0,0.154057463,146013
4370,80.0,0.154355881,146354
4380,80.0,0.154780294,146692
4390,80.0,0.155488873,147023
4400,79.0,0.155888359,147360
4410,80.0,0.156204901,147701
4420,79.0,0.156507694,148034
4430,79.0,0.156850554,148364
4440,79.0,0.157146424,148698
4450,78.0,0.15761107,149032
4460,77.0,0.1581657,149362
4470,77.0,0.158779128,149682
4480,79.0,0.159099123,150018
4490,80.0,0.159438468,150354
4500,78.0,0.159773963,150705
4510,78.0,0.160076062,151036
4520,80.0,0.160372019,151374
4530,81.0,0.160694275,151711
4540,81.0,0.16100245,152048
4550,78.0,0.161312836,152384
4560,79.0,0.161610526,152708
4570,80.0,0.161905979,153053
4580,80.0,0.162196632,153389
4590,80.0,0.162480939,153705
4600,81.0,0.162780343,154046
4610,80.0,0.163068385,154377
4620,80.0,0.163469416,154719
4630,81.0,0.163923348,155059
4640,80.0,0.16428714,155397
4650,81.0,0.164595667,155736
4660,81.0,0.164945379,156069
4670,81.0,0.165249314,156406
4680,81.0,0.165541439,156740
4690,81.0,0.165974738,157069
4700,81.0,0.166332647,157404
4710,81.0,0.166716232,157736
4720,81.0,0.167044914,158076
4730,81.0,0.167348167,158412
4740,81.0,0.167646324,158746
4750,83.0,0.167968431,159086
4760,81.0,0.168264395,159429
4770,81.0,0.16855795,159758
4780,80.0,0.168859905,160096
4790,80.0,0.16914784,160422
4800,80.0,0.169436114,160744
4810,81.0,0.169731278,161081
4820,85.0,0.170063136,161414
4830,85.0,0.170359287,161752
4840,85.0,0.170769606,162087
4850,85.0,0.171122576,162421
4860,85.0,0.171463884,162766
4870,85.0,0.171822256,163109
4880,85.0,0.172107594,163446
4890,84.0,0.172395635,163784
4900,85.0,0.172681203,164128
4910,86.0,0.173020129,164452
4920,85.0,0.173395604,164792
4930,87.0,0.173758844,165122
4940,88.0,0.174109077,165460
4950,87.0,0.174409589,165787
4960,87.0,0.174720159,166125
4970,82.0,0.175026657,166460
4980,82.0,0.175330415,166790
4990,82.0,0.17562473,167123
5000,82.0,0.176010167,167450
