iterations,fitness,time,fevals
2450,81.0,0.004382174,2461
2460,81.0,0.004397858,2471
2470,81.0,0.004426785,2481
2480,81.0,0.004442423,2491
2490,81.0,0.004460191,2501
2500,81.0,0.004477022,2511
2510,81.0,0.004501901,2521
2520,81.0,0.004523952,2531
2530,82.0,0.004539912,2541
2540,82.0,0.004558648,2551
2550,82.0,0.004574795,2561
2560,82.0,0.004604484,2571
2570,82.0,0.004624066,2581
2580,82.0,0.00464244,2591
2590,82.0,0.004657899,2601
2600,82.0,0.004675121,2611
2610,82.0,0.004690599,2621
2620,82.0,0.004711189,2631
2630,82.0,0.00472685,2641
2640,83.0,0.004741402,2651
2650,83.0,0.00475698,2661
2660,83.0,0.004774827,2671
2670,83.0,0.004790414,2681
2680,83.0,0.004805743,2691
2690,83.0,0.004820988,2701
2700,83.0,0.004844017,2711
2710,83.0,0.004864832,2721
2720,83.0,0.004889362,2731
2730,83.0,0.004906348,2741
2740,83.0,0.004927546,2751
2750,83.0,0.004948505,2761
2760,83.0,0.004970488,2771
2770,83.0,0.004987384,2781
2780,83.0,0.005029951,2791
2790,83.0,0.005045466,2801
2800,83.0,0.005064597,2811
2810,83.0,0.005084527,2821
2820,83.0,0.005104986,2831
2830,83.0,0.00512091,2841
2840,84.0,0.0051472,2851
2850,84.0,0.005161844,2861
2860,84.0,0.005179054,2871
2870,84.0,0.005198576,2881
2880,84.0,0.005217445,2891
2890,84.0,0.005235582,2901
2900,84.0,0.005249964,2911
2910,84.0,0.005266193,2921
2920,84.0,0.00528206,2931
2930,84.0,0.005309344,2941
2940,84.0,0.005326425,2951
2950,84.0,0.005344036,2961
2960,84.0,0.005359559,2971
2970,84.0,0.005375379,2981
2980,84.0,0.005390048,2991
2990,84.0,0.005409222,3001
3000,84.0,0.005425081,3011
3010,85.0,0.005439927,3021
3020,85.0,0.005472619,3031
3030,85.0,0.005491149,3041
3040,85.0,0.005511989,3051
3050,88.0,0.005527407,3061
3060,88.0,0.005548878,3071
3070,88.0,0.005568682,3081
3080,88.0,0.005590934,3091
3090,88.0,0.005612624,3101
3100,88.0,0.00563205,3111
3110,88.0,0.005651896,3121
3120,88.0,0.005671948,3131
3130,88.0,0.005692465,3141
3140,88.0,0.005711915,3151
3150,88.0,0.005731541,3161
3160,88.0,0.005750929,3171
3170,88.0,0.005770026,3181
3180,88.0,0.005791895,3191
3190,88.0,0.005816347,3201
3200,88.0,0.005837029,3211
3210,88.0,0.005858561,3221
3220,88.0,0.00587901900001,3231
3230,88.0,0.005902554,3241
3240,88.0,0.005978639,3251
3250,88.0,0.006018863,3261
3260,89.0,0.00603732400001,3271
3270,89.0,0.00605709900001,3281
3280,90.0,0.00607244600001,3291
3290,90.0,0.00608869100001,3301
3300,90.0,0.00610474800001,3311
3310,90.0,0.00612458400001,3321
3320,90.0,0.00614196400001,3331
3330,90.0,0.00615875500001,3341
3340,90.0,0.00617443400001,3351
3350,90.0,0.00619697300001,3361
3360,90.0,0.00621425100001,3371
3370,90.0,0.00623081000001,3381
3380,90.0,0.00624639800001,3391
3390,90.0,0.00626503500001,3401
3400,90.0,0.00628150900001,3411
3410,90.0,0.00629787100001,3421
3420,90.0,0.00631326700001,3431
3430,90.0,0.00633390800001,3441
3440,90.0,0.00635034000001,3451
3450,90.0,0.00636602500001,3461
3460,90.0,0.00638153600001,3471
3470,90.0,0.00644650200001,3481
3480,91.0,0.00646598300001,3491
3490,91.0,0.00648335600001,3501
3500,91.0,0.00649952000001,3511
3510,91.0,0.00651555900001,3521
3520,91.0,0.00654550400001,3531
3530,91.0,0.00656184600001,3541
3540,91.0,0.00657968200001,3551
3550,91.0,0.00659543500001,3561
3560,91.0,0.00661109300001,3571
3570,91.0,0.00662909000001,3581
3580,91.0,0.00664603500001,3591
3590,91.0,0.00666401300001,3601
3600,91.0,0.00668588300001,3611
3610,91.0,0.00672150900001,3621
3620,95.0,0.00673673300001,3631
3630,95.0,0.00675717300001,3641
3640,95.0,0.00677516300001,3651
3650,95.0,0.00679246300001,3661
3660,95.0,0.00681423000001,3671
3670,95.0,0.00682985200001,3681
3680,95.0,0.00684522200001,3691
3690,95.0,0.00686216100001,3701
3700,95.0,0.00687771400001,3711
3710,95.0,0.006893823,3721
3720,96.0,0.00690869600001,3731
3730,98.0,0.00692257400001,3741
3740,98.0,0.00695465100001,3751
3750,98.0,0.00697143600001,3761
3760,98.0,0.006987246,3771
3770,98.0,0.007002993,3781
3780,98.0,0.007019267,3791
3790,98.0,0.007034486,3801
3800,98.0,0.007051191,3811
3810,98.0,0.007066131,3821
3820,98.0,0.007087948,3831
3830,98.0,0.007102741,3841
3840,98.0,0.007124208,3851
3850,98.0,0.007142817,3861
3860,98.0,0.007162385,3871
3870,98.0,0.007184801,3881
3880,98.0,0.007208471,3891
3890,98.0,0.007227095,3901
3900,98.0,0.007243172,3911
3910,98.0,0.007267026,3921
3920,98.0,0.007287425,3931
3930,98.0,0.007348043,3941
3940,98.0,0.007369853,3951
3950,98.0,0.007393817,3961
3960,98.0,0.007412891,3971
3970,98.0,0.007436053,3981
3980,98.0,0.007460685,3991
3990,98.0,0.007508183,4001
4000,98.0,0.007527517,4011
4010,98.0,0.00754926,4021
4020,98.0,0.00756935,4031
4030,98.0,0.007585716,4041
4040,98.0,0.007601158,4051
4050,98.0,0.00761865,4061
4060,98.0,0.007634558,4071
4070,98.0,0.007650943,4081
4080,98.0,0.00766704,4091
4090,98.0,0.007685267,4101
4100,98.0,0.007703894,4111
4110,98.0,0.007719961,4121
4120,98.0,0.007738081,4131
4130,98.0,0.007753607,4141
4140,98.0,0.007771058,4151
4150,98.0,0.00779222,4161
4160,98.0,0.007809472,4171
4170,98.0,0.00783112,4181
4180,98.0,0.007848979,4191
4190,98.0,0.007864663,4201
4200,98.0,0.007883386,4211
4210,98.0,0.007898277,4221
4220,98.0,0.007913784,4231
4230,98.0,0.00792878,4241
4240,98.0,0.007946107,4251
4250,98.0,0.007962909,4261
4260,98.0,0.007978957,4271
4270,98.0,0.007995581,4281
4280,98.0,0.008011557,4291
4290,98.0,0.008027725,4301
4300,98.0,0.008042909,4311
4310,98.0,0.008060047,4321
4320,98.0,0.008076154,4331
4330,98.0,0.008092235,4341
4340,98.0,0.008184903,4351
4350,98.0,0.008200233,4361
4360,98.0,0.008215194,4371
4370,98.0,0.008229654,4381
4380,98.0,0.008246747,4391
4390,98.0,0.008262956,4401
4400,98.0,0.008280241,4411
4410,98.0,0.008295354,4421
4420,98.0,0.00831291,4431
4430,98.0,0.008328582,4441
4440,98.0,0.008343453,4451
4450,98.0,0.008358847,4461
4460,98.0,0.008374921,4471
4470,98.0,0.008389885,4481
4480,98.0,0.008448475,4491
4490,98.0,0.008469898,4501
4500,98.0,0.008490004,4511
4510,98.0,0.008508456,4521
4520,98.0,0.00852693,4531
4530,98.0,0.008541951,4541
4540,99.0,0.00855568,4551
4550,99.0,0.008572244,4561
4560,99.0,0.008587955,4571
4570,99.0,0.008603396,4581
4580,99.0,0.008618614,4591
4590,99.0,0.008634757,4601
4600,99.0,0.00864983,4611
4610,99.0,0.008669807,4621
4620,99.0,0.008688428,4631
4630,99.0,0.008709929,4641
4640,99.0,0.008731234,4651
4650,99.0,0.00875335,4661
4660,99.0,0.008774881,4671
4670,99.0,0.008811209,4681
4680,99.0,0.008826764,4691
4690,99.0,0.00884158,4701
4700,99.0,0.008856227,4711
4710,99.0,0.008873658,4721
4720,99.0,0.008888854,4731
4730,99.0,0.00890594,4741
4740,99.0,0.00892118,4751
4750,99.0,0.008937172,4761
4760,99.0,0.008954544,4771
4770,99.0,0.008976368,4781
4780,99.0,0.008992286,4791
4790,99.0,0.009007828,4801
4800,99.0,0.009023495,4811
4810,99.0,0.009042966,4821
4820,99.0,0.009060361,4831
4830,99.0,0.009075286,4841
4840,99.0,0.009089618,4851
4850,99.0,0.009107103,4861
4860,99.0,0.00912219,4871
4870,99.0,0.009138434,4881
4880,99.0,0.009154639,4891
4890,99.0,0.009170868,4901
4900,99.0,0.009185934,4911
4910,99.0,0.009203052,4921
4920,99.0,0.009218499,4931
4930,99.0,0.009248008,4941
4940,99.0,0.009263342,4951
4950,99.0,0.009281093,4961
4960,99.0,0.009296783,4971
4970,99.0,0.009317823,4981
4980,99.0,0.009333541,4991
4990,99.0,0.009349136,5001
5000,99.0,0.009364052,5011
