iterations,fitness,time,fevals
1410,43.0,0.054585702,47532
1420,44.0,0.05509426,47872
1430,44.0,0.055565214,48212
1440,45.0,0.055903823,48546
1450,44.0,0.056371178,48884
1460,44.0,0.056931223,49206
1470,44.0,0.0572864,49536
1480,44.0,0.057626554,49871
1490,44.0,0.057959672,50201
1500,44.0,0.058304963,50535
1510,44.0,0.05864682,50870
1520,45.0,0.058967368,51209
1530,44.0,0.059312025,51538
1540,43.0,0.059643345,51867
1550,44.0,0.060004645,52189
1560,45.0,0.060384169,52513
1570,45.0,0.061000311,52845
1580,45.0,0.061847375,53179
1590,45.0,0.062502731,53508
1600,47.0,0.062910068,53840
1610,44.0,0.063259847,54183
1620,45.0,0.063634501,54516
1630,45.0,0.06427887,54844
1640,48.0,0.064641636,55168
1650,48.0,0.064997066,55503
1660,48.0,0.06537982,55842
1670,48.0,0.065729886,56166
1680,49.0,0.066103345,56495
1690,49.0,0.066444592,56837
1700,50.0,0.066781168,57159
1710,49.0,0.067119503,57498
1720,48.0,0.067447437,57835
1730,48.0,0.06778135,58167
1740,50.0,0.068266499,58496
1750,48.0,0.068797943,58833
1760,48.0,0.069353083,59164
1770,48.0,0.069705867,59503
1780,48.0,0.070064759,59832
1790,48.0,0.070425535,60153
1800,48.0,0.070755194,60483
1810,49.0,0.071152463,60811
1820,47.0,0.071496144,61142
1830,47.0,0.072326134,61469
1840,48.0,0.072696737,61803
1850,49.0,0.073032297,62139
1860,49.0,0.073477894,62479
1870,49.0,0.073808666,62800
1880,50.0,0.074151672,63133
1890,50.0,0.074491423,63465
1900,51.0,0.074940808,63796
1910,51.0,0.075509238,64135
1920,53.0,0.07608117,64467
1930,53.0,0.076571228,64809
1940,54.0,0.076950552,65155
1950,54.0,0.077336989,65483
1960,53.0,0.077658727,65818
1970,52.0,0.077988208,66155
1980,53.0,0.078454949,66496
1990,53.0,0.079052989,66835
2000,53.0,0.079434296,67171
2010,53.0,0.079758121,67499
2020,54.0,0.080098228,67844
2030,53.0,0.080504626,68182
2040,60.0,0.080855452,68511
2050,60.0,0.081251471,68845
2060,60.0,0.081770304,69177
2070,59.0,0.082275265,69508
2080,61.0,0.082847326,69843
2090,61.0,0.083250596,70171
2100,61.0,0.083570836,70512
2110,61.0,0.083876163,70833
2120,61.0,0.084250855,71162
2130,62.0,0.084596709,71494
2140,61.0,0.084931793,71832
2150,61.0,0.085253751,72165
2160,61.0,0.08555691,72498
2170,62.0,0.085876821,72820
2180,61.0,0.086179287,73165
2190,61.0,0.086493026,73500
2200,61.0,0.086857646,73842
2210,61.0,0.08722568,74186
2220,60.0,0.094366349,74519
2230,61.0,0.094721952,74857
2240,61.0,0.095032524,75192
2250,61.0,0.095352292,75534
2260,61.0,0.095720462,75874
2270,61.0,0.096046336,76198
2280,61.0,0.096357097,76528
2290,61.0,0.096665603,76857
2300,62.0,0.096994325,77187
2310,60.0,0.097313905,77518
2320,59.0,0.097631205,77843
2330,60.0,0.097953822,78177
2340,60.0,0.098251447,78510
2350,60.0,0.098544005,78848
2360,60.0,0.098836384,79180
2370,60.0,0.099126302,79518
2380,60.0,0.099416694,79852
2390,60.0,0.099706878,80191
2400,61.0,0.099993613,80521
2410,59.0,0.100287079,80845
2420,59.0,0.100585436,81188
2430,60.0,0.100926931,81505
2440,59.0,0.101238599,81845
2450,59.0,0.101530808,82182
2460,59.0,0.102053003,82510
2470,59.0,0.102682909,82851
2480,59.0,0.103098938,83187
2490,59.0,0.103512683,83514
2500,60.0,0.103820189,83856
2510,59.0,0.104128037,84192
2520,60.0,0.104418324,84533
2530,60.0,0.104724066,84875
2540,60.0,0.105018434,85220
2550,60.0,0.105326654,85558
2560,59.0,0.10560644,85891
2570,60.0,0.105920553,86227
2580,60.0,0.10621852,86567
2590,60.0,0.10650634,86904
2600,59.0,0.106847199,87244
2610,59.0,0.107193247,87571
2620,59.0,0.107503555,87917
2630,60.0,0.107801264,88255
2640,61.0,0.108088525,88591
2650,59.0,0.108372667,88927
2660,60.0,0.108651951,89273
2670,62.0,0.108934494,89611
2680,61.0,0.109342345,89944
2690,60.0,0.109774696,90280
2700,59.0,0.110158217,90618
2710,59.0,0.110533516,90957
2720,59.0,0.110826316,91286
2730,59.0,0.111104831,91626
2740,60.0,0.111386983,91963
2750,61.0,0.111668906,92303
2760,61.0,0.111947713,92634
2770,61.0,0.112231593,92969
2780,61.0,0.112521017,93291
2790,61.0,0.112812667,93622
2800,61.0,0.113096644,93948
2810,61.0,0.113376551,94281
2820,62.0,0.113663895,94616
2830,62.0,0.113945775,94956
2840,62.0,0.114235348,95291
2850,62.0,0.114579169,95635
2860,65.0,0.114864352,95975
2870,65.0,0.115146221,96311
2880,61.0,0.115440691,96648
2890,63.0,0.115736286,96981
2900,62.0,0.116024803,97316
2910,62.0,0.116311723,97651
2920,62.0,0.116744309,97992
2930,63.0,0.117179947,98326
2940,65.0,0.117633375,98662
2950,63.0,0.117933899,98988
2960,64.0,0.118241335,99313
2970,63.0,0.118532228,99642
2980,63.0,0.118824713,99981
2990,64.0,0.119106029,100313
3000,63.0,0.119396218,100654
3010,63.0,0.119677108,100990
3020,63.0,0.11996169,101320
3030,63.0,0.120249203,101650
3040,63.0,0.120530702,101979
3050,63.0,0.120824694,102312
3060,63.0,0.121115252,102639
3070,63.0,0.121394294,102969
3080,63.0,0.121679267,103301
3090,64.0,0.121967863,103640
3100,64.0,0.122255201,104002
3110,64.0,0.122539596,104331
3120,64.0,0.122834107,104665
3130,62.0,0.12315696,105001
3140,62.0,0.123445933,105337
3150,63.0,0.123868593,105680
3160,63.0,0.124514287,106013
3170,63.0,0.125943293,106354
3180,64.0,0.126352462,106689
3190,63.0,0.126749908,107007
3200,63.0,0.127164066,107349
3210,64.0,0.127540493,107683
3220,64.0,0.128002909,108016
3230,63.0,0.12845323,108353
3240,64.0,0.128835537,108703
3250,64.0,0.129196126,109031
3260,63.0,0.129536446,109360
3270,63.0,0.129991053,109705
3280,63.0,0.130319646,110037
3290,63.0,0.130631831,110375
3300,64.0,0.13110247,110707
3310,64.0,0.131577456,111049
3320,64.0,0.132028068,111383
3330,64.0,0.132633113,111718
3340,64.0,0.13303676,112061
3350,65.0,0.133327351,112396
3360,65.0,0.133692597,112725
3370,65.0,0.134002911,113055
3380,64.0,0.13431637,113396
3390,64.0,0.134618471,113724
3400,64.0,0.13496345,114065
3410,64.0,0.135348874,114390
3420,65.0,0.135656627,114728
3430,66.0,0.135964024,115057
3440,67.0,0.136360543,115391
3450,67.0,0.136687319,115732
3460,67.0,0.136990188,116069
3470,66.0,0.137380636,116406
3480,67.0,0.137662369,116741
3490,67.0,0.137937164,117077
3500,68.0,0.138262595,117419
3510,68.0,0.138556399,117764
3520,68.0,0.138896782,118096
3530,67.0,0.139210944,118438
3540,71.0,0.139505229,118767
3550,68.0,0.13978915,119093
3560,66.0,0.140069837,119434
3570,67.0,0.140350693,119766
3580,67.0,0.140662233,120101
3590,68.0,0.140947649,120432
3600,67.0,0.141236526,120775
3610,66.0,0.141515701,121111
3620,67.0,0.141796029,121445
3630,70.0,0.142077357,121784
3640,70.0,0.142359818,122126
3650,70.0,0.142636359,122464
3660,70.0,0.142910464,122802
3670,70.0,0.143184166,123133
3680,70.0,0.14346107,123468
3690,70.0,0.143749981,123798
3700,70.0,0.14403965,124132
3710,70.0,0.144311505,124471
3720,69.0,0.144581802,124804
3730,69.0,0.144859794,125136
3740,68.0,0.145143191,125466
3750,69.0,0.14549028,125809
3760,70.0,0.145803882,126140
3770,70.0,0.146120733,126476
3780,70.0,0.146468935,126807
3790,70.0,0.146771228,127145
3800,70.0,0.147049562,127484
3810,70.0,0.147325835,127826
3820,70.0,0.147615014,128157
3830,70.0,0.147887456,128486
3840,71.0,0.148167926,128814
3850,71.0,0.148453467,129150
3860,71.0,0.148785953,129501
3870,71.0,0.149078278,129830
3880,70.0,0.149465736,130168
3890,71.0,0.149833065,130505
3900,71.0,0.150149617,130834
3910,71.0,0.150445606,131173
3920,72.0,0.150755165,131502
3930,71.0,0.151056381,131836
3940,71.0,0.151350874,132164
3950,71.0,0.15164752,132496
3960,72.0,0.151934621,132833
3970,72.0,0.152401418,133170
3980,71.0,0.153264194,133505
3990,72.0,0.153673714,133833
4000,72.0,0.153997684,134167
4010,72.0,0.154316073,134496
4020,73.0,0.15460861,134828
4030,72.0,0.154957704,135167
4040,72.0,0.155322411,135506
4050,72.0,0.155647081,135847
4060,72.0,0.155929426,136190
4070,71.0,0.156259272,136524
4080,71.0,0.156558065,136861
4090,71.0,0.157096919,137198
4100,72.0,0.157401412,137532
4110,72.0,0.157694614,137869
4120,73.0,0.158139801,138206
4130,71.0,0.15845693,138536
4140,72.0,0.158885967,138859
4150,72.0,0.159209385,139188
4160,72.0,0.159516531,139527
4170,72.0,0.159853981,139870
4180,72.0,0.160181742,140201
4190,73.0,0.160511671,140527
4200,73.0,0.161154695,140862
4210,72.0,0.161553714,141202
4220,72.0,0.161874355,141542
4230,72.0,0.16234571,141886
4240,70.0,0.162699393,142225
4250,71.0,0.163024459,142566
4260,71.0,0.163328094,142892
4270,72.0,0.163636536,143230
4280,71.0,0.163944302,143562
4290,71.0,0.164309337,143889
4300,69.0,0.164633781,144222
4310,68.0,0.165014456,144555
4320,71.0,0.165467848,144892
4330,71.0,0.165834666,145228
4340,71.0,0.166161065,145564
4350,71.0,0.166490049,145892
4360,71.0,0.166799458,146230
4370,69.0,0.167112014,146567
4380,69.0,0.167661156,146898
4390,68.0,0.168149099,147235
4400,68.0,0.168476253,147579
4410,68.0,0.168781695,147900
4420,69.0,0.169089605,148240
4430,69.0,0.169427942,148565
4440,69.0,0.169795783,148904
4450,70.0,0.170146632,149232
4460,70.0,0.170462145,149569
4470,68.0,0.17076835,149904
4480,68.0,0.171072023,150236
4490,68.0,0.171365002,150575
4500,68.0,0.17169114,150900
4510,69.0,0.172129398,151240
4520,68.0,0.172533621,151573
4530,69.0,0.172875625,151911
4540,70.0,0.173234567,152238
4550,71.0,0.173561021,152566
4560,69.0,0.173890603,152889
4570,68.0,0.174236643,153227
4580,69.0,0.174652083,153555
4590,69.0,0.175082049,153895
4600,70.0,0.175417809,154228
4610,70.0,0.175762266,154571
4620,69.0,0.176071963,154909
4630,69.0,0.176403378,155249
4640,69.0,0.176718764,155582
4650,71.0,0.177030616,155925
4660,69.0,0.177350882,156255
4670,68.0,0.177659316,156585
4680,69.0,0.177969007,156929
4690,70.0,0.178268557,157256
4700,69.0,0.178632973,157599
4710,69.0,0.179040961,157930
4720,69.0,0.179454767,158252
4730,71.0,0.179910673,158586
4740,71.0,0.180266497,158918
4750,71.0,0.180574855,159265
4760,69.0,0.180882939,159595
4770,71.0,0.18118081,159923
4780,70.0,0.181486173,160260
4790,71.0,0.181807202,160589
4800,71.0,0.182346496,160912
4810,71.0,0.182760207,161254
4820,72.0,0.183134781,161583
4830,72.0,0.183470482,161909
4840,71.0,0.183805433,162248
4850,70.0,0.184125226,162569
4860,70.0,0.184453295,162912
4870,70.0,0.184756512,163255
4880,70.0,0.185056218,163596
4890,70.0,0.185410952,163934
4900,71.0,0.185734713,164272
4910,71.0,0.186059609,164596
4920,71.0,0.186381201,164928
4930,71.0,0.186825898,165265
4940,71.0,0.187139593,165606
4950,72.0,0.187450387,165937
4960,72.0,0.18775225,166259
4970,71.0,0.188054421,166585
4980,71.0,0.188366521,166926
4990,71.0,0.188659426,167257
5000,71.0,0.189019417,167594
