iterations,fitness,time,fevals
2440,76.0,14.971487571,269400
2450,78.0,15.030731993,270500
2460,77.0,15.096814747,271600
2470,74.0,15.162120644,272700
2480,78.0,15.219600575,273800
2490,78.0,15.27278842,274900
2500,78.0,15.323549387,276000
2510,77.0,15.376680367,277100
2520,75.0,15.428282909,278200
2530,76.0,15.480279609,279300
2540,75.0,15.528642634,280400
2550,77.0,15.581426602,281500
2560,78.0,15.636200509,282600
2570,75.0,15.695963092,283700
2580,78.0,15.755195948,284800
2590,78.0,15.815995516,285900
2600,79.0,15.869867397,287000
2610,78.0,15.926681046,288100
2620,78.0,15.977606926,289200
2630,78.0,16.026908578,290300
2640,79.0,16.074306384,291400
2650,78.0,16.123376617,292500
2660,78.0,16.173821512,293600
2670,75.0,16.225299408,294700
2680,77.0,16.281474996,295800
2690,78.0,16.343576627,296900
2700,75.0,16.407522494,298000
2710,77.0,16.465664747,299100
2720,83.0,16.51967843,300200
2730,77.0,16.573225549,301300
2740,81.0,16.636123765,302400
2750,78.0,16.688431228,303500
2760,80.0,16.738365025,304600
2770,77.0,16.787165209,305700
2780,76.0,16.835231564,306800
2790,77.0,16.884668939,307900
2800,76.0,16.943095696,309000
2810,77.0,16.999909363,310100
2820,77.0,17.056650901,311200
2830,77.0,17.118495215,312300
2840,78.0,17.180741234,313400
2850,79.0,17.23873465,314500
2860,79.0,17.289454571,315600
2870,79.0,17.338045068,316700
2880,79.0,17.38592968,317800
2890,78.0,17.436348927,318900
2900,80.0,17.483710538,320000
2910,78.0,17.531921815,321100
2920,80.0,17.58525448,322200
2930,78.0,17.640179438,323300
2940,78.0,17.697220079,324400
2950,80.0,17.767797529,325500
2960,79.0,17.858342227,326600
2970,79.0,17.934470996,327700
2980,78.0,18.014746106,328800
2990,80.0,18.112447076,329900
3000,80.0,18.210360284,331000
3010,77.0,18.275139825,332100
3020,77.0,18.362472888,333200
3030,78.0,18.505775852,334300
3040,79.0,18.603469005,335400
3050,80.0,18.734256798,336500
3060,80.0,18.822066841,337600
3070,79.0,18.896372817,338700
3080,78.0,18.969890579,339800
3090,80.0,19.060955111,340900
3100,80.0,19.13755654,342000
3110,80.0,19.201656326,343100
3120,80.0,19.256078656,344200
3130,80.0,19.308944358,345300
3140,79.0,19.35474413,346400
3150,80.0,19.401522268,347500
3160,80.0,19.481678328,348600
3170,79.0,19.540615764,349700
3180,78.0,19.593968369,350800
3190,80.0,19.64534302,351900
3200,79.0,19.695714859,353000
3210,79.0,19.749524321,354100
3220,79.0,19.805953877,355200
3230,80.0,19.876023375,356300
3240,80.0,19.948623684,357400
3250,82.0,20.020868739,358500
3260,83.0,20.082727818,359600
3270,81.0,20.137103494,360700
3280,81.0,20.190862123,361800
3290,82.0,20.242145875,362900
3300,79.0,20.28866414,364000
3310,82.0,20.336609337,365100
3320,79.0,20.385388785,366200
3330,82.0,20.449042907,367300
3340,78.0,20.512393922,368400
3350,81.0,20.58444533,369500
3360,83.0,20.660274122,370600
3370,82.0,20.734538497,371700
3380,80.0,20.79302766,372800
3390,82.0,20.84454258,373900
3400,81.0,20.894748591,375000
3410,81.0,20.943378945,376100
3420,81.0,20.994322239,377200
3430,82.0,21.048700152,378300
3440,82.0,21.105788594,379400
3450,82.0,21.193659806,380500
3460,82.0,21.274237426,381600
3470,81.0,21.359812627,382700
3480,81.0,21.449331875,383800
3490,82.0,21.549801959,384900
3500,82.0,21.624665111,386000
3510,82.0,21.715690814,387100
3520,81.0,21.775256404,388200
3530,81.0,21.824042338,389300
3540,82.0,21.888932007,390400
3550,82.0,21.938553601,391500
3560,82.0,21.985687846,392600
3570,81.0,22.032305505,393700
3580,82.0,22.087560314,394800
3590,82.0,22.141675329,395900
3600,81.0,22.19880787,397000
3610,81.0,22.256640677,398100
3620,82.0,22.305882656,399200
3630,82.0,22.3511616,400300
3640,82.0,22.399797658,401400
3650,81.0,22.451441935,402500
3660,82.0,22.496858818,403600
3670,82.0,22.543971294,404700
3680,81.0,22.602520305,405800
3690,81.0,22.657943971,406900
3700,82.0,22.710032663,408000
3710,82.0,22.765620857,409100
3720,81.0,22.820834891,410200
3730,81.0,22.878524149,411300
3740,81.0,22.932965928,412400
3750,81.0,22.979823708,413500
3760,82.0,23.029079806,414600
3770,81.0,23.076481665,415700
3780,82.0,23.127486017,416800
3790,81.0,23.192454999,417900
3800,81.0,23.24794643,419000
3810,82.0,23.303695848,420100
3820,82.0,23.356277413,421200
3830,81.0,23.407228199,422300
3840,82.0,23.455315949,423400
3850,81.0,23.504637052,424500
3860,81.0,23.579932834,425600
3870,81.0,23.632320786,426700
3880,82.0,23.679113245,427800
3890,82.0,23.725102848,428900
3900,81.0,23.771766754,430000
3910,82.0,23.818665626,431100
3920,82.0,23.869815871,432200
3930,82.0,23.91646594,433300
3940,82.0,23.964339435,434400
3950,82.0,24.020246847,435500
3960,81.0,24.071284942,436600
3970,81.0,24.130825282,437700
3980,82.0,24.192479138,438800
3990,82.0,24.249303389,439900
4000,81.0,24.308228776,441000
4010,81.0,24.364536187,442100
4020,81.0,24.413236418,443200
4030,81.0,24.46326555,444300
4040,82.0,24.514113977,445400
4050,82.0,24.562822639,446500
4060,81.0,24.609779079,447600
4070,82.0,24.65496296,448700
4080,82.0,24.702863908,449800
4090,83.0,24.74932984,450900
4100,83.0,24.806181253,452000
4110,83.0,24.864530147,453100
4120,82.0,24.919704001,454200
4130,82.0,24.976310139,455300
4140,83.0,25.03205346,456400
4150,83.0,25.088519172,457500
4160,82.0,25.142716739,458600
4170,82.0,25.189172221,459700
4180,82.0,25.237299578,460800
4190,82.0,25.283009332,461900
4200,83.0,25.335383608,463000
4210,83.0,25.382837802,464100
4220,83.0,25.43374273,465200
4230,82.0,25.481753195,466300
4240,82.0,25.528783852,467400
4250,82.0,25.580278452,468500
4260,84.0,25.636478851,469600
4270,83.0,25.695452207,470700
4280,82.0,25.75418687,471800
4290,82.0,25.812302685,472900
4300,82.0,25.861120115,474000
4310,82.0,25.907241967,475100
4320,82.0,25.955319623,476200
4330,82.0,26.001791965,477300
4340,83.0,26.048349712,478400
4350,82.0,26.096757234,479500
4360,83.0,26.146034189,480600
4370,91.0,26.195873237,481700
4380,83.0,26.252142926,482800
4390,83.0,26.310720354,483900
4400,82.0,26.369771317,485000
4410,82.0,26.430257512,486100
4420,82.0,26.481913944,487200
4430,82.0,26.527944768,488300
4440,82.0,26.576296076,489400
4450,83.0,26.625540152,490500
4460,83.0,26.692949473,491600
4470,82.0,26.744320883,492700
4480,82.0,26.798860271,493800
4490,83.0,26.849371814,494900
4500,83.0,26.904071131,496000
4510,82.0,26.961362071,497100
4520,83.0,27.017589281,498200
4530,82.0,27.075720834,499300
4540,83.0,27.133467669,500400
4550,82.0,27.181681472,501500
4560,82.0,27.228710294,502600
4570,82.0,27.27684941,503700
4580,82.0,27.323858721,504800
4590,83.0,27.370612976,505900
4600,83.0,27.417100895,507000
4610,82.0,27.465288442,508100
4620,83.0,27.513374077,509200
4630,82.0,27.568902749,510300
4640,82.0,27.624964113,511400
4650,83.0,27.683918692,512500
4660,83.0,27.741996774,513600
4670,83.0,27.798458122,514700
4680,83.0,27.848138312,515800
4690,82.0,27.89430179,516900
4700,82.0,27.944780749,518000
4710,82.0,27.997086053,519100
4720,82.0,28.042909288,520200
4730,83.0,28.088968153,521300
4740,82.0,28.13965101,522400
4750,83.0,28.194157108,523500
4760,83.0,28.249855284,524600
4770,82.0,28.306327223,525700
4780,83.0,28.365126889,526800
4790,83.0,28.440722113,527900
4800,82.0,28.494436458,529000
4810,83.0,28.539962282,530100
4820,83.0,28.586030002,531200
4830,82.0,28.633874242,532300
4840,82.0,28.681980735,533400
4850,82.0,28.735480725,534500
4860,82.0,28.785364855,535600
4870,82.0,28.834376334,536700
4880,83.0,28.887229809,537800
4890,83.0,28.94268221,538900
4900,83.0,28.998601446,540000
4910,83.0,29.055285767,541100
4920,83.0,29.110708555,542200
4930,82.0,29.157577718,543300
4940,89.0,29.217210528,544400
4950,83.0,29.267625899,545500
4960,83.0,29.315731158,546600
4970,83.0,29.367560177,547700
4980,83.0,29.415610499,548800
4990,83.0,29.462238277,549900
5000,82.0,29.510912331,551000
