iterations,fitness,time,fevals
1920,56.0,0.086406217,70843
1930,56.0,0.0867918,71207
1940,55.0,0.087222452,71579
1950,57.0,0.087624688,71944
1960,57.0,0.08818882,72315
1970,57.0,0.088666633,72687
1980,57.0,0.089143081,73052
1990,57.0,0.08952721,73425
2000,57.0,0.089958287,73790
2010,57.0,0.090315646,74161
2020,57.0,0.090866151,74527
2030,57.0,0.091328541,74897
2040,57.0,0.091850481,75261
2050,57.0,0.092582869,75624
2060,57.0,0.093147323,75993
2070,59.0,0.093588072,76359
2080,58.0,0.09401542,76718
2090,58.0,0.0943666,77080
2100,59.0,0.094762782,77437
2110,58.0,0.095114312,77803
2120,60.0,0.095487557,78168
2130,60.0,0.095877977,78535
2140,61.0,0.096820465,78907
2150,60.0,0.097215086,79273
2160,59.0,0.097969302,79645
2170,61.0,0.098532349,80012
2180,60.0,0.099256059,80380
2190,60.0,0.099822502,80751
2200,61.0,0.10028249,81118
2210,60.0,0.100662268,81489
2220,60.0,0.101056175,81854
2230,60.0,0.101432369,82218
2240,60.0,0.101807223,82580
2250,60.0,0.102214962,82946
2260,60.0,0.103156678,83311
2270,60.0,0.103590927,83675
2280,60.0,0.104114861,84041
2290,61.0,0.104524631,84401
2300,60.0,0.104993623,84776
2310,60.0,0.105496346,85147
2320,60.0,0.106152753,85511
2330,59.0,0.106714879,85883
2340,60.0,0.107254246,86258
2350,60.0,0.107664007,86624
2360,60.0,0.108120751,86997
2370,60.0,0.108519989,87361
2380,60.0,0.109248666,87727
2390,60.0,0.109756817,88095
2400,60.0,0.110383136,88462
2410,60.0,0.110812118,88825
2420,60.0,0.111236361,89193
2430,59.0,0.111758768,89562
2440,60.0,0.11221255,89928
2450,60.0,0.112636216,90296
2460,60.0,0.113073868,90663
2470,60.0,0.113744369,91031
2480,60.0,0.114174566,91393
2490,60.0,0.114583954,91762
2500,61.0,0.115048162,92133
2510,60.0,0.11543303,92495
2520,60.0,0.115818661,92857
2530,62.0,0.116374983,93224
2540,61.0,0.117067162,93590
2550,62.0,0.117477746,93956
2560,62.0,0.117878392,94318
2570,63.0,0.118340323,94680
2580,63.0,0.118925326,95039
2590,63.0,0.119402279,95399
2600,62.0,0.119950418,95767
2610,63.0,0.120381883,96133
2620,63.0,0.120791066,96506
2630,63.0,0.121266517,96878
2640,63.0,0.121698369,97247
2650,62.0,0.122094686,97613
2660,63.0,0.122556436,97980
2670,63.0,0.122947772,98348
2680,64.0,0.123396922,98723
2690,64.0,0.12378747,99090
2700,64.0,0.124325876,99448
2710,64.0,0.125096113,99821
2720,63.0,0.125709947,100188
2730,63.0,0.126326968,100558
2740,64.0,0.12692436,100930
2750,63.0,0.127347991,101299
2760,63.0,0.127728261,101661
2770,63.0,0.128101882,102028
2780,63.0,0.128569812,102398
2790,63.0,0.128962625,102763
2800,63.0,0.129327832,103125
2810,63.0,0.129691563,103498
2820,63.0,0.130167027,103868
2830,63.0,0.130541467,104225
2840,63.0,0.131022335,104600
2850,64.0,0.13187063,104977
2860,64.0,0.132276138,105349
2870,64.0,0.13265208,105715
2880,60.0,0.133023945,106090
2890,63.0,0.133412312,106455
2900,60.0,0.133812157,106812
2910,61.0,0.134168649,107183
2920,62.0,0.134559631,107554
2930,61.0,0.134943249,107916
2940,62.0,0.135317537,108283
2950,63.0,0.135824251,108649
2960,63.0,0.136222806,109017
2970,63.0,0.136604173,109382
2980,62.0,0.137006218,109750
2990,63.0,0.137357577,110112
3000,63.0,0.137722826,110472
3010,62.0,0.138282922,110837
3020,62.0,0.139678059,111196
3030,60.0,0.140534282,111557
3040,60.0,0.141284495,111931
3050,63.0,0.141724143,112301
3060,63.0,0.142259487,112673
3070,63.0,0.142692615,113042
3080,63.0,0.143098039,113411
3090,63.0,0.14349353,113778
3100,63.0,0.143875503,114149
3110,63.0,0.144245723,114521
3120,63.0,0.144616952,114881
3130,63.0,0.145208852,115245
3140,63.0,0.145751292,115608
3150,63.0,0.146172874,115984
3160,63.0,0.146797207,116358
3170,63.0,0.147220696,116723
3180,63.0,0.14765286,117094
3190,64.0,0.148061729,117471
3200,63.0,0.148422869,117839
3210,63.0,0.148774841,118198
3220,63.0,0.149133428,118568
3230,63.0,0.149610217,118936
3240,63.0,0.15002011,119296
3250,63.0,0.15043305,119666
3260,63.0,0.150824405,120039
3270,63.0,0.151215225,120394
3280,63.0,0.151568239,120758
3290,63.0,0.151921155,121127
3300,63.0,0.152288832,121496
3310,63.0,0.152639892,121864
3320,63.0,0.15313641,122235
3330,63.0,0.153649627,122600
3340,63.0,0.154437878,122969
3350,63.0,0.154828573,123338
3360,63.0,0.155221954,123697
3370,63.0,0.155624891,124068
3380,63.0,0.156068221,124435
3390,64.0,0.15641735,124802
3400,63.0,0.156763595,125162
3410,64.0,0.157104675,125525
3420,64.0,0.157491171,125883
3430,64.0,0.157842379,126251
3440,64.0,0.15822171,126618
3450,64.0,0.158569164,126983
3460,64.0,0.158911943,127350
3470,64.0,0.159256184,127713
3480,64.0,0.159599387,128087
3490,64.0,0.159940363,128449
3500,64.0,0.160276424,128819
3510,64.0,0.160608143,129188
3520,64.0,0.160934109,129549
3530,65.0,0.161262113,129919
3540,64.0,0.161653825,130286
3550,64.0,0.16201188,130652
3560,64.0,0.162461745,131022
3570,65.0,0.162841681,131387
3580,64.0,0.163192199,131754
3590,64.0,0.163534309,132119
3600,65.0,0.163863563,132493
3610,64.0,0.164197891,132854
3620,64.0,0.164519478,133224
3630,66.0,0.164842393,133595
3640,65.0,0.165169098,133961
3650,64.0,0.165523535,134322
3660,65.0,0.1659231,134685
3670,65.0,0.16625273,135048
3680,66.0,0.166582314,135420
3690,65.0,0.166910745,135779
3700,65.0,0.167237642,136143
3710,65.0,0.167585174,136514
3720,66.0,0.167977495,136887
3730,65.0,0.168295914,137247
3740,66.0,0.168600667,137614
3750,66.0,0.168938358,137978
3760,66.0,0.169262978,138343
3770,66.0,0.169584409,138717
3780,67.0,0.169898723,139084
3790,67.0,0.170207971,139455
3800,66.0,0.17050955,139827
3810,66.0,0.17081516,140203
3820,66.0,0.171119619,140571
3830,66.0,0.171428475,140944
3840,66.0,0.171728433,141307
3850,66.0,0.172033844,141677
3860,66.0,0.172329821,142048
3870,66.0,0.172621379,142411
3880,66.0,0.172919152,142785
3890,66.0,0.173223527,143156
3900,66.0,0.173566994,143524
3910,66.0,0.173905534,143893
3920,66.0,0.174223984,144265
3930,66.0,0.174540207,144628
3940,66.0,0.174851762,144995
3950,66.0,0.175160358,145365
3960,66.0,0.175463812,145730
3970,65.0,0.175767045,146095
3980,66.0,0.176204346,146460
3990,66.0,0.176533423,146822
4000,65.0,0.176864483,147191
4010,65.0,0.177177496,147552
4020,65.0,0.177493757,147915
4030,66.0,0.177791355,148280
4040,67.0,0.178088218,148649
4050,66.0,0.178382213,149022
4060,67.0,0.178676413,149381
4070,67.0,0.178975999,149759
4080,67.0,0.179266321,150125
4090,67.0,0.179556053,150489
4100,67.0,0.179848433,150859
4110,67.0,0.18014071,151231
4120,67.0,0.180434702,151603
4130,67.0,0.180723104,151972
4140,67.0,0.181011697,152338
4150,68.0,0.181295223,152707
4160,66.0,0.181597797,153080
4170,66.0,0.181893651,153443
4180,66.0,0.182189136,153807
4190,67.0,0.182486704,154172
4200,67.0,0.182782209,154542
4210,67.0,0.183072747,154916
4220,66.0,0.183358794,155287
4230,67.0,0.18373764,155653
4240,67.0,0.184071453,156012
4250,67.0,0.184388364,156376
4260,67.0,0.184690892,156746
4270,67.0,0.184983642,157115
4280,67.0,0.185282653,157481
4290,67.0,0.185585467,157849
4300,67.0,0.185879008,158208
4310,67.0,0.186170627,158567
4320,68.0,0.186460267,158929
4330,67.0,0.186751859,159298
4340,67.0,0.187037696,159657
4350,68.0,0.187325255,160020
4360,68.0,0.187616108,160382
4370,68.0,0.187901736,160749
4380,68.0,0.18819375,161115
4390,67.0,0.188487323,161476
4400,68.0,0.188777987,161845
4410,68.0,0.189070414,162220
4420,67.0,0.189361321,162581
4430,67.0,0.18965575,162953
4440,67.0,0.189953995,163317
4450,67.0,0.190250492,163691
4460,67.0,0.190540625,164070
4470,67.0,0.190826292,164438
4480,67.0,0.191160754,164807
4490,67.0,0.191460709,165171
4500,68.0,0.191754987,165531
4510,68.0,0.192062646,165908
4520,68.0,0.192360854,166288
4530,68.0,0.192659441,166654
4540,68.0,0.192952679,167015
4550,69.0,0.193246399,167376
4560,68.0,0.193548709,167749
4570,69.0,0.193845036,168113
4580,70.0,0.194141244,168483
4590,69.0,0.19443536,168852
4600,71.0,0.194725389,169212
4610,69.0,0.195013254,169588
4620,70.0,0.195302382,169953
4630,70.0,0.195593101,170320
4640,70.0,0.195884681,170688
4650,71.0,0.196285636,171057
4660,71.0,0.196622443,171419
4670,71.0,0.196946167,171790
4680,72.0,0.197242618,172158
4690,72.0,0.197586265,172533
4700,72.0,0.198128274,172897
4710,72.0,0.198613547,173270
4720,72.0,0.199041981,173628
4730,72.0,0.199337822,173992
4740,71.0,0.199629694,174360
4750,71.0,0.199913007,174716
4760,71.0,0.200207781,175093
4770,70.0,0.200495996,175464
4780,70.0,0.200778517,175829
4790,70.0,0.201061741,176198
4800,71.0,0.20134484,176565
4810,71.0,0.201629102,176934
4820,71.0,0.201910567,177298
4830,71.0,0.202191755,177670
4840,71.0,0.202511095,178034
4850,71.0,0.202789387,178392
4860,71.0,0.203074412,178767
4870,71.0,0.203390533,179129
4880,71.0,0.203670603,179487
4890,71.0,0.203955132,179850
4900,71.0,0.204259609,180218
4910,70.0,0.204553113,180588
4920,72.0,0.204829693,180962
4930,71.0,0.205106998,181329
4940,73.0,0.205386039,181695
4950,72.0,0.205663757,182063
4960,73.0,0.206021611,182428
4970,72.0,0.206369744,182792
4980,71.0,0.206877209,183160
4990,72.0,0.207198335,183524
5000,72.0,0.207492407,183892
