iterations,fitness,time,fevals
1690,52.0,9.971238493,186900
1700,51.0,10.028143468,188000
1710,51.0,10.081867503,189100
1720,51.0,10.140849314,190200
1730,51.0,10.199446124,191300
1740,51.0,10.251318781,192400
1750,51.0,10.304324861,193500
1760,50.0,10.358414911,194600
1770,51.0,10.420879255,195700
1780,51.0,10.487839102,196800
1790,51.0,10.544128459,197900
1800,51.0,10.59744033,199000
1810,51.0,10.655446932,200100
1820,51.0,10.717843161,201200
1830,51.0,10.771067104,202300
1840,51.0,10.825318153,203400
1850,50.0,10.880084449,204500
1860,51.0,10.933981416,205600
1870,51.0,10.99069349,206700
1880,51.0,11.044838822,207800
1890,51.0,11.099791835,208900
1900,51.0,11.155572277,210000
1910,54.0,11.212991301,211100
1920,54.0,11.27327123,212200
1930,53.0,11.330220272,213300
1940,52.0,11.383491366,214400
1950,52.0,11.437895345,215500
1960,51.0,11.497631913,216600
1970,52.0,11.559694407,217700
1980,51.0,11.616688303,218800
1990,52.0,11.670180195,219900
2000,53.0,11.728096452,221000
2010,52.0,11.787752545,222100
2020,52.0,11.843338317,223200
2030,52.0,11.899592368,224300
2040,51.0,11.953988144,225400
2050,55.0,12.015764891,226500
2060,51.0,12.082520207,227600
2070,51.0,12.136419991,228700
2080,54.0,12.192602093,229800
2090,54.0,12.250898849,230900
2100,52.0,12.305167854,232000
2110,52.0,12.357068238,233100
2120,52.0,12.413374537,234200
2130,51.0,12.471297245,235300
2140,53.0,12.524900269,236400
2150,52.0,12.58003848,237500
2160,51.0,12.635858537,238600
2170,52.0,12.703586663,239700
2180,51.0,12.761830172,240800
2190,52.0,12.814780342,241900
2200,52.0,12.869768654,243000
2210,51.0,12.928078458,244100
2220,52.0,12.985040479,245200
2230,51.0,13.042042036,246300
2240,56.0,13.101043964,247400
2250,51.0,13.159703744,248500
2260,51.0,13.21695211,249600
2270,51.0,13.273866171,250700
2280,52.0,13.333044294,251800
2290,51.0,13.403599441,252900
2300,57.0,13.46251445,254000
2310,53.0,13.515605165,255100
2320,51.0,13.571345977,256200
2330,52.0,13.627251321,257300
2340,52.0,13.682987024,258400
2350,52.0,13.739601812,259500
2360,53.0,13.795185056,260600
2370,52.0,13.848490083,261700
2380,52.0,13.907052065,262800
2390,52.0,13.963537528,263900
2400,52.0,14.01754516,265000
2410,51.0,14.073572941,266100
2420,51.0,14.129798577,267200
2430,57.0,14.188619385,268300
2440,54.0,14.245500299,269400
2450,51.0,14.301680255,270500
2460,53.0,14.356994699,271600
2470,51.0,14.410672346,272700
2480,52.0,14.466999809,273800
2490,52.0,14.522404952,274900
2500,52.0,14.575668152,276000
2510,51.0,14.630903251,277100
2520,51.0,14.68886906,278200
2530,51.0,14.755371118,279300
2540,53.0,14.811448588,280400
2550,52.0,14.865199387,281500
2560,54.0,14.921303301,282600
2570,52.0,14.976406983,283700
2580,52.0,15.030082577,284800
2590,52.0,15.084261297,285900
2600,51.0,15.139430887,287000
2610,53.0,15.198704768,288100
2620,52.0,15.254571818,289200
2630,53.0,15.307335897,290300
2640,52.0,15.361346148,291400
2650,52.0,15.416554677,292500
2660,52.0,15.471603621,293600
2670,52.0,15.525326326,294700
2680,52.0,15.584502216,295800
2690,51.0,15.641158187,296900
2700,55.0,15.703365888,298000
2710,52.0,15.756152355,299100
2720,51.0,15.813290893,300200
2730,52.0,15.867571524,301300
2740,52.0,15.922142008,302400
2750,52.0,15.973959591,303500
2760,51.0,16.027697055,304600
2770,52.0,16.085134934,305700
2780,52.0,16.142556605,306800
2790,52.0,16.197076307,307900
2800,52.0,16.253416202,309000
2810,52.0,16.309576811,310100
2820,52.0,16.366572079,311200
2830,52.0,16.421411782,312300
2840,52.0,16.478781013,313400
2850,52.0,16.540155539,314500
2860,51.0,16.600101242,315600
2870,52.0,16.653421432,316700
2880,52.0,16.707853258,317800
2890,51.0,16.762089656,318900
2900,55.0,16.816991179,320000
2910,52.0,16.86965533,321100
2920,52.0,16.926124004,322200
2930,52.0,16.982827238,323300
2940,55.0,17.036072797,324400
2950,51.0,17.08972559,325500
2960,51.0,17.14231128,326600
2970,54.0,17.199768005,327700
2980,52.0,17.254529052,328800
2990,52.0,17.305853057,329900
3000,51.0,17.359019636,331000
3010,52.0,17.416119727,332100
3020,51.0,17.472872075,333200
3030,52.0,17.528048968,334300
3040,52.0,17.583538237,335400
3050,51.0,17.644840842,336500
3060,54.0,17.700912087,337600
3070,51.0,17.755354771,338700
3080,51.0,17.812005076,339800
3090,51.0,17.87229872,340900
3100,52.0,17.928114216,342000
3110,52.0,17.984860942,343100
3120,52.0,18.045946584,344200
3130,55.0,18.103723625,345300
3140,51.0,18.160503817,346400
3150,51.0,18.214439905,347500
3160,51.0,18.271581026,348600
3170,52.0,18.327370882,349700
3180,52.0,18.385349012,350800
3190,51.0,18.438320806,351900
3200,56.0,18.49389629,353000
3210,60.0,18.552612324,354100
3220,55.0,18.612182129,355200
3230,57.0,18.668917956,356300
3240,57.0,18.723531711,357400
3250,57.0,18.780718481,358500
3260,56.0,18.83648496,359600
3270,57.0,18.892704307,360700
3280,58.0,18.94888488,361800
3290,57.0,19.007009219,362900
3300,58.0,19.065195259,364000
3310,59.0,19.122986172,365100
3320,58.0,19.178166586,366200
3330,60.0,19.23450523,367300
3340,59.0,19.289309737,368400
3350,59.0,19.342975135,369500
3360,59.0,19.396383846,370600
3370,59.0,19.45334883,371700
3380,59.0,19.505100212,372800
3390,59.0,19.560112774,373900
3400,59.0,19.615732103,375000
3410,59.0,19.675325299,376100
3420,59.0,19.731430886,377200
3430,60.0,19.786175376,378300
3440,59.0,19.842684311,379400
3450,60.0,19.896453844,380500
3460,59.0,19.948829461,381600
3470,59.0,20.005035767,382700
3480,60.0,20.058738196,383800
3490,59.0,20.119406122,384900
3500,60.0,20.174598172,386000
3510,59.0,20.22639965,387100
3520,59.0,20.280854577,388200
3530,59.0,20.334940417,389300
3540,58.0,20.389063084,390400
3550,59.0,20.446321797,391500
3560,59.0,20.501140121,392600
3570,60.0,20.556772524,393700
3580,59.0,20.616590191,394800
3590,59.0,20.672364872,395900
3600,59.0,20.729462138,397000
3610,59.0,20.784284893,398100
3620,59.0,20.840692944,399200
3630,60.0,20.895980119,400300
3640,60.0,20.947834471,401400
3650,60.0,21.005257625,402500
3660,59.0,21.063559069,403600
3670,59.0,21.116146097,404700
3680,59.0,21.168798067,405800
3690,59.0,21.223426033,406900
3700,59.0,21.279830026,408000
3710,59.0,21.331757845,409100
3720,58.0,21.38685126,410200
3730,60.0,21.443116909,411300
3740,58.0,21.498904087,412400
3750,59.0,21.552223778,413500
3760,59.0,21.605989373,414600
3770,59.0,21.661348182,415700
3780,59.0,21.71826164,416800
3790,60.0,21.773410902,417900
3800,60.0,21.828811657,419000
3810,59.0,21.883336917,420100
3820,60.0,21.939168609,421200
3830,59.0,21.992145401,422300
3840,59.0,22.046729959,423400
3850,59.0,22.104702204,424500
3860,59.0,22.15803577,425600
3870,59.0,22.210402596,426700
3880,59.0,22.265102158,427800
3890,61.0,22.323513556,428900
3900,58.0,22.378283512,430000
3910,59.0,22.431576987,431100
3920,60.0,22.486348949,432200
3930,59.0,22.542974437,433300
3940,59.0,22.599054198,434400
3950,59.0,22.652124902,435500
3960,58.0,22.709637787,436600
3970,58.0,22.76303417,437700
3980,60.0,22.81688596,438800
3990,60.0,22.869394006,439900
4000,60.0,22.923425413,441000
4010,59.0,22.976080597,442100
4020,60.0,23.033738068,443200
4030,60.0,23.088590724,444300
4040,59.0,23.143356232,445400
4050,60.0,23.19807554,446500
4060,60.0,23.258878048,447600
4070,60.0,23.318039969,448700
4080,60.0,23.37856861,449800
4090,59.0,23.439235199,450900
4100,59.0,23.494894701,452000
4110,61.0,23.549659343,453100
4120,60.0,23.609164417,454200
4130,60.0,23.670086093,455300
4140,59.0,23.725524211,456400
4150,60.0,23.781666981,457500
4160,59.0,23.838932719,458600
4170,59.0,23.89622554,459700
4180,60.0,23.950662296,460800
4190,59.0,24.006850551,461900
4200,59.0,24.062016063,463000
4210,59.0,24.116632744,464100
4220,60.0,24.171915198,465200
4230,60.0,24.2253132,466300
4240,61.0,24.281242613,467400
4250,60.0,24.333393956,468500
4260,59.0,24.390793326,469600
4270,59.0,24.444122972,470700
4280,59.0,24.500430117,471800
4290,59.0,24.55545449,472900
4300,60.0,24.610635482,474000
4310,59.0,24.666606549,475100
4320,59.0,24.719471434,476200
4330,59.0,24.77665458,477300
4340,59.0,24.837681287,478400
4350,59.0,24.897977685,479500
4360,59.0,24.956310652,480600
4370,59.0,25.012323146,481700
4380,59.0,25.067052165,482800
4390,59.0,25.12150734,483900
4400,60.0,25.180734734,485000
4410,59.0,25.241549679,486100
4420,59.0,25.299767311,487200
4430,59.0,25.35752065,488300
4440,59.0,25.419488091,489400
4450,59.0,25.493312244,490500
4460,61.0,25.557557964,491600
4470,61.0,25.613210211,492700
4480,61.0,25.670990872,493800
4490,61.0,25.727862846,494900
4500,61.0,25.782656566,496000
4510,61.0,25.837675539,497100
4520,61.0,25.89326408,498200
4530,61.0,25.952066416,499300
4540,61.0,26.009523548,500400
4550,61.0,26.061748216,501500
4560,61.0,26.116960103,502600
4570,60.0,26.169817783,503700
4580,62.0,26.22499955,504800
4590,61.0,26.278933805,505900
4600,60.0,26.332061757,507000
4610,61.0,26.385077578,508100
4620,61.0,26.439829285,509200
4630,61.0,26.494748425,510300
4640,61.0,26.546295144,511400
4650,61.0,26.600390134,512500
4660,61.0,26.654099942,513600
4670,63.0,26.707044261,514700
4680,62.0,26.760892771,515800
4690,62.0,26.816685687,516900
4700,62.0,26.868254485,518000
4710,61.0,26.919161397,519100
4720,61.0,26.97182114,520200
4730,61.0,27.027866124,521300
4740,62.0,27.083626912,522400
4750,62.0,27.137926378,523500
4760,61.0,27.190161287,524600
4770,60.0,27.242803296,525700
4780,61.0,27.297051778,526800
4790,61.0,27.348792256,527900
4800,61.0,27.400582213,529000
4810,61.0,27.455911039,530100
4820,61.0,27.511768175,531200
4830,61.0,27.564027021,532300
4840,61.0,27.621286732,533400
4850,61.0,27.675934636,534500
4860,61.0,27.728396938,535600
4870,61.0,27.784250654,536700
4880,61.0,27.838727538,537800
4890,61.0,27.892591899,538900
4900,62.0,27.946574837,540000
4910,62.0,28.002868677,541100
4920,62.0,28.056085594,542200
4930,62.0,28.111072035,543300
4940,62.0,28.162408325,544400
4950,62.0,28.218442378,545500
4960,62.0,28.272391087,546600
4970,62.0,28.331831981,547700
4980,63.0,28.388570744,548800
4990,62.0,28.443712837,549900
5000,63.0,28.500629405,551000
