iterations,fitness,time,fevals
1250,127.0,0.084577667,72736
1260,127.0,0.085185011,73314
1270,127.0,0.085772519,73888
1280,127.0,0.08642078,74455
1290,127.0,0.086932308,75030
1300,129.0,0.087474609,75602
1310,127.0,0.088102175,76184
1320,127.0,0.088860477,76774
1330,127.0,0.089374643,77344
1340,126.0,0.08996371,77921
1350,126.0,0.090450681,78508
1360,126.0,0.090924279,79081
1370,126.0,0.091397242,79675
1380,125.0,0.09187655,80240
1390,125.0,0.092367084,80814
1400,128.0,0.092840519,81373
1410,127.0,0.09333731,81944
1420,127.0,0.093839093,82512
1430,126.0,0.094376447,83082
1440,128.0,0.094960651,83674
1450,124.0,0.095490209,84250
1460,127.0,0.096015563,84838
1470,124.0,0.096567693,85428
1480,125.0,0.097092639,86004
1490,124.0,0.097613927,86566
1500,127.0,0.098118842,87142
1510,126.0,0.098580896,87716
1520,124.0,0.099046144,88304
1530,125.0,0.099523644,88879
1540,125.0,0.100016943,89463
1550,125.0,0.10053437,90042
1560,128.0,0.101231364,90623
1570,127.0,0.101807853,91204
1580,127.0,0.102343478,91775
1590,125.0,0.102899561,92349
1600,127.0,0.103421986,92942
1610,126.0,0.103945487,93536
1620,125.0,0.104443117,94103
1630,125.0,0.104945454,94685
1640,130.0,0.105432929,95246
1650,130.0,0.105936295,95827
1660,128.0,0.106439636,96392
1670,128.0,0.10710832,96964
1680,127.0,0.10766868,97538
1690,129.0,0.108195564,98110
1700,129.0,0.108720804,98677
1710,130.0,0.109230593,99256
1720,128.0,0.109763972,99829
1730,129.0,0.110263659,100420
1740,129.0,0.110792135,101002
1750,127.0,0.111258717,101578
1760,128.0,0.111825704,102144
1770,129.0,0.112339017,102719
1780,129.0,0.112981242,103297
1790,128.0,0.113568121,103874
1800,127.0,0.114077473,104472
1810,131.0,0.114585327,105032
1820,129.0,0.115070902,105636
1830,131.0,0.115532501,106221
1840,129.0,0.11602425,106819
1850,127.0,0.116510387,107413
1860,127.0,0.116981035,107969
1870,127.0,0.117477197,108547
1880,127.0,0.117959173,109110
1890,127.0,0.118470803,109701
1900,126.0,0.118963166,110265
1910,129.0,0.119614305,110843
1920,127.0,0.120240432,111415
1930,127.0,0.120817653,112005
1940,125.0,0.121351276,112584
1950,125.0,0.121854268,113144
1960,125.0,0.122426443,113725
1970,125.0,0.122969707,114307
1980,124.0,0.123445872,114878
1990,126.0,0.123948149,115448
2000,126.0,0.124439541,116009
2010,127.0,0.124958781,116590
2020,125.0,0.125641892,117171
2030,130.0,0.12614124,117757
2040,130.0,0.126617395,118319
2050,131.0,0.127081202,118890
2060,131.0,0.127551108,119479
2070,131.0,0.128007005,120046
2080,131.0,0.128482355,120612
2090,130.0,0.129030283,121196
2100,132.0,0.12952316,121752
2110,130.0,0.130031077,122338
2120,130.0,0.130511981,122907
2130,124.0,0.130975479,123488
2140,129.0,0.131500042,124055
2150,129.0,0.132079171,124642
2160,128.0,0.13260698,125220
2170,132.0,0.133119889,125801
2180,129.0,0.133608443,126367
2190,130.0,0.134104163,126942
2200,132.0,0.134586427,127504
2210,130.0,0.135115333,128075
2220,130.0,0.135642687,128656
2230,131.0,0.136147765,129228
2240,131.0,0.136657734,129819
2250,128.0,0.137227749,130397
2260,132.0,0.137972793,130962
2270,131.0,0.138574354,131545
2280,133.0,0.139103528,132120
2290,130.0,0.139614906,132690
2300,131.0,0.140132249,133263
2310,129.0,0.140653425,133839
2320,128.0,0.141194362,134430
2330,128.0,0.141715793,135020
2340,128.0,0.142231502,135598
2350,128.0,0.142760445,136173
2360,127.0,0.143288303,136751
2370,128.0,0.143798181,137340
2380,127.0,0.144420908,137923
2390,127.0,0.144936862,138502
2400,133.0,0.145443337,139084
2410,127.0,0.145974107,139651
2420,128.0,0.146565458,140230
2430,132.0,0.147160067,140804
2440,127.0,0.147740677,141386
2450,129.0,0.148289354,141952
2460,127.0,0.148777688,142525
2470,128.0,0.149260135,143096
2480,127.0,0.149754675,143689
2490,127.0,0.15029431,144257
2500,129.0,0.150807671,144822
2510,132.0,0.151347506,145401
2520,130.0,0.151873607,145979
2530,127.0,0.152390565,146545
2540,127.0,0.15291091,147127
2550,128.0,0.153438163,147727
2560,129.0,0.15399236,148306
2570,129.0,0.15455231,148892
2580,130.0,0.155103849,149460
2590,129.0,0.155676643,150051
2600,129.0,0.156238456,150629
2610,130.0,0.156891632,151201
2620,130.0,0.157458138,151770
2630,130.0,0.157960603,152339
2640,133.0,0.158458353,152918
2650,131.0,0.15895106,153494
2660,133.0,0.159518271,154078
2670,131.0,0.160065766,154667
2680,128.0,0.160706788,155248
2690,131.0,0.161360806,155814
2700,131.0,0.161941283,156389
2710,130.0,0.162826543,156968
2720,130.0,0.16343636,157545
2730,129.0,0.164274661,158116
2740,129.0,0.164866297,158696
2750,130.0,0.165414621,159280
2760,130.0,0.165936609,159849
2770,129.0,0.16645717,160412
2780,130.0,0.166986519,160999
2790,130.0,0.167701896,161583
2800,131.0,0.16888151,162163
2810,132.0,0.169430779,162741
2820,133.0,0.169969526,163321
2830,129.0,0.170780901,163898
2840,131.0,0.171499502,164486
2850,127.0,0.172275937,165058
2860,131.0,0.172835005,165638
2870,132.0,0.173381368,166219
2880,133.0,0.174362588,166798
2890,133.0,0.175056293,167357
2900,133.0,0.175576005,167927
2910,133.0,0.176067345,168499
2920,134.0,0.176547836,169064
2930,133.0,0.17703347,169651
2940,133.0,0.177528287,170232
2950,134.0,0.178048837,170810
2960,135.0,0.178745774,171383
2970,132.0,0.179500716,171954
2980,133.0,0.180250877,172531
2990,132.0,0.180791085,173112
3000,131.0,0.181317029,173691
3010,130.0,0.181870972,174292
3020,131.0,0.182561247,174871
3030,130.0,0.183464703,175451
3040,130.0,0.184005134,176030
3050,131.0,0.184520107,176596
3060,130.0,0.185145748,177180
3070,130.0,0.18588782,177759
3080,130.0,0.186465176,178329
3090,131.0,0.187257741,178907
3100,131.0,0.188420037,179501
3110,132.0,0.189333267,180090
3120,132.0,0.189929713,180679
3130,133.0,0.190471834,181257
3140,133.0,0.191322219,181822
3150,131.0,0.192076223,182392
3160,129.0,0.19262922,182978
3170,130.0,0.193166729,183560
3180,132.0,0.193765047,184127
3190,131.0,0.194342147,184696
3200,130.0,0.194895979,185275
3210,128.0,0.195487623,185841
3220,130.0,0.196034973,186427
3230,130.0,0.196765451,186993
3240,130.0,0.197276562,187575
3250,133.0,0.197774148,188165
3260,134.0,0.19827157,188737
3270,131.0,0.198774289,189311
3280,130.0,0.199491449,189898
3290,130.0,0.200161795,190475
3300,129.0,0.200841538,191067
3310,129.0,0.201445476,191646
3320,129.0,0.202231539,192226
3330,131.0,0.202772235,192799
3340,129.0,0.203266059,193352
3350,129.0,0.203766088,193925
3360,130.0,0.204256256,194497
3370,128.0,0.204803496,195087
3380,128.0,0.205358743,195667
3390,129.0,0.205882611,196240
3400,130.0,0.206399251,196804
3410,129.0,0.206959757,197382
3420,129.0,0.207456426,197951
3430,128.0,0.208129564,198529
3440,128.0,0.208922215,199104
3450,127.0,0.209659486,199671
3460,128.0,0.21028525,200245
3470,131.0,0.211016509,200810
3480,131.0,0.211558304,201384
3490,127.0,0.212063071,201969
3500,130.0,0.212532112,202541
3510,128.0,0.213077432,203108
3520,128.0,0.213897964,203693
3530,128.0,0.214477271,204252
3540,128.0,0.214971,204827
3550,128.0,0.215448705,205410
3560,128.0,0.215926082,205980
3570,131.0,0.216511231,206556
3580,131.0,0.217243036,207147
3590,130.0,0.217821601,207731
3600,133.0,0.218374422,208292
3610,134.0,0.218912726,208870
3620,135.0,0.2195056,209445
3630,137.0,0.220246228,210012
3640,134.0,0.220750019,210584
3650,134.0,0.221236699,211163
3660,128.0,0.221742744,211751
3670,133.0,0.222260084,212316
3680,128.0,0.222805366,212877
3690,134.0,0.223323471,213447
3700,135.0,0.223832667,214023
3710,135.0,0.224313667,214588
3720,136.0,0.224815072,215171
3730,135.0,0.225640726,215748
3740,135.0,0.226717912,216331
3750,136.0,0.227270542,216894
3760,136.0,0.227770092,217485
3770,134.0,0.228250462,218073
3780,139.0,0.228716222,218651
3790,136.0,0.229189334,219223
3800,134.0,0.229681402,219801
3810,139.0,0.230174697,220371
3820,136.0,0.230728,220924
3830,134.0,0.231345678,221500
3840,133.0,0.232025438,222078
3850,131.0,0.232528037,222656
3860,132.0,0.233117977,223234
3870,134.0,0.23361796,223798
3880,134.0,0.234282285,224379
3890,135.0,0.234896505,224966
3900,134.0,0.23541446,225535
3910,133.0,0.235939499,226124
3920,133.0,0.236450716,226705
3930,134.0,0.236953496,227285
3940,134.0,0.237445872,227871
3950,134.0,0.237942558,228455
3960,135.0,0.238430915,229036
3970,135.0,0.238903111,229610
3980,138.0,0.239380404,230194
3990,139.0,0.239865013,230766
4000,141.0,0.240339007,231320
4010,139.0,0.240891223,231890
4020,138.0,0.241396672,232456
4030,136.0,0.241919656,233040
4040,134.0,0.242454775,233603
4050,136.0,0.242958785,234170
4060,138.0,0.243449621,234748
4070,137.0,0.243933456,235326
4080,140.0,0.244543196,235901
4090,141.0,0.245114539,236481
4100,141.0,0.245609435,237053
4110,140.0,0.246102649,237618
4120,139.0,0.24660235,238187
4130,141.0,0.247078833,238758
4140,140.0,0.247593778,239336
4150,140.0,0.248181779,239919
4160,142.0,0.248734424,240513
4170,141.0,0.249323659,241074
4180,142.0,0.249867298,241661
4190,142.0,0.250378534,242241
4200,142.0,0.250893592,242828
4210,140.0,0.251568755,243409
4220,143.0,0.252080579,243990
4230,141.0,0.252568327,244571
4240,138.0,0.25303882,245157
4250,142.0,0.253524024,245741
4260,139.0,0.254013932,246320
4270,139.0,0.254491879,246892
4280,138.0,0.254968461,247470
4290,138.0,0.25552763,248048
4300,141.0,0.256018949,248638
4310,139.0,0.25653028,249209
4320,140.0,0.257009108,249791
4330,141.0,0.257631077,250375
4340,138.0,0.258190613,250958
4350,140.0,0.258671678,251528
4360,140.0,0.25916252,252118
4370,139.0,0.259622647,252692
4380,139.0,0.260092396,253266
4390,135.0,0.260558105,253835
4400,137.0,0.26102317,254405
4410,140.0,0.261545269,254987
4420,135.0,0.262045947,255571
4430,135.0,0.262527659,256141
4440,134.0,0.263028024,256712
4450,135.0,0.263523169,257288
4460,135.0,0.264008871,257856
4470,136.0,0.264484359,258423
4480,133.0,0.265063969,258995
4490,133.0,0.265638891,259579
4500,133.0,0.266141518,260163
4510,135.0,0.266615784,260735
4520,136.0,0.267156381,261304
4530,132.0,0.267673263,261874
4540,135.0,0.268172768,262462
4550,135.0,0.268659901,263029
4560,137.0,0.269159889,263612
4570,136.0,0.269650179,264187
4580,141.0,0.27020977,264756
4590,138.0,0.27071287,265329
4600,137.0,0.271184106,265910
4610,137.0,0.27165925,266486
4620,132.0,0.27214803,267063
4630,136.0,0.272644195,267634
4640,136.0,0.273155276,268208
4650,135.0,0.273660933,268793
4660,136.0,0.274217301,269380
4670,136.0,0.274726248,269952
4680,134.0,0.275214198,270517
4690,134.0,0.275706238,271115
4700,135.0,0.276231255,271690
4710,134.0,0.276751378,272252
4720,132.0,0.277245326,272833
4730,135.0,0.277729087,273411
4740,130.0,0.278209774,273987
4750,131.0,0.278698066,274565
4760,128.0,0.279222802,275144
4770,129.0,0.279732283,275726
4780,128.0,0.280222612,276304
4790,128.0,0.280728289,276886
4800,132.0,0.281223927,277469
4810,129.0,0.28174662,278048
4820,129.0,0.282271885,278622
4830,128.0,0.282769064,279197
4840,130.0,0.283601306,279773
4850,130.0,0.284344098,280350
4860,132.0,0.2852193,280935
4870,132.0,0.285759397,281507
4880,136.0,0.28625273,282089
4890,134.0,0.286758078,282673
4900,136.0,0.287361218,283252
4910,136.0,0.287867197,283823
4920,135.0,0.288439111,284398
4930,133.0,0.288914158,284970
4940,135.0,0.289368155,285571
4950,136.0,0.289804309,286139
4960,138.0,0.29031244,286712
4970,137.0,0.290866528,287273
4980,136.0,0.291431715,287839
4990,137.0,0.292261614,288416
5000,138.0,0.293007457,288994
