iterations,fitness,time,fevals
1450,60.0,0.047289215,48999
1460,60.0,0.047582115,49341
1470,61.0,0.047872312,49671
1480,60.0,0.048176037,49999
1490,61.0,0.048462675,50343
1500,61.0,0.049049642,50683
1510,62.0,0.049384466,51013
1520,61.0,0.049892358,51349
1530,61.0,0.050208072,51690
1540,61.0,0.050534937,52022
1550,61.0,0.050953457,52365
1560,63.0,0.051373921,52694
1570,62.0,0.051793576,53032
1580,62.0,0.052855261,53369
1590,62.0,0.053360962,53706
1600,62.0,0.053835618,54042
1610,63.0,0.055946629,54391
1620,63.0,0.057972905,54726
1630,64.0,0.058551702,55058
1640,62.0,0.059092008,55398
1650,62.0,0.059450972,55732
1660,62.0,0.059836425,56069
1670,62.0,0.060180493,56395
1680,63.0,0.060517227,56718
1690,64.0,0.060853543,57052
1700,64.0,0.061191682,57388
1710,64.0,0.061524304,57713
1720,63.0,0.062011864,58045
1730,63.0,0.06278684,58373
1740,63.0,0.06314935,58711
1750,63.0,0.063502216,59041
1760,64.0,0.063864859,59378
1770,64.0,0.064212917,59712
1780,64.0,0.064585522,60044
1790,63.0,0.065030057,60367
1800,64.0,0.065419057,60698
1810,64.0,0.065907523,61025
1820,64.0,0.066281852,61361
1830,64.0,0.066653139,61696
1840,65.0,0.067009239,62036
1850,65.0,0.067415835,62370
1860,65.0,0.067794455,62700
1870,65.0,0.068145347,63040
1880,65.0,0.06850553,63379
1890,65.0,0.068888586,63721
1900,65.0,0.069241033,64051
1910,65.0,0.069701102,64385
1920,65.0,0.070326128,64723
1930,65.0,0.070667805,65054
1940,66.0,0.070995121,65390
1950,65.0,0.071324071,65727
1960,65.0,0.071649625,66064
1970,65.0,0.072067369,66397
1980,65.0,0.07244482,66726
1990,64.0,0.072803418,67071
2000,65.0,0.07312815,67417
2010,64.0,0.07345543,67761
2020,63.0,0.0737901,68098
2030,64.0,0.074138181,68437
2040,64.0,0.075820246,68758
2050,64.0,0.077426588,69091
2060,63.0,0.078560759,69432
2070,63.0,0.078946167,69770
2080,63.0,0.079492758,70097
2090,63.0,0.079979403,70430
2100,62.0,0.080406887,70757
2110,62.0,0.080840614,71089
2120,63.0,0.081206024,71427
2130,63.0,0.081607072,71761
2140,63.0,0.081952827,72095
2150,65.0,0.082433539,72435
2160,64.0,0.082899657,72761
2170,65.0,0.083254513,73093
2180,65.0,0.083601274,73422
2190,65.0,0.083932553,73752
2200,63.0,0.084263931,74085
2210,63.0,0.084741545,74416
2220,63.0,0.085566229,74760
2230,63.0,0.085918869,75098
2240,63.0,0.086277281,75433
2250,64.0,0.086892368,75772
2260,65.0,0.087606679,76107
2270,65.0,0.088301618,76447
2280,65.0,0.089105117,76780
2290,65.0,0.089734259,77108
2300,65.0,0.090217404,77449
2310,65.0,0.090593239,77780
2320,64.0,0.090958512,78115
2330,64.0,0.091312553,78456
2340,64.0,0.091664011,78782
2350,64.0,0.092019996,79129
2360,64.0,0.092561253,79458
2370,65.0,0.093538857,79790
2380,65.0,0.093954596,80119
2390,66.0,0.09441248,80461
2400,66.0,0.094821314,80797
2410,65.0,0.095375759,81140
2420,65.0,0.095782614,81471
2430,65.0,0.096155505,81806
2440,65.0,0.0965205,82135
2450,65.0,0.09689081,82470
2460,66.0,0.097243699,82806
2470,66.0,0.097977733,83152
2480,65.0,0.099403421,83483
2490,65.0,0.100043771,83830
2500,65.0,0.100620972,84167
2510,64.0,0.100992616,84498
2520,61.0,0.101361769,84831
2530,60.0,0.101718091,85164
2540,60.0,0.10207991,85493
2550,61.0,0.1024306,85833
2560,61.0,0.102779782,86161
2570,63.0,0.103122991,86495
2580,63.0,0.103459864,86828
2590,61.0,0.103804341,87162
2600,60.0,0.104147971,87500
2610,62.0,0.104487597,87840
2620,60.0,0.104912563,88174
2630,60.0,0.105274202,88510
2640,60.0,0.105616253,88844
2650,60.0,0.105951193,89176
2660,61.0,0.106308451,89518
2670,61.0,0.106646345,89857
2680,61.0,0.106986818,90194
2690,60.0,0.107319631,90532
2700,63.0,0.107647435,90858
2710,60.0,0.107974684,91197
2720,60.0,0.108305303,91535
2730,60.0,0.108753915,91865
2740,59.0,0.109147921,92201
2750,58.0,0.109557676,92533
2760,58.0,0.10992852,92863
2770,60.0,0.110288221,93189
2780,58.0,0.110622971,93538
2790,63.0,0.111037482,93872
2800,58.0,0.111382705,94209
2810,58.0,0.11173407,94542
2820,59.0,0.112059541,94885
2830,62.0,0.112379057,95212
2840,64.0,0.112708182,95554
2850,60.0,0.1130347,95886
2860,62.0,0.113352301,96223
2870,62.0,0.113669629,96551
2880,62.0,0.113987519,96878
2890,62.0,0.114311611,97213
2900,62.0,0.114633284,97547
2910,62.0,0.114948844,97881
2920,63.0,0.115260895,98210
2930,65.0,0.115567558,98545
2940,62.0,0.115887551,98871
2950,62.0,0.116242081,99212
2960,64.0,0.116627815,99551
2970,62.0,0.11693927,99881
2980,62.0,0.117273004,100211
2990,62.0,0.117570405,100541
3000,62.0,0.117869294,100870
3010,61.0,0.118166878,101200
3020,62.0,0.118477585,101536
3030,62.0,0.118770579,101870
3040,62.0,0.119072374,102212
3050,62.0,0.119375569,102553
3060,62.0,0.11967076,102896
3070,64.0,0.119969575,103224
3080,64.0,0.120247683,103558
3090,64.0,0.120521256,103883
3100,65.0,0.120810061,104221
3110,65.0,0.121084735,104546
3120,65.0,0.121355615,104888
3130,65.0,0.121631564,105228
3140,66.0,0.12190529,105555
3150,64.0,0.122185212,105882
3160,65.0,0.122480123,106211
3170,65.0,0.122789169,106546
3180,64.0,0.123162564,106882
3190,64.0,0.123461206,107216
3200,64.0,0.123753792,107557
3210,65.0,0.124050196,107889
3220,65.0,0.124348018,108222
3230,65.0,0.124636,108554
3240,65.0,0.124931954,108892
3250,65.0,0.125206045,109209
3260,66.0,0.125490032,109538
3270,66.0,0.125793779,109871
3280,65.0,0.126090528,110203
3290,65.0,0.126383762,110542
3300,65.0,0.126677557,110858
3310,65.0,0.126978681,111191
3320,65.0,0.12727691,111531
3330,65.0,0.127565092,111867
3340,66.0,0.127853922,112205
3350,65.0,0.128145518,112546
3360,66.0,0.12843024,112875
3370,66.0,0.128727314,113211
3380,66.0,0.129028937,113547
3390,66.0,0.129312115,113877
3400,66.0,0.129600785,114210
3410,66.0,0.12988247,114537
3420,67.0,0.130188718,114874
3430,66.0,0.130508158,115216
3440,66.0,0.130816047,115548
3450,66.0,0.131106412,115884
3460,66.0,0.131420807,116213
3470,67.0,0.131698557,116546
3480,67.0,0.131968964,116868
3490,67.0,0.132256709,117193
3500,67.0,0.132541527,117526
3510,67.0,0.132831853,117866
3520,67.0,0.133109514,118207
3530,66.0,0.133378948,118537
3540,67.0,0.133676809,118878
3550,67.0,0.133962799,119217
3560,67.0,0.134250678,119557
3570,66.0,0.134528942,119880
3580,66.0,0.134804533,120217
3590,67.0,0.13507391,120543
3600,67.0,0.135367801,120876
3610,67.0,0.135645491,121207
3620,67.0,0.135923202,121542
3630,67.0,0.136214517,121868
3640,67.0,0.13648991,122208
3650,68.0,0.136786096,122554
3660,68.0,0.137091339,122888
3670,68.0,0.137412503,123233
3680,67.0,0.137695077,123560
3690,68.0,0.13801578,123899
3700,68.0,0.138297689,124240
3710,69.0,0.138588567,124569
3720,70.0,0.13886708,124907
3730,69.0,0.139145964,125245
3740,69.0,0.13942345,125573
3750,69.0,0.139698463,125902
3760,69.0,0.139979125,126233
3770,70.0,0.140257335,126568
3780,70.0,0.1405243,126904
3790,70.0,0.140799278,127240
3800,70.0,0.141074212,127584
3810,70.0,0.141346449,127911
3820,68.0,0.14163134,128250
3830,67.0,0.141908292,128586
3840,67.0,0.142181239,128920
3850,68.0,0.142458262,129258
3860,68.0,0.14278654,129595
3870,67.0,0.143088861,129939
3880,67.0,0.143359404,130261
3890,67.0,0.143663089,130596
3900,67.0,0.143927522,130923
3910,67.0,0.144201875,131255
3920,67.0,0.144664452,131591
3930,67.0,0.14507479,131921
3940,68.0,0.145493239,132260
3950,68.0,0.145992271,132590
3960,67.0,0.146411429,132925
3970,68.0,0.146779756,133259
3980,67.0,0.147049873,133593
3990,68.0,0.147447831,133932
4000,68.0,0.147754333,134268
4010,68.0,0.148056728,134595
4020,67.0,0.148324825,134930
4030,68.0,0.148613171,135265
4040,68.0,0.148910114,135595
4050,68.0,0.149253017,135937
4060,68.0,0.149562538,136271
4070,69.0,0.149879991,136616
4080,69.0,0.150146081,136959
4090,69.0,0.150416046,137296
4100,69.0,0.150693375,137631
4110,69.0,0.150975568,137959
4120,69.0,0.151282503,138304
4130,69.0,0.15179678,138635
4140,68.0,0.152207028,138973
4150,67.0,0.152551508,139307
4160,69.0,0.15286734,139646
4170,68.0,0.15319743,139976
4180,67.0,0.153485542,140295
4190,69.0,0.15377069,140635
4200,70.0,0.154052275,140972
4210,70.0,0.154352245,141302
4220,67.0,0.154637385,141640
4230,67.0,0.154922621,141968
4240,67.0,0.155206411,142301
4250,68.0,0.155487763,142642
4260,68.0,0.155759104,142974
4270,67.0,0.156037597,143311
4280,67.0,0.15630798,143649
4290,67.0,0.156595388,143981
4300,67.0,0.156883963,144312
4310,68.0,0.157260468,144650
4320,67.0,0.157591192,144996
4330,68.0,0.157892459,145326
4340,68.0,0.158194228,145654
4350,68.0,0.158480444,145992
4360,69.0,0.158864038,146317
4370,69.0,0.159183052,146637
4380,69.0,0.159512298,146965
4390,69.0,0.159836361,147302
4400,69.0,0.160151864,147637
4410,70.0,0.160505264,147985
4420,69.0,0.160901646,148311
4430,70.0,0.16119112,148644
4440,70.0,0.161481423,148980
4450,70.0,0.161771164,149317
4460,70.0,0.162143,149652
4470,70.0,0.16245597,149991
4480,70.0,0.162747635,150320
4490,70.0,0.164107619,150657
4500,70.0,0.164415371,150984
4510,70.0,0.164909661,151320
4520,70.0,0.165295709,151641
4530,70.0,0.16560419,151978
4540,69.0,0.165894757,152322
4550,69.0,0.166192816,152659
4560,69.0,0.166687063,152997
4570,70.0,0.167140345,153338
4580,70.0,0.167495253,153668
4590,70.0,0.167796513,154010
4600,71.0,0.168093586,154347
4610,70.0,0.168389885,154673
4620,69.0,0.168749923,155004
4630,70.0,0.16909662,155342
4640,69.0,0.169543843,155668
4650,70.0,0.169858539,156004
4660,69.0,0.170168722,156348
4670,70.0,0.17046977,156688
4680,70.0,0.170768508,157020
4690,70.0,0.17106138,157363
4700,73.0,0.171356057,157688
4710,73.0,0.171648249,158023
4720,73.0,0.172067396,158357
4730,73.0,0.173313662,158695
4740,73.0,0.173691973,159023
4750,72.0,0.174024134,159361
4760,72.0,0.174390902,159694
4770,73.0,0.174712848,160020
4780,73.0,0.175019989,160350
4790,72.0,0.175315456,160683
4800,73.0,0.175609117,161016
4810,73.0,0.175913211,161355
4820,73.0,0.176215209,161682
4830,73.0,0.176526504,162017
4840,73.0,0.176894792,162345
4850,74.0,0.177205369,162680
4860,73.0,0.17753229,163017
4870,74.0,0.177840519,163355
4880,73.0,0.178135385,163682
4890,73.0,0.178429213,164020
4900,75.0,0.178724492,164359
4910,75.0,0.179037201,164685
4920,75.0,0.179448496,165020
4930,75.0,0.179760401,165356
4940,75.0,0.180779866,165691
4950,75.0,0.18122698,166031
4960,75.0,0.181581228,166360
4970,76.0,0.181906743,166687
4980,76.0,0.18222875,167039
4990,79.0,0.182535279,167374
5000,78.0,0.182880618,167713
