iterations,fitness,time,fevals
3160,87.0,0.005444874,3171
3170,87.0,0.00546065,3181
3180,87.0,0.005474516,3191
3190,87.0,0.005497076,3201
3200,88.0,0.005513141,3211
3210,88.0,0.005530091,3221
3220,88.0,0.005544666,3231
3230,88.0,0.005560309,3241
3240,88.0,0.005575476,3251
3250,88.0,0.005596998,3261
3260,91.0,0.005613461,3271
3270,91.0,0.005628557,3281
3280,92.0,0.005654638,3291
3290,92.0,0.005700694,3301
3300,92.0,0.005721193,3311
3310,92.0,0.005733999,3321
3320,92.0,0.005744208,3331
3330,92.0,0.00575649,3341
3340,92.0,0.005773727,3351
3350,92.0,0.005787138,3361
3360,92.0,0.005800063,3371
3370,92.0,0.005812673,3381
3380,92.0,0.005827549,3391
3390,92.0,0.00584111,3401
3400,93.0,0.005852226,3411
3410,93.0,0.005862441,3421
3420,93.0,0.005876793,3431
3430,93.0,0.005890657,3441
3440,93.0,0.005904349,3451
3450,93.0,0.005917215,3461
3460,93.0,0.005931748,3471
3470,93.0,0.005946376,3481
3480,93.0,0.005962287,3491
3490,93.0,0.005982671,3501
3500,93.0,0.006000433,3511
3510,93.0,0.006014789,3521
3520,94.0,0.006031724,3531
3530,94.0,0.006045835,3541
3540,94.0,0.006059473,3551
3550,94.0,0.006072005,3561
3560,94.0,0.006084161,3571
3570,94.0,0.006098911,3581
3580,94.0,0.006111885,3591
3590,94.0,0.006125637,3601
3600,94.0,0.0061411,3611
3610,94.0,0.006162261,3621
3620,95.0,0.006178119,3631
3630,95.0,0.006210865,3641
3640,96.0,0.006235312,3651
3650,97.0,0.006249788,3661
3660,97.0,0.006260425,3671
3670,97.0,0.006274533,3681
3680,97.0,0.006284996,3691
3690,97.0,0.006298101,3701
3700,97.0,0.006313447,3711
3710,97.0,0.006332878,3721
3720,97.0,0.006346102,3731
3730,97.0,0.00635879,3741
3740,97.0,0.006369604,3751
3750,97.0,0.006380082,3761
3760,97.0,0.006393369,3771
3770,97.0,0.006405843,3781
3780,97.0,0.006420565,3791
3790,97.0,0.00643553,3801
3800,97.0,0.006451583,3811
3810,97.0,0.006467997,3821
3820,97.0,0.006484019,3831
3830,97.0,0.006499566,3841
3840,97.0,0.006516239,3851
3850,97.0,0.006535408,3861
3860,97.0,0.006550951,3871
3870,98.0,0.006566148,3881
3880,98.0,0.006581639,3891
3890,98.0,0.006602091,3901
3900,98.0,0.006617148,3911
3910,98.0,0.006632116,3921
3920,98.0,0.006679782,3931
3930,98.0,0.006696905,3941
3940,98.0,0.006712466,3951
3950,98.0,0.006731053,3961
3960,98.0,0.006748818,3971
3970,98.0,0.006764731,3981
3980,98.0,0.006780453,3991
3990,98.0,0.006795668,4001
4000,98.0,0.006809986,4011
4010,98.0,0.006823673,4021
4020,98.0,0.006834451,4031
4030,98.0,0.006847391,4041
4040,98.0,0.006859452,4051
4050,98.0,0.006873415,4061
4060,99.0,0.006888094,4071
4070,99.0,0.006899049,4081
4080,99.0,0.006912429,4091
4090,99.0,0.0069237,4101
4100,99.0,0.006936606,4111
4110,99.0,0.006947218,4121
4120,99.0,0.006957689,4131
4130,99.0,0.006972078,4141
4140,99.0,0.006982732,4151
4150,99.0,0.006993557,4161
4160,99.0,0.007004136,4171
4170,99.0,0.007014338,4181
4180,99.0,0.007027774,4191
4190,99.0,0.007040312,4201
4200,99.0,0.007055809,4211
4210,99.0,0.00706993,4221
4220,99.0,0.007084029,4231
4230,99.0,0.007097412,4241
4240,99.0,0.007112657,4251
4250,99.0,0.007127825,4261
4260,99.0,0.007139434,4271
4270,99.0,0.007153024,4281
4280,99.0,0.00716937,4291
4290,99.0,0.007184097,4301
4300,99.0,0.007194372,4311
4310,99.0,0.007208407,4321
4320,99.0,0.007220837,4331
4330,99.0,0.007247794,4341
4340,99.0,0.007261246,4351
4350,99.0,0.007275807,4361
4360,99.0,0.007288721,4371
4370,99.0,0.007298906,4381
4380,99.0,0.007311955,4391
4390,99.0,0.007323352,4401
4400,99.0,0.007334774,4411
4410,99.0,0.007348681,4421
4420,99.0,0.007358677,4431
4430,99.0,0.007370485,4441
4440,99.0,0.007383117,4451
4450,99.0,0.007397432,4461
4460,99.0,0.007410248,4471
4470,99.0,0.007423849,4481
4480,99.0,0.007437763,4491
4490,99.0,0.007448404,4501
4500,99.0,0.007458705,4511
4510,99.0,0.007471672,4521
4520,99.0,0.007482412,4531
4530,99.0,0.00749643,4541
4540,99.0,0.007508064,4551
4550,99.0,0.007520906,4561
4560,99.0,0.007529731,4571
4570,99.0,0.007542375,4581
4580,99.0,0.007552836,4591
4590,99.0,0.007565479,4601
4600,99.0,0.007578834,4611
4610,99.0,0.007593194,4621
4620,99.0,0.007604975,4631
4630,99.0,0.007618588,4641
4640,99.0,0.007628858,4651
4650,99.0,0.007639078,4661
4660,99.0,0.007651845,4671
4670,99.0,0.007664272,4681
4680,99.0,0.007674193,4691
4690,99.0,0.007685483,4701
4700,99.0,0.007736591,4711
4710,99.0,0.007752188,4721
4720,99.0,0.007767877,4731
4730,99.0,0.007782625,4741
4740,99.0,0.007795735,4751
4750,99.0,0.007809334,4761
4760,99.0,0.007824837,4771
4770,99.0,0.007840122,4781
4780,99.0,0.007853513,4791
4790,99.0,0.007868681,4801
4800,99.0,0.007883976,4811
4810,99.0,0.007899873,4821
4820,99.0,0.007914463,4831
4830,99.0,0.007929347,4841
4840,99.0,0.007942885,4851
4850,99.0,0.007956227,4861
4860,99.0,0.007969775,4871
4870,99.0,0.007983343,4881
4880,99.0,0.007996128,4891
4890,99.0,0.008011136,4901
4900,99.0,0.008021879,4911
4910,99.0,0.00803188,4921
4920,99.0,0.008040512,4931
4930,99.0,0.00805231,4941
4940,99.0,0.008063876,4951
4950,99.0,0.008074022,4961
4960,99.0,0.008085,4971
4970,99.0,0.008093233,4981
4980,99.0,0.008105693,4991
4990,99.0,0.008114366,5001
5000,99.0,0.008122884,5011
