iterations,fitness,time,fevals
1120,38.0,0.014656979,1131
1130,38.0,0.014762651,1141
1140,38.0,0.014817422,1151
1150,38.0,0.014879335,1161
1160,38.0,0.015256474,1171
1170,38.0,0.015443798,1181
1180,38.0,0.017677804,1191
1190,38.0,0.017840462,1201
1200,38.0,0.018010082,1211
1210,38.0,0.018169778,1221
1220,38.0,0.01824197,1231
1230,38.0,0.01857586,1241
1240,38.0,0.018785724,1251
1250,38.0,0.018924267,1261
1260,38.0,0.019082804,1271
1270,38.0,0.019311002,1281
1280,38.0,0.019523406,1291
1290,38.0,0.020743028,1301
1300,38.0,0.020827964,1311
1310,38.0,0.021107601,1321
1320,42.0,0.021240952,1331
1330,42.0,0.021371495,1341
1340,42.0,0.021449845,1351
1350,42.0,0.021701995,1361
1360,42.0,0.02185451,1371
1370,42.0,0.021914202,1381
1380,42.0,0.0219753,1391
1390,42.0,0.022127638,1401
1400,42.0,0.022263867,1411
1410,42.0,0.022362959,1421
1420,42.0,0.022442848,1431
1430,42.0,0.022552281,1441
1440,42.0,0.022597119,1451
1450,42.0,0.022689374,1461
1460,42.0,0.022747828,1471
1470,42.0,0.022792316,1481
1480,42.0,0.022845429,1491
1490,42.0,0.022911685,1501
1500,42.0,0.023024137,1511
1510,42.0,0.023073608,1521
1520,42.0,0.023126708,1531
1530,42.0,0.023171115,1541
1540,42.0,0.023220483,1551
1550,42.0,0.02327174,1561
1560,42.0,0.023350082,1571
1570,42.0,0.023403924,1581
1580,42.0,0.023454212,1591
1590,42.0,0.023501762,1601
1600,42.0,0.023548489,1611
1610,42.0,0.02358837,1621
1620,43.0,0.023624401,1631
1630,43.0,0.023682574,1641
1640,43.0,0.023716741,1651
1650,43.0,0.023750805,1661
1660,43.0,0.023786262,1671
1670,43.0,0.023820636,1681
1680,43.0,0.023852427,1691
1690,43.0,0.023888296,1701
1700,43.0,0.023921925,1711
1710,43.0,0.023955025,1721
1720,43.0,0.023989352,1731
1730,43.0,0.024022935,1741
1740,43.0,0.024054058,1751
1750,43.0,0.024114699,1761
1760,43.0,0.02417166,1771
1770,43.0,0.02420984,1781
1780,43.0,0.024246588,1791
1790,43.0,0.024279983,1801
1800,43.0,0.024320019,1811
1810,43.0,0.024355527,1821
1820,43.0,0.024386284,1831
1830,43.0,0.024419998,1841
1840,43.0,0.024476066,1851
1850,43.0,0.024513283,1861
1860,43.0,0.024543756,1871
1870,43.0,0.024573987,1881
1880,43.0,0.024669313,1891
1890,43.0,0.02471746,1901
1900,43.0,0.024762986,1911
1910,43.0,0.024806971,1921
1920,43.0,0.025002677,1931
1930,43.0,0.025073211,1941
1940,43.0,0.025117167,1951
1950,43.0,0.025205084,1961
1960,43.0,0.025258113,1971
1970,43.0,0.025306587,1981
1980,43.0,0.025350404,1991
1990,43.0,0.025393458,2001
2000,43.0,0.02543322,2011
2010,43.0,0.02547186,2021
2020,43.0,0.025511194,2031
2030,43.0,0.025544578,2041
2040,43.0,0.025578257,2051
2050,43.0,0.025612682,2061
2060,43.0,0.025650143,2071
2070,43.0,0.025689955,2081
2080,43.0,0.025730526,2091
2090,43.0,0.025771898,2101
2100,43.0,0.025818721,2111
2110,43.0,0.025857837,2121
2120,43.0,0.025897871,2131
2130,43.0,0.025937668,2141
2140,43.0,0.025982075,2151
2150,43.0,0.026027211,2161
2160,43.0,0.02606672,2171
2170,43.0,0.026107389,2181
2180,43.0,0.026148366,2191
2190,43.0,0.026191565,2201
2200,43.0,0.026231375,2211
2210,43.0,0.026520067,2221
2220,43.0,0.026584149,2231
2230,43.0,0.026657526,2241
2240,43.0,0.026883949,2251
2250,43.0,0.026939942,2261
2260,43.0,0.02698332,2271
2270,43.0,0.027023413,2281
2280,43.0,0.027068384,2291
2290,43.0,0.02711524,2301
2300,43.0,0.027162803,2311
2310,43.0,0.027226712,2321
2320,43.0,0.027272056,2331
2330,43.0,0.027320849,2341
2340,43.0,0.027362405,2351
2350,43.0,0.027403924,2361
2360,43.0,0.027439799,2371
2370,43.0,0.027473387,2381
2380,43.0,0.027841943,2391
2390,43.0,0.027906462,2401
2400,43.0,0.027950884,2411
2410,43.0,0.02799483,2421
2420,43.0,0.028033811,2431
2430,43.0,0.02806926,2441
2440,43.0,0.028100462,2451
2450,43.0,0.028139136,2461
2460,43.0,0.028179247,2471
2470,43.0,0.028222829,2481
2480,43.0,0.029133143,2491
2490,43.0,0.029186725,2501
2500,43.0,0.029239944,2511
2510,43.0,0.029289852,2521
2520,43.0,0.029332044,2531
2530,43.0,0.029370741,2541
2540,43.0,0.029405704,2551
2550,43.0,0.029459545,2561
2560,43.0,0.029493148,2571
2570,43.0,0.029535098,2581
2580,43.0,0.029572542,2591
2590,43.0,0.029611214,2601
2600,43.0,0.029797737,2611
2610,43.0,0.029836621,2621
2620,43.0,0.029877533,2631
2630,43.0,0.02991808,2641
2640,43.0,0.029955204,2651
2650,43.0,0.029994989,2661
2660,43.0,0.030032977,2671
2670,45.0,0.030070653,2681
2680,45.0,0.030117405,2691
2690,45.0,0.03021297,2701
2700,45.0,0.030352986,2711
2710,45.0,0.030391736,2721
2720,45.0,0.030430663,2731
2730,45.0,0.030467499,2741
2740,45.0,0.030503803,2751
2750,45.0,0.030549588,2761
2760,45.0,0.030597626,2771
2770,45.0,0.030639994,2781
2780,46.0,0.030683034,2791
2790,46.0,0.030825361,2801
2800,46.0,0.030876578,2811
2810,46.0,0.030939342,2821
2820,46.0,0.030983641,2831
2830,46.0,0.031139056,2841
2840,46.0,0.031316586,2851
2850,46.0,0.031388939,2861
2860,46.0,0.03143657,2871
2870,46.0,0.031479679,2881
2880,46.0,0.031543385,2891
2890,46.0,0.031621592,2901
2900,46.0,0.031806338,2911
2910,46.0,0.031983584,2921
2920,46.0,0.032184339,2931
2930,46.0,0.03229459,2941
2940,46.0,0.032433681,2951
2950,47.0,0.032552999,2961
2960,47.0,0.032729253,2971
2970,47.0,0.033077876,2981
2980,47.0,0.033143371,2991
2990,48.0,0.033215434,3001
3000,48.0,0.03330248,3011
3010,48.0,0.033411724,3021
3020,48.0,0.033523922,3031
3030,49.0,0.03384301,3041
3040,49.0,0.034450294,3051
3050,49.0,0.034563239,3061
3060,49.0,0.034751311,3071
3070,49.0,0.034880753,3081
3080,49.0,0.035002297,3091
3090,49.0,0.035130231,3101
3100,49.0,0.035345984,3111
3110,49.0,0.035479593,3121
3120,49.0,0.035693608,3131
3130,49.0,0.036475908,3141
3140,49.0,0.036704374,3151
3150,49.0,0.036945913,3161
3160,49.0,0.037400734,3171
3170,49.0,0.037528901,3181
3180,49.0,0.037695555,3191
3190,49.0,0.037824092,3201
3200,49.0,0.037940501,3211
3210,49.0,0.038001659,3221
3220,49.0,0.038066008,3231
3230,49.0,0.038126289,3241
3240,49.0,0.038189349,3251
3250,49.0,0.038245779,3261
3260,49.0,0.038298206,3271
3270,49.0,0.038352503,3281
3280,49.0,0.038404902,3291
3290,49.0,0.038459947,3301
3300,49.0,0.038515335,3311
3310,49.0,0.038574542,3321
3320,49.0,0.038634671,3331
3330,49.0,0.038689376,3341
3340,49.0,0.038743771,3351
3350,49.0,0.038798518,3361
3360,49.0,0.038849655,3371
3370,49.0,0.038913441,3381
3380,49.0,0.038964072,3391
3390,49.0,0.039021637,3401
3400,49.0,0.039076007,3411
3410,49.0,0.039130404,3421
3420,49.0,0.039181367,3431
3430,49.0,0.039296974,3441
3440,49.0,0.039343992,3451
3450,49.0,0.039396863,3461
3460,49.0,0.039452925,3471
3470,49.0,0.039507808,3481
3480,49.0,0.039568053,3491
3490,49.0,0.039632357,3501
3500,49.0,0.039691062,3511
3510,49.0,0.039841331,3521
3520,49.0,0.039890347,3531
3530,49.0,0.03993823,3541
3540,49.0,0.039983476,3551
3550,49.0,0.040041992,3561
3560,49.0,0.040103452,3571
3570,49.0,0.040149688,3581
3580,49.0,0.040195104,3591
3590,49.0,0.040239765,3601
3600,49.0,0.040282235,3611
3610,49.0,0.040324537,3621
3620,49.0,0.040366121,3631
3630,49.0,0.040402886,3641
3640,50.0,0.040440909,3651
3650,57.0,0.040485308,3661
3660,57.0,0.040527075,3671
3670,57.0,0.040565465,3681
3680,57.0,0.040606179,3691
3690,57.0,0.040652306,3701
3700,57.0,0.040719987,3711
3710,57.0,0.040759187,3721
3720,57.0,0.040798631,3731
3730,57.0,0.04083635,3741
3740,57.0,0.040872001,3751
3750,57.0,0.040908333,3761
3760,57.0,0.040944463,3771
3770,57.0,0.040996901,3781
3780,57.0,0.041036968,3791
3790,58.0,0.041074088,3801
3800,59.0,0.041107165,3811
3810,59.0,0.041144066,3821
3820,59.0,0.041181125,3831
3830,60.0,0.041218081,3841
3840,60.0,0.041253363,3851
3850,60.0,0.041292634,3861
3860,60.0,0.041332955,3871
3870,60.0,0.041373852,3881
3880,60.0,0.041409286,3891
3890,60.0,0.04144837,3901
3900,60.0,0.041485297,3911
3910,62.0,0.04151974,3921
3920,62.0,0.041556322,3931
3930,62.0,0.041596221,3941
3940,62.0,0.041643148,3951
3950,62.0,0.041742241,3961
3960,62.0,0.041788657,3971
3970,62.0,0.041834297,3981
3980,62.0,0.041909684,3991
3990,62.0,0.041960532,4001
4000,62.0,0.042013756,4011
4010,62.0,0.042057505,4021
4020,63.0,0.042094191,4031
4030,63.0,0.04213436,4041
4040,64.0,0.042174869,4051
4050,64.0,0.042226083,4061
4060,64.0,0.042285144,4071
4070,64.0,0.042334109,4081
4080,64.0,0.042382311,4091
4090,64.0,0.042426109,4101
4100,64.0,0.04246551,4111
4110,64.0,0.042507569,4121
4120,64.0,0.042547214,4131
4130,64.0,0.042590957,4141
4140,64.0,0.04263834,4151
4150,64.0,0.042683347,4161
4160,64.0,0.042725778,4171
4170,64.0,0.042769396,4181
4180,64.0,0.04280859,4191
4190,64.0,0.042862658,4201
4200,64.0,0.042902319,4211
4210,64.0,0.04293982,4221
4220,64.0,0.042979104,4231
4230,64.0,0.04310027,4241
4240,64.0,0.043150102,4251
4250,64.0,0.043189856,4261
4260,64.0,0.043231991,4271
4270,64.0,0.043278952,4281
4280,64.0,0.043313844,4291
4290,64.0,0.043354954,4301
4300,64.0,0.043408283,4311
4310,64.0,0.043455031,4321
4320,64.0,0.043498278,4331
4330,64.0,0.043541565,4341
4340,64.0,0.043572789,4351
4350,64.0,0.043612554,4361
4360,64.0,0.043647941,4371
4370,64.0,0.043697939,4381
4380,64.0,0.043759418,4391
4390,64.0,0.043795923,4401
4400,64.0,0.043963175,4411
4410,64.0,0.044011339,4421
4420,64.0,0.044044329,4431
4430,64.0,0.044098425,4441
4440,64.0,0.044135062,4451
4450,64.0,0.044217968,4461
4460,64.0,0.044310535,4471
4470,64.0,0.044413716,4481
4480,64.0,0.044472503,4491
4490,64.0,0.044515501,4501
4500,64.0,0.04455338,4511
4510,64.0,0.044625578,4521
4520,64.0,0.04468965,4531
4530,64.0,0.044733973,4541
4540,64.0,0.044797386,4551
4550,64.0,0.044885541,4561
4560,64.0,0.044932429,4571
4570,65.0,0.044974865,4581
4580,65.0,0.04503895,4591
4590,65.0,0.0450863,4601
4600,65.0,0.045133412,4611
4610,65.0,0.045176715,4621
4620,65.0,0.045217589,4631
4630,66.0,0.04536412,4641
4640,66.0,0.045420861,4651
4650,66.0,0.045524649,4661
4660,66.0,0.045563735,4671
4670,66.0,0.045607434,4681
4680,66.0,0.045654454,4691
4690,66.0,0.045713092,4701
4700,66.0,0.045775257,4711
4710,66.0,0.045956636,4721
4720,66.0,0.046089756,4731
4730,66.0,0.046290437,4741
4740,66.0,0.046372229,4751
4750,66.0,0.046535213,4761
4760,66.0,0.046660354,4771
4770,66.0,0.046791597,4781
4780,66.0,0.046876727,4791
4790,66.0,0.04694909,4801
4800,66.0,0.047123197,4811
4810,66.0,0.047311561,4821
4820,66.0,0.04746368,4831
4830,67.0,0.047557278,4841
4840,67.0,0.047681119,4851
4850,67.0,0.047751249,4861
4860,67.0,0.047872384,4871
4870,67.0,0.047927699,4881
4880,67.0,0.04798251,4891
4890,67.0,0.048038485,4901
4900,67.0,0.048126598,4911
4910,67.0,0.048582133,4921
4920,67.0,0.048761557,4931
4930,67.0,0.048857766,4941
4940,67.0,0.048914176,4951
4950,67.0,0.048964251,4961
4960,67.0,0.049013267,4971
4970,67.0,0.049191171,4981
4980,67.0,0.049266364,4991
4990,67.0,0.049329863,5001
5000,67.0,0.049519483,5011
