iterations,fitness,time,fevals
2350,64.0,0.00942280100001,2361
2360,64.0,0.00945320300001,2371
2370,64.0,0.00953110700001,2381
2380,64.0,0.00956263700001,2391
2390,64.0,0.00959597200001,2401
2400,64.0,0.00962208100001,2411
2410,65.0,0.00965081500001,2421
2420,65.0,0.00967717100001,2431
2430,65.0,0.00973372600001,2441
2440,66.0,0.00976522400001,2451
2450,66.0,0.00981671700001,2461
2460,66.0,0.00987909800001,2471
2470,66.0,0.00995720100001,2481
2480,66.0,0.00998941400001,2491
2490,66.0,0.010014544,2501
2500,69.0,0.010038486,2511
2510,70.0,0.010103837,2521
2520,70.0,0.010133411,2531
2530,70.0,0.010157916,2541
2540,72.0,0.010184075,2551
2550,72.0,0.010217524,2561
2560,72.0,0.01024962,2571
2570,72.0,0.010276453,2581
2580,72.0,0.010299864,2591
2590,72.0,0.010324975,2601
2600,72.0,0.010348302,2611
2610,72.0,0.010382914,2621
2620,72.0,0.010409986,2631
2630,72.0,0.010428618,2641
2640,72.0,0.010448387,2651
2650,72.0,0.010469755,2661
2660,72.0,0.01051012,2671
2670,72.0,0.010533668,2681
2680,72.0,0.01055827,2691
2690,72.0,0.010582708,2701
2700,72.0,0.010604287,2711
2710,73.0,0.010625307,2721
2720,73.0,0.010651606,2731
2730,73.0,0.010679362,2741
2740,79.0,0.010706669,2751
2750,79.0,0.010734342,2761
2760,80.0,0.01076956,2771
2770,80.0,0.01080188,2781
2780,80.0,0.010830131,2791
2790,80.0,0.010849362,2801
2800,80.0,0.010870075,2811
2810,80.0,0.01089692,2821
2820,80.0,0.010920966,2831
2830,80.0,0.010947313,2841
2840,81.0,0.010968736,2851
2850,81.0,0.010987613,2861
2860,81.0,0.011004271,2871
2870,81.0,0.01102044,2881
2880,81.0,0.011037283,2891
2890,81.0,0.01105286,2901
2900,81.0,0.01107016,2911
2910,81.0,0.011088461,2921
2920,81.0,0.011105451,2931
2930,81.0,0.011124573,2941
2940,81.0,0.011142269,2951
2950,81.0,0.011158027,2961
2960,81.0,0.011184082,2971
2970,81.0,0.011207164,2981
2980,81.0,0.011227216,2991
2990,81.0,0.011247507,3001
3000,81.0,0.01126726,3011
3010,81.0,0.011288926,3021
3020,83.0,0.011345113,3031
3030,84.0,0.011360755,3041
3040,85.0,0.011381103,3051
3050,85.0,0.011404397,3061
3060,85.0,0.011427271,3071
3070,86.0,0.011453664,3081
3080,86.0,0.011479798,3091
3090,88.0,0.011505597,3101
3100,89.0,0.011530263,3111
3110,89.0,0.011552791,3121
3120,89.0,0.011576166,3131
3130,89.0,0.011601163,3141
3140,89.0,0.011633561,3151
3150,89.0,0.011662407,3161
3160,89.0,0.011690451,3171
3170,89.0,0.011718243,3181
3180,89.0,0.01174531,3191
3190,89.0,0.011768523,3201
3200,89.0,0.011784807,3211
3210,89.0,0.01181222,3221
3220,89.0,0.011835145,3231
3230,89.0,0.011855866,3241
3240,90.0,0.011877502,3251
3250,90.0,0.011894914,3261
3260,90.0,0.011911748,3271
3270,90.0,0.011927133,3281
3280,90.0,0.011943048,3291
3290,90.0,0.011979586,3301
3300,90.0,0.011996857,3311
3310,90.0,0.012012629,3321
3320,90.0,0.012052584,3331
3330,90.0,0.012073496,3341
3340,90.0,0.01209282,3351
3350,90.0,0.012114517,3361
3360,90.0,0.012136178,3371
3370,90.0,0.01215386,3381
3380,90.0,0.012176031,3391
3390,91.0,0.012200978,3401
3400,91.0,0.012224636,3411
3410,91.0,0.012251002,3421
3420,91.0,0.012271218,3431
3430,91.0,0.012292263,3441
3440,91.0,0.012349881,3451
3450,91.0,0.012652998,3461
3460,91.0,0.012682284,3471
3470,91.0,0.012761352,3481
3480,91.0,0.012922579,3491
3490,93.0,0.012977291,3501
3500,93.0,0.013018147,3511
3510,93.0,0.013077706,3521
3520,93.0,0.013209376,3531
3530,93.0,0.0132651,3541
3540,93.0,0.013362687,3551
3550,93.0,0.013459437,3561
3560,93.0,0.013538833,3571
3570,93.0,0.013613893,3581
3580,93.0,0.013731293,3591
3590,93.0,0.013879816,3601
3600,93.0,0.014008897,3611
3610,94.0,0.014067565,3621
3620,94.0,0.014219401,3631
3630,94.0,0.014426633,3641
3640,94.0,0.014590939,3651
3650,94.0,0.014720853,3661
3660,94.0,0.014820484,3671
3670,95.0,0.014901344,3681
3680,95.0,0.01619744,3691
3690,95.0,0.016360892,3701
3700,95.0,0.016462747,3711
3710,95.0,0.016557215,3721
3720,95.0,0.016636746,3731
3730,95.0,0.01672517,3741
3740,95.0,0.01678951,3751
3750,95.0,0.016933889,3761
3760,95.0,0.016992284,3771
3770,95.0,0.017034789,3781
3780,95.0,0.017080102,3791
3790,95.0,0.01715924,3801
3800,95.0,0.01726248,3811
3810,95.0,0.017410981,3821
3820,95.0,0.017671561,3831
3830,95.0,0.017742979,3841
3840,95.0,0.017864331,3851
3850,96.0,0.017949381,3861
3860,96.0,0.01902587,3871
3870,96.0,0.019071273,3881
3880,96.0,0.019182807,3891
3890,96.0,0.01924773,3901
3900,96.0,0.019301571,3911
3910,96.0,0.019358865,3921
3920,96.0,0.019475967,3931
3930,96.0,0.019936364,3941
3940,96.0,0.020024305,3951
3950,96.0,0.020127033,3961
3960,97.0,0.020286254,3971
3970,97.0,0.020489456,3981
3980,97.0,0.020538852,3991
3990,97.0,0.020587094,4001
4000,97.0,0.020628013,4011
4010,97.0,0.020658108,4021
4020,97.0,0.02074779,4031
4030,97.0,0.020840695,4041
4040,97.0,0.021010364,4051
4050,97.0,0.021083678,4061
4060,97.0,0.021128931,4071
4070,97.0,0.021162282,4081
4080,97.0,0.021193902,4091
4090,97.0,0.021225311,4101
4100,97.0,0.021254923,4111
4110,97.0,0.02128816,4121
4120,97.0,0.021322431,4131
4130,97.0,0.02135638,4141
4140,97.0,0.021405449,4151
4150,97.0,0.021448565,4161
4160,97.0,0.021481416,4171
4170,97.0,0.021515828,4181
4180,97.0,0.021544942,4191
4190,97.0,0.021572599,4201
4200,98.0,0.021641881,4211
4210,98.0,0.021672919,4221
4220,98.0,0.021705805,4231
4230,98.0,0.021735292,4241
4240,98.0,0.021774144,4251
4250,98.0,0.021805899,4261
4260,98.0,0.021836368,4271
4270,98.0,0.0218653,4281
4280,98.0,0.021895157,4291
4290,98.0,0.021920359,4301
4300,98.0,0.021944122,4311
4310,98.0,0.021968189,4321
4320,98.0,0.021993971,4331
4330,98.0,0.022017928,4341
4340,98.0,0.022045356,4351
4350,98.0,0.022070861,4361
4360,98.0,0.022117734,4371
4370,98.0,0.022143334,4381
4380,98.0,0.022167938,4391
4390,98.0,0.022197938,4401
4400,98.0,0.022226185,4411
4410,98.0,0.02225234,4421
4420,98.0,0.022286828,4431
4430,98.0,0.022318751,4441
4440,99.0,0.022346065,4451
4450,99.0,0.022377855,4461
4460,99.0,0.022407703,4471
4470,99.0,0.022435933,4481
4480,99.0,0.02246163,4491
4490,99.0,0.022487093,4501
4500,99.0,0.02251028,4511
4510,99.0,0.022535799,4521
4520,99.0,0.022559111,4531
4530,99.0,0.022582994,4541
4540,99.0,0.022605904,4551
4550,99.0,0.022630901,4561
4560,99.0,0.022656994,4571
4570,99.0,0.022681242,4581
4580,99.0,0.022705568,4591
4590,99.0,0.02275811,4601
4600,99.0,0.022798464,4611
4610,99.0,0.022836099,4621
4620,99.0,0.022868196,4631
4630,99.0,0.022901777,4641
4640,99.0,0.022933113,4651
4650,99.0,0.023041888,4661
4660,99.0,0.023088788,4671
4670,99.0,0.023117959,4681
4680,99.0,0.023145142,4691
4690,99.0,0.023172062,4701
4700,99.0,0.023197344,4711
4710,99.0,0.023225714,4721
4720,99.0,0.023251353,4731
4730,99.0,0.023276784,4741
4740,99.0,0.023307389,4751
4750,99.0,0.0233325,4761
4760,99.0,0.023360078,4771
4770,99.0,0.023388207,4781
4780,99.0,0.023413366,4791
4790,99.0,0.023436971,4801
4800,99.0,0.023459606,4811
4810,99.0,0.023481571,4821
4820,99.0,0.023503773,4831
4830,99.0,0.023529581,4841
4840,99.0,0.023588181,4851
4850,99.0,0.023807309,4861
4860,99.0,0.023834902,4871
4870,99.0,0.02386098,4881
4880,99.0,0.023884808,4891
4890,99.0,0.023910159,4901
4900,99.0,0.023932476,4911
4910,99.0,0.02397356,4921
4920,99.0,0.023999548,4931
4930,99.0,0.02402567,4941
4940,99.0,0.024052126,4951
4950,99.0,0.024076148,4961
4960,99.0,0.024097301,4971
4970,99.0,0.024121564,4981
4980,99.0,0.024144758,4991
4990,99.0,0.024168062,5001
5000,99.0,0.024192142,5011
