iterations,fitness,time,fevals
1600,65.0,0.186370062,77813
1610,65.0,0.186873709,78290
1620,65.0,0.18739981,78785
1630,65.0,0.187917818,79258
1640,67.0,0.188576025,79736
1650,67.0,0.189455723,80227
1660,67.0,0.189981743,80708
1670,67.0,0.190650116,81188
1680,66.0,0.191194959,81646
1690,66.0,0.192070173,82118
1700,67.0,0.192623688,82608
1710,67.0,0.19328529,83074
1720,67.0,0.193857703,83553
1730,67.0,0.194322536,84047
1740,67.0,0.194828816,84514
1750,67.0,0.195331347,85002
1760,68.0,0.195936633,85480
1770,68.0,0.196662849,85957
1780,68.0,0.197341835,86431
1790,67.0,0.19799783,86915
1800,67.0,0.198697866,87390
1810,68.0,0.199194092,87877
1820,68.0,0.199947568,88354
1830,68.0,0.200461761,88833
1840,68.0,0.200923538,89326
1850,69.0,0.201439504,89796
1860,69.0,0.2019789,90262
1870,68.0,0.202464645,90746
1880,68.0,0.202983306,91223
1890,68.0,0.203569258,91717
1900,67.0,0.20407196,92195
1910,68.0,0.204709138,92667
1920,68.0,0.205643443,93155
1930,68.0,0.207264697,93629
1940,68.0,0.211353147,94106
1950,68.0,0.212940803,94580
1960,68.0,0.214690418,95053
1970,67.0,0.216148046,95541
1980,68.0,0.218037268,96028
1990,69.0,0.221854013,96527
2000,69.0,0.224131686,97008
2010,69.0,0.227221978,97490
2020,69.0,0.228671734,97974
2030,69.0,0.23018352,98450
2040,69.0,0.236355408,98924
2050,67.0,0.237051499,99390
2060,67.0,0.239225564,99881
2070,68.0,0.240216147,100362
2080,67.0,0.246510397,100856
2090,66.0,0.247538298,101344
2100,67.0,0.249432714,101828
2110,67.0,0.250662502,102315
2120,67.0,0.253416102,102783
2130,68.0,0.254404123,103257
2140,66.0,0.255491153,103729
2150,66.0,0.257354165,104220
2160,66.0,0.258200857,104703
2170,67.0,0.261418627,105188
2180,68.0,0.263263232,105680
2190,68.0,0.26513461,106160
2200,69.0,0.266733138,106650
2210,69.0,0.267586795,107121
2220,70.0,0.271684845,107596
2230,69.0,0.274610471,108076
2240,69.0,0.278110241,108567
2250,69.0,0.280470929,109053
2260,69.0,0.281784288,109530
2270,68.0,0.28237061,110016
2280,69.0,0.283166683,110496
2290,68.0,0.283993173,110985
2300,68.0,0.284783957,111459
2310,68.0,0.286158606,111949
2320,68.0,0.287525297,112439
2330,68.0,0.288038617,112914
2340,68.0,0.288536845,113403
2350,68.0,0.289017187,113880
2360,68.0,0.289516881,114367
2370,69.0,0.289994013,114854
2380,69.0,0.290466778,115338
2390,70.0,0.290925798,115820
2400,69.0,0.291404847,116308
2410,69.0,0.29187354,116802
2420,69.0,0.292357916,117271
2430,68.0,0.293067127,117754
2440,68.0,0.293604173,118239
2450,68.0,0.294302189,118715
2460,69.0,0.294928003,119190
2470,69.0,0.295389401,119666
2480,68.0,0.295880679,120151
2490,69.0,0.296347382,120636
2500,68.0,0.296843726,121123
2510,68.0,0.297323695,121614
2520,68.0,0.297802426,122108
2530,68.0,0.298268861,122589
2540,68.0,0.298746781,123074
2550,67.0,0.299291217,123549
2560,67.0,0.299770332,124030
2570,67.0,0.300241084,124510
2580,68.0,0.300714508,124983
2590,68.0,0.301325863,125468
2600,68.0,0.301786215,125955
2610,68.0,0.302384947,126439
2620,68.0,0.302845576,126919
2630,68.0,0.3032845,127404
2640,68.0,0.303844432,127882
2650,69.0,0.30445163,128357
2660,70.0,0.304979215,128842
2670,69.0,0.305442041,129322
2680,70.0,0.305884139,129790
2690,70.0,0.306395829,130279
2700,70.0,0.306913362,130764
2710,69.0,0.307443634,131252
2720,69.0,0.307909882,131736
2730,70.0,0.308745693,132223
2740,70.0,0.309280103,132703
2750,69.0,0.309784482,133181
2760,69.0,0.310261109,133642
2770,69.0,0.310739192,134125
2780,69.0,0.311211051,134594
2790,69.0,0.311676458,135079
2800,69.0,0.312122761,135555
2810,69.0,0.312618099,136048
2820,70.0,0.313055834,136522
2830,71.0,0.313519259,137009
2840,71.0,0.313990137,137500
2850,70.0,0.314749528,137995
2860,70.0,0.315368182,138479
2870,70.0,0.315840126,138964
2880,70.0,0.316332807,139442
2890,70.0,0.316781178,139941
2900,71.0,0.317221975,140423
2910,70.0,0.317678271,140906
2920,70.0,0.318114143,141388
2930,69.0,0.318594085,141865
2940,69.0,0.319026537,142342
2950,69.0,0.319504838,142813
2960,70.0,0.319990305,143302
2970,70.0,0.320533639,143786
2980,69.0,0.321036369,144265
2990,70.0,0.321501023,144746
3000,69.0,0.322019128,145246
3010,69.0,0.322480984,145717
3020,69.0,0.323015987,146196
3030,69.0,0.323455989,146666
3040,70.0,0.323889265,147143
3050,70.0,0.324499801,147630
3060,71.0,0.32504435,148112
3070,70.0,0.325757752,148596
3080,69.0,0.326191609,149081
3090,70.0,0.326632177,149570
3100,70.0,0.327058688,150044
3110,71.0,0.32750651,150526
3120,71.0,0.327935332,150998
3130,72.0,0.328372772,151478
3140,71.0,0.32882465,151959
3150,71.0,0.329224378,152435
3160,72.0,0.3298785,152922
3170,73.0,0.330669139,153403
3180,72.0,0.331143427,153877
3190,72.0,0.331684956,154356
3200,72.0,0.332116375,154829
3210,72.0,0.332549293,155312
3220,73.0,0.333125594,155807
3230,73.0,0.334635662,156285
3240,73.0,0.337785763,156752
3250,73.0,0.338614055,157230
3260,74.0,0.340339333,157715
3270,73.0,0.341687954,158185
3280,74.0,0.342429907,158674
3290,74.0,0.343809943,159152
3300,73.0,0.347127818,159635
3310,72.0,0.348607593,160120
3320,71.0,0.349458732,160618
3330,70.0,0.352254665,161108
3340,73.0,0.353167677,161586
3350,71.0,0.356763986,162072
3360,70.0,0.35992381,162550
3370,71.0,0.361545924,163038
3380,72.0,0.364104072,163521
3390,71.0,0.368901073,163999
3400,71.0,0.369692744,164481
3410,72.0,0.371126962,164969
3420,72.0,0.372567696,165458
3430,72.0,0.375233678,165933
3440,72.0,0.376076682,166403
3450,73.0,0.378656168,166882
3460,72.0,0.379649157,167359
3470,73.0,0.385444236,167831
3480,73.0,0.387028734,168316
3490,73.0,0.38954415,168804
3500,74.0,0.390485743,169283
3510,74.0,0.39111762,169750
3520,74.0,0.391818909,170245
3530,74.0,0.39248699,170721
3540,74.0,0.393108916,171211
3550,73.0,0.393702642,171696
3560,73.0,0.394520447,172178
3570,73.0,0.395281961,172651
3580,74.0,0.396301593,173135
3590,75.0,0.397578238,173631
3600,74.0,0.398113179,174109
3610,73.0,0.398715085,174586
3620,73.0,0.399236163,175056
3630,73.0,0.400047473,175533
3640,74.0,0.40058808,176010
3650,72.0,0.401085509,176483
3660,73.0,0.401710522,176954
3670,74.0,0.402262652,177439
3680,73.0,0.402834378,177927
3690,72.0,0.403472013,178407
3700,72.0,0.404080693,178894
3710,72.0,0.404850478,179378
3720,73.0,0.405405226,179859
3730,72.0,0.406031182,180321
3740,72.0,0.406951907,180806
3750,71.0,0.407502169,181285
3760,71.0,0.40808685,181776
3770,72.0,0.408629712,182273
3780,72.0,0.409164774,182748
3790,72.0,0.409714952,183229
3800,71.0,0.410312569,183715
3810,72.0,0.41079304,184193
3820,71.0,0.41129859,184691
3830,71.0,0.411910194,185172
3840,71.0,0.412404912,185667
3850,72.0,0.41314471,186130
3860,72.0,0.413612266,186617
3870,73.0,0.414058862,187093
3880,73.0,0.414787041,187574
3890,73.0,0.415466935,188060
3900,73.0,0.415948508,188538
3910,73.0,0.416415766,189021
3920,73.0,0.416961788,189494
3930,73.0,0.417429911,189973
3940,73.0,0.41801596,190466
3950,73.0,0.418492045,190947
3960,73.0,0.418947051,191434
3970,74.0,0.419588845,191912
3980,73.0,0.420102317,192389
3990,73.0,0.420632012,192866
4000,74.0,0.421098596,193351
4010,74.0,0.421607982,193839
4020,73.0,0.422066291,194314
4030,73.0,0.422538733,194798
4040,73.0,0.423027591,195275
4050,73.0,0.423570883,195746
4060,74.0,0.424169758,196243
4070,73.0,0.424622309,196730
4080,73.0,0.425531562,197220
4090,74.0,0.426198814,197706
4100,73.0,0.426657163,198175
4110,74.0,0.427244281,198666
4120,74.0,0.427728035,199153
4130,73.0,0.428184001,199627
4140,73.0,0.428640406,200120
4150,73.0,0.429107591,200610
4160,74.0,0.429578655,201106
4170,74.0,0.430051681,201596
4180,74.0,0.430671313,202082
4190,74.0,0.431136515,202564
4200,75.0,0.431601763,203046
4210,74.0,0.432045478,203538
4220,75.0,0.432512125,204020
4230,74.0,0.432983318,204499
4240,74.0,0.433459415,204979
4250,75.0,0.433896242,205449
4260,74.0,0.43434211,205948
4270,76.0,0.434781049,206433
4280,77.0,0.435233462,206911
4290,76.0,0.436111568,207384
4300,76.0,0.43658463,207862
4310,78.0,0.437075572,208346
4320,79.0,0.437573093,208822
4330,76.0,0.438053714,209309
4340,76.0,0.438478063,209795
4350,79.0,0.438906199,210271
4360,76.0,0.439307902,210751
4370,76.0,0.439857525,211240
4380,76.0,0.440258899,211717
4390,76.0,0.440665856,212197
4400,79.0,0.441157029,212678
4410,77.0,0.441555808,213158
4420,77.0,0.44198088,213636
4430,77.0,0.442441933,214125
4440,77.0,0.442890097,214614
4450,76.0,0.443297331,215088
4460,75.0,0.443731312,215544
4470,78.0,0.44436951,216016
4480,78.0,0.444850182,216506
4490,76.0,0.446314951,216983
4500,76.0,0.450120397,217464
4510,77.0,0.451810154,217952
4520,77.0,0.452955993,218428
4530,78.0,0.454033398,218913
4540,78.0,0.461042458,219392
4550,79.0,0.461855996,219876
4560,79.0,0.463608349,220360
4570,78.0,0.46518377,220837
4580,79.0,0.466884305,221315
4590,78.0,0.469718774,221799
4600,77.0,0.471562163,222276
4610,78.0,0.475653722,222739
4620,83.0,0.4788862,223225
4630,81.0,0.480830617,223686
4640,81.0,0.483201524,224162
4650,82.0,0.48775771,224639
4660,82.0,0.488677264,225114
4670,82.0,0.491067121,225599
4680,82.0,0.492569559,226090
4690,80.0,0.498421258,226578
4700,80.0,0.499329602,227062
4710,79.0,0.512962999,227537
4720,82.0,0.516707116,228030
4730,79.0,0.518123323,228518
4740,82.0,0.52101144,229011
4750,91.0,0.521812919,229484
4760,91.0,0.523657319,229967
4770,91.0,0.524858267,230446
4780,91.0,0.525415063,230939
4790,92.0,0.525932298,231423
4800,91.0,0.526581734,231901
4810,91.0,0.527073864,232372
4820,96.0,0.5277434,232850
4830,92.0,0.528307314,233342
4840,91.0,0.528781596,233827
4850,91.0,0.529684072,234301
4860,92.0,0.530342344,234780
4870,91.0,0.530900593,235261
4880,91.0,0.531369228,235744
4890,91.0,0.531865479,236222
4900,91.0,0.532544134,236699
4910,91.0,0.533101915,237194
4920,91.0,0.533594739,237672
4930,90.0,0.534068349,238149
4940,91.0,0.534764956,238637
4950,91.0,0.535235905,239117
4960,90.0,0.535700586,239590
4970,90.0,0.536163784,240074
4980,92.0,0.536650992,240535
4990,92.0,0.537107668,241021
5000,89.0,0.537543989,241496
