iterations,fitness,time,fevals
3120,65.0,0.32065005,171636
3130,65.0,0.325265433,172184
3140,65.0,0.333953211,172731
3150,65.0,0.337470447,173280
3160,66.0,0.341119473,173829
3170,65.0,0.344799666,174374
3180,65.0,0.358755745,174927
3190,65.0,0.361860958,175472
3200,65.0,0.367770175,176025
3210,67.0,0.37117901,176577
3220,66.0,0.373666273,177123
3230,65.0,0.379207454,177675
3240,66.0,0.382954334,178220
3250,65.0,0.390969673,178759
3260,65.0,0.394411862,179304
3270,65.0,0.397905344,179857
3280,66.0,0.401498662,180402
3290,65.0,0.404310371,180953
3300,65.0,0.405798878,181506
3310,64.0,0.407445693,182049
3320,64.0,0.409123814,182597
3330,65.0,0.410612539,183146
3340,65.0,0.412692691,183694
3350,65.0,0.4143361,184244
3360,65.0,0.415618385,184805
3370,66.0,0.416953872,185351
3380,66.0,0.418439215,185899
3390,66.0,0.420009311,186439
3400,67.0,0.421786829,186983
3410,70.0,0.423025707,187527
3420,68.0,0.424805003,188072
3430,66.0,0.42627881,188628
3440,67.0,0.427883588,189172
3450,67.0,0.429354301,189723
3460,67.0,0.430955423,190271
3470,70.0,0.432555142,190823
3480,70.0,0.43386326,191363
3490,67.0,0.435322622,191909
3500,69.0,0.437103512,192460
3510,67.0,0.438641459,193013
3520,67.0,0.440156756,193552
3530,67.0,0.449065142,194094
3540,67.0,0.452928341,194637
3550,66.0,0.458173095,195186
3560,67.0,0.46362318,195733
3570,69.0,0.468066954,196292
3580,69.0,0.474205354,196845
3590,67.0,0.476791708,197389
3600,66.0,0.485358044,197939
3610,67.0,0.489322816,198478
3620,66.0,0.498139494,199034
3630,66.0,0.502660959,199582
3640,66.0,0.51411955,200138
3650,67.0,0.51781402,200685
3660,67.0,0.528069544,201239
3670,67.0,0.531283197,201785
3680,68.0,0.536149593,202332
3690,67.0,0.549765972,202881
3700,67.0,0.554516646,203429
3710,67.0,0.559296276,203981
3720,66.0,0.562535817,204540
3730,66.0,0.564154134,205087
3740,66.0,0.565816755,205624
3750,70.0,0.568705431,206169
3760,70.0,0.570495533,206717
3770,66.0,0.572947663,207264
3780,65.0,0.574473842,207816
3790,66.0,0.575287351,208368
3800,69.0,0.576056081,208917
3810,69.0,0.576621421,209469
3820,69.0,0.577242272,210015
3830,69.0,0.577914823,210565
3840,69.0,0.578852089,211114
3850,69.0,0.579623869,211660
3860,70.0,0.580937684,212205
3870,70.0,0.581812915,212758
3880,71.0,0.583458676,213310
3890,71.0,0.584178287,213857
3900,70.0,0.584728828,214406
3910,72.0,0.585763467,214957
3920,72.0,0.586921007,215510
3930,71.0,0.588216928,216052
3940,71.0,0.590420486,216603
3950,71.0,0.592865022,217153
3960,71.0,0.594472925,217701
3970,71.0,0.59583376,218243
3980,72.0,0.597505343,218790
3990,72.0,0.599038825,219336
4000,71.0,0.600586166,219889
4010,71.0,0.602728173,220442
4020,71.0,0.605053274,220989
4030,70.0,0.606274538,221536
4040,71.0,0.608110569,222091
4050,70.0,0.609609439,222646
4060,71.0,0.611077648,223201
4070,71.0,0.61271994,223741
4080,71.0,0.614424081,224289
4090,71.0,0.616378748,224840
4100,71.0,0.618557281,225393
4110,71.0,0.621080353,225942
4120,71.0,0.622614289,226490
4130,71.0,0.6243553,227041
4140,71.0,0.627214809,227584
4150,72.0,0.631542897,228133
4160,72.0,0.635495911,228680
4170,72.0,0.645027417,229222
4180,71.0,0.661135428,229771
4190,72.0,0.677720016,230318
4200,72.0,0.688599085,230865
4210,73.0,0.696211919,231413
4220,73.0,0.700719327,231958
4230,73.0,0.707339934,232500
4240,73.0,0.724542796,233048
4250,73.0,0.727247988,233591
4260,72.0,0.73084888,234136
4270,72.0,0.732579971,234683
4280,72.0,0.734273841,235231
4290,71.0,0.736005607,235777
4300,71.0,0.73763779,236324
4310,72.0,0.739083166,236867
4320,71.0,0.74232917,237414
4330,72.0,0.745597334,237969
4340,72.0,0.746988753,238527
4350,72.0,0.748704563,239075
4360,72.0,0.750055555,239617
4370,72.0,0.751457013,240174
4380,72.0,0.752671496,240717
4390,72.0,0.754381748,241265
4400,71.0,0.756074415,241818
4410,72.0,0.758470016,242366
4420,71.0,0.760024037,242918
4430,72.0,0.761259229,243471
4440,72.0,0.762462581,244019
4450,72.0,0.763644079,244563
4460,72.0,0.764932629,245112
4470,72.0,0.76686528,245658
4480,72.0,0.769581262,246207
4490,72.0,0.771248039,246757
4500,72.0,0.772830972,247303
4510,72.0,0.774311284,247842
4520,72.0,0.775861434,248389
4530,72.0,0.777657251,248943
4540,72.0,0.781621272,249483
4550,72.0,0.784835388,250040
4560,72.0,0.790954925,250589
4570,72.0,0.797543839,251140
4580,72.0,0.801319673,251690
4590,72.0,0.817094203,252234
4600,72.0,0.828137098,252780
4610,72.0,0.833157503,253329
4620,72.0,0.842012236,253870
4630,72.0,0.848511202,254423
4640,72.0,0.862638886,254969
4650,71.0,0.87369712,255505
4660,71.0,0.880808513,256055
4670,71.0,0.884838475,256612
4680,73.0,0.886673396,257166
4690,73.0,0.88856966,257711
4700,73.0,0.89056008,258255
4710,73.0,0.892761827,258800
4720,73.0,0.894823476,259345
4730,73.0,0.896708991,259893
4740,73.0,0.898521389,260438
4750,72.0,0.899790889,260995
4760,71.0,0.901531065,261536
4770,71.0,0.903873878,262080
4780,71.0,0.90580593,262632
4790,71.0,0.907734219,263175
4800,71.0,0.910074434,263722
4810,70.0,0.911989608,264272
4820,71.0,0.91365726,264819
4830,70.0,0.91516546,265364
4840,70.0,0.9166642,265904
4850,70.0,0.917880656,266454
4860,71.0,0.919493366,267002
4870,70.0,0.924684646,267552
4880,70.0,0.926569767,268103
4890,70.0,0.928442006,268652
4900,70.0,0.929597736,269198
4910,70.0,0.930760446,269745
4920,70.0,0.931933121,270287
4930,70.0,0.933274271,270836
4940,70.0,0.934618771,271379
4950,70.0,0.93638724,271928
4960,70.0,0.938036323,272474
4970,70.0,0.940447431,273029
4980,70.0,0.943925639,273576
4990,69.0,0.952721962,274137
5000,70.0,0.957176046,274676
