iterations,fitness,time,fevals
1460,58.0,7.82266154,161600
1470,64.0,7.872694315,162700
1480,64.0,7.922002149,163800
1490,62.0,7.973945823,164900
1500,64.0,8.028217833,166000
1510,65.0,8.076053794,167100
1520,64.0,8.126297887,168200
1530,64.0,8.17698218,169300
1540,62.0,8.230054092,170400
1550,60.0,8.279667349,171500
1560,62.0,8.327160484,172600
1570,64.0,8.378957173,173700
1580,58.0,8.428278975,174800
1590,64.0,8.478465477,175900
1600,64.0,8.529708213,177000
1610,59.0,8.583169958,178100
1620,68.0,8.636421554,179200
1630,70.0,8.687143498,180300
1640,70.0,8.739119719,181400
1650,70.0,8.795949113,182500
1660,64.0,8.848738198,183600
1670,70.0,8.897274169,184700
1680,63.0,8.945606773,185800
1690,70.0,9.000012776,186900
1700,70.0,9.049261167,188000
1710,70.0,9.098827734,189100
1720,62.0,9.147806525,190200
1730,63.0,9.200597389,191300
1740,63.0,9.253191968,192400
1750,62.0,9.301572965,193500
1760,60.0,9.35197693,194600
1770,63.0,9.405941426,195700
1780,63.0,9.457286069,196800
1790,70.0,9.508999933,197900
1800,63.0,9.558216057,199000
1810,63.0,9.609195131,200100
1820,64.0,9.660647189,201200
1830,70.0,9.708846841,202300
1840,62.0,9.760593456,203400
1850,62.0,9.814539589,204500
1860,63.0,9.880682917,205600
1870,62.0,9.934385348,206700
1880,62.0,10.004738576,207800
1890,65.0,10.057411559,208900
1900,63.0,10.107744206,210000
1910,60.0,10.157561677,211100
1920,60.0,10.210661826,212200
1930,70.0,10.262720149,213300
1940,70.0,10.311594803,214400
1950,67.0,10.360304052,215500
1960,61.0,10.410227695,216600
1970,63.0,10.46612455,217700
1980,64.0,10.517713645,218800
1990,72.0,10.566897096,219900
2000,60.0,10.615655136,221000
2010,60.0,10.669127743,222100
2020,66.0,10.724182617,223200
2030,63.0,10.774114221,224300
2040,62.0,10.826183358,225400
2050,72.0,10.880473608,226500
2060,65.0,10.933425739,227600
2070,72.0,10.983963629,228700
2080,72.0,11.033366429,229800
2090,64.0,11.084720069,230900
2100,60.0,11.134786338,232000
2110,65.0,11.184763517,233100
2120,65.0,11.236060015,234200
2130,63.0,11.292560234,235300
2140,62.0,11.352181326,236400
2150,66.0,11.401931673,237500
2160,65.0,11.45276259,238600
2170,74.0,11.50000013,239700
2180,67.0,11.551969893,240800
2190,74.0,11.601306296,241900
2200,67.0,11.648884019,243000
2210,74.0,11.699249652,244100
2220,74.0,11.756115426,245200
2230,67.0,11.807625625,246300
2240,74.0,11.856733695,247400
2250,66.0,11.905394362,248500
2260,74.0,11.95601948,249600
2270,67.0,12.010873167,250700
2280,66.0,12.062988579,251800
2290,65.0,12.11012115,252900
2300,66.0,12.160149961,254000
2310,65.0,12.211143677,255100
2320,67.0,12.260368143,256200
2330,66.0,12.31081291,257300
2340,67.0,12.357808305,258400
2350,67.0,12.408764157,259500
2360,66.0,12.460288251,260600
2370,67.0,12.508478984,261700
2380,65.0,12.558142521,262800
2390,65.0,12.606845434,263900
2400,66.0,12.660257941,265000
2410,74.0,12.710119877,266100
2420,67.0,12.75828825,267200
2430,66.0,12.807006612,268300
2440,65.0,12.855973482,269400
2450,66.0,12.907099749,270500
2460,66.0,12.955987601,271600
2470,66.0,13.005195011,272700
2480,66.0,13.051446313,273800
2490,67.0,13.098363747,274900
2500,66.0,13.150227929,276000
2510,67.0,13.20071278,277100
2520,67.0,13.249703474,278200
2530,67.0,13.295831922,279300
2540,67.0,13.344485744,280400
2550,66.0,13.396285379,281500
2560,66.0,13.446604646,282600
2570,66.0,13.495232764,283700
2580,66.0,13.542037461,284800
2590,66.0,13.589563684,285900
2600,67.0,13.641916758,287000
2610,65.0,13.692497346,288100
2620,66.0,13.742373592,289200
2630,76.0,13.79082355,290300
2640,66.0,13.839227634,291400
2650,66.0,13.890884816,292500
2660,67.0,13.942708486,293600
2670,65.0,13.989361319,294700
2680,66.0,14.037929496,295800
2690,76.0,14.084841943,296900
2700,67.0,14.137845587,298000
2710,67.0,14.186621942,299100
2720,67.0,14.235142568,300200
2730,67.0,14.284012848,301300
2740,68.0,14.333184111,302400
2750,67.0,14.387347006,303500
2760,68.0,14.439762247,304600
2770,70.0,14.486065386,305700
2780,68.0,14.534487666,306800
2790,66.0,14.580691357,307900
2800,68.0,14.632640707,309000
2810,68.0,14.682282613,310100
2820,77.0,14.732446013,311200
2830,77.0,14.781082553,312300
2840,78.0,14.830416754,313400
2850,77.0,14.88496217,314500
2860,78.0,14.938683249,315600
2870,79.0,14.985499822,316700
2880,80.0,15.034824434,317800
2890,80.0,15.082450019,318900
2900,84.0,15.135801813,320000
2910,78.0,15.183698177,321100
2920,80.0,15.230583706,322200
2930,80.0,15.277592959,323300
2940,80.0,15.327275582,324400
2950,81.0,15.379946161,325500
2960,80.0,15.428706726,326600
2970,78.0,15.476436332,327700
2980,78.0,15.523860961,328800
2990,80.0,15.570700279,329900
3000,78.0,15.623960364,331000
3010,80.0,15.671640564,332100
3020,84.0,15.718746206,333200
3030,80.0,15.765409547,334300
3040,78.0,15.815077655,335400
3050,84.0,15.868937956,336500
3060,79.0,15.918897297,337600
3070,78.0,15.966875186,338700
3080,80.0,16.012066281,339800
3090,84.0,16.061928438,340900
3100,79.0,16.111859814,342000
3110,84.0,16.160809792,343100
3120,80.0,16.208158093,344200
3130,79.0,16.254733697,345300
3140,80.0,16.299794453,346400
3150,80.0,16.349834965,347500
3160,84.0,16.398020782,348600
3170,79.0,16.447871929,349700
3180,84.0,16.494339455,350800
3190,78.0,16.541534174,351900
3200,79.0,16.591395534,353000
3210,84.0,16.645428876,354100
3220,80.0,16.693077941,355200
3230,80.0,16.738970092,356300
3240,80.0,16.785074588,357400
3250,78.0,16.837065403,358500
3260,79.0,16.887092537,359600
3270,80.0,16.937062031,360700
3280,80.0,16.986656882,361800
3290,84.0,17.034073516,362900
3300,78.0,17.088475019,364000
3310,80.0,17.137400783,365100
3320,81.0,17.185300578,366200
3330,84.0,17.231960027,367300
3340,80.0,17.276228373,368400
3350,84.0,17.32624333,369500
3360,80.0,17.374650051,370600
3370,80.0,17.423955755,371700
3380,84.0,17.470451844,372800
3390,80.0,17.518423672,373900
3400,80.0,17.568253422,375000
3410,78.0,17.616118803,376100
3420,84.0,17.664595591,377200
3430,78.0,17.714274836,378300
3440,80.0,17.761547966,379400
3450,80.0,17.810760529,380500
3460,84.0,17.860083715,381600
3470,78.0,17.906823908,382700
3480,79.0,17.953855918,383800
3490,80.0,18.000623544,384900
3500,86.0,18.051365942,386000
3510,84.0,18.098677539,387100
3520,85.0,18.147023602,388200
3530,79.0,18.193285657,389300
3540,80.0,18.240063294,390400
3550,80.0,18.289142259,391500
3560,78.0,18.34027252,392600
3570,79.0,18.38930062,393700
3580,84.0,18.435456826,394800
3590,78.0,18.483614234,395900
3600,79.0,18.534933112,397000
3610,80.0,18.584229682,398100
3620,78.0,18.630060535,399200
3630,84.0,18.67587564,400300
3640,78.0,18.723284013,401400
3650,84.0,18.772354474,402500
3660,78.0,18.825087923,403600
3670,78.0,18.872128297,404700
3680,79.0,18.924291656,405800
3690,80.0,18.970559636,406900
3700,80.0,19.022345415,408000
3710,79.0,19.070108575,409100
3720,78.0,19.115585271,410200
3730,79.0,19.162145831,411300
3740,78.0,19.211518242,412400
3750,80.0,19.263057402,413500
3760,84.0,19.312076373,414600
3770,80.0,19.360049779,415700
3780,78.0,19.408601737,416800
3790,78.0,19.458860752,417900
3800,80.0,19.506107077,419000
3810,84.0,19.553833114,420100
3820,80.0,19.600328121,421200
3830,84.0,19.64850012,422300
3840,80.0,19.696858409,423400
3850,78.0,19.745631459,424500
3860,84.0,19.794527982,425600
3870,80.0,19.84225415,426700
3880,84.0,19.891937479,427800
3890,80.0,19.943227162,428900
3900,79.0,19.991875519,430000
3910,81.0,20.038659238,431100
3920,78.0,20.085333789,432200
3930,78.0,20.133344615,433300
3940,84.0,20.182249227,434400
3950,80.0,20.229739142,435500
3960,84.0,20.278438561,436600
3970,80.0,20.323158124,437700
3980,79.0,20.372641122,438800
3990,80.0,20.422624602,439900
4000,84.0,20.471365559,441000
4010,84.0,20.519979054,442100
4020,80.0,20.566072315,443200
4030,78.0,20.616074336,444300
4040,79.0,20.66527773,445400
4050,80.0,20.715073282,446500
4060,84.0,20.762929868,447600
4070,79.0,20.812972663,448700
4080,84.0,20.863907178,449800
4090,78.0,20.912970909,450900
4100,80.0,20.962303046,452000
4110,80.0,21.00845233,453100
4120,80.0,21.054882327,454200
4130,80.0,21.10426651,455300
4140,80.0,21.152241025,456400
4150,80.0,21.203349915,457500
4160,80.0,21.25386115,458600
4170,80.0,21.306683397,459700
4180,80.0,21.362105283,460800
4190,79.0,21.410252992,461900
4200,79.0,21.457199519,463000
4210,84.0,21.503428875,464100
4220,80.0,21.559087902,465200
4230,80.0,21.608402213,466300
4240,79.0,21.655889271,467400
4250,80.0,21.704477268,468500
4260,79.0,21.751583824,469600
4270,84.0,21.802043412,470700
4280,80.0,21.85238063,471800
4290,83.0,21.901322104,472900
4300,84.0,21.94891112,474000
4310,84.0,21.997361146,475100
4320,80.0,22.046681693,476200
4330,80.0,22.095876956,477300
4340,78.0,22.14595513,478400
4350,79.0,22.193661733,479500
4360,80.0,22.240606628,480600
4370,80.0,22.292102721,481700
4380,78.0,22.341062299,482800
4390,84.0,22.388070952,483900
4400,80.0,22.43526003,485000
4410,80.0,22.483102501,486100
4420,80.0,22.533604587,487200
4430,78.0,22.583795747,488300
4440,80.0,22.632886994,489400
4450,78.0,22.681664549,490500
4460,84.0,22.728782787,491600
4470,78.0,22.780373875,492700
4480,80.0,22.83097074,493800
4490,80.0,22.878061657,494900
4500,84.0,22.926255957,496000
4510,78.0,22.978552754,497100
4520,80.0,23.030344394,498200
4530,80.0,23.078981632,499300
4540,78.0,23.126807398,500400
4550,80.0,23.172879922,501500
4560,80.0,23.22671409,502600
4570,80.0,23.275397501,503700
4580,78.0,23.323185462,504800
4590,80.0,23.371628682,505900
4600,84.0,23.42132911,507000
4610,84.0,23.477151715,508100
4620,86.0,23.535079616,509200
4630,84.0,23.581816928,510300
4640,84.0,23.627822667,511400
4650,84.0,23.677566594,512500
4660,85.0,23.725359958,513600
4670,84.0,23.775398191,514700
4680,85.0,23.822764133,515800
4690,85.0,23.871268386,516900
4700,84.0,23.920848892,518000
4710,84.0,23.968896712,519100
4720,85.0,24.016434954,520200
4730,84.0,24.06450358,521300
4740,85.0,24.114824062,522400
4750,84.0,24.16458806,523500
4760,84.0,24.213502671,524600
4770,84.0,24.262114004,525700
4780,85.0,24.311881551,526800
4790,86.0,24.35826669,527900
4800,84.0,24.406989063,529000
4810,84.0,24.456300922,530100
4820,85.0,24.505164629,531200
4830,85.0,24.551141035,532300
4840,86.0,24.601750155,533400
4850,84.0,24.65101304,534500
4860,86.0,24.700551334,535600
4870,84.0,24.749140174,536700
4880,85.0,24.7968614,537800
4890,84.0,24.845231614,538900
4900,84.0,24.894676335,540000
4910,86.0,24.943617421,541100
4920,84.0,24.992444547,542200
4930,84.0,25.04199218,543300
4940,86.0,25.090632909,544400
4950,84.0,25.138502047,545500
4960,86.0,25.186345374,546600
4970,86.0,25.232151433,547700
4980,86.0,25.284091329,548800
4990,86.0,25.333465459,549900
5000,84.0,25.382919893,551000
