iterations,fitness,time,fevals
900,61.0,0.050947128,30590
910,60.0,0.051321615,30929
920,57.0,0.051724382,31267
930,61.0,0.05212773,31601
940,57.0,0.052619183,31943
950,58.0,0.053052005,32271
960,59.0,0.053436938,32610
970,59.0,0.053829048,32939
980,59.0,0.05424101,33275
990,60.0,0.054811175,33601
1000,60.0,0.055410932,33928
1010,60.0,0.0558345,34264
1020,60.0,0.05621627,34596
1030,59.0,0.056637785,34924
1040,60.0,0.057019299,35263
1050,60.0,0.057422114,35605
1060,59.0,0.057808715,35942
1070,59.0,0.05818905,36275
1080,59.0,0.058733834,36612
1090,60.0,0.059177163,36949
1100,59.0,0.059571932,37275
1110,59.0,0.05994888,37606
1120,59.0,0.060312888,37939
1130,59.0,0.060674896,38284
1140,58.0,0.061036066,38615
1150,58.0,0.061400775,38943
1160,58.0,0.061800652,39280
1170,59.0,0.062172285,39606
1180,61.0,0.062534191,39946
1190,62.0,0.062897811,40283
1200,61.0,0.063254385,40621
1210,60.0,0.063722684,40947
1220,61.0,0.064110714,41287
1230,60.0,0.064458781,41623
1240,60.0,0.064884942,41949
1250,60.0,0.065547672,42282
1260,60.0,0.065924101,42622
1270,60.0,0.066293808,42951
1280,60.0,0.066663689,43286
1290,60.0,0.067078105,43636
1300,60.0,0.067464701,43962
1310,61.0,0.06783048,44289
1320,59.0,0.068182226,44613
1330,59.0,0.068570051,44950
1340,59.0,0.068948976,45291
1350,59.0,0.069314661,45633
1360,60.0,0.069683424,45968
1370,58.0,0.070074616,46304
1380,58.0,0.070419235,46638
1390,58.0,0.070803588,46962
1400,59.0,0.071169829,47303
1410,59.0,0.071547965,47632
1420,58.0,0.071905927,47964
1430,58.0,0.072282828,48293
1440,59.0,0.072740698,48632
1450,59.0,0.073141031,48975
1460,59.0,0.07349057,49302
1470,60.0,0.073850664,49645
1480,60.0,0.074210457,49971
1490,60.0,0.074579262,50308
1500,61.0,0.075035321,50643
1510,61.0,0.075556211,50979
1520,61.0,0.076032304,51317
1530,60.0,0.076518371,51669
1540,60.0,0.07687831,51999
1550,59.0,0.077247691,52341
1560,60.0,0.07761666,52671
1570,60.0,0.077979094,52989
1580,61.0,0.078361178,53329
1590,61.0,0.078927435,53663
1600,61.0,0.079289396,53994
1610,60.0,0.079660661,54330
1620,60.0,0.080069287,54666
1630,61.0,0.080462217,54994
1640,60.0,0.080822734,55335
1650,61.0,0.081177555,55656
1660,61.0,0.081540976,55997
1670,61.0,0.081898319,56331
1680,60.0,0.082276247,56656
1690,61.0,0.082639297,56991
1700,60.0,0.083101197,57319
1710,60.0,0.08383688,57661
1720,58.0,0.084254428,57992
1730,58.0,0.084669911,58320
1740,58.0,0.085104758,58656
1750,58.0,0.085516083,58995
1760,63.0,0.086163522,59331
1770,59.0,0.086575442,59666
1780,60.0,0.087014373,60010
1790,59.0,0.087445332,60351
1800,59.0,0.087868188,60679
1810,59.0,0.105775827,61002
1820,60.0,0.106351483,61337
1830,60.0,0.10690064,61675
1840,61.0,0.10745623,62010
1850,61.0,0.108055034,62355
1860,65.0,0.108613267,62683
1870,61.0,0.109174424,63017
1880,66.0,0.109780597,63355
1890,61.0,0.110295913,63690
1900,61.0,0.110678283,64031
1910,62.0,0.11142113,64369
1920,60.0,0.112321142,64698
1930,61.0,0.112754581,65030
1940,62.0,0.113148149,65366
1950,62.0,0.113648163,65695
1960,62.0,0.114136728,66028
1970,63.0,0.114511694,66369
1980,63.0,0.115064817,66703
1990,62.0,0.115575042,67047
2000,62.0,0.116071442,67388
2010,63.0,0.116546768,67728
2020,63.0,0.116897507,68070
2030,63.0,0.117251295,68391
2040,64.0,0.117611728,68732
2050,63.0,0.117962799,69079
2060,63.0,0.118316081,69414
2070,63.0,0.118669819,69748
2080,64.0,0.119176218,70088
2090,63.0,0.119567246,70423
2100,63.0,0.119959664,70758
2110,63.0,0.120334563,71098
2120,65.0,0.120699155,71427
2130,63.0,0.121101577,71756
2140,63.0,0.121470172,72103
2150,63.0,0.122003787,72449
2160,63.0,0.122351537,72783
2170,63.0,0.122838612,73114
2180,63.0,0.124331781,73439
2190,63.0,0.124751435,73765
2200,62.0,0.125162228,74098
2210,63.0,0.125556694,74433
2220,62.0,0.126191152,74766
2230,63.0,0.126602316,75097
2240,63.0,0.12704977,75437
2250,64.0,0.127469924,75779
2260,63.0,0.127869991,76108
2270,63.0,0.128365213,76447
2280,64.0,0.128785434,76779
2290,66.0,0.12927962,77114
2300,66.0,0.12969261,77456
2310,67.0,0.130070946,77798
2320,68.0,0.130433136,78130
2330,67.0,0.130869563,78458
2340,68.0,0.131266683,78779
2350,68.0,0.131865776,79121
2360,68.0,0.132329006,79466
2370,69.0,0.132869287,79802
2380,69.0,0.133239466,80127
2390,69.0,0.133665099,80453
2400,70.0,0.134048761,80777
2410,69.0,0.134411542,81108
2420,69.0,0.134775603,81444
2430,69.0,0.135170705,81775
2440,69.0,0.135542329,82117
2450,70.0,0.135964521,82447
2460,70.0,0.136339225,82774
2470,71.0,0.136751012,83112
2480,69.0,0.137124568,83462
2490,70.0,0.137591373,83801
2500,70.0,0.137955845,84132
2510,71.0,0.138351407,84463
2520,70.0,0.138699811,84798
2530,71.0,0.139076646,85133
2540,71.0,0.139509188,85465
2550,72.0,0.139867042,85804
2560,72.0,0.140255133,86139
2570,72.0,0.140631718,86473
2580,73.0,0.140990778,86807
2590,73.0,0.141330906,87131
2600,74.0,0.141784078,87469
2610,74.0,0.142282112,87796
2620,72.0,0.142789322,88121
2630,71.0,0.143146433,88460
2640,71.0,0.143500668,88796
2650,71.0,0.143851851,89127
2660,70.0,0.144263542,89466
2670,71.0,0.144616362,89799
2680,71.0,0.145029893,90143
2690,71.0,0.145375232,90471
2700,71.0,0.145981179,90799
2710,70.0,0.146371752,91141
2720,70.0,0.146716949,91480
2730,69.0,0.147202663,91822
2740,71.0,0.147614874,92154
2750,71.0,0.148088891,92487
2760,71.0,0.148628832,92814
2770,71.0,0.1491425,93152
2780,71.0,0.149661122,93489
2790,72.0,0.150157282,93825
2800,72.0,0.150500313,94164
2810,71.0,0.150989996,94498
2820,71.0,0.152151652,94838
2830,70.0,0.152989413,95172
2840,70.0,0.154743019,95510
2850,71.0,0.156124246,95841
2860,72.0,0.156555097,96180
2870,72.0,0.156966985,96530
2880,72.0,0.157342822,96863
2890,72.0,0.157881942,97188
2900,70.0,0.158284072,97523
2910,70.0,0.159935977,97854
2920,69.0,0.164053993,98194
2930,69.0,0.165402116,98522
2940,70.0,0.166672979,98849
2950,69.0,0.167734842,99179
2960,69.0,0.168121705,99510
2970,69.0,0.168496441,99838
2980,69.0,0.168867988,100175
2990,70.0,0.169282916,100516
3000,69.0,0.169679948,100857
3010,69.0,0.170079929,101203
3020,69.0,0.170599691,101541
3030,69.0,0.171208317,101866
3040,69.0,0.17171453,102211
3050,70.0,0.172095366,102548
3060,72.0,0.172491869,102875
3070,71.0,0.172919251,103207
3080,71.0,0.173305405,103525
3090,72.0,0.173777132,103863
3100,70.0,0.174287926,104200
3110,70.0,0.17468198,104536
3120,70.0,0.175115281,104876
3130,72.0,0.17551726,105214
3140,71.0,0.175946145,105553
3150,72.0,0.176353374,105886
3160,71.0,0.176766644,106224
3170,70.0,0.177143216,106559
3180,72.0,0.177594956,106889
3190,71.0,0.17826429,107216
3200,71.0,0.17865258,107559
3210,71.0,0.179026474,107889
3220,71.0,0.179411168,108225
3230,72.0,0.179788388,108551
3240,70.0,0.180150732,108890
3250,71.0,0.180522085,109223
3260,70.0,0.180898655,109559
3270,72.0,0.181443295,109886
3280,72.0,0.181926448,110226
3290,70.0,0.182303515,110560
3300,72.0,0.182674126,110897
3310,72.0,0.183063907,111227
3320,69.0,0.183472524,111559
3330,70.0,0.183856352,111891
3340,72.0,0.184256379,112228
3350,71.0,0.184630525,112569
3360,73.0,0.185331004,112896
3370,73.0,0.185762396,113228
3380,73.0,0.186125326,113570
3390,73.0,0.186512033,113905
3400,72.0,0.186923528,114242
3410,72.0,0.187336843,114577
3420,73.0,0.18774956,114906
3430,72.0,0.188126137,115245
3440,73.0,0.188532787,115567
3450,73.0,0.188973336,115903
3460,73.0,0.189338882,116234
3470,73.0,0.189961148,116561
3480,73.0,0.190330965,116890
3490,74.0,0.190825746,117233
3500,74.0,0.191348362,117555
3510,74.0,0.191880769,117890
3520,75.0,0.192256581,118228
3530,75.0,0.192635839,118557
3540,76.0,0.193049756,118891
3550,76.0,0.193436408,119226
3560,76.0,0.19379081,119561
3570,76.0,0.194180087,119898
3580,75.0,0.194584271,120231
3590,76.0,0.194955311,120566
3600,77.0,0.195301736,120908
3610,76.0,0.195655095,121239
3620,76.0,0.195993567,121567
3630,76.0,0.196338619,121899
3640,77.0,0.196698315,122232
3650,76.0,0.197044398,122562
3660,76.0,0.197382079,122897
3670,76.0,0.197737745,123241
3680,77.0,0.198225131,123569
3690,77.0,0.19863405,123906
3700,76.0,0.199007339,124237
3710,76.0,0.19935305,124568
3720,76.0,0.199690659,124901
3730,75.0,0.200026427,125234
3740,76.0,0.200375214,125569
3750,76.0,0.200706042,125909
3760,77.0,0.201312611,126254
3770,77.0,0.20169171,126591
3780,77.0,0.20204547,126919
3790,77.0,0.202422172,127241
3800,78.0,0.202765963,127578
3810,77.0,0.203130166,127910
3820,77.0,0.203470658,128255
3830,77.0,0.203843131,128597
3840,77.0,0.204209525,128936
3850,77.0,0.204553415,129267
3860,76.0,0.204887077,129598
3870,76.0,0.205245818,129939
3880,76.0,0.205593624,130280
3890,76.0,0.205951779,130615
3900,76.0,0.206294067,130948
3910,76.0,0.206658356,131276
3920,75.0,0.206976061,131618
3930,75.0,0.207317055,131957
3940,76.0,0.207655843,132294
3950,76.0,0.208073235,132620
3960,76.0,0.208404374,132954
3970,77.0,0.208894163,133297
3980,77.0,0.209255471,133639
3990,77.0,0.209635566,133959
4000,76.0,0.209991526,134287
4010,76.0,0.21057191,134623
4020,77.0,0.210989611,134952
4030,76.0,0.211444746,135296
4040,76.0,0.211803113,135631
4050,76.0,0.212145861,135971
4060,75.0,0.212516945,136306
4070,76.0,0.21285238,136646
4080,76.0,0.213184354,136981
4090,76.0,0.213515859,137310
4100,77.0,0.213871875,137651
4110,77.0,0.214196689,137993
4120,79.0,0.214633242,138336
4130,79.0,0.214973435,138666
4140,77.0,0.215299223,139007
4150,78.0,0.215662832,139349
4160,77.0,0.216002236,139697
4170,77.0,0.216338346,140035
4180,76.0,0.216917423,140362
4190,76.0,0.217229829,140685
4200,77.0,0.217552658,141015
4210,78.0,0.217980158,141347
4220,78.0,0.218325787,141683
4230,78.0,0.218699069,142014
4240,78.0,0.219070263,142351
4250,78.0,0.21941338,142693
4260,77.0,0.219769593,143026
4270,77.0,0.220134037,143355
4280,77.0,0.220802952,143688
4290,77.0,0.221318284,144022
4300,77.0,0.221642033,144352
4310,77.0,0.221986457,144693
4320,77.0,0.222315288,145033
4330,77.0,0.222668899,145374
4340,77.0,0.222978516,145707
4350,77.0,0.223533536,146051
4360,77.0,0.223884724,146389
4370,76.0,0.224196641,146721
4380,77.0,0.224640113,147051
4390,77.0,0.224981522,147379
4400,77.0,0.225305407,147717
4410,77.0,0.225677253,148049
4420,77.0,0.226030544,148388
4430,77.0,0.226448334,148717
4440,76.0,0.226791908,149057
4450,76.0,0.227138228,149387
4460,75.0,0.22748272,149724
4470,76.0,0.227846306,150057
4480,76.0,0.228180573,150387
4490,76.0,0.228507242,150714
4500,76.0,0.228855337,151052
4510,76.0,0.229204302,151383
4520,78.0,0.229608119,151723
4530,75.0,0.230178324,152054
4540,74.0,0.230578435,152380
4550,74.0,0.231143172,152721
4560,74.0,0.231481685,153053
4570,74.0,0.231822031,153390
4580,73.0,0.232145941,153731
4590,74.0,0.232472587,154067
4600,74.0,0.232823275,154399
4610,73.0,0.233162755,154737
4620,73.0,0.233519058,155076
4630,74.0,0.233853959,155402
4640,73.0,0.234272426,155734
4650,74.0,0.23459891,156065
4660,72.0,0.235079926,156397
4670,74.0,0.235416155,156720
4680,74.0,0.235781725,157054
4690,73.0,0.236133705,157396
4700,74.0,0.236702395,157727
4710,74.0,0.23704455,158059
4720,74.0,0.237405316,158387
4730,74.0,0.237729234,158725
4740,75.0,0.238224078,159049
4750,76.0,0.238610517,159383
4760,75.0,0.238968421,159718
4770,75.0,0.239306846,160058
4780,75.0,0.239667371,160392
4790,75.0,0.239985896,160728
4800,75.0,0.240652272,161062
4810,76.0,0.241149193,161394
4820,75.0,0.241504289,161727
4830,76.0,0.241833391,162058
4840,74.0,0.242173959,162390
4850,75.0,0.24254419,162727
4860,75.0,0.242902429,163054
4870,75.0,0.243361116,163393
4880,77.0,0.243715634,163727
4890,77.0,0.244053999,164069
4900,77.0,0.244389961,164401
4910,75.0,0.244803065,164747
4920,76.0,0.245148717,165080
4930,75.0,0.245474485,165420
4940,77.0,0.24581787,165753
4950,77.0,0.246167011,166094
4960,75.0,0.246510553,166420
4970,77.0,0.246916885,166749
4980,77.0,0.247276164,167093
4990,77.0,0.247648594,167428
5000,78.0,0.24799444,167757
