iterations,fitness,time,fevals
1260,63.0,7.406601512,139600
1270,65.0,7.46377375,140700
1280,66.0,7.519824517,141800
1290,64.0,7.572352751,142900
1300,65.0,7.62461836,144000
1310,64.0,7.679985531,145100
1320,65.0,7.734982396,146200
1330,64.0,7.789302079,147300
1340,63.0,7.84462312,148400
1350,64.0,7.900011148,149500
1360,64.0,7.955146367,150600
1370,64.0,8.011587565,151700
1380,64.0,8.06428806,152800
1390,63.0,8.120636224,153900
1400,64.0,8.179402851,155000
1410,65.0,8.235214499,156100
1420,63.0,8.289536817,157200
1430,65.0,8.34470367,158300
1440,64.0,8.400047194,159400
1450,64.0,8.455829166,160500
1460,64.0,8.513448785,161600
1470,64.0,8.568141689,162700
1480,64.0,8.623753044,163800
1490,63.0,8.680229694,164900
1500,63.0,8.734646583,166000
1510,65.0,8.790079915,167100
1520,65.0,8.84443584,168200
1530,63.0,8.89924826,169300
1540,63.0,8.954933465,170400
1550,65.0,9.006773308,171500
1560,66.0,9.060750076,172600
1570,63.0,9.116860219,173700
1580,65.0,9.172922244,174800
1590,63.0,9.227045077,175900
1600,63.0,9.282432664,177000
1610,65.0,9.33706969,178100
1620,63.0,9.392575707,179200
1630,64.0,9.449299117,180300
1640,64.0,9.503073819,181400
1650,64.0,9.562367892,182500
1660,65.0,9.61752656,183600
1670,65.0,9.672510116,184700
1680,65.0,9.726792805,185800
1690,65.0,9.781683365,186900
1700,64.0,9.836441064,188000
1710,64.0,9.890510604,189100
1720,65.0,9.944510478,190200
1730,64.0,10.000775619,191300
1740,64.0,10.056180111,192400
1750,64.0,10.110283279,193500
1760,64.0,10.165363011,194600
1770,65.0,10.219916652,195700
1780,64.0,10.275201535,196800
1790,64.0,10.331564821,197900
1800,64.0,10.38588818,199000
1810,65.0,10.445143871,200100
1820,63.0,10.499460282,201200
1830,65.0,10.554218703,202300
1840,64.0,10.60947694,203400
1850,65.0,10.666592797,204500
1860,64.0,10.720483736,205600
1870,65.0,10.774811523,206700
1880,64.0,10.830177655,207800
1890,64.0,10.88438689,208900
1900,65.0,10.938150631,210000
1910,63.0,10.994609057,211100
1920,64.0,11.05017071,212200
1930,65.0,11.102558979,213300
1940,66.0,11.159895599,214400
1950,64.0,11.216258598,215500
1960,64.0,11.271716947,216600
1970,64.0,11.326650959,217700
1980,67.0,11.383705109,218800
1990,65.0,11.436050851,219900
2000,64.0,11.49209703,221000
2010,63.0,11.545542106,222100
2020,65.0,11.599689885,223200
2030,65.0,11.657563188,224300
2040,65.0,11.712802832,225400
2050,64.0,11.767335084,226500
2060,64.0,11.821850244,227600
2070,63.0,11.87744449,228700
2080,65.0,11.93301256,229800
2090,64.0,11.991686675,230900
2100,65.0,12.048428797,232000
2110,63.0,12.10137128,233100
2120,64.0,12.15588398,234200
2130,63.0,12.208861598,235300
2140,63.0,12.262554143,236400
2150,63.0,12.3184104,237500
2160,64.0,12.374719291,238600
2170,64.0,12.431830502,239700
2180,63.0,12.489983664,240800
2190,64.0,12.544626873,241900
2200,63.0,12.598734532,243000
2210,66.0,12.656754701,244100
2220,65.0,12.710117691,245200
2230,65.0,12.76309008,246300
2240,65.0,12.819142882,247400
2250,63.0,12.875088284,248500
2260,66.0,12.930818345,249600
2270,64.0,12.987288737,250700
2280,63.0,13.042503869,251800
2290,65.0,13.098314717,252900
2300,64.0,13.154525053,254000
2310,64.0,13.209023627,255100
2320,63.0,13.262156597,256200
2330,65.0,13.317472433,257300
2340,64.0,13.371700891,258400
2350,63.0,13.429051767,259500
2360,65.0,13.484294582,260600
2370,65.0,13.539127475,261700
2380,63.0,13.596241741,262800
2390,63.0,13.650688263,263900
2400,65.0,13.703751253,265000
2410,63.0,13.759798926,266100
2420,65.0,13.813516133,267200
2430,64.0,13.866938629,268300
2440,64.0,13.92048385,269400
2450,65.0,13.974892836,270500
2460,65.0,14.028294039,271600
2470,65.0,14.08934071,272700
2480,64.0,14.143641373,273800
2490,63.0,14.199006372,274900
2500,64.0,14.254909024,276000
2510,64.0,14.307277067,277100
2520,64.0,14.359638618,278200
2530,65.0,14.416855047,279300
2540,65.0,14.472747991,280400
2550,63.0,14.527232351,281500
2560,65.0,14.583087367,282600
2570,65.0,14.638747162,283700
2580,63.0,14.696828541,284800
2590,63.0,14.75748597,285900
2600,64.0,14.818250339,287000
2610,63.0,14.880497933,288100
2620,65.0,14.933723609,289200
2630,65.0,14.989839632,290300
2640,65.0,15.044950002,291400
2650,65.0,15.100171292,292500
2660,63.0,15.154095737,293600
2670,63.0,15.209228009,294700
2680,65.0,15.269242762,295800
2690,65.0,15.327818773,296900
2700,64.0,15.383612767,298000
2710,65.0,15.437295553,299100
2720,65.0,15.49177126,300200
2730,64.0,15.548590468,301300
2740,64.0,15.604575564,302400
2750,65.0,15.660137397,303500
2760,64.0,15.714090154,304600
2770,65.0,15.770295019,305700
2780,63.0,15.827105198,306800
2790,64.0,15.88435415,307900
2800,64.0,15.940065891,309000
2810,63.0,15.994176226,310100
2820,63.0,16.052594385,311200
2830,63.0,16.107668775,312300
2840,63.0,16.164063532,313400
2850,64.0,16.223726373,314500
2860,64.0,16.281476651,315600
2870,65.0,16.337389451,316700
2880,64.0,16.393000679,317800
2890,64.0,16.448027882,318900
2900,64.0,16.504048749,320000
2910,63.0,16.564153247,321100
2920,63.0,16.617153338,322200
2930,65.0,16.674438776,323300
2940,63.0,16.728309424,324400
2950,64.0,16.783412349,325500
2960,63.0,16.838101657,326600
2970,64.0,16.896646823,327700
2980,64.0,16.951232973,328800
2990,65.0,17.006096991,329900
3000,65.0,17.062852895,331000
3010,65.0,17.116584325,332100
3020,65.0,17.171417138,333200
3030,65.0,17.225377411,334300
3040,64.0,17.281278049,335400
3050,64.0,17.3373808,336500
3060,63.0,17.390778971,337600
3070,64.0,17.447111886,338700
3080,63.0,17.502221308,339800
3090,65.0,17.557909951,340900
3100,64.0,17.613083399,342000
3110,63.0,17.665928692,343100
3120,64.0,17.720435813,344200
3130,65.0,17.776201781,345300
3140,65.0,17.829949889,346400
3150,66.0,17.886019955,347500
3160,65.0,17.939408406,348600
3170,64.0,17.996206622,349700
3180,63.0,18.050065213,350800
3190,65.0,18.108303729,351900
3200,63.0,18.166233936,353000
3210,64.0,18.222875106,354100
3220,69.0,18.280452276,355200
3230,65.0,18.337105214,356300
3240,64.0,18.39167675,357400
3250,64.0,18.447067938,358500
3260,65.0,18.503530035,359600
3270,65.0,18.556929233,360700
3280,63.0,18.613796724,361800
3290,65.0,18.670058475,362900
3300,63.0,18.723812575,364000
3310,66.0,18.777886708,365100
3320,64.0,18.832937319,366200
3330,63.0,18.891107116,367300
3340,64.0,18.946627753,368400
3350,64.0,19.004487628,369500
3360,64.0,19.058299265,370600
3370,65.0,19.110070412,371700
3380,63.0,19.165768353,372800
3390,63.0,19.220318855,373900
3400,64.0,19.276597612,375000
3410,63.0,19.331896311,376100
3420,64.0,19.387140645,377200
3430,64.0,19.441506178,378300
3440,64.0,19.500554134,379400
3450,63.0,19.554940562,380500
3460,63.0,19.608841697,381600
3470,65.0,19.665100063,382700
3480,64.0,19.718832168,383800
3490,64.0,19.774085192,384900
3500,63.0,19.827381007,386000
3510,66.0,19.883297613,387100
3520,64.0,19.940928273,388200
3530,65.0,19.997162642,389300
3540,64.0,20.053619519,390400
3550,63.0,20.109985067,391500
3560,66.0,20.165629981,392600
3570,65.0,20.2200132,393700
3580,64.0,20.277976777,394800
3590,65.0,20.331534158,395900
3600,65.0,20.386642704,397000
3610,64.0,20.442169426,398100
3620,64.0,20.495974864,399200
3630,65.0,20.550958437,400300
3640,64.0,20.606365466,401400
3650,63.0,20.662179091,402500
3660,64.0,20.717593009,403600
3670,64.0,20.774278791,404700
3680,64.0,20.831635037,405800
3690,64.0,20.885549885,406900
3700,64.0,20.94125011,408000
3710,63.0,20.996087064,409100
3720,63.0,21.052116458,410200
3730,65.0,21.108199354,411300
3740,64.0,21.165530788,412400
3750,63.0,21.221949262,413500
3760,63.0,21.274338264,414600
3770,63.0,21.333193313,415700
3780,64.0,21.388381982,416800
3790,64.0,21.444505222,417900
3800,63.0,21.500222924,419000
3810,65.0,21.555606986,420100
3820,65.0,21.611758958,421200
3830,65.0,21.665536353,422300
3840,64.0,21.720962785,423400
3850,65.0,21.776782116,424500
3860,65.0,21.830188872,425600
3870,64.0,21.888231412,426700
3880,65.0,21.945796415,427800
3890,65.0,22.00207368,428900
3900,63.0,22.057879883,430000
3910,65.0,22.113522507,431100
3920,65.0,22.168982278,432200
3930,65.0,22.224717878,433300
3940,65.0,22.282519358,434400
3950,65.0,22.337696359,435500
3960,64.0,22.393467498,436600
3970,65.0,22.453878568,437700
3980,65.0,22.512699066,438800
3990,63.0,22.56667178,439900
4000,64.0,22.62023218,441000
4010,65.0,22.678127596,442100
4020,63.0,22.731075508,443200
4030,65.0,22.786793595,444300
4040,64.0,22.846533776,445400
4050,65.0,22.903373661,446500
4060,65.0,22.959656721,447600
4070,67.0,23.016787677,448700
4080,66.0,23.069110649,449800
4090,66.0,23.127611409,450900
4100,66.0,23.183809852,452000
4110,64.0,23.239976278,453100
4120,65.0,23.292477077,454200
4130,68.0,23.350184069,455300
4140,66.0,23.404681434,456400
4150,65.0,23.460519906,457500
4160,66.0,23.515362564,458600
4170,64.0,23.569768164,459700
4180,64.0,23.624721981,460800
4190,66.0,23.68274323,461900
4200,64.0,23.735913862,463000
4210,66.0,23.793815059,464100
4220,65.0,23.848403321,465200
4230,65.0,23.905035608,466300
4240,66.0,23.959944497,467400
4250,68.0,24.016851457,468500
4260,66.0,24.073025811,469600
4270,66.0,24.133190015,470700
4280,66.0,24.187782162,471800
4290,65.0,24.246955498,472900
4300,64.0,24.304322909,474000
4310,66.0,24.359644791,475100
4320,66.0,24.417315872,476200
4330,66.0,24.471958495,477300
4340,66.0,24.527143204,478400
4350,66.0,24.581157324,479500
4360,67.0,24.637977245,480600
4370,65.0,24.695493327,481700
4380,65.0,24.750626303,482800
4390,66.0,24.80449338,483900
4400,66.0,24.860741956,485000
4410,66.0,24.921542404,486100
4420,64.0,24.983912064,487200
4430,65.0,25.043289357,488300
4440,65.0,25.108435383,489400
4450,66.0,25.171716748,490500
4460,67.0,25.236012491,491600
4470,69.0,25.299399317,492700
4480,64.0,25.368454179,493800
4490,64.0,25.438654218,494900
4500,66.0,25.506581943,496000
4510,66.0,25.571224905,497100
4520,65.0,25.633407449,498200
4530,66.0,25.687457085,499300
4540,65.0,25.743711781,500400
4550,66.0,25.798634615,501500
4560,66.0,25.855218037,502600
4570,64.0,25.915051812,503700
4580,65.0,25.971714922,504800
4590,65.0,26.028997372,505900
4600,64.0,26.087058838,507000
4610,66.0,26.142135393,508100
4620,67.0,26.196752993,509200
4630,68.0,26.254560274,510300
4640,67.0,26.308236817,511400
4650,67.0,26.366404598,512500
4660,67.0,26.422940604,513600
4670,66.0,26.478035387,514700
4680,67.0,26.53156106,515800
4690,66.0,26.590571198,516900
4700,67.0,26.64440821,518000
4710,67.0,26.697833557,519100
4720,67.0,26.753816767,520200
4730,67.0,26.809134184,521300
4740,67.0,26.862881945,522400
4750,67.0,26.916214109,523500
4760,67.0,26.973081459,524600
4770,67.0,27.030338349,525700
4780,70.0,27.089202777,526800
4790,66.0,27.145255121,527900
4800,68.0,27.199099723,529000
4810,70.0,27.25410908,530100
4820,67.0,27.308829752,531200
4830,67.0,27.362521234,532300
4840,66.0,27.418484093,533400
4850,66.0,27.473891906,534500
4860,66.0,27.527222469,535600
4870,66.0,27.581951397,536700
4880,66.0,27.635937808,537800
4890,67.0,27.690160885,538900
4900,67.0,27.746021104,540000
4910,67.0,27.800468532,541100
4920,67.0,27.853769137,542200
4930,68.0,27.909566709,543300
4940,72.0,27.965341478,544400
4950,68.0,28.019190655,545500
4960,69.0,28.074554799,546600
4970,69.0,28.132009166,547700
4980,70.0,28.186043047,548800
4990,68.0,28.239336416,549900
5000,71.0,28.296352405,551000
