iterations,fitness,time,fevals
980,51.0,5.78185001,108800
990,49.0,5.831263648,109900
1000,50.0,5.889265625,111000
1010,51.0,5.972059587,112100
1020,51.0,6.03588491,113200
1030,53.0,6.099989908,114300
1040,55.0,6.159200926,115400
1050,54.0,6.207974215,116500
1060,55.0,6.255356729,117600
1070,57.0,6.30540068,118700
1080,56.0,6.354391615,119800
1090,57.0,6.417611515,120900
1100,55.0,6.469340208,122000
1110,57.0,6.519295411,123100
1120,54.0,6.579809832,124200
1130,57.0,6.637391395,125300
1140,54.0,6.697905263,126400
1150,57.0,6.757643229,127500
1160,52.0,6.809261335,128600
1170,56.0,6.859585053,129700
1180,57.0,6.935784094,130800
1190,56.0,6.990139915,131900
1200,57.0,7.038952251,133000
1210,56.0,7.092793993,134100
1220,57.0,7.144761107,135200
1230,57.0,7.195699858,136300
1240,57.0,7.250673931,137400
1250,57.0,7.308607609,138500
1260,57.0,7.371112783,139600
1270,61.0,7.447265756,140700
1280,57.0,7.498871503,141800
1290,60.0,7.547982095,142900
1300,61.0,7.596209751,144000
1310,57.0,7.643122816,145100
1320,56.0,7.693416173,146200
1330,56.0,7.738672229,147300
1340,56.0,7.786016196,148400
1350,61.0,7.83628165,149500
1360,57.0,7.915675272,150600
1370,57.0,7.978650034,151700
1380,57.0,8.039455432,152800
1390,57.0,8.099732689,153900
1400,57.0,8.151875633,155000
1410,57.0,8.200132528,156100
1420,57.0,8.249064105,157200
1430,57.0,8.297150955,158300
1440,58.0,8.344209966,159400
1450,58.0,8.410083829,160500
1460,57.0,8.459867248,161600
1470,58.0,8.51392077,162700
1480,58.0,8.568247669,163800
1490,57.0,8.624590753,164900
1500,58.0,8.68496437,166000
1510,58.0,8.743846673,167100
1520,57.0,8.790635565,168200
1530,57.0,8.838705685,169300
1540,58.0,8.903881888,170400
1550,58.0,8.954326405,171500
1560,58.0,9.000616558,172600
1570,62.0,9.046605131,173700
1580,58.0,9.095346692,174800
1590,58.0,9.150438371,175900
1600,58.0,9.205674543,177000
1610,59.0,9.267264932,178100
1620,58.0,9.329516942,179200
1630,57.0,9.407110902,180300
1640,58.0,9.461817859,181400
1650,57.0,9.512511016,182500
1660,57.0,9.55868936,183600
1670,59.0,9.605434158,184700
1680,59.0,9.652551788,185800
1690,58.0,9.698524644,186900
1700,58.0,9.74839571,188000
1710,58.0,9.796220598,189100
1720,57.0,9.851017562,190200
1730,57.0,9.928861786,191300
1740,58.0,9.989231479,192400
1750,57.0,10.047283321,193500
1760,57.0,10.098645317,194600
1770,58.0,10.151040171,195700
1780,61.0,10.199330128,196800
1790,57.0,10.248000902,197900
1800,57.0,10.294974769,199000
1810,63.0,10.348233666,200100
1820,57.0,10.418423876,201200
1830,58.0,10.472335631,202300
1840,61.0,10.528166919,203400
1850,63.0,10.58572967,204500
1860,63.0,10.648986102,205600
1870,63.0,10.707262619,206700
1880,65.0,10.755405835,207800
1890,63.0,10.802612915,208900
1900,64.0,10.854498345,210000
1910,64.0,10.932314007,211100
1920,63.0,10.98191433,212200
1930,62.0,11.0318069,213300
1940,63.0,11.083801956,214400
1950,66.0,11.134929255,215500
1960,67.0,11.192037477,216600
1970,63.0,11.24711456,217700
1980,63.0,11.305565758,218800
1990,62.0,11.37610698,219900
2000,63.0,11.427518604,221000
2010,62.0,11.478789023,222100
2020,63.0,11.527711673,223200
2030,63.0,11.573270692,224300
2040,63.0,11.620477349,225400
2050,63.0,11.665773731,226500
2060,66.0,11.713459199,227600
2070,63.0,11.76097164,228700
2080,63.0,11.811339349,229800
2090,63.0,11.893355028,230900
2100,62.0,11.954198107,232000
2110,62.0,12.014284537,233100
2120,62.0,12.066442225,234200
2130,62.0,12.11450882,235300
2140,65.0,12.162119195,236400
2150,63.0,12.208847402,237500
2160,64.0,12.258883973,238600
2170,67.0,12.305182557,239700
2180,65.0,12.372115402,240800
2190,65.0,12.426245177,241900
2200,63.0,12.477062998,243000
2210,67.0,12.535385885,244100
2220,65.0,12.593354734,245200
2230,64.0,12.653623001,246300
2240,64.0,12.706579084,247400
2250,66.0,12.753245866,248500
2260,63.0,12.803261509,249600
2270,64.0,12.872916801,250700
2280,70.0,12.922290885,251800
2290,66.0,12.971759709,252900
2300,66.0,13.019159975,254000
2310,64.0,13.068886049,255100
2320,68.0,13.12021955,256200
2330,68.0,13.178065256,257300
2340,64.0,13.236717811,258400
2350,67.0,13.296871059,259500
2360,65.0,13.374733775,260600
2370,66.0,13.423296735,261700
2380,64.0,13.470069454,262800
2390,65.0,13.516850372,263900
2400,65.0,13.567330308,265000
2410,65.0,13.616362389,266100
2420,68.0,13.663140324,267200
2430,68.0,13.711199108,268300
2440,66.0,13.765557462,269400
2450,69.0,13.845447531,270500
2460,68.0,13.91217838,271600
2470,69.0,13.974798297,272700
2480,69.0,14.027373636,273800
2490,69.0,14.078898874,274900
2500,68.0,14.126469368,276000
2510,69.0,14.172266896,277100
2520,69.0,14.218639831,278200
2530,68.0,14.263115511,279300
2540,68.0,14.32431759,280400
2550,68.0,14.385987767,281500
2560,69.0,14.442612715,282600
2570,68.0,14.497825245,283700
2580,69.0,14.55651774,284800
2590,68.0,14.615012041,285900
2600,69.0,14.671786579,287000
2610,69.0,14.721957008,288100
2620,69.0,14.769915346,289200
2630,68.0,14.837630634,290300
2640,69.0,14.886198081,291400
2650,69.0,14.93365752,292500
2660,68.0,14.980310824,293600
2670,68.0,15.030080677,294700
2680,69.0,15.08029024,295800
2690,69.0,15.137961923,296900
2700,68.0,15.198334933,298000
2710,68.0,15.260195284,299100
2720,68.0,15.335815509,300200
2730,68.0,15.385446066,301300
2740,68.0,15.430220904,302400
2750,69.0,15.477684179,303500
2760,68.0,15.525258438,304600
2770,68.0,15.576534313,305700
2780,68.0,15.62773567,306800
2790,69.0,15.679346483,307900
2800,68.0,15.741992422,309000
2810,69.0,15.817115996,310100
2820,68.0,15.881373815,311200
2830,68.0,15.942413475,312300
2840,69.0,16.004244541,313400
2850,69.0,16.054155808,314500
2860,68.0,16.099024365,315600
2870,68.0,16.145622471,316700
2880,68.0,16.191571928,317800
2890,68.0,16.235898224,318900
2900,68.0,16.292681381,320000
2910,68.0,16.349275278,321100
2920,69.0,16.395529191,322200
2930,68.0,16.445261832,323300
2940,69.0,16.498039329,324400
2950,69.0,16.554201935,325500
2960,69.0,16.614849022,326600
2970,68.0,16.671122693,327700
2980,68.0,16.719287665,328800
2990,68.0,16.768696691,329900
3000,68.0,16.845169639,331000
3010,69.0,16.894565482,332100
3020,69.0,16.943376615,333200
3030,68.0,16.995302148,334300
3040,68.0,17.041972046,335400
3050,69.0,17.091005822,336500
3060,68.0,17.147943179,337600
3070,68.0,17.208372205,338700
3080,68.0,17.276595611,339800
3090,68.0,17.350461436,340900
3100,68.0,17.409502524,342000
3110,69.0,17.458167945,343100
3120,68.0,17.503070534,344200
3130,69.0,17.550378921,345300
3140,68.0,17.598259107,346400
3150,69.0,17.653122304,347500
3160,70.0,17.700451892,348600
3170,68.0,17.754758203,349700
3180,68.0,17.822244706,350800
3190,69.0,17.877336277,351900
3200,68.0,17.934125645,353000
3210,68.0,17.992329765,354100
3220,69.0,18.051142921,355200
3230,68.0,18.108720745,356300
3240,68.0,18.155855478,357400
3250,68.0,18.202965683,358500
3260,68.0,18.252826946,359600
3270,68.0,18.314034741,360700
3280,68.0,18.359252679,361800
3290,70.0,18.405146276,362900
3300,68.0,18.454698268,364000
3310,69.0,18.502452706,365100
3320,68.0,18.556598209,366200
3330,68.0,18.612093763,367300
3340,69.0,18.670196366,368400
3350,68.0,18.728878064,369500
3360,68.0,18.811729255,370600
3370,68.0,18.859818612,371700
3380,68.0,18.905813332,372800
3390,69.0,18.953276059,373900
3400,70.0,19.002681814,375000
3410,71.0,19.049324929,376100
3420,69.0,19.095959907,377200
3430,68.0,19.146173459,378300
3440,68.0,19.205684032,379400
3450,69.0,19.282858796,380500
3460,69.0,19.342049864,381600
3470,68.0,19.40161579,382700
3480,68.0,19.459193083,383800
3490,68.0,19.512267203,384900
3500,68.0,19.562701133,386000
3510,68.0,19.608929033,387100
3520,68.0,19.654110561,388200
3530,68.0,19.699175537,389300
3540,73.0,19.762428384,390400
3550,68.0,19.812880593,391500
3560,68.0,19.860434986,392600
3570,68.0,19.913941592,393700
3580,68.0,19.968801949,394800
3590,69.0,20.025906315,395900
3600,68.0,20.085307988,397000
3610,69.0,20.147346379,398100
3620,68.0,20.195167199,399200
3630,69.0,20.265409637,400300
3640,69.0,20.311891139,401400
3650,69.0,20.357290665,402500
3660,70.0,20.404246313,403600
3670,69.0,20.449789617,404700
3680,69.0,20.495867167,405800
3690,70.0,20.543585144,406900
3700,68.0,20.598587504,408000
3710,68.0,20.654956659,409100
3720,68.0,20.720310062,410200
3730,68.0,20.794345607,411300
3740,68.0,20.850040255,412400
3750,68.0,20.89678442,413500
3760,68.0,20.942200478,414600
3770,68.0,20.989631938,415700
3780,68.0,21.034594914,416800
3790,68.0,21.080803864,417900
3800,68.0,21.126161287,419000
3810,68.0,21.175067703,420100
3820,68.0,21.250290554,421200
3830,68.0,21.307004303,422300
3840,69.0,21.364653162,423400
3850,68.0,21.422045935,424500
3860,68.0,21.47954578,425600
3870,68.0,21.524828877,426700
3880,69.0,21.572058472,427800
3890,68.0,21.616737081,428900
3900,68.0,21.663016843,430000
3910,69.0,21.721410593,431100
3920,68.0,21.77838,432200
3930,69.0,21.824548893,433300
3940,68.0,21.87517913,434400
3950,69.0,21.92884733,435500
3960,68.0,21.98587032,436600
3970,68.0,22.043850593,437700
3980,68.0,22.108467905,438800
3990,68.0,22.156808387,439900
4000,68.0,22.216977614,441000
4010,73.0,22.267988351,442100
4020,69.0,22.313482457,443200
4030,68.0,22.361007991,444300
4040,68.0,22.407094187,445400
4050,69.0,22.454826906,446500
4060,68.0,22.501340422,447600
4070,68.0,22.553359653,448700
4080,69.0,22.609134696,449800
4090,69.0,22.67027643,450900
4100,69.0,22.757868533,452000
4110,68.0,22.8149872,453100
4120,68.0,22.864840542,454200
4130,69.0,22.91096528,455300
4140,69.0,22.959495528,456400
4150,68.0,23.004260423,457500
4160,68.0,23.049095368,458600
4170,68.0,23.095523425,459700
4180,69.0,23.144557644,460800
4190,68.0,23.213413888,461900
4200,68.0,23.273825172,463000
4210,69.0,23.332908297,464100
4220,68.0,23.396139346,465200
4230,68.0,23.449181351,466300
4240,68.0,23.496127312,467400
4250,68.0,23.541234758,468500
4260,68.0,23.590848252,469600
4270,68.0,23.637629055,470700
4280,69.0,23.696706468,471800
4290,70.0,23.761130461,472900
4300,70.0,23.816355131,474000
4310,70.0,23.868818641,475100
4320,70.0,23.926016232,476200
4330,70.0,23.985577726,477300
4340,69.0,24.044676345,478400
4350,69.0,24.103834113,479500
4360,69.0,24.150782846,480600
4370,70.0,24.210722701,481700
4380,70.0,24.257010507,482800
4390,69.0,24.304369706,483900
4400,70.0,24.361290713,485000
4410,70.0,24.408733773,486100
4420,70.0,24.456409919,487200
4430,70.0,24.506057558,488300
4440,69.0,24.558423886,489400
4450,70.0,24.617593611,490500
4460,69.0,24.689886341,491600
4470,75.0,24.755114624,492700
4480,70.0,24.804081084,493800
4490,69.0,24.856223676,494900
4500,69.0,24.906528861,496000
4510,70.0,24.951794295,497100
4520,71.0,24.998178893,498200
4530,69.0,25.04379592,499300
4540,71.0,25.090041852,500400
4550,69.0,25.139461039,501500
4560,70.0,25.212701991,502600
4570,69.0,25.268597107,503700
4580,69.0,25.326206207,504800
4590,69.0,25.385359021,505900
4600,70.0,25.438512539,507000
4610,69.0,25.484010482,508100
4620,70.0,25.538215885,509200
4630,70.0,25.597131667,510300
4640,69.0,25.657364236,511400
4650,72.0,25.741232045,512500
4660,69.0,25.799614187,513600
4670,69.0,25.847726931,514700
4680,70.0,25.901515845,515800
4690,70.0,25.953309988,516900
4700,69.0,26.010106449,518000
4710,69.0,26.066651468,519100
4720,70.0,26.124164989,520200
4730,70.0,26.189899362,521300
4740,69.0,26.237970459,522400
4750,71.0,26.286794678,523500
4760,69.0,26.335320042,524600
4770,70.0,26.380971877,525700
4780,69.0,26.427469496,526800
4790,70.0,26.473988801,527900
4800,70.0,26.521533125,529000
4810,69.0,26.578562439,530100
4820,70.0,26.638010027,531200
4830,70.0,26.719604652,532300
4840,69.0,26.780018202,533400
4850,70.0,26.828003103,534500
4860,70.0,26.87602905,535600
4870,70.0,26.922075619,536700
4880,70.0,26.970799298,537800
4890,74.0,27.017591726,538900
4900,70.0,27.065597198,540000
4910,69.0,27.115778247,541100
4920,71.0,27.187855895,542200
4930,69.0,27.246649887,543300
4940,70.0,27.304326982,544400
4950,69.0,27.362509424,545500
4960,70.0,27.421894037,546600
4970,70.0,27.467220885,547700
4980,70.0,27.512735614,548800
4990,70.0,27.559460876,549900
5000,69.0,27.607203073,551000
