iterations,fitness,time,fevals
800,47.0,4.636709211,89000
810,45.0,4.695552203,90100
820,54.0,4.749214298,91200
830,39.0,4.807339262,92300
840,39.0,4.864982532,93400
850,49.0,4.920643256,94500
860,55.0,4.97706497,95600
870,48.0,5.036911346,96700
880,54.0,5.098832558,97800
890,50.0,5.156254031,98900
900,55.0,5.214648018,100000
910,49.0,5.271736775,101100
920,55.0,5.33051155,102200
930,51.0,5.389703916,103300
940,50.0,5.444874153,104400
950,48.0,5.501294516,105500
960,49.0,5.562988995,106600
970,49.0,5.619490262,107700
980,49.0,5.670338815,108800
990,55.0,5.726470162,109900
1000,48.0,5.782307191,111000
1010,49.0,5.84001173,112100
1020,49.0,5.895368753,113200
1030,49.0,5.952601137,114300
1040,54.0,6.010090979,115400
1050,54.0,6.066467416,116500
1060,50.0,6.121350876,117600
1070,51.0,6.178422155,118700
1080,48.0,6.236251611,119800
1090,49.0,6.293267922,120900
1100,48.0,6.348265281,122000
1110,49.0,6.406841062,123100
1120,51.0,6.463318019,124200
1130,48.0,6.517946555,125300
1140,50.0,6.574865699,126400
1150,48.0,6.630009589,127500
1160,48.0,6.685558472,128600
1170,48.0,6.741414099,129700
1180,49.0,6.794479262,130800
1190,49.0,6.84749413,131900
1200,49.0,6.90269595,133000
1210,48.0,6.956699069,134100
1220,48.0,7.010515367,135200
1230,50.0,7.06776335,136300
1240,49.0,7.122517817,137400
1250,48.0,7.176365896,138500
1260,49.0,7.228197183,139600
1270,49.0,7.283908968,140700
1280,49.0,7.339557042,141800
1290,48.0,7.391697444,142900
1300,49.0,7.446247383,144000
1310,49.0,7.499340556,145100
1320,48.0,7.554399806,146200
1330,50.0,7.608348197,147300
1340,48.0,7.665795197,148400
1350,49.0,7.72154386,149500
1360,49.0,7.776275674,150600
1370,49.0,7.833163231,151700
1380,48.0,7.887717465,152800
1390,48.0,7.941515227,153900
1400,48.0,7.99656891,155000
1410,49.0,8.049305481,156100
1420,48.0,8.101119544,157200
1430,49.0,8.15501926,158300
1440,48.0,8.213258422,159400
1450,50.0,8.26912758,160500
1460,49.0,8.322744879,161600
1470,48.0,8.380447047,162700
1480,49.0,8.435090264,163800
1490,48.0,8.492282154,164900
1500,48.0,8.548301824,166000
1510,49.0,8.603876442,167100
1520,49.0,8.659363358,168200
1530,48.0,8.715700546,169300
1540,48.0,8.770025525,170400
1550,48.0,8.825748509,171500
1560,48.0,8.879160879,172600
1570,49.0,8.933790769,173700
1580,48.0,8.9875246,174800
1590,49.0,9.043441607,175900
1600,49.0,9.100310476,177000
1610,49.0,9.158182986,178100
1620,49.0,9.212387496,179200
1630,48.0,9.267883,180300
1640,48.0,9.323617537,181400
1650,50.0,9.378093282,182500
1660,49.0,9.435804685,183600
1670,50.0,9.490614479,184700
1680,49.0,9.54490075,185800
1690,49.0,9.597459646,186900
1700,49.0,9.651136919,188000
1710,49.0,9.706559785,189100
1720,49.0,9.759382945,190200
1730,50.0,9.814772158,191300
1740,49.0,9.868756147,192400
1750,49.0,9.922359984,193500
1760,49.0,9.981224008,194600
1770,49.0,10.036371781,195700
1780,49.0,10.088140353,196800
1790,49.0,10.142907044,197900
1800,49.0,10.197670642,199000
1810,49.0,10.252796927,200100
1820,49.0,10.308149668,201200
1830,49.0,10.361243598,202300
1840,50.0,10.416311439,203400
1850,49.0,10.470369572,204500
1860,50.0,10.523334904,205600
1870,49.0,10.578938048,206700
1880,48.0,10.631941293,207800
1890,49.0,10.685510205,208900
1900,49.0,10.740622717,210000
1910,49.0,10.795630455,211100
1920,50.0,10.850749927,212200
1930,49.0,10.905637561,213300
1940,49.0,10.960850065,214400
1950,49.0,11.01423006,215500
1960,49.0,11.069908614,216600
1970,49.0,11.124699946,217700
1980,49.0,11.178290381,218800
1990,49.0,11.233660263,219900
2000,49.0,11.288324051,221000
2010,49.0,11.341135168,222100
2020,48.0,11.39201168,223200
2030,49.0,11.44705841,224300
2040,49.0,11.500672111,225400
2050,49.0,11.554159748,226500
2060,49.0,11.608942764,227600
2070,49.0,11.662657765,228700
2080,49.0,11.717251782,229800
2090,49.0,11.770666974,230900
2100,49.0,11.821897606,232000
2110,49.0,11.873747671,233100
2120,49.0,11.926913334,234200
2130,49.0,11.98279143,235300
2140,49.0,12.034077256,236400
2150,49.0,12.086464608,237500
2160,49.0,12.143610654,238600
2170,49.0,12.197093776,239700
2180,50.0,12.251324447,240800
2190,49.0,12.315648202,241900
2200,49.0,12.385004532,243000
2210,49.0,12.458607374,244100
2220,50.0,12.514833302,245200
2230,50.0,12.577162627,246300
2240,50.0,12.632837017,247400
2250,55.0,12.688140407,248500
2260,50.0,12.74555808,249600
2270,50.0,12.797533674,250700
2280,50.0,12.853484596,251800
2290,49.0,12.904512077,252900
2300,56.0,12.957394464,254000
2310,51.0,13.013145678,255100
2320,51.0,13.070220333,256200
2330,51.0,13.124539897,257300
2340,56.0,13.178893097,258400
2350,59.0,13.244983481,259500
2360,50.0,13.302353884,260600
2370,50.0,13.355455586,261700
2380,56.0,13.412242975,262800
2390,56.0,13.471326399,263900
2400,50.0,13.526817589,265000
2410,53.0,13.581375385,266100
2420,56.0,13.636329901,267200
2430,57.0,13.692659146,268300
2440,56.0,13.745831638,269400
2450,55.0,13.798025405,270500
2460,55.0,13.852963705,271600
2470,54.0,13.909425334,272700
2480,51.0,13.963779002,273800
2490,56.0,14.017591877,274900
2500,51.0,14.071430687,276000
2510,51.0,14.126962825,277100
2520,51.0,14.182042942,278200
2530,51.0,14.23736436,279300
2540,53.0,14.28956726,280400
2550,59.0,14.3454419,281500
2560,51.0,14.400343226,282600
2570,51.0,14.452149506,283700
2580,50.0,14.505441077,284800
2590,51.0,14.562385703,285900
2600,53.0,14.618309185,287000
2610,51.0,14.67313642,288100
2620,64.0,14.728145325,289200
2630,58.0,14.785031333,290300
2640,55.0,14.840165021,291400
2650,58.0,14.897059283,292500
2660,64.0,14.953684824,293600
2670,58.0,15.012866217,294700
2680,59.0,15.0672735,295800
2690,53.0,15.124527317,296900
2700,53.0,15.179258414,298000
2710,64.0,15.237327468,299100
2720,58.0,15.292596649,300200
2730,54.0,15.345746041,301300
2740,53.0,15.403492017,302400
2750,58.0,15.459976406,303500
2760,59.0,15.519898701,304600
2770,60.0,15.572615115,305700
2780,64.0,15.635075241,306800
2790,64.0,15.694164188,307900
2800,57.0,15.747030203,309000
2810,59.0,15.802942394,310100
2820,59.0,15.858898634,311200
2830,58.0,15.917491272,312300
2840,58.0,15.972620183,313400
2850,59.0,16.02833292,314500
2860,65.0,16.083439047,315600
2870,64.0,16.139015175,316700
2880,56.0,16.193571893,317800
2890,62.0,16.248259084,318900
2900,65.0,16.304960435,320000
2910,64.0,16.364864661,321100
2920,59.0,16.41920924,322200
2930,61.0,16.475035898,323300
2940,59.0,16.532876857,324400
2950,65.0,16.589899483,325500
2960,54.0,16.646439108,326600
2970,58.0,16.700394566,327700
2980,63.0,16.756054965,328800
2990,59.0,16.817450897,329900
3000,61.0,16.874832015,331000
3010,57.0,16.928970735,332100
3020,57.0,16.983825346,333200
3030,59.0,17.038951977,334300
3040,60.0,17.094707997,335400
3050,58.0,17.15197382,336500
3060,58.0,17.209036249,337600
3070,60.0,17.266669635,338700
3080,57.0,17.321733235,339800
3090,57.0,17.377304243,340900
3100,58.0,17.434252332,342000
3110,59.0,17.491101867,343100
3120,59.0,17.548038949,344200
3130,57.0,17.604766258,345300
3140,59.0,17.658261398,346400
3150,58.0,17.712220541,347500
3160,59.0,17.766881024,348600
3170,59.0,17.822023884,349700
3180,59.0,17.874715373,350800
3190,59.0,17.928443089,351900
3200,58.0,17.982991283,353000
3210,59.0,18.036722084,354100
3220,60.0,18.091315814,355200
3230,59.0,18.144137322,356300
3240,61.0,18.198262249,357400
3250,59.0,18.251980022,358500
3260,59.0,18.306190763,359600
3270,59.0,18.3620549,360700
3280,59.0,18.415485571,361800
3290,61.0,18.470318582,362900
3300,59.0,18.525435625,364000
3310,59.0,18.579648301,365100
3320,59.0,18.635703132,366200
3330,59.0,18.68767469,367300
3340,60.0,18.743997123,368400
3350,59.0,18.798458353,369500
3360,59.0,18.852896032,370600
3370,61.0,18.90834955,371700
3380,60.0,18.962696355,372800
3390,58.0,19.016223203,373900
3400,59.0,19.071480128,375000
3410,60.0,19.124716728,376100
3420,60.0,19.18162288,377200
3430,60.0,19.238572128,378300
3440,60.0,19.292485937,379400
3450,59.0,19.348124917,380500
3460,59.0,19.40413996,381600
3470,58.0,19.462145469,382700
3480,59.0,19.519502314,383800
3490,57.0,19.574608748,384900
3500,59.0,19.629313398,386000
3510,59.0,19.684362778,387100
3520,61.0,19.738945638,388200
3530,60.0,19.800131711,389300
3540,61.0,19.853900256,390400
3550,63.0,19.912113966,391500
3560,60.0,19.968992747,392600
3570,60.0,20.023082556,393700
3580,60.0,20.079285858,394800
3590,60.0,20.13338802,395900
3600,61.0,20.185558864,397000
3610,61.0,20.239612066,398100
3620,60.0,20.293750217,399200
3630,60.0,20.346878416,400300
3640,60.0,20.39916112,401400
3650,60.0,20.451753578,402500
3660,61.0,20.506779796,403600
3670,60.0,20.562255065,404700
3680,60.0,20.61519303,405800
3690,61.0,20.670234019,406900
3700,61.0,20.724139487,408000
3710,60.0,20.776734866,409100
3720,59.0,20.830481272,410200
3730,62.0,20.884068775,411300
3740,62.0,20.940111155,412400
3750,62.0,20.998935269,413500
3760,61.0,21.058273052,414600
3770,62.0,21.113703487,415700
3780,61.0,21.168370435,416800
3790,61.0,21.224565982,417900
3800,61.0,21.278154736,419000
3810,61.0,21.329888493,420100
3820,61.0,21.3838094,421200
3830,61.0,21.438363031,422300
3840,61.0,21.491734916,423400
3850,61.0,21.546404945,424500
3860,61.0,21.599437219,425600
3870,61.0,21.658659892,426700
3880,61.0,21.714801374,427800
3890,61.0,21.766050361,428900
3900,62.0,21.820663117,430000
3910,61.0,21.879459066,431100
3920,61.0,21.934676559,432200
3930,61.0,21.986760514,433300
3940,61.0,22.042358758,434400
3950,61.0,22.095578815,435500
3960,61.0,22.148688294,436600
3970,61.0,22.203872523,437700
3980,61.0,22.259051715,438800
3990,61.0,22.312538614,439900
4000,61.0,22.368966961,441000
4010,61.0,22.424059073,442100
4020,61.0,22.477584484,443200
4030,61.0,22.538821613,444300
4040,61.0,22.591363488,445400
4050,62.0,22.644299078,446500
4060,61.0,22.697593213,447600
4070,61.0,22.75399793,448700
4080,61.0,22.806783004,449800
4090,61.0,22.859842193,450900
4100,61.0,22.914581996,452000
4110,61.0,22.96904577,453100
4120,61.0,23.025626895,454200
4130,61.0,23.077827216,455300
4140,61.0,23.13068376,456400
4150,61.0,23.18472033,457500
4160,61.0,23.243180148,458600
4170,61.0,23.296582081,459700
4180,61.0,23.351119612,460800
4190,61.0,23.405978344,461900
4200,61.0,23.461542934,463000
4210,61.0,23.515231746,464100
4220,61.0,23.57067308,465200
4230,61.0,23.629045745,466300
4240,61.0,23.685491435,467400
4250,61.0,23.739684805,468500
4260,61.0,23.795210169,469600
4270,61.0,23.852245523,470700
4280,61.0,23.908215452,471800
4290,61.0,23.962005991,472900
4300,60.0,24.017452466,474000
4310,61.0,24.07379253,475100
4320,61.0,24.125590536,476200
4330,61.0,24.177873529,477300
4340,61.0,24.233040613,478400
4350,61.0,24.286960772,479500
4360,61.0,24.341414587,480600
4370,62.0,24.399366274,481700
4380,61.0,24.455195359,482800
4390,62.0,24.512126844,483900
4400,61.0,24.56661596,485000
4410,61.0,24.618867374,486100
4420,61.0,24.670234097,487200
4430,61.0,24.724237148,488300
4440,61.0,24.778690221,489400
4450,61.0,24.830430323,490500
4460,61.0,24.884744934,491600
4470,61.0,24.942402331,492700
4480,61.0,24.997817856,493800
4490,61.0,25.049292011,494900
4500,61.0,25.103095995,496000
4510,61.0,25.158679728,497100
4520,62.0,25.212353446,498200
4530,61.0,25.264109131,499300
4540,61.0,25.318284219,500400
4550,61.0,25.373659228,501500
4560,62.0,25.429658233,502600
4570,61.0,25.485073079,503700
4580,61.0,25.538463546,504800
4590,61.0,25.591277695,505900
4600,62.0,25.644664808,507000
4610,61.0,25.698473993,508100
4620,61.0,25.751450977,509200
4630,61.0,25.80506378,510300
4640,61.0,25.860690826,511400
4650,61.0,25.912765605,512500
4660,61.0,25.965953953,513600
4670,61.0,26.02309753,514700
4680,62.0,26.075271203,515800
4690,61.0,26.128819828,516900
4700,61.0,26.185888635,518000
4710,60.0,26.241588906,519100
4720,61.0,26.294024822,520200
4730,60.0,26.348242118,521300
4740,60.0,26.403012259,522400
4750,60.0,26.456695369,523500
4760,61.0,26.510767607,524600
4770,61.0,26.56414354,525700
4780,60.0,26.619709136,526800
4790,60.0,26.67600633,527900
4800,61.0,26.730426159,529000
4810,61.0,26.785163588,530100
4820,60.0,26.839583343,531200
4830,60.0,26.893099614,532300
4840,60.0,26.947416319,533400
4850,61.0,26.999732434,534500
4860,60.0,27.050158419,535600
4870,61.0,27.105919654,536700
4880,61.0,27.163952225,537800
4890,61.0,27.215633532,538900
4900,60.0,27.270881274,540000
4910,60.0,27.325603516,541100
4920,61.0,27.383132732,542200
4930,61.0,27.438205242,543300
4940,61.0,27.490438843,544400
4950,60.0,27.546912638,545500
4960,60.0,27.599750022,546600
4970,60.0,27.65149861,547700
4980,61.0,27.703224802,548800
4990,60.0,27.755327777,549900
5000,61.0,27.810887444,551000
