iterations,fitness,time,fevals
1710,69.0,11.504768867,189100
1720,69.0,11.565166564,190200
1730,73.0,11.635986857,191300
1740,71.0,11.692230154,192400
1750,69.0,11.760051233,193500
1760,71.0,11.820607527,194600
1770,69.0,11.879104763,195700
1780,71.0,11.935083979,196800
1790,70.0,11.995316161,197900
1800,70.0,12.07230359,199000
1810,71.0,12.180318741,200100
1820,67.0,12.24696098,201200
1830,68.0,12.306935708,202300
1840,67.0,12.366838723,203400
1850,66.0,12.425914755,204500
1860,69.0,12.481767714,205600
1870,68.0,12.537714198,206700
1880,66.0,12.6150944,207800
1890,66.0,12.684537937,208900
1900,66.0,12.757664079,210000
1910,66.0,12.83049522,211100
1920,69.0,12.892644703,212200
1930,66.0,12.95173302,213300
1940,66.0,13.009692649,214400
1950,67.0,13.071907432,215500
1960,66.0,13.14290459,216600
1970,66.0,13.199906724,217700
1980,67.0,13.272553769,218800
1990,66.0,13.339212085,219900
2000,68.0,13.404085649,221000
2010,67.0,13.475370412,222100
2020,67.0,13.542215015,223200
2030,66.0,13.611184684,224300
2040,65.0,13.667358246,225400
2050,66.0,13.729912325,226500
2060,67.0,13.786300135,227600
2070,66.0,13.845229092,228700
2080,66.0,13.900592307,229800
2090,69.0,13.964338605,230900
2100,66.0,14.031468894,232000
2110,66.0,14.121503688,233100
2120,66.0,14.200682258,234200
2130,66.0,14.263496594,235300
2140,66.0,14.319125843,236400
2150,67.0,14.374447241,237500
2160,66.0,14.434771935,238600
2170,66.0,14.496537027,239700
2180,66.0,14.569116139,240800
2190,67.0,14.640751013,241900
2200,67.0,14.712712674,243000
2210,68.0,14.782818419,244100
2220,66.0,14.858031006,245200
2230,68.0,14.921378563,246300
2240,66.0,14.976862955,247400
2250,66.0,15.0391414,248500
2260,65.0,15.11221439,249600
2270,67.0,15.181641227,250700
2280,67.0,15.258533392,251800
2290,66.0,15.324434749,252900
2300,65.0,15.386037672,254000
2310,65.0,15.451754229,255100
2320,65.0,15.530139584,256200
2330,66.0,15.607986441,257300
2340,65.0,15.66364337,258400
2350,65.0,15.724318358,259500
2360,68.0,15.781762626,260600
2370,65.0,15.843380956,261700
2380,66.0,15.901425885,262800
2390,65.0,15.975553844,263900
2400,65.0,16.080847197,265000
2410,66.0,16.157792662,266100
2420,66.0,16.239706304,267200
2430,64.0,16.316936603,268300
2440,65.0,16.384045298,269400
2450,64.0,16.444177834,270500
2460,66.0,16.510586633,271600
2470,65.0,16.575875744,272700
2480,65.0,16.633870638,273800
2490,63.0,16.693384691,274900
2500,62.0,16.75608184,276000
2510,63.0,16.824761261,277100
2520,61.0,16.889109676,278200
2530,63.0,16.955300044,279300
2540,63.0,17.03831839,280400
2550,63.0,17.097354131,281500
2560,62.0,17.156906957,282600
2570,64.0,17.214582848,283700
2580,63.0,17.273828543,284800
2590,63.0,17.330174112,285900
2600,63.0,17.390632434,287000
2610,63.0,17.455817854,288100
2620,63.0,17.538510932,289200
2630,63.0,17.612104984,290300
2640,63.0,17.68416425,291400
2650,68.0,17.743817181,292500
2660,64.0,17.80431248,293600
2670,65.0,17.864973767,294700
2680,63.0,17.92563429,295800
2690,62.0,17.996954504,296900
2700,62.0,18.079002319,298000
2710,61.0,18.148780244,299100
2720,60.0,18.224089533,300200
2730,59.0,18.29939979,301300
2740,62.0,18.37116661,302400
2750,64.0,18.435193501,303500
2760,61.0,18.511052788,304600
2770,65.0,18.586938068,305700
2780,54.0,18.653174948,306800
2790,60.0,18.720948405,307900
2800,57.0,18.789599397,309000
2810,59.0,18.866953062,310100
2820,59.0,18.947185363,311200
2830,59.0,19.049132689,312300
2840,56.0,19.118024078,313400
2850,54.0,19.186222548,314500
2860,52.0,19.250170891,315600
2870,54.0,19.314575879,316700
2880,55.0,19.383817711,317800
2890,50.0,19.4506138,318900
2900,53.0,19.54250269,320000
2910,53.0,19.621714278,321100
2920,49.0,19.708505855,322200
2930,48.0,19.777248885,323300
2940,52.0,19.843148925,324400
2950,50.0,19.906720311,325500
2960,52.0,19.980178087,326600
2970,49.0,20.058739355,327700
2980,48.0,20.125586014,328800
2990,45.0,20.205763774,329900
3000,48.0,20.283909285,331000
3010,47.0,20.364905826,332100
3020,46.0,20.433280782,333200
3030,46.0,20.509857972,334300
3040,47.0,20.570597511,335400
3050,46.0,20.638331289,336500
3060,48.0,20.700518475,337600
3070,47.0,20.763209056,338700
3080,51.0,20.831804787,339800
3090,48.0,20.919231865,340900
3100,51.0,21.047689724,342000
3110,52.0,21.141640441,343100
3120,52.0,21.209403803,344200
3130,49.0,21.276293047,345300
3140,55.0,21.340679024,346400
3150,53.0,21.399393362,347500
3160,55.0,21.469133408,348600
3170,53.0,21.534465983,349700
3180,52.0,21.60533913,350800
3190,54.0,21.674871573,351900
3200,54.0,21.744421826,353000
3210,54.0,21.814158966,354100
3220,56.0,21.87327109,355200
3230,57.0,21.939119834,356300
3240,53.0,22.014276647,357400
3250,56.0,22.071905453,358500
3260,56.0,22.133052923,359600
3270,54.0,22.191815907,360700
3280,57.0,22.25644418,361800
3290,56.0,22.320093014,362900
3300,56.0,22.388801886,364000
3310,56.0,22.472095566,365100
3320,54.0,22.531706096,366200
3330,56.0,22.591472149,367300
3340,57.0,22.652358389,368400
3350,55.0,22.711798332,369500
3360,56.0,22.767809918,370600
3370,57.0,22.824262899,371700
3380,57.0,22.883908893,372800
3390,57.0,22.979891431,373900
3400,58.0,23.050671119,375000
3410,56.0,23.123568553,376100
3420,56.0,23.190779626,377200
3430,58.0,23.248986482,378300
3440,57.0,23.304018116,379400
3450,55.0,23.359825202,380500
3460,56.0,23.430953517,381600
3470,55.0,23.498945145,382700
3480,56.0,23.562188762,383800
3490,55.0,23.637419803,384900
3500,56.0,23.708815808,386000
3510,55.0,23.779649433,387100
3520,58.0,23.842399288,388200
3530,53.0,23.908451886,389300
3540,57.0,23.986563601,390400
3550,56.0,24.043786612,391500
3560,57.0,24.103307287,392600
3570,57.0,24.157517726,393700
3580,56.0,24.217076555,394800
3590,57.0,24.279992823,395900
3600,58.0,24.34949839,397000
3610,54.0,24.43995875,398100
3620,56.0,24.510107436,399200
3630,57.0,24.569882147,400300
3640,55.0,24.62688689,401400
3650,59.0,24.684494135,402500
3660,54.0,24.741397489,403600
3670,56.0,24.797330743,404700
3680,57.0,24.856134132,405800
3690,56.0,24.936765991,406900
3700,59.0,25.008851879,408000
3710,56.0,25.087002321,409100
3720,55.0,25.161870838,410200
3730,55.0,25.232896102,411300
3740,54.0,25.299102013,412400
3750,54.0,25.363486423,413500
3760,54.0,25.457046988,414600
3770,54.0,25.513048225,415700
3780,56.0,25.569520834,416800
3790,57.0,25.626516621,417900
3800,56.0,25.688354454,419000
3810,55.0,25.752248508,420100
3820,57.0,25.822141295,421200
3830,56.0,25.892804655,422300
3840,54.0,25.957021096,423400
3850,56.0,26.013978516,424500
3860,56.0,26.07403795,425600
3870,56.0,26.134953614,426700
3880,56.0,26.196456576,427800
3890,55.0,26.251240881,428900
3900,58.0,26.310158518,430000
3910,55.0,26.387666937,431100
3920,57.0,26.464265576,432200
3930,56.0,26.535616409,433300
3940,57.0,26.596478766,434400
3950,56.0,26.652767651,435500
3960,57.0,26.708822626,436600
3970,57.0,26.766579844,437700
3980,57.0,26.822615018,438800
3990,57.0,26.897253121,439900
4000,57.0,26.965228696,441000
4010,56.0,27.037587582,442100
4020,57.0,27.109603464,443200
4030,56.0,27.180070483,444300
4040,57.0,27.242919085,445400
4050,59.0,27.299083485,446500
4060,55.0,27.363501362,447600
4070,54.0,27.433008484,448700
4080,56.0,27.490869066,449800
4090,56.0,27.553463614,450900
4100,54.0,27.6144562,452000
4110,57.0,27.680051766,453100
4120,57.0,27.752875272,454200
4130,56.0,27.840980679,455300
4140,56.0,27.930429446,456400
4150,54.0,28.001537843,457500
4160,54.0,28.062374114,458600
4170,53.0,28.122715278,459700
4180,57.0,28.182506921,460800
4190,55.0,28.242307625,461900
4200,55.0,28.299621427,463000
4210,56.0,28.380670215,464100
4220,56.0,28.454598174,465200
4230,57.0,28.531076827,466300
4240,56.0,28.595744259,467400
4250,53.0,28.663088938,468500
4260,57.0,28.71895088,469600
4270,57.0,28.775797911,470700
4280,56.0,28.840624051,471800
4290,58.0,28.91723092,472900
4300,56.0,28.979022448,474000
4310,56.0,29.05590129,475100
4320,57.0,29.123963403,476200
4330,56.0,29.196448123,477300
4340,56.0,29.265194324,478400
4350,54.0,29.325261492,479500
4360,54.0,29.394421641,480600
4370,56.0,29.450791575,481700
4380,56.0,29.510556311,482800
4390,57.0,29.569910881,483900
4400,56.0,29.628123678,485000
4410,56.0,29.689863473,486100
4420,56.0,29.762455343,487200
4430,57.0,29.839871759,488300
4440,58.0,29.918008358,489400
4450,56.0,29.981563865,490500
4460,55.0,30.037891745,491600
4470,55.0,30.095717301,492700
4480,57.0,30.151087151,493800
4490,57.0,30.20736174,494900
4500,53.0,30.263182193,496000
4510,53.0,30.335259359,497100
4520,56.0,30.407737419,498200
4530,55.0,30.482156779,499300
4540,56.0,30.555042495,500400
4550,55.0,30.619952067,501500
4560,56.0,30.677378467,502600
4570,55.0,30.733016861,503700
4580,55.0,30.789245048,504800
4590,56.0,30.86500403,505900
4600,56.0,30.921716756,507000
4610,58.0,30.993450923,508100
4620,56.0,31.061107848,509200
4630,56.0,31.137340362,510300
4640,56.0,31.210994948,511400
4650,56.0,31.278213885,512500
4660,55.0,31.347978507,513600
4670,53.0,31.402488027,514700
4680,57.0,31.462028531,515800
4690,55.0,31.518301505,516900
4700,57.0,31.574761785,518000
4710,57.0,31.631485936,519100
4720,57.0,31.693497738,520200
4730,56.0,31.75877391,521300
4740,57.0,31.848792095,522400
4750,55.0,31.922274118,523500
4760,56.0,31.99241936,524600
4770,57.0,32.051896524,525700
4780,56.0,32.114025574,526800
4790,57.0,32.186256094,527900
4800,56.0,32.244062888,529000
4810,57.0,32.315358315,530100
4820,57.0,32.385164287,531200
4830,72.0,32.45297054,532300
4840,59.0,32.522704555,533400
4850,72.0,32.595501302,534500
4860,59.0,32.656510723,535600
4870,60.0,32.713057615,536700
4880,59.0,32.77339083,537800
4890,59.0,32.844310654,538900
4900,72.0,32.899481789,540000
4910,71.0,32.959359406,541100
4920,70.0,33.015648215,542200
4930,67.0,33.083944987,543300
4940,73.0,33.151707345,544400
4950,62.0,33.220106824,545500
4960,72.0,33.297412504,546600
4970,60.0,33.358057726,547700
4980,72.0,33.416776691,548800
4990,65.0,33.47533602,549900
5000,61.0,33.536010124,551000
