iterations,fitness,time,fevals
1320,124.0,0.069474917,76914
1330,126.0,0.070039439,77491
1340,126.0,0.070628446,78065
1350,126.0,0.071202408,78649
1360,125.0,0.071714588,79235
1370,126.0,0.072178528,79815
1380,126.0,0.072751727,80398
1390,125.0,0.073239192,80981
1400,124.0,0.073732744,81575
1410,125.0,0.074422361,82158
1420,130.0,0.075177389,82736
1430,124.0,0.075696835,83315
1440,127.0,0.076447482,83886
1450,127.0,0.077137881,84469
1460,126.0,0.077701252,85036
1470,126.0,0.078229022,85622
1480,127.0,0.078725939,86192
1490,126.0,0.079565498,86761
1500,128.0,0.08044978,87340
1510,129.0,0.080981059,87915
1520,126.0,0.081619288,88506
1530,126.0,0.082145749,89086
1540,129.0,0.082693614,89658
1550,129.0,0.083230519,90239
1560,128.0,0.083801997,90817
1570,128.0,0.084520119,91397
1580,128.0,0.085170074,91972
1590,129.0,0.085932694,92545
1600,128.0,0.08659212,93133
1610,127.0,0.087101523,93697
1620,126.0,0.087625146,94278
1630,123.0,0.088128946,94870
1640,124.0,0.088655496,95457
1650,125.0,0.089367811,96031
1660,125.0,0.089870747,96592
1670,126.0,0.090366738,97166
1680,126.0,0.090876052,97739
1690,127.0,0.09135122,98319
1700,124.0,0.091915199,98897
1710,129.0,0.092502639,99473
1720,126.0,0.09308042,100060
1730,130.0,0.093697617,100631
1740,134.0,0.094265113,101227
1750,136.0,0.094799489,101798
1760,135.0,0.095295636,102379
1770,137.0,0.095793137,102944
1780,132.0,0.096289526,103538
1790,133.0,0.096796651,104109
1800,132.0,0.0975617,104662
1810,135.0,0.098047863,105228
1820,130.0,0.098598746,105800
1830,142.0,0.099224345,106376
1840,138.0,0.09991472,106955
1850,136.0,0.10057533,107530
1860,131.0,0.101192446,108106
1870,128.0,0.101758771,108683
1880,136.0,0.102268226,109261
1890,137.0,0.102845547,109832
1900,136.0,0.103363308,110420
1910,137.0,0.103857139,110993
1920,130.0,0.104441246,111568
1930,129.0,0.105038599,112149
1940,130.0,0.105659714,112708
1950,129.0,0.106149429,113288
1960,130.0,0.106644367,113868
1970,128.0,0.107221736,114432
1980,127.0,0.1077461,115018
1990,128.0,0.108290453,115595
2000,130.0,0.10893263,116170
2010,129.0,0.109473837,116739
2020,127.0,0.110059112,117326
2030,128.0,0.110558672,117909
2040,126.0,0.111077725,118479
2050,127.0,0.111559606,119059
2060,126.0,0.112041827,119637
2070,126.0,0.112607377,120202
2080,126.0,0.113197804,120789
2090,124.0,0.113787395,121361
2100,124.0,0.114284052,121937
2110,125.0,0.114908614,122513
2120,126.0,0.115457427,123081
2130,127.0,0.115978977,123668
2140,127.0,0.116450659,124241
2150,127.0,0.116932894,124828
2160,127.0,0.117434503,125402
2170,129.0,0.117970511,125981
2180,129.0,0.11849804,126559
2190,130.0,0.119100509,127138
2200,129.0,0.119611444,127711
2210,131.0,0.120103263,128278
2220,131.0,0.120580881,128854
2230,133.0,0.121213994,129418
2240,132.0,0.122028521,129994
2250,129.0,0.122560552,130569
2260,131.0,0.123247778,131143
2270,137.0,0.123862678,131714
2280,138.0,0.124437939,132287
2290,137.0,0.124922269,132874
2300,139.0,0.125445488,133456
2310,140.0,0.125929737,134034
2320,134.0,0.126528301,134610
2330,137.0,0.127095327,135176
2340,133.0,0.127589264,135743
2350,141.0,0.128318457,136321
2360,137.0,0.12946879,136897
2370,135.0,0.130475127,137470
2380,138.0,0.13101713,138041
2390,138.0,0.131522814,138615
2400,140.0,0.132058222,139173
2410,138.0,0.132537466,139747
2420,138.0,0.133005376,140325
2430,135.0,0.133497094,140908
2440,134.0,0.134072556,141480
2450,134.0,0.134711165,142077
2460,134.0,0.135223245,142653
2470,134.0,0.135710254,143244
2480,135.0,0.136217273,143813
2490,138.0,0.136826735,144394
2500,136.0,0.137633734,144959
2510,134.0,0.138249801,145547
2520,136.0,0.138816017,146140
2530,137.0,0.13934081,146724
2540,137.0,0.139866616,147293
2550,138.0,0.140369402,147869
2560,140.0,0.140893952,148459
2570,137.0,0.14137335,149024
2580,138.0,0.141908701,149608
2590,138.0,0.142484264,150180
2600,135.0,0.142974928,150756
2610,134.0,0.143473522,151333
2620,134.0,0.143983422,151913
2630,134.0,0.144485148,152481
2640,134.0,0.144978944,153059
2650,137.0,0.145460463,153638
2660,136.0,0.145960902,154219
2670,130.0,0.14651955,154800
2680,137.0,0.147086273,155387
2690,136.0,0.147648762,155948
2700,136.0,0.148187142,156526
2710,135.0,0.148721423,157102
2720,136.0,0.149255912,157681
2730,132.0,0.149769137,158251
2740,132.0,0.150286612,158817
2750,133.0,0.150792549,159397
2760,134.0,0.151296505,159969
2770,133.0,0.151804518,160548
2780,132.0,0.152334413,161119
2790,130.0,0.152825006,161704
2800,133.0,0.153297693,162278
2810,133.0,0.153815428,162859
2820,135.0,0.154302382,163437
2830,132.0,0.154871639,164012
2840,130.0,0.155410806,164579
2850,135.0,0.155965947,165146
2860,135.0,0.156498841,165733
2870,131.0,0.156988227,166302
2880,133.0,0.157479471,166880
2890,133.0,0.157967303,167460
2900,135.0,0.158485346,168033
2910,136.0,0.158970619,168608
2920,138.0,0.159451403,169172
2930,137.0,0.159919448,169747
2940,139.0,0.160409429,170317
2950,139.0,0.160892626,170884
2960,139.0,0.161411728,171477
2970,137.0,0.161907519,172047
2980,137.0,0.162382626,172623
2990,137.0,0.162845736,173199
3000,138.0,0.163317009,173772
3010,139.0,0.163824009,174332
3020,140.0,0.164305519,174904
3030,141.0,0.16484329,175468
3040,140.0,0.165344512,176042
3050,140.0,0.165808145,176617
3060,141.0,0.16628648,177192
3070,144.0,0.166750323,177774
3080,140.0,0.167199956,178338
3090,140.0,0.167664211,178918
3100,143.0,0.168215855,179497
3110,139.0,0.168706995,180068
3120,141.0,0.169213365,180643
3130,141.0,0.169782838,181216
3140,141.0,0.170255538,181798
3150,141.0,0.17069835,182372
3160,139.0,0.171151659,182938
3170,141.0,0.171612064,183522
3180,138.0,0.172127257,184094
3190,137.0,0.172651586,184678
3200,138.0,0.173172872,185263
3210,137.0,0.173678422,185846
3220,138.0,0.174191744,186415
3230,137.0,0.174684609,186981
3240,136.0,0.17518591,187560
3250,138.0,0.17567258,188129
3260,141.0,0.176157168,188711
3270,141.0,0.176622944,189282
3280,136.0,0.177105159,189866
3290,135.0,0.177569936,190444
3300,132.0,0.17803294,191007
3310,133.0,0.178506982,191584
3320,134.0,0.17896408,192159
3330,132.0,0.179424032,192745
3340,134.0,0.179889664,193329
3350,131.0,0.18040195,193909
3360,134.0,0.180906949,194488
3370,133.0,0.181381437,195072
3380,133.0,0.181885848,195649
3390,132.0,0.182380946,196243
3400,131.0,0.182879611,196819
3410,131.0,0.183390851,197395
3420,134.0,0.183880294,197967
3430,134.0,0.184381796,198549
3440,136.0,0.184872905,199124
3450,137.0,0.18538598,199706
3460,135.0,0.185896766,200279
3470,137.0,0.186388266,200856
3480,136.0,0.186887919,201439
3490,135.0,0.187391827,202023
3500,135.0,0.187866067,202609
3510,136.0,0.188329222,203192
3520,136.0,0.188885498,203759
3530,139.0,0.189590947,204334
3540,138.0,0.190374222,204910
3550,140.0,0.190930313,205477
3560,138.0,0.191458328,206053
3570,139.0,0.191978285,206633
3580,140.0,0.192484064,207204
3590,138.0,0.192987748,207784
3600,138.0,0.193498083,208380
3610,139.0,0.194050071,208954
3620,138.0,0.194558806,209519
3630,138.0,0.195105925,210095
3640,137.0,0.195594263,210658
3650,139.0,0.196083469,211230
3660,139.0,0.196611429,211811
3670,136.0,0.197111106,212380
3680,135.0,0.197748716,212967
3690,146.0,0.198291644,213551
3700,143.0,0.198776736,214121
3710,142.0,0.1992681,214698
3720,141.0,0.19975114,215275
3730,141.0,0.200202879,215845
3740,138.0,0.2006481,216412
3750,136.0,0.201185784,217003
3760,136.0,0.2016943,217579
3770,136.0,0.202186539,218178
3780,134.0,0.202675736,218756
3790,136.0,0.203166936,219334
3800,135.0,0.203691924,219926
3810,133.0,0.204194551,220514
3820,129.0,0.204718013,221079
3830,132.0,0.205336915,221660
3840,131.0,0.205901852,222242
3850,129.0,0.206451883,222829
3860,135.0,0.20698019,223411
3870,129.0,0.207465526,223975
3880,131.0,0.207966876,224570
3890,131.0,0.208462832,225153
3900,133.0,0.208983648,225748
3910,130.0,0.209491701,226335
3920,129.0,0.210005288,226913
3930,130.0,0.210532546,227474
3940,127.0,0.211072918,228055
3950,130.0,0.211608033,228623
3960,123.0,0.212146409,229207
3970,124.0,0.21284815,229778
3980,125.0,0.213449069,230361
3990,124.0,0.214034586,230939
4000,124.0,0.214671479,231519
4010,125.0,0.215303739,232084
4020,126.0,0.215819184,232680
4030,126.0,0.216354323,233259
4040,128.0,0.216872054,233836
4050,131.0,0.217510113,234419
4060,129.0,0.218447547,234984
4070,129.0,0.219015163,235558
4080,129.0,0.219531169,236142
4090,127.0,0.220035805,236725
4100,131.0,0.220555883,237315
4110,130.0,0.221431795,237904
4120,126.0,0.222664921,238469
4130,127.0,0.223252993,239056
4140,127.0,0.223864691,239637
4150,129.0,0.22442287,240206
4160,128.0,0.224956142,240797
4170,128.0,0.225500445,241382
4180,129.0,0.226141566,241965
4190,128.0,0.226654799,242542
4200,128.0,0.227171128,243103
4210,130.0,0.227709077,243683
4220,128.0,0.228298957,244254
4230,130.0,0.228919034,244840
4240,128.0,0.230265919,245413
4250,133.0,0.230886094,245990
4260,129.0,0.231477325,246561
4270,128.0,0.231988457,247124
4280,129.0,0.232532584,247687
4290,129.0,0.233117752,248258
4300,128.0,0.233729468,248831
4310,129.0,0.234285118,249392
4320,131.0,0.23484072,249982
4330,134.0,0.235420268,250564
4340,132.0,0.235915564,251147
4350,132.0,0.23643165,251721
4360,132.0,0.237002757,252288
4370,133.0,0.2375477,252861
4380,131.0,0.238140847,253437
4390,132.0,0.239065006,254007
4400,132.0,0.239573803,254577
4410,133.0,0.240083994,255135
4420,133.0,0.240695417,255701
4430,130.0,0.24122962,256289
4440,131.0,0.241721114,256853
4450,131.0,0.24222671,257439
4460,131.0,0.242729232,258008
4470,131.0,0.243336053,258579
4480,132.0,0.243923681,259153
4490,132.0,0.244539633,259728
4500,131.0,0.245188299,260306
4510,130.0,0.24583607,260896
4520,130.0,0.246328422,261476
4530,131.0,0.24684234,262060
4540,131.0,0.247361471,262647
4550,133.0,0.248059441,263221
4560,131.0,0.248895394,263801
4570,132.0,0.249410091,264381
4580,132.0,0.249893871,264952
4590,132.0,0.250380864,265541
4600,132.0,0.250889122,266108
4610,131.0,0.251398946,266684
4620,132.0,0.25189349,267260
4630,132.0,0.25240612,267824
4640,132.0,0.252905699,268382
4650,134.0,0.253436855,268964
4660,135.0,0.253917413,269536
4670,135.0,0.254380884,270112
4680,135.0,0.25495106,270704
4690,138.0,0.255554224,271305
4700,134.0,0.256223259,271880
4710,135.0,0.256897407,272451
4720,134.0,0.257415548,273019
4730,135.0,0.257912454,273604
4740,135.0,0.258460994,274184
4750,135.0,0.258936739,274772
4760,134.0,0.259401944,275360
4770,134.0,0.259876595,275944
4780,135.0,0.260377025,276519
4790,135.0,0.260931982,277092
4800,136.0,0.261451143,277676
4810,136.0,0.26200402,278253
4820,140.0,0.262637644,278815
4830,137.0,0.263231189,279383
4840,137.0,0.263861153,279965
4850,138.0,0.264537283,280538
4860,133.0,0.265620801,281109
4870,135.0,0.266133627,281686
4880,136.0,0.266618104,282256
4890,137.0,0.267176816,282842
4900,135.0,0.267696234,283433
4910,135.0,0.268177935,284002
4920,135.0,0.268700753,284558
4930,134.0,0.269206275,285148
4940,135.0,0.269786481,285727
4950,135.0,0.270459416,286307
4960,134.0,0.271069176,286867
4970,135.0,0.271586298,287433
4980,136.0,0.27208746,288011
4990,135.0,0.272618358,288578
5000,135.0,0.273200618,289146
