iterations,fitness,time,fevals
2030,52.0,0.002653807,2041
2040,53.0,0.00266635,2051
2050,56.0,0.002677633,2061
2060,56.0,0.002685981,2071
2070,56.0,0.00270214,2081
2080,56.0,0.002712555,2091
2090,56.0,0.002726846,2101
2100,56.0,0.002740156,2111
2110,56.0,0.002750174,2121
2120,56.0,0.002763527,2131
2130,56.0,0.002775008,2141
2140,56.0,0.002791911,2151
2150,56.0,0.002808635,2161
2160,56.0,0.002825663,2171
2170,57.0,0.002837263,2181
2180,57.0,0.002853847,2191
2190,57.0,0.002865625,2201
2200,57.0,0.002878542,2211
2210,57.0,0.002890806,2221
2220,57.0,0.00290802,2231
2230,57.0,0.002922996,2241
2240,57.0,0.002941091,2251
2250,57.0,0.002957981,2261
2260,57.0,0.002970382,2271
2270,57.0,0.00298347,2281
2280,57.0,0.003000601,2291
2290,57.0,0.003016673,2301
2300,57.0,0.003029067,2311
2310,58.0,0.003046896,2321
2320,58.0,0.003062194,2331
2330,58.0,0.003088181,2341
2340,58.0,0.003136434,2351
2350,58.0,0.003168394,2361
2360,58.0,0.003190387,2371
2370,58.0,0.003358421,2381
2380,58.0,0.004304868,2391
2390,58.0,0.004342988,2401
2400,58.0,0.004366018,2411
2410,58.0,0.004389477,2421
2420,58.0,0.004432803,2431
2430,58.0,0.004478291,2441
2440,58.0,0.004539197,2451
2450,58.0,0.004580662,2461
2460,58.0,0.004629807,2471
2470,58.0,0.004668878,2481
2480,58.0,0.004692026,2491
2490,58.0,0.004713903,2501
2500,58.0,0.004740011,2511
2510,58.0,0.004839673,2521
2520,58.0,0.004869892,2531
2530,58.0,0.004944443,2541
2540,58.0,0.005046904,2551
2550,58.0,0.005126789,2561
2560,58.0,0.005163437,2571
2570,58.0,0.005194536,2581
2580,61.0,0.005209485,2591
2590,61.0,0.005248602,2601
2600,61.0,0.005301365,2611
2610,62.0,0.005344107,2621
2620,62.0,0.005395777,2631
2630,63.0,0.005426941,2641
2640,63.0,0.005449035,2651
2650,63.0,0.005472252,2661
2660,65.0,0.005489415,2671
2670,65.0,0.005502617,2681
2680,65.0,0.005518729,2691
2690,65.0,0.005534925,2701
2700,65.0,0.005551376,2711
2710,66.0,0.005564372,2721
2720,66.0,0.005578969,2731
2730,66.0,0.00559309,2741
2740,67.0,0.005607524,2751
2750,67.0,0.005626101,2761
2760,67.0,0.005643503,2771
2770,67.0,0.005686725,2781
2780,67.0,0.005706742,2791
2790,67.0,0.005725073,2801
2800,67.0,0.005748166,2811
2810,67.0,0.005766926,2821
2820,67.0,0.005781808,2831
2830,67.0,0.005799817,2841
2840,67.0,0.005816278,2851
2850,67.0,0.005834169,2861
2860,67.0,0.005852675,2871
2870,67.0,0.005878268,2881
2880,67.0,0.005901371,2891
2890,67.0,0.005921963,2901
2900,67.0,0.005935383,2911
2910,67.0,0.005950064,2921
2920,67.0,0.005964786,2931
2930,67.0,0.005978413,2941
2940,67.0,0.005989829,2951
2950,67.0,0.006009042,2961
2960,67.0,0.006024661,2971
2970,67.0,0.006042175,2981
2980,67.0,0.006056071,2991
2990,67.0,0.006071231,3001
3000,67.0,0.006087157,3011
3010,67.0,0.006104831,3021
3020,67.0,0.006119966,3031
3030,67.0,0.006139211,3041
3040,67.0,0.006153793,3051
3050,67.0,0.006170426,3061
3060,67.0,0.0061857,3071
3070,67.0,0.006226409,3081
3080,67.0,0.00626694,3091
3090,67.0,0.00628601,3101
3100,67.0,0.006306207,3111
3110,67.0,0.006322486,3121
3120,67.0,0.006338093,3131
3130,67.0,0.006358846,3141
3140,67.0,0.006374804,3151
3150,67.0,0.006396599,3161
3160,67.0,0.006413932,3171
3170,67.0,0.006431262,3181
3180,67.0,0.006446883,3191
3190,67.0,0.006463897,3201
3200,67.0,0.006480695,3211
3210,67.0,0.006518226,3221
3220,68.0,0.006533377,3231
3230,70.0,0.006548466,3241
3240,70.0,0.006560528,3251
3250,70.0,0.006580132,3261
3260,70.0,0.006595657,3271
3270,70.0,0.006615687,3281
3280,70.0,0.006635557,3291
3290,70.0,0.006660449,3301
3300,70.0,0.006678563,3311
3310,70.0,0.006692987,3321
3320,70.0,0.006708918,3331
3330,70.0,0.006727637,3341
3340,70.0,0.006740836,3351
3350,70.0,0.006753854,3361
3360,70.0,0.006768352,3371
3370,70.0,0.006782391,3381
3380,70.0,0.006797454,3391
3390,70.0,0.006819582,3401
3400,70.0,0.006835239,3411
3410,70.0,0.00685379,3421
3420,70.0,0.006869303,3431
3430,70.0,0.006890966,3441
3440,71.0,0.006907059,3451
3450,71.0,0.006920035,3461
3460,71.0,0.006938633,3471
3470,71.0,0.006956789,3481
3480,71.0,0.006969757,3491
3490,71.0,0.006979428,3501
3500,71.0,0.006991906,3511
3510,71.0,0.007004597,3521
3520,71.0,0.007020673,3531
3530,73.0,0.007033154,3541
3540,73.0,0.007043073,3551
3550,73.0,0.007055059,3561
3560,73.0,0.00707198,3571
3570,74.0,0.007093416,3581
3580,76.0,0.007107243,3591
3590,76.0,0.007130868,3601
3600,76.0,0.007155122,3611
3610,79.0,0.007172747,3621
3620,79.0,0.007188545,3631
3630,79.0,0.007206327,3641
3640,79.0,0.007223635,3651
3650,79.0,0.007239834,3661
3660,79.0,0.007257783,3671
3670,79.0,0.007271326,3681
3680,80.0,0.007286299,3691
3690,80.0,0.007304907,3701
3700,80.0,0.007324439,3711
3710,80.0,0.007340567,3721
3720,80.0,0.007354729,3731
3730,80.0,0.007372445,3741
3740,80.0,0.007391094,3751
3750,80.0,0.007408924,3761
3760,80.0,0.007430048,3771
3770,80.0,0.007451169,3781
3780,81.0,0.007473065,3791
3790,81.0,0.007493355,3801
3800,82.0,0.007510088,3811
3810,83.0,0.007523006,3821
3820,83.0,0.007533712,3831
3830,83.0,0.007547561,3841
3840,83.0,0.007562834,3851
3850,83.0,0.007575552,3861
3860,83.0,0.007589769,3871
3870,83.0,0.007608116,3881
3880,83.0,0.007621488,3891
3890,83.0,0.007640933,3901
3900,83.0,0.007653902,3911
3910,83.0,0.007671115,3921
3920,83.0,0.007685152,3931
3930,83.0,0.007702013,3941
3940,83.0,0.00771701,3951
3950,83.0,0.007728748,3961
3960,83.0,0.007746733,3971
3970,83.0,0.00775888,3981
3980,83.0,0.007775102,3991
3990,83.0,0.007787992,4001
4000,83.0,0.007810979,4011
4010,83.0,0.007829068,4021
4020,83.0,0.007847953,4031
4030,83.0,0.007867606,4041
4040,83.0,0.007886231,4051
4050,83.0,0.007907629,4061
4060,83.0,0.007922485,4071
4070,83.0,0.007942167,4081
4080,83.0,0.007978269,4091
4090,83.0,0.008001572,4101
4100,83.0,0.008016812,4111
4110,84.0,0.008030999,4121
4120,84.0,0.008045061,4131
4130,84.0,0.008061514,4141
4140,84.0,0.0080773,4151
4150,84.0,0.008090286,4161
4160,84.0,0.008102732,4171
4170,84.0,0.008116209,4181
4180,84.0,0.008131354,4191
4190,84.0,0.008147482,4201
4200,85.0,0.008159867,4211
4210,85.0,0.008171897,4221
4220,85.0,0.008184984,4231
4230,85.0,0.008198653,4241
4240,85.0,0.008212696,4251
4250,85.0,0.008222221,4261
4260,85.0,0.008235844,4271
4270,85.0,0.008245726,4281
4280,85.0,0.008258473,4291
4290,85.0,0.008277572,4301
4300,85.0,0.008290745,4311
4310,85.0,0.008312142,4321
4320,85.0,0.008330509,4331
4330,85.0,0.008370942,4341
4340,85.0,0.008385084,4351
4350,85.0,0.008408275,4361
4360,85.0,0.008420816,4371
4370,85.0,0.008435994,4381
4380,85.0,0.008465524,4391
4390,85.0,0.008480633,4401
4400,86.0,0.008493459,4411
4410,89.0,0.008508674,4421
4420,89.0,0.008527585,4431
4430,89.0,0.008546192,4441
4440,89.0,0.008564027,4451
4450,89.0,0.008585749,4461
4460,89.0,0.008644528,4471
4470,89.0,0.00866114,4481
4480,90.0,0.008675515,4491
4490,90.0,0.008688174,4501
4500,90.0,0.008704436,4511
4510,90.0,0.008718296,4521
4520,90.0,0.008731035,4531
4530,90.0,0.008745307,4541
4540,90.0,0.008757701,4551
4550,90.0,0.008769204,4561
4560,90.0,0.00878207,4571
4570,90.0,0.008795394,4581
4580,90.0,0.008806852,4591
4590,91.0,0.008821438,4601
4600,91.0,0.008835478,4611
4610,91.0,0.008845692,4621
4620,92.0,0.008861827,4631
4630,92.0,0.008873686,4641
4640,92.0,0.008889647,4651
4650,92.0,0.008901593,4661
4660,92.0,0.008917387,4671
4670,92.0,0.008930685,4681
4680,92.0,0.008948924,4691
4690,92.0,0.008961172,4701
4700,92.0,0.008972769,4711
4710,92.0,0.008982606,4721
4720,92.0,0.008994382,4731
4730,92.0,0.009009257,4741
4740,92.0,0.009023451,4751
4750,92.0,0.009036026,4761
4760,92.0,0.009052046,4771
4770,92.0,0.009063859,4781
4780,92.0,0.009080494,4791
4790,92.0,0.009091128,4801
4800,92.0,0.00910468,4811
4810,92.0,0.009120521,4821
4820,92.0,0.009140844,4831
4830,92.0,0.009153083,4841
4840,92.0,0.009169789,4851
4850,92.0,0.009190647,4861
4860,92.0,0.009229389,4871
4870,92.0,0.009243833,4881
4880,92.0,0.009256931,4891
4890,92.0,0.009271184,4901
4900,92.0,0.009285915,4911
4910,92.0,0.00929854,4921
4920,92.0,0.009315861,4931
4930,92.0,0.009328235,4941
4940,92.0,0.009339593,4951
4950,92.0,0.009355101,4961
4960,92.0,0.009369119,4971
4970,92.0,0.009382058,4981
4980,92.0,0.00939858700001,4991
4990,92.0,0.009411842,5001
5000,92.0,0.009429945,5011
