iterations,fitness,time,fevals
1890,143.0,11.27949198,208900
1900,142.0,11.337160548,210000
1910,140.0,11.392582727,211100
1920,146.0,11.448904283,212200
1930,143.0,11.502868105,213300
1940,160.0,11.560620394,214400
1950,144.0,11.619029536,215500
1960,157.0,11.676472784,216600
1970,147.0,11.734380323,217700
1980,146.0,11.791753389,218800
1990,158.0,11.848540897,219900
2000,148.0,11.904296581,221000
2010,150.0,11.959748874,222100
2020,150.0,12.019711467,223200
2030,146.0,12.079279291,224300
2040,158.0,12.136545956,225400
2050,145.0,12.190460876,226500
2060,148.0,12.246129911,227600
2070,148.0,12.30269315,228700
2080,150.0,12.357699477,229800
2090,148.0,12.412598073,230900
2100,150.0,12.469085452,232000
2110,158.0,12.524786723,233100
2120,150.0,12.579744576,234200
2130,160.0,12.636043109,235300
2140,156.0,12.691479287,236400
2150,158.0,12.753132091,237500
2160,158.0,12.810343848,238600
2170,158.0,12.865706029,239700
2180,158.0,12.921628598,240800
2190,160.0,12.978998548,241900
2200,153.0,13.031921215,243000
2210,149.0,13.090610739,244100
2220,148.0,13.147477895,245200
2230,158.0,13.204691492,246300
2240,155.0,13.26173965,247400
2250,156.0,13.317042873,248500
2260,149.0,13.375007008,249600
2270,158.0,13.432358136,250700
2280,159.0,13.485206488,251800
2290,156.0,13.542250804,252900
2300,159.0,13.601306339,254000
2310,158.0,13.658932858,255100
2320,158.0,13.714325004,256200
2330,158.0,13.768745903,257300
2340,151.0,13.825438517,258400
2350,156.0,13.883553335,259500
2360,150.0,13.943101644,260600
2370,156.0,13.997106355,261700
2380,156.0,14.052853561,262800
2390,151.0,14.108467546,263900
2400,150.0,14.16427381,265000
2410,157.0,14.217660653,266100
2420,158.0,14.272880198,267200
2430,156.0,14.332940586,268300
2440,155.0,14.387538752,269400
2450,157.0,14.442052404,270500
2460,151.0,14.499998103,271600
2470,151.0,14.558004527,272700
2480,160.0,14.61490683,273800
2490,158.0,14.669420461,274900
2500,160.0,14.72596439,276000
2510,158.0,14.782030775,277100
2520,151.0,14.839551453,278200
2530,149.0,14.893796291,279300
2540,158.0,14.9512498,280400
2550,160.0,15.007525625,281500
2560,159.0,15.064751784,282600
2570,158.0,15.121496715,283700
2580,151.0,15.176989155,284800
2590,150.0,15.232145703,285900
2600,150.0,15.287354666,287000
2610,155.0,15.346067475,288100
2620,156.0,15.400440062,289200
2630,150.0,15.45832749,290300
2640,148.0,15.518698588,291400
2650,159.0,15.575823378,292500
2660,151.0,15.633102079,293600
2670,159.0,15.690252228,294700
2680,160.0,15.746906649,295800
2690,156.0,15.806503901,296900
2700,149.0,15.863723947,298000
2710,152.0,15.919374307,299100
2720,154.0,15.977626296,300200
2730,153.0,16.031671649,301300
2740,159.0,16.093882238,302400
2750,158.0,16.151145955,303500
2760,160.0,16.20738676,304600
2770,158.0,16.262719481,305700
2780,150.0,16.322169483,306800
2790,158.0,16.378399494,307900
2800,148.0,16.435165113,309000
2810,158.0,16.493168126,310100
2820,150.0,16.551953261,311200
2830,156.0,16.610387667,312300
2840,153.0,16.666268097,313400
2850,149.0,16.723022023,314500
2860,159.0,16.781521515,315600
2870,157.0,16.839443278,316700
2880,158.0,16.894092637,317800
2890,160.0,16.951175468,318900
2900,158.0,17.006659708,320000
2910,160.0,17.06511719,321100
2920,161.0,17.119101772,322200
2930,160.0,17.175355639,323300
2940,159.0,17.230456604,324400
2950,161.0,17.288218933,325500
2960,160.0,17.343843493,326600
2970,161.0,17.398406082,327700
2980,159.0,17.454866877,328800
2990,161.0,17.50999058,329900
3000,161.0,17.563234689,331000
3010,160.0,17.616833467,332100
3020,160.0,17.670223299,333200
3030,160.0,17.725225014,334300
3040,160.0,17.781858191,335400
3050,159.0,17.835017917,336500
3060,160.0,17.891847857,337600
3070,161.0,17.946284275,338700
3080,159.0,18.003662841,339800
3090,159.0,18.056723275,340900
3100,161.0,18.113470811,342000
3110,158.0,18.171321524,343100
3120,158.0,18.225405036,344200
3130,160.0,18.279885185,345300
3140,159.0,18.336482113,346400
3150,159.0,18.392318753,347500
3160,160.0,18.446745416,348600
3170,160.0,18.501727377,349700
3180,159.0,18.555399395,350800
3190,159.0,18.612574971,351900
3200,160.0,18.668268923,353000
3210,160.0,18.72518299,354100
3220,158.0,18.782161599,355200
3230,158.0,18.840602604,356300
3240,159.0,18.898792952,357400
3250,160.0,18.953432541,358500
3260,160.0,19.008491696,359600
3270,161.0,19.062145173,360700
3280,160.0,19.116189837,361800
3290,161.0,19.171022406,362900
3300,158.0,19.228726231,364000
3310,159.0,19.285909833,365100
3320,160.0,19.340874418,366200
3330,160.0,19.396894747,367300
3340,160.0,19.451174486,368400
3350,159.0,19.50694863,369500
3360,161.0,19.560781828,370600
3370,160.0,19.615076544,371700
3380,158.0,19.67077124,372800
3390,159.0,19.728428795,373900
3400,159.0,19.784415724,375000
3410,160.0,19.838759614,376100
3420,160.0,19.892092277,377200
3430,160.0,19.946929786,378300
3440,159.0,20.001317051,379400
3450,159.0,20.05513926,380500
3460,160.0,20.109702278,381600
3470,162.0,20.166083905,382700
3480,160.0,20.222791921,383800
3490,160.0,20.276116973,384900
3500,160.0,20.334285066,386000
3510,160.0,20.392484164,387100
3520,160.0,20.450476539,388200
3530,160.0,20.505558798,389300
3540,160.0,20.562243514,390400
3550,161.0,20.619249929,391500
3560,161.0,20.672034603,392600
3570,160.0,20.724467937,393700
3580,160.0,20.779573373,394800
3590,162.0,20.837630761,395900
3600,161.0,20.892922988,397000
3610,163.0,20.946727444,398100
3620,161.0,21.002611974,399200
3630,160.0,21.057266327,400300
3640,161.0,21.112139653,401400
3650,161.0,21.167507022,402500
3660,161.0,21.221721218,403600
3670,160.0,21.276742024,404700
3680,162.0,21.330594652,405800
3690,162.0,21.385427222,406900
3700,161.0,21.442530554,408000
3710,160.0,21.500036486,409100
3720,162.0,21.553819318,410200
3730,161.0,21.60630581,411300
3740,160.0,21.662870057,412400
3750,161.0,21.719634471,413500
3760,161.0,21.776849817,414600
3770,164.0,21.833382721,415700
3780,161.0,21.890564468,416800
3790,162.0,21.946241802,417900
3800,162.0,22.000247054,419000
3810,161.0,22.054901462,420100
3820,160.0,22.111912781,421200
3830,162.0,22.168476575,422300
3840,163.0,22.221627395,423400
3850,161.0,22.27278966,424500
3860,162.0,22.328972797,425600
3870,161.0,22.382954531,426700
3880,164.0,22.439044821,427800
3890,161.0,22.494242245,428900
3900,160.0,22.551212997,430000
3910,161.0,22.606781899,431100
3920,161.0,22.660295369,432200
3930,164.0,22.716218741,433300
3940,162.0,22.77312534,434400
3950,161.0,22.829004666,435500
3960,161.0,22.883187734,436600
3970,161.0,22.937995409,437700
3980,163.0,22.994816064,438800
3990,160.0,23.050243573,439900
4000,162.0,23.104248261,441000
4010,161.0,23.160126669,442100
4020,160.0,23.2141134,443200
4030,161.0,23.271605438,444300
4040,161.0,23.32694781,445400
4050,161.0,23.386626176,446500
4060,160.0,23.440655979,447600
4070,161.0,23.49580904,448700
4080,160.0,23.549983144,449800
4090,161.0,23.601585468,450900
4100,162.0,23.657116727,452000
4110,160.0,23.71293118,453100
4120,161.0,23.769700497,454200
4130,162.0,23.82413076,455300
4140,160.0,23.879456439,456400
4150,161.0,23.937370558,457500
4160,160.0,23.993876309,458600
4170,161.0,24.047730187,459700
4180,160.0,24.101232764,460800
4190,161.0,24.15895404,461900
4200,163.0,24.214927714,463000
4210,162.0,24.269358871,464100
4220,159.0,24.323389211,465200
4230,163.0,24.377798882,466300
4240,162.0,24.432906189,467400
4250,160.0,24.486099353,468500
4260,162.0,24.539578875,469600
4270,162.0,24.59430596,470700
4280,160.0,24.651197682,471800
4290,162.0,24.704714523,472900
4300,161.0,24.757791818,474000
4310,162.0,24.814693236,475100
4320,161.0,24.8709079,476200
4330,161.0,24.925668605,477300
4340,160.0,24.979008291,478400
4350,162.0,25.033184377,479500
4360,160.0,25.087489412,480600
4370,161.0,25.142719759,481700
4380,160.0,25.196503823,482800
4390,162.0,25.25124593,483900
4400,161.0,25.305663718,485000
4410,162.0,25.361800131,486100
4420,163.0,25.414660369,487200
4430,161.0,25.470586019,488300
4440,162.0,25.526095245,489400
4450,162.0,25.581424894,490500
4460,163.0,25.635398697,491600
4470,160.0,25.690822055,492700
4480,163.0,25.74366287,493800
4490,162.0,25.797423404,494900
4500,161.0,25.851327959,496000
4510,162.0,25.906104579,497100
4520,162.0,25.960620494,498200
4530,160.0,26.016072626,499300
4540,160.0,26.069680804,500400
4550,162.0,26.126205372,501500
4560,162.0,26.183013258,502600
4570,162.0,26.237444689,503700
4580,162.0,26.289895067,504800
4590,162.0,26.346076649,505900
4600,160.0,26.401239643,507000
4610,162.0,26.456820978,508100
4620,162.0,26.511943237,509200
4630,162.0,26.567487601,510300
4640,160.0,26.62151618,511400
4650,161.0,26.67381401,512500
4660,161.0,26.729335745,513600
4670,160.0,26.785593389,514700
4680,161.0,26.843344947,515800
4690,163.0,26.896445418,516900
4700,161.0,26.950329954,518000
4710,161.0,27.006304391,519100
4720,161.0,27.060366127,520200
4730,160.0,27.114566894,521300
4740,162.0,27.169002179,522400
4750,161.0,27.223761806,523500
4760,163.0,27.28035535,524600
4770,162.0,27.332814731,525700
4780,161.0,27.388208005,526800
4790,162.0,27.44254773,527900
4800,162.0,27.498072346,529000
4810,162.0,27.551991106,530100
4820,162.0,27.604875673,531200
4830,162.0,27.659916514,532300
4840,160.0,27.712603121,533400
4850,162.0,27.766878152,534500
4860,160.0,27.824758124,535600
4870,163.0,27.8883794,536700
4880,161.0,27.941114219,537800
4890,160.0,27.995046451,538900
4900,161.0,28.051482488,540000
4910,162.0,28.113145388,541100
4920,160.0,28.185745869,542200
4930,162.0,28.248652325,543300
4940,161.0,28.319452961,544400
4950,162.0,28.386735281,545500
4960,161.0,28.445557824,546600
4970,163.0,28.499031296,547700
4980,162.0,28.557063723,548800
4990,162.0,28.620915614,549900
5000,162.0,28.679132181,551000
