iterations,fitness,time,fevals
1510,71.0,11.201138619,167100
1520,74.0,11.27348152,168200
1530,72.0,11.332440682,169300
1540,71.0,11.393992631,170400
1550,75.0,11.485919184,171500
1560,75.0,11.556821941,172600
1570,74.0,11.606413894,173700
1580,73.0,11.653769723,174800
1590,75.0,11.707921896,175900
1600,74.0,11.809156838,177000
1610,75.0,11.862013222,178100
1620,74.0,11.910584036,179200
1630,72.0,11.99647783,180300
1640,74.0,12.066195546,181400
1650,69.0,12.137941725,182500
1660,87.0,12.22929709,183600
1670,74.0,12.291322801,184700
1680,73.0,12.357748311,185800
1690,70.0,12.429290607,186900
1700,75.0,12.489039986,188000
1710,75.0,12.53994632,189100
1720,70.0,12.602602836,190200
1730,74.0,12.689911104,191300
1740,75.0,12.738630698,192400
1750,75.0,12.787677363,193500
1760,75.0,12.866021771,194600
1770,74.0,12.948118759,195700
1780,75.0,13.00677336,196800
1790,86.0,13.065543169,197900
1800,74.0,13.165709702,199000
1810,73.0,13.235760871,200100
1820,75.0,13.28281075,201200
1830,73.0,13.329850895,202300
1840,75.0,13.380366259,203400
1850,75.0,13.473560681,204500
1860,70.0,13.523142183,205600
1870,73.0,13.59442744,206700
1880,75.0,13.703049115,207800
1890,75.0,13.764300752,208900
1900,75.0,13.832238789,210000
1910,75.0,13.909053912,211100
1920,75.0,13.97396165,212200
1930,70.0,14.035775042,213300
1940,75.0,14.120634451,214400
1950,81.0,14.178802834,215500
1960,71.0,14.227488072,216600
1970,78.0,14.291236221,217700
1980,75.0,14.371571136,218800
1990,74.0,14.420004587,219900
2000,75.0,14.467444295,221000
2010,75.0,14.551216507,222100
2020,74.0,14.659903272,223200
2030,71.0,14.726360486,224300
2040,69.0,14.803061567,225400
2050,73.0,14.883766634,226500
2060,78.0,14.94807147,227600
2070,72.0,15.042789297,228700
2080,74.0,15.12952594,229800
2090,72.0,15.178105614,230900
2100,73.0,15.224753642,232000
2110,75.0,15.289866253,233100
2120,71.0,15.376546752,234200
2130,70.0,15.424841427,235300
2140,75.0,15.472047498,236400
2150,74.0,15.554025996,237500
2160,72.0,15.638169074,238600
2170,77.0,15.698116569,239700
2180,75.0,15.75555527,240800
2190,73.0,15.844660191,241900
2200,73.0,15.915254914,243000
2210,74.0,15.994313301,244100
2220,74.0,16.074105104,245200
2230,72.0,16.122283143,246300
2240,75.0,16.171936771,247400
2250,73.0,16.258583277,248500
2260,74.0,16.348236427,249600
2270,73.0,16.401663406,250700
2280,75.0,16.452155155,251800
2290,75.0,16.554198613,252900
2300,75.0,16.638736743,254000
2310,73.0,16.697788998,255100
2320,73.0,16.757304373,256200
2330,75.0,16.857787436,257300
2340,70.0,16.926332928,258400
2350,74.0,16.993193277,259500
2360,75.0,17.066781227,260600
2370,99.0,17.114662098,261700
2380,75.0,17.162842241,262800
2390,74.0,17.211907576,263900
2400,72.0,17.29705502,265000
2410,75.0,17.36037214,266100
2420,74.0,17.408341945,267200
2430,73.0,17.520232685,268300
2440,74.0,17.592450376,269400
2450,73.0,17.657612365,270500
2460,72.0,17.718248789,271600
2470,75.0,17.81924039,272700
2480,75.0,17.87787751,273800
2490,75.0,17.929092737,274900
2500,73.0,17.976417196,276000
2510,73.0,18.027888609,277100
2520,75.0,18.12266643,278200
2530,73.0,18.189308005,279300
2540,73.0,18.242716579,280400
2550,72.0,18.321446016,281500
2560,75.0,18.389322038,282600
2570,75.0,18.451418229,283700
2580,73.0,18.565574395,284800
2590,72.0,18.627851384,285900
2600,74.0,18.701621246,287000
2610,74.0,18.766225113,288100
2620,78.0,18.815870655,289200
2630,69.0,18.865285468,290300
2640,79.0,18.915305437,291400
2650,94.0,19.009505062,292500
2660,81.0,19.087528618,293600
2670,81.0,19.15944508,294700
2680,77.0,19.246590256,295800
2690,81.0,19.303142393,296900
2700,99.0,19.358925874,298000
2710,77.0,19.45103196,299100
2720,81.0,19.528384239,300200
2730,78.0,19.581146778,301300
2740,81.0,19.629658498,302400
2750,81.0,19.695464648,303500
2760,78.0,19.776673141,304600
2770,79.0,19.824865362,305700
2780,78.0,19.871316006,306800
2790,99.0,19.94349961,307900
2800,99.0,20.033067796,309000
2810,99.0,20.089012372,310100
2820,99.0,20.142695798,311200
2830,99.0,20.232433842,312300
2840,99.0,20.300836899,313400
2850,99.0,20.365406468,314500
2860,99.0,20.447216948,315600
2870,99.0,20.504977123,316700
2880,99.0,20.560830819,317800
2890,99.0,20.653145114,318900
2900,99.0,20.740776087,320000
2910,99.0,20.829935611,321100
2920,99.0,20.930898188,322200
2930,99.0,20.993375073,323300
2940,99.0,21.051433979,324400
2950,99.0,21.139384066,325500
2960,99.0,21.207670286,326600
2970,99.0,21.276228932,327700
2980,99.0,21.363118442,328800
2990,99.0,21.420153889,329900
3000,99.0,21.478071013,331000
3010,99.0,21.557561236,332100
3020,99.0,21.624972957,333200
3030,99.0,21.671254543,334300
3040,99.0,21.737521975,335400
3050,99.0,21.815373162,336500
3060,99.0,21.864800683,337600
3070,99.0,21.918540667,338700
3080,99.0,22.016243312,339800
3090,99.0,22.096036907,340900
3100,99.0,22.154184218,342000
3110,99.0,22.210568038,343100
3120,99.0,22.317476884,344200
3130,99.0,22.376023178,345300
3140,99.0,22.422096958,346400
3150,99.0,22.467035874,347500
3160,99.0,22.512246349,348600
3170,99.0,22.604445896,349700
3180,99.0,22.668886273,350800
3190,99.0,22.715982191,351900
3200,99.0,22.76466309,353000
3210,99.0,22.846972366,354100
3220,99.0,22.963499275,355200
3230,99.0,23.063753502,356300
3240,99.0,23.143507511,357400
3250,99.0,23.196663332,358500
3260,99.0,23.244310254,359600
3270,99.0,23.317950318,360700
3280,99.0,23.418761545,361800
3290,99.0,23.469399559,362900
3300,99.0,23.517475501,364000
3310,99.0,23.594544087,365100
3320,99.0,23.664282985,366200
3330,99.0,23.718790713,367300
3340,99.0,23.813580221,368400
3350,99.0,23.887263527,369500
3360,99.0,23.966525394,370600
3370,99.0,24.052657825,371700
3380,99.0,24.111089996,372800
3390,99.0,24.163012521,373900
3400,99.0,24.240141119,375000
3410,99.0,24.336248597,376100
3420,99.0,24.407739423,377200
3430,99.0,24.541182076,378300
3440,99.0,24.630239388,379400
3450,99.0,24.69946861,380500
3460,99.0,24.779425696,381600
3470,99.0,24.900175671,382700
3480,99.0,24.983715358,383800
3490,99.0,25.09810841,384900
3500,99.0,25.161695781,386000
3510,99.0,25.244039373,387100
3520,99.0,25.370085611,388200
3530,99.0,25.42365014,389300
3540,99.0,25.49878763,390400
3550,99.0,25.55500651,391500
3560,99.0,25.604331906,392600
3570,99.0,25.651951121,393700
3580,99.0,25.702152811,394800
3590,99.0,25.771539829,395900
3600,99.0,25.848657019,397000
3610,99.0,25.904914882,398100
3620,99.0,25.980466422,399200
3630,99.0,26.031096057,400300
3640,99.0,26.084956014,401400
3650,99.0,26.153942815,402500
3660,99.0,26.209909844,403600
3670,99.0,26.258779317,404700
3680,99.0,26.334258961,405800
3690,99.0,26.407965052,406900
3700,99.0,26.460653487,408000
3710,99.0,26.530223416,409100
3720,99.0,26.592350268,410200
3730,99.0,26.679404565,411300
3740,99.0,26.751149929,412400
3750,99.0,26.840465373,413500
3760,99.0,26.921076474,414600
3770,99.0,26.9862538,415700
3780,99.0,27.070905184,416800
3790,99.0,27.172930714,417900
3800,99.0,27.232187416,419000
3810,99.0,27.312457835,420100
3820,99.0,27.372451766,421200
3830,99.0,27.429173022,422300
3840,99.0,27.476895668,423400
3850,99.0,27.526701701,424500
3860,99.0,27.594317731,425600
3870,99.0,27.65981472,426700
3880,99.0,27.721075858,427800
3890,99.0,27.794010508,428900
3900,99.0,27.861840903,430000
3910,99.0,27.920945398,431100
3920,99.0,27.970399848,432200
3930,99.0,28.031988782,433300
3940,99.0,28.078354588,434400
3950,99.0,28.127208978,435500
3960,99.0,28.175325853,436600
3970,99.0,28.221542837,437700
3980,99.0,28.300615476,438800
3990,99.0,28.365137722,439900
4000,99.0,28.417070043,441000
4010,99.0,28.477616354,442100
4020,99.0,28.54330192,443200
4030,99.0,28.605438597,444300
4040,99.0,28.666719325,445400
4050,99.0,28.715292496,446500
4060,99.0,28.777312272,447600
4070,99.0,28.831561886,448700
4080,99.0,28.878603276,449800
4090,99.0,28.927184203,450900
4100,99.0,28.977934329,452000
4110,99.0,29.036655236,453100
4120,99.0,29.08648059,454200
4130,99.0,29.138846806,455300
4140,99.0,29.199596985,456400
4150,99.0,29.275644221,457500
4160,99.0,29.338285672,458600
4170,99.0,29.391836768,459700
4180,99.0,29.445084323,460800
4190,99.0,29.497860631,461900
4200,99.0,29.543842594,463000
4210,99.0,29.589823792,464100
4220,99.0,29.634428698,465200
4230,99.0,29.69615903,466300
4240,99.0,29.760865465,467400
4250,99.0,29.821286912,468500
4260,99.0,29.882088489,469600
4270,99.0,29.949807273,470700
4280,99.0,30.009924113,471800
4290,99.0,30.077544829,472900
4300,99.0,30.135708965,474000
4310,99.0,30.194674549,475100
4320,99.0,30.276956551,476200
4330,99.0,30.333638046,477300
4340,99.0,30.383852026,478400
4350,99.0,30.447309955,479500
4360,99.0,30.508028803,480600
4370,99.0,30.56186003,481700
4380,99.0,30.612269029,482800
4390,99.0,30.667877223,483900
4400,99.0,30.75384739,485000
4410,99.0,30.823433102,486100
4420,99.0,30.904514506,487200
4430,99.0,30.983567839,488300
4440,99.0,31.034343242,489400
4450,99.0,31.083993899,490500
4460,99.0,31.136136288,491600
4470,99.0,31.183864381,492700
4480,99.0,31.258117898,493800
4490,99.0,31.30663857,494900
4500,99.0,31.359366927,496000
4510,99.0,31.413409885,497100
4520,99.0,31.476292465,498200
4530,99.0,31.537679136,499300
4540,99.0,31.608748982,500400
4550,99.0,31.668896887,501500
4560,99.0,31.739251224,502600
4570,99.0,31.788338285,503700
4580,99.0,31.838168064,504800
4590,99.0,31.886576749,505900
4600,99.0,31.938926114,507000
4610,99.0,31.986285981,508100
4620,99.0,32.030563043,509200
4630,99.0,32.086035934,510300
4640,99.0,32.134783065,511400
4650,99.0,32.184955883,512500
4660,99.0,32.257032432,513600
4670,99.0,32.327302793,514700
4680,99.0,32.384992186,515800
4690,99.0,32.446512277,516900
4700,99.0,32.498149971,518000
4710,99.0,32.544020132,519100
4720,99.0,32.595336254,520200
4730,99.0,32.643667909,521300
4740,99.0,32.69910968,522400
4750,99.0,32.75061426,523500
4760,99.0,32.803216753,524600
4770,99.0,32.850100093,525700
4780,99.0,32.908266862,526800
4790,99.0,32.972014697,527900
4800,99.0,33.036429367,529000
4810,99.0,33.094980802,530100
4820,99.0,33.150655606,531200
4830,99.0,33.223514153,532300
4840,99.0,33.281559718,533400
4850,99.0,33.329309505,534500
4860,99.0,33.376210871,535600
4870,99.0,33.426298678,536700
4880,99.0,33.481660519,537800
4890,99.0,33.529982686,538900
4900,99.0,33.579744233,540000
4910,99.0,33.629042678,541100
4920,99.0,33.711774011,542200
4930,99.0,33.770049186,543300
4940,99.0,33.827924486,544400
4950,99.0,33.897595781,545500
4960,99.0,33.949068451,546600
4970,99.0,33.995203311,547700
4980,99.0,34.041395584,548800
4990,99.0,34.096912665,549900
5000,99.0,34.183460562,551000
