iterations,fitness,time,fevals
700,25.0,0.00272658,711
710,25.0,0.002744259,721
720,25.0,0.002763738,731
730,25.0,0.002782817,741
740,25.0,0.002805016,751
750,25.0,0.0028272,761
760,25.0,0.002843339,771
770,25.0,0.002880672,781
780,25.0,0.002899751,791
790,25.0,0.002935912,801
800,25.0,0.002951884,811
810,25.0,0.002972809,821
820,25.0,0.002990996,831
830,25.0,0.003013007,841
840,25.0,0.003036364,851
850,25.0,0.003059842,861
860,25.0,0.003075445,871
870,25.0,0.003090526,881
880,25.0,0.003102228,891
890,25.0,0.003114908,901
900,25.0,0.003131994,911
910,25.0,0.003149411,921
920,25.0,0.003167708,931
930,25.0,0.003184535,941
940,25.0,0.003199527,951
950,25.0,0.003216439,961
960,25.0,0.00322799199999,971
970,25.0,0.00323943299999,981
980,25.0,0.00329103099999,991
990,25.0,0.00330448199999,1001
1000,25.0,0.00332106799999,1011
1010,25.0,0.00333762299999,1021
1020,25.0,0.00335407999999,1031
1030,25.0,0.00337013699999,1041
1040,27.0,0.00338933999999,1051
1050,27.0,0.00340510999999,1061
1060,31.0,0.00346944099999,1071
1070,31.0,0.00349768999999,1081
1080,31.0,0.00352075999999,1091
1090,31.0,0.00354324399999,1101
1100,31.0,0.003568422,1111
1110,31.0,0.003591844,1121
1120,31.0,0.00361851299999,1131
1130,31.0,0.00364061699999,1141
1140,31.0,0.00366450699999,1151
1150,31.0,0.003684683,1161
1160,31.0,0.00370445399999,1171
1170,31.0,0.00372126199999,1181
1180,31.0,0.00373882199999,1191
1190,31.0,0.00375615399999,1201
1200,31.0,0.00377304299999,1211
1210,31.0,0.00382410199999,1221
1220,31.0,0.00384025799999,1231
1230,31.0,0.00385861599999,1241
1240,32.0,0.00387951099999,1251
1250,32.0,0.00396393499999,1261
1260,32.0,0.00398479799999,1271
1270,32.0,0.00401008199999,1281
1280,33.0,0.00402596499999,1291
1290,33.0,0.00403851499999,1301
1300,34.0,0.00405700299999,1311
1310,34.0,0.00407496799999,1321
1320,34.0,0.00409076799999,1331
1330,35.0,0.00411274499999,1341
1340,35.0,0.00413022399999,1351
1350,35.0,0.00414572199999,1361
1360,35.0,0.00416513399999,1371
1370,35.0,0.00417640199999,1381
1380,35.0,0.00418720099999,1391
1390,35.0,0.00420420999999,1401
1400,36.0,0.00422180899999,1411
1410,37.0,0.00423320499999,1421
1420,37.0,0.00425582699999,1431
1430,37.0,0.00431251399999,1441
1440,37.0,0.00433113799999,1451
1450,37.0,0.00436437499999,1461
1460,37.0,0.00438762399999,1471
1470,37.0,0.00440622499999,1481
1480,37.0,0.00442705899999,1491
1490,37.0,0.00444475299999,1501
1500,37.0,0.00446264699999,1511
1510,37.0,0.00447975899999,1521
1520,37.0,0.00449722699999,1531
1530,37.0,0.00451076399999,1541
1540,38.0,0.00457212199999,1551
1550,39.0,0.00459667499999,1561
1560,40.0,0.00461574799999,1571
1570,40.0,0.00463259399999,1581
1580,41.0,0.00465135199999,1591
1590,41.0,0.00466889999999,1601
1600,41.0,0.00469308899999,1611
1610,41.0,0.00471298799999,1621
1620,41.0,0.00473218199999,1631
1630,41.0,0.00475296499999,1641
1640,41.0,0.00477859099999,1651
1650,43.0,0.00480010099999,1661
1660,43.0,0.00482532999999,1671
1670,43.0,0.00484699399999,1681
1680,43.0,0.00486643399999,1691
1690,43.0,0.00488688499999,1701
1700,43.0,0.00492175699999,1711
1710,43.0,0.00494628099999,1721
1720,43.0,0.00498707199999,1731
1730,43.0,0.00500703199999,1741
1740,43.0,0.00502551599999,1751
1750,43.0,0.00504369099999,1761
1760,44.0,0.00506563299999,1771
1770,44.0,0.00514535299999,1781
1780,44.0,0.00516621499999,1791
1790,44.0,0.00518908299999,1801
1800,44.0,0.00521186999999,1811
1810,44.0,0.00523494399999,1821
1820,44.0,0.00532408599999,1831
1830,44.0,0.00535634699999,1841
1840,45.0,0.00542398599999,1851
1850,45.0,0.005447561,1861
1860,45.0,0.00547509899999,1871
1870,45.0,0.00579973599999,1881
1880,45.0,0.00624089399999,1891
1890,45.0,0.00632611399999,1901
1900,45.0,0.00641073999999,1911
1910,45.0,0.006514872,1921
1920,45.0,0.006681027,1931
1930,45.0,0.006731006,1941
1940,45.0,0.006952337,1951
1950,45.0,0.00705330399999,1961
1960,45.0,0.00715111699999,1971
1970,45.0,0.00720280299999,1981
1980,45.0,0.00730560099999,1991
1990,45.0,0.00740181099999,2001
2000,46.0,0.00748061099999,2011
2010,46.0,0.00758158199999,2021
2020,46.0,0.00935751699999,2031
2030,47.0,0.00940374399999,2041
2040,48.0,0.009439613,2051
2050,49.0,0.00954075099999,2061
2060,49.0,0.009579141,2071
2070,49.0,0.00963981999999,2081
2080,49.0,0.00973669599999,2091
2090,50.0,0.00977104599999,2101
2100,50.0,0.0159847,2111
2110,51.0,0.016726318,2121
2120,51.0,0.016784451,2131
2130,51.0,0.016822138,2141
2140,51.0,0.016852572,2151
2150,51.0,0.016884988,2161
2160,51.0,0.017001211,2171
2170,51.0,0.017266197,2181
2180,51.0,0.017300175,2191
2190,51.0,0.017361326,2201
2200,52.0,0.017455403,2211
2210,52.0,0.017492001,2221
2220,52.0,0.017522798,2231
2230,52.0,0.017551166,2241
2240,52.0,0.017571825,2251
2250,52.0,0.017594158,2261
2260,52.0,0.017616471,2271
2270,52.0,0.017636444,2281
2280,53.0,0.017653045,2291
2290,54.0,0.017673405,2301
2300,58.0,0.017698257,2311
2310,58.0,0.017724229,2321
2320,58.0,0.017748952,2331
2330,58.0,0.0177752,2341
2340,58.0,0.01779781,2351
2350,58.0,0.017817927,2361
2360,58.0,0.017840175,2371
2370,58.0,0.017857335,2381
2380,58.0,0.017874728,2391
2390,58.0,0.017896018,2401
2400,58.0,0.017916912,2411
2410,58.0,0.017933067,2421
2420,58.0,0.017954831,2431
2430,59.0,0.018009628,2441
2440,59.0,0.018036464,2451
2450,59.0,0.018059716,2461
2460,59.0,0.018086541,2471
2470,59.0,0.018108689,2481
2480,59.0,0.018128617,2491
2490,60.0,0.018145658,2501
2500,60.0,0.018163079,2511
2510,60.0,0.018180369,2521
2520,60.0,0.018194933,2531
2530,60.0,0.018215132,2541
2540,60.0,0.018233791,2551
2550,60.0,0.018251295,2561
2560,61.0,0.018267139,2571
2570,61.0,0.018282518,2581
2580,61.0,0.018297822,2591
2590,61.0,0.018312996,2601
2600,61.0,0.018328291,2611
2610,61.0,0.018413365,2621
2620,61.0,0.018434454,2631
2630,61.0,0.018452707,2641
2640,61.0,0.018469461,2651
2650,62.0,0.018486085,2661
2660,62.0,0.018501664,2671
2670,62.0,0.018519728,2681
2680,62.0,0.018537147,2691
2690,62.0,0.018553834,2701
2700,62.0,0.018571771,2711
2710,62.0,0.018589726,2721
2720,62.0,0.018610065,2731
2730,63.0,0.01862837,2741
2740,64.0,0.018646948,2751
2750,65.0,0.018664957,2761
2760,67.0,0.018694204,2771
2770,67.0,0.018709634,2781
2780,67.0,0.018724432,2791
2790,67.0,0.018738039,2801
2800,67.0,0.018754666,2811
2810,67.0,0.018771985,2821
2820,67.0,0.018786714,2831
2830,67.0,0.018804946,2841
2840,67.0,0.018821695,2851
2850,67.0,0.018838687,2861
2860,67.0,0.018853563,2871
2870,67.0,0.018868192,2881
2880,68.0,0.018887138,2891
2890,68.0,0.018903022,2901
2900,68.0,0.018924063,2911
2910,74.0,0.018958904,2921
2920,74.0,0.018982421,2931
2930,74.0,0.01900208,2941
2940,75.0,0.019015486,2951
2950,77.0,0.019048935,2961
2960,77.0,0.019060595,2971
2970,78.0,0.019139398,2981
2980,78.0,0.01915749,2991
2990,78.0,0.019171437,3001
3000,78.0,0.019184693,3011
3010,78.0,0.019196533,3021
3020,79.0,0.019207956,3031
3030,79.0,0.019225316,3041
3040,79.0,0.019242306,3051
3050,79.0,0.019272333,3061
3060,79.0,0.01928548,3071
3070,79.0,0.019307154,3081
3080,79.0,0.019326951,3091
3090,79.0,0.019345088,3101
3100,79.0,0.01937137,3111
3110,79.0,0.019388735,3121
3120,79.0,0.01940511,3131
3130,79.0,0.019422152,3141
3140,79.0,0.019436904,3151
3150,79.0,0.019447988,3161
3160,79.0,0.019460124,3171
3170,79.0,0.01947239,3181
3180,79.0,0.019484349,3191
3190,79.0,0.019503163,3201
3200,79.0,0.019524346,3211
3210,79.0,0.019542598,3221
3220,79.0,0.019558509,3231
3230,79.0,0.019574614,3241
3240,79.0,0.019588435,3251
3250,79.0,0.019604724,3261
3260,79.0,0.019620031,3271
3270,79.0,0.01969704,3281
3280,79.0,0.020149631,3291
3290,79.0,0.020177311,3301
3300,79.0,0.02019771,3311
3310,79.0,0.02021552,3321
3320,79.0,0.020269137,3331
3330,79.0,0.020298868,3341
3340,79.0,0.020326502,3351
3350,79.0,0.020349232,3361
3360,79.0,0.020372925,3371
3370,79.0,0.02039183,3381
3380,80.0,0.020406593,3391
3390,80.0,0.02042341,3401
3400,80.0,0.020440779,3411
3410,80.0,0.020457231,3421
3420,80.0,0.020479368,3431
3430,80.0,0.0204947,3441
3440,80.0,0.020511489,3451
3450,80.0,0.020617505,3461
3460,80.0,0.020632326,3471
3470,80.0,0.020661347,3481
3480,81.0,0.020677309,3491
3490,81.0,0.020696626,3501
3500,81.0,0.02071377,3511
3510,86.0,0.020728237,3521
3520,86.0,0.020748982,3531
3530,86.0,0.020775774,3541
3540,86.0,0.020816122,3551
3550,86.0,0.020996241,3561
3560,87.0,0.021107646,3571
3570,87.0,0.021208713,3581
3580,87.0,0.021299298,3591
3590,87.0,0.021323437,3601
3600,87.0,0.021397494,3611
3610,87.0,0.021424369,3621
3620,87.0,0.021487367,3631
3630,87.0,0.021557706,3641
3640,87.0,0.021610203,3651
3650,87.0,0.021646338,3661
3660,87.0,0.021678343,3671
3670,87.0,0.02173943,3681
3680,87.0,0.022497266,3691
3690,87.0,0.022527402,3701
3700,87.0,0.02256999,3711
3710,87.0,0.022735463,3721
3720,87.0,0.022808093,3731
3730,89.0,0.022856428,3741
3740,89.0,0.022894276,3751
3750,90.0,0.022915183,3761
3760,90.0,0.022994693,3771
3770,90.0,0.02318486,3781
3780,90.0,0.023328625,3791
3790,90.0,0.023416034,3801
3800,90.0,0.023499099,3811
3810,92.0,0.023559415,3821
3820,92.0,0.023602846,3831
3830,92.0,0.023878704,3841
3840,92.0,0.023947747,3851
3850,92.0,0.0239897,3861
3860,92.0,0.024047997,3871
3870,92.0,0.024149429,3881
3880,93.0,0.024258972,3891
3890,93.0,0.024359842,3901
3900,93.0,0.024435869,3911
3910,93.0,0.02452869,3921
3920,93.0,0.024629489,3931
3930,93.0,0.024700223,3941
3940,94.0,0.024766505,3951
3950,94.0,0.024804543,3961
3960,95.0,0.024873677,3971
3970,95.0,0.024937752,3981
3980,95.0,0.02498411,3991
3990,95.0,0.025035513,4001
4000,95.0,0.025055704,4011
4010,95.0,0.025074859,4021
4020,95.0,0.025091714,4031
4030,95.0,0.025110407,4041
4040,95.0,0.02512915,4051
4050,96.0,0.025146242,4061
4060,96.0,0.025208635,4071
4070,96.0,0.025330666,4081
4080,96.0,0.025354672,4091
4090,96.0,0.025371389,4101
4100,96.0,0.025395061,4111
4110,96.0,0.025413712,4121
4120,96.0,0.025432141,4131
4130,96.0,0.02544845,4141
4140,96.0,0.025476464,4151
4150,96.0,0.025488969,4161
4160,96.0,0.025501401,4171
4170,96.0,0.02551359,4181
4180,96.0,0.025541189,4191
4190,96.0,0.025555685,4201
4200,96.0,0.025571412,4211
4210,96.0,0.025582615,4221
4220,96.0,0.025594531,4231
4230,96.0,0.025607064,4241
4240,96.0,0.02561867,4251
4250,96.0,0.025630218,4261
4260,96.0,0.025642299,4271
4270,99.0,0.025655582,4281
4280,99.0,0.025668242,4291
4290,99.0,0.025683884,4301
4300,99.0,0.025694675,4311
4310,99.0,0.025705589,4321
4320,99.0,0.025714775,4331
4330,99.0,0.025726693,4341
4340,99.0,0.025740713,4351
4350,99.0,0.025754157,4361
4360,99.0,0.025764091,4371
4370,99.0,0.025776036,4381
4380,99.0,0.025787377,4391
4390,99.0,0.025797134,4401
4400,99.0,0.025808609,4411
4410,99.0,0.025820223,4421
4420,99.0,0.025833063,4431
4430,99.0,0.02584508,4441
4440,99.0,0.025858291,4451
4450,99.0,0.02586993,4461
4460,99.0,0.025880131,4471
4470,99.0,0.025890024,4481
4480,99.0,0.025900058,4491
4490,99.0,0.025909453,4501
4500,99.0,0.025923297,4511
4510,99.0,0.025939206,4521
4520,99.0,0.025954674,4531
4530,99.0,0.025969179,4541
4540,99.0,0.02598201,4551
4550,99.0,0.025992856,4561
4560,99.0,0.026004552,4571
4570,99.0,0.026014037,4581
4580,99.0,0.026024513,4591
4590,99.0,0.02603447,4601
4600,99.0,0.026044117,4611
4610,99.0,0.026053536,4621
4620,99.0,0.026062836,4631
4630,99.0,0.026072133,4641
4640,99.0,0.026083022,4651
4650,99.0,0.026093351,4661
4660,99.0,0.026104625,4671
4670,99.0,0.026115585,4681
4680,99.0,0.026126108,4691
4690,99.0,0.026142112,4701
4700,99.0,0.026158698,4711
4710,99.0,0.026178976,4721
4720,99.0,0.026201172,4731
4730,99.0,0.026219089,4741
4740,99.0,0.026238068,4751
4750,99.0,0.026249914,4761
4760,99.0,0.026260247,4771
4770,99.0,0.026271437,4781
4780,99.0,0.026285454,4791
4790,99.0,0.026295886,4801
4800,99.0,0.026308786,4811
4810,99.0,0.026321055,4821
4820,99.0,0.02633433,4831
4830,99.0,0.026350665,4841
4840,99.0,0.026363414,4851
4850,99.0,0.026377663,4861
4860,99.0,0.026390699,4871
4870,99.0,0.02640616,4881
4880,99.0,0.026421922,4891
4890,99.0,0.026438896,4901
4900,99.0,0.026451038,4911
4910,99.0,0.026462196,4921
4920,99.0,0.026473763,4931
4930,99.0,0.026488412,4941
4940,99.0,0.026503395,4951
4950,99.0,0.026517688,4961
4960,99.0,0.026528819,4971
4970,99.0,0.026541231,4981
4980,99.0,0.026558981,4991
4990,99.0,0.026576713,5001
5000,99.0,0.026589966,5011
