iterations,fitness,time,fevals
1120,64.0,6.35026192,124200
1130,60.0,6.401235878,125300
1140,64.0,6.455621714,126400
1150,64.0,6.510376688,127500
1160,64.0,6.565777486,128600
1170,63.0,6.618524027,129700
1180,67.0,6.675243409,130800
1190,64.0,6.727521584,131900
1200,63.0,6.777626766,133000
1210,63.0,6.827401018,134100
1220,63.0,6.879679718,135200
1230,64.0,6.934502844,136300
1240,64.0,6.986906325,137400
1250,63.0,7.038022663,138500
1260,64.0,7.092448625,139600
1270,64.0,7.145770508,140700
1280,67.0,7.198934883,141800
1290,70.0,7.254327305,142900
1300,74.0,7.310025527,144000
1310,79.0,7.364127726,145100
1320,67.0,7.414327954,146200
1330,67.0,7.467016031,147300
1340,67.0,7.516920661,148400
1350,70.0,7.566519866,149500
1360,67.0,7.618816511,150600
1370,70.0,7.668147665,151700
1380,67.0,7.719459094,152800
1390,67.0,7.770117623,153900
1400,78.0,7.819332467,155000
1410,70.0,7.868933994,156100
1420,70.0,7.92104042,157200
1430,67.0,7.974899184,158300
1440,70.0,8.027439437,159400
1450,70.0,8.079650165,160500
1460,67.0,8.130722256,161600
1470,70.0,8.180061729,162700
1480,67.0,8.227846916,163800
1490,70.0,8.278960562,164900
1500,70.0,8.33318417,166000
1510,74.0,8.384681711,167100
1520,78.0,8.434553064,168200
1530,67.0,8.485112887,169300
1540,70.0,8.534390566,170400
1550,67.0,8.587000276,171500
1560,70.0,8.637883561,172600
1570,67.0,8.689671916,173700
1580,68.0,8.741795375,174800
1590,67.0,8.793701048,175900
1600,70.0,8.845297258,177000
1610,70.0,8.895717914,178100
1620,76.0,8.947362312,179200
1630,70.0,9.007648658,180300
1640,67.0,9.069990506,181400
1650,70.0,9.127914058,182500
1660,70.0,9.184892397,183600
1670,68.0,9.243145479,184700
1680,67.0,9.302603072,185800
1690,67.0,9.351678661,186900
1700,67.0,9.403736636,188000
1710,70.0,9.462418494,189100
1720,67.0,9.520167055,190200
1730,70.0,9.573369192,191300
1740,77.0,9.628654528,192400
1750,70.0,9.687106326,193500
1760,70.0,9.739068859,194600
1770,78.0,9.789595216,195700
1780,76.0,9.841043028,196800
1790,78.0,9.893560943,197900
1800,78.0,9.945691098,199000
1810,70.0,9.993220781,200100
1820,78.0,10.043904546,201200
1830,78.0,10.094920861,202300
1840,70.0,10.144824382,203400
1850,70.0,10.191829069,204500
1860,78.0,10.24222454,205600
1870,70.0,10.290586641,206700
1880,78.0,10.339797887,207800
1890,78.0,10.388008029,208900
1900,71.0,10.439726272,210000
1910,71.0,10.493674068,211100
1920,70.0,10.547593053,212200
1930,71.0,10.599906528,213300
1940,70.0,10.647498997,214400
1950,78.0,10.698530389,215500
1960,74.0,10.750619517,216600
1970,70.0,10.800023755,217700
1980,71.0,10.848741637,218800
1990,71.0,10.898064884,219900
2000,71.0,10.950854432,221000
2010,70.0,11.002590236,222100
2020,71.0,11.052359034,223200
2030,71.0,11.108167351,224300
2040,71.0,11.205439112,225400
2050,71.0,11.269396599,226500
2060,71.0,11.318878359,227600
2070,70.0,11.380003381,228700
2080,70.0,11.431355359,229800
2090,71.0,11.480935651,230900
2100,71.0,11.529721494,232000
2110,70.0,11.585213201,233100
2120,71.0,11.635754473,234200
2130,71.0,11.685377432,235300
2140,71.0,11.734136338,236400
2150,70.0,11.786521261,237500
2160,70.0,11.837826523,238600
2170,71.0,11.886918512,239700
2180,71.0,11.939030932,240800
2190,71.0,11.989380332,241900
2200,70.0,12.041597297,243000
2210,71.0,12.092035144,244100
2220,71.0,12.139922267,245200
2230,71.0,12.190380862,246300
2240,70.0,12.243084279,247400
2250,71.0,12.29626611,248500
2260,71.0,12.345411202,249600
2270,71.0,12.394670275,250700
2280,70.0,12.451922885,251800
2290,70.0,12.501598092,252900
2300,70.0,12.549875619,254000
2310,70.0,12.605834352,255100
2320,70.0,12.663201133,256200
2330,70.0,12.714160668,257300
2340,71.0,12.765362701,258400
2350,71.0,12.817745823,259500
2360,70.0,12.871839083,260600
2370,71.0,12.925371473,261700
2380,71.0,12.975038904,262800
2390,71.0,13.023079404,263900
2400,70.0,13.077176676,265000
2410,70.0,13.1287614,266100
2420,70.0,13.180230527,267200
2430,70.0,13.228734744,268300
2440,71.0,13.283230234,269400
2450,70.0,13.332008671,270500
2460,70.0,13.379648958,271600
2470,71.0,13.427013752,272700
2480,71.0,13.478118658,273800
2490,71.0,13.530895894,274900
2500,70.0,13.580583264,276000
2510,71.0,13.627347872,277100
2520,70.0,13.674521205,278200
2530,71.0,13.727703759,279300
2540,71.0,13.777441275,280400
2550,70.0,13.826047105,281500
2560,70.0,13.876875293,282600
2570,71.0,13.92396502,283700
2580,70.0,13.977670446,284800
2590,70.0,14.028026574,285900
2600,71.0,14.076838789,287000
2610,71.0,14.1260408,288100
2620,70.0,14.175596774,289200
2630,71.0,14.228126172,290300
2640,70.0,14.280346399,291400
2650,71.0,14.328913723,292500
2660,71.0,14.379021828,293600
2670,70.0,14.430230416,294700
2680,70.0,14.480363965,295800
2690,71.0,14.530191827,296900
2700,70.0,14.581396495,298000
2710,71.0,14.630260851,299100
2720,71.0,14.681416062,300200
2730,71.0,14.734276222,301300
2740,71.0,14.786076984,302400
2750,71.0,14.846582158,303500
2760,70.0,14.90651477,304600
2770,70.0,14.956186171,305700
2780,70.0,15.011860485,306800
2790,70.0,15.063423257,307900
2800,71.0,15.114116228,309000
2810,70.0,15.162433047,310100
2820,71.0,15.213150483,311200
2830,70.0,15.265514355,312300
2840,71.0,15.317539166,313400
2850,70.0,15.367888202,314500
2860,78.0,15.418006813,315600
2870,70.0,15.467704187,316700
2880,71.0,15.519449744,317800
2890,78.0,15.571145532,318900
2900,71.0,15.622509874,320000
2910,71.0,15.673280394,321100
2920,71.0,15.725615893,322200
2930,70.0,15.777596029,323300
2940,70.0,15.826190974,324400
2950,71.0,15.876112568,325500
2960,78.0,15.927738885,326600
2970,71.0,15.979926091,327700
2980,71.0,16.030877126,328800
2990,70.0,16.078171748,329900
3000,71.0,16.130174088,331000
3010,70.0,16.180609442,332100
3020,71.0,16.227602495,333200
3030,70.0,16.276510338,334300
3040,70.0,16.329557316,335400
3050,71.0,16.380904066,336500
3060,70.0,16.433300932,337600
3070,71.0,16.483495046,338700
3080,70.0,16.531706573,339800
3090,71.0,16.583884858,340900
3100,71.0,16.634460828,342000
3110,71.0,16.682637302,343100
3120,70.0,16.730246611,344200
3130,71.0,16.78107764,345300
3140,70.0,16.830819716,346400
3150,70.0,16.879753267,347500
3160,71.0,16.93217102,348600
3170,71.0,16.982421298,349700
3180,71.0,17.03614156,350800
3190,78.0,17.085842911,351900
3200,78.0,17.138413278,353000
3210,71.0,17.188893706,354100
3220,78.0,17.242828356,355200
3230,71.0,17.293968326,356300
3240,70.0,17.346391436,357400
3250,71.0,17.399909017,358500
3260,71.0,17.451526824,359600
3270,71.0,17.499929866,360700
3280,71.0,17.549168307,361800
3290,71.0,17.601710094,362900
3300,71.0,17.653626427,364000
3310,70.0,17.701834186,365100
3320,71.0,17.750512825,366200
3330,71.0,17.801990913,367300
3340,71.0,17.852536173,368400
3350,71.0,17.900071898,369500
3360,71.0,17.947911515,370600
3370,71.0,17.997471548,371700
3380,71.0,18.04964576,372800
3390,71.0,18.100012089,373900
3400,70.0,18.149357102,375000
3410,71.0,18.197102176,376100
3420,71.0,18.245636701,377200
3430,71.0,18.297791555,378300
3440,78.0,18.351501009,379400
3450,71.0,18.400748067,380500
3460,71.0,18.449786938,381600
3470,71.0,18.499961366,382700
3480,78.0,18.552101507,383800
3490,78.0,18.602861548,384900
3500,77.0,18.655365864,386000
3510,71.0,18.706191794,387100
3520,73.0,18.755481124,388200
3530,71.0,18.808447612,389300
3540,76.0,18.85584656,390400
3550,71.0,18.905249447,391500
3560,78.0,18.955169867,392600
3570,78.0,19.006357802,393700
3580,71.0,19.058512226,394800
3590,78.0,19.107714481,395900
3600,78.0,19.15762577,397000
3610,71.0,19.209944459,398100
3620,78.0,19.264723142,399200
3630,71.0,19.314479903,400300
3640,71.0,19.36277182,401400
3650,78.0,19.414405034,402500
3660,71.0,19.466653905,403600
3670,71.0,19.520399569,404700
3680,78.0,19.569593069,405800
3690,71.0,19.623436455,406900
3700,76.0,19.674941704,408000
3710,73.0,19.726684067,409100
3720,71.0,19.776754746,410200
3730,71.0,19.825714972,411300
3740,71.0,19.875967464,412400
3750,71.0,19.925432168,413500
3760,71.0,19.975584662,414600
3770,78.0,20.024873234,415700
3780,71.0,20.07506153,416800
3790,79.0,20.124897666,417900
3800,71.0,20.172102512,419000
3810,78.0,20.221038762,420100
3820,78.0,20.270128447,421200
3830,71.0,20.32037524,422300
3840,71.0,20.370775652,423400
3850,73.0,20.419798183,424500
3860,71.0,20.467557815,425600
3870,78.0,20.514215625,426700
3880,78.0,20.564721024,427800
3890,71.0,20.617970439,428900
3900,78.0,20.667540973,430000
3910,79.0,20.716253448,431100
3920,78.0,20.767514034,432200
3930,71.0,20.820488893,433300
3940,78.0,20.870310512,434400
3950,71.0,20.918268635,435500
3960,71.0,20.967768875,436600
3970,78.0,21.021007039,437700
3980,78.0,21.068922823,438800
3990,78.0,21.120553808,439900
4000,78.0,21.170161365,441000
4010,73.0,21.21834594,442100
4020,71.0,21.266384326,443200
4030,78.0,21.316712116,444300
4040,71.0,21.366836066,445400
4050,78.0,21.415273024,446500
4060,75.0,21.46433358,447600
4070,71.0,21.527004478,448700
4080,71.0,21.583425074,449800
4090,78.0,21.636397277,450900
4100,71.0,21.691122057,452000
4110,71.0,21.73922156,453100
4120,71.0,21.787293577,454200
4130,71.0,21.838665668,455300
4140,71.0,21.893219437,456400
4150,71.0,21.942565522,457500
4160,78.0,21.990687193,458600
4170,78.0,22.044445226,459700
4180,78.0,22.099101119,460800
4190,78.0,22.149444484,461900
4200,71.0,22.198504656,463000
4210,78.0,22.252097614,464100
4220,71.0,22.302670682,465200
4230,78.0,22.352570152,466300
4240,78.0,22.401995531,467400
4250,78.0,22.453117102,468500
4260,78.0,22.507957557,469600
4270,78.0,22.558526194,470700
4280,78.0,22.607451447,471800
4290,71.0,22.656902272,472900
4300,71.0,22.708162358,474000
4310,78.0,22.756183716,475100
4320,74.0,22.807214258,476200
4330,71.0,22.856915081,477300
4340,78.0,22.90772415,478400
4350,78.0,22.958700237,479500
4360,79.0,23.00762511,480600
4370,78.0,23.058028639,481700
4380,79.0,23.106270833,482800
4390,78.0,23.154907141,483900
4400,78.0,23.203271364,485000
4410,79.0,23.253842506,486100
4420,79.0,23.303738128,487200
4430,78.0,23.352498486,488300
4440,78.0,23.402888675,489400
4450,78.0,23.450241917,490500
4460,78.0,23.503588802,491600
4470,78.0,23.557097203,492700
4480,79.0,23.609956855,493800
4490,78.0,23.66083963,494900
4500,78.0,23.709689976,496000
4510,79.0,23.762535355,497100
4520,81.0,23.816664949,498200
4530,78.0,23.866186796,499300
4540,78.0,23.915708059,500400
4550,78.0,23.970899206,501500
4560,79.0,24.022298459,502600
4570,78.0,24.071763187,503700
4580,79.0,24.120345463,504800
4590,78.0,24.172118419,505900
4600,79.0,24.223183177,507000
4610,78.0,24.271636522,508100
4620,78.0,24.320390603,509200
4630,80.0,24.368834732,510300
4640,78.0,24.420489287,511400
4650,78.0,24.47181092,512500
4660,78.0,24.520215844,513600
4670,79.0,24.574191668,514700
4680,79.0,24.624354563,515800
4690,79.0,24.675643264,516900
4700,81.0,24.725724712,518000
4710,79.0,24.78222582,519100
4720,79.0,24.84059345,520200
4730,79.0,24.890153919,521300
4740,79.0,24.942109161,522400
4750,79.0,24.992855386,523500
4760,78.0,25.048322101,524600
4770,79.0,25.095458225,525700
4780,78.0,25.148054192,526800
4790,79.0,25.19870671,527900
4800,78.0,25.254383907,529000
4810,79.0,25.302707343,530100
4820,79.0,25.35241227,531200
4830,78.0,25.405180441,532300
4840,79.0,25.454194134,533400
4850,78.0,25.503093341,534500
4860,78.0,25.552218768,535600
4870,79.0,25.606337741,536700
4880,78.0,25.657027138,537800
4890,78.0,25.706304831,538900
4900,79.0,25.757125988,540000
4910,79.0,25.807431178,541100
4920,79.0,25.856380561,542200
4930,79.0,25.909081809,543300
4940,78.0,25.962565049,544400
4950,78.0,26.01005127,545500
4960,78.0,26.057752352,546600
4970,79.0,26.107992574,547700
4980,79.0,26.163433113,548800
4990,78.0,26.212719175,549900
5000,81.0,26.261574088,551000
