iterations,fitness,time,fevals
860,33.0,5.293388407,95600
870,33.0,5.347506415,96700
880,33.0,5.398885747,97800
890,33.0,5.458434544,98900
900,32.0,5.509333843,100000
910,32.0,5.562541786,101100
920,32.0,5.620435268,102200
930,32.0,5.700591257,103300
940,32.0,5.764033271,104400
950,32.0,5.825559078,105500
960,33.0,5.886690803,106600
970,33.0,5.947277459,107700
980,33.0,5.99767441,108800
990,33.0,6.04986549,109900
1000,33.0,6.101488418,111000
1010,33.0,6.172802017,112100
1020,33.0,6.225739509,113200
1030,33.0,6.283602662,114300
1040,32.0,6.340800714,115400
1050,33.0,6.400659295,116500
1060,32.0,6.460388496,117600
1070,32.0,6.524285265,118700
1080,32.0,6.584190382,119800
1090,33.0,6.642602478,120900
1100,33.0,6.701269206,122000
1110,32.0,6.755787682,123100
1120,33.0,6.806359674,124200
1130,32.0,6.854696466,125300
1140,32.0,6.904116888,126400
1150,33.0,6.956414176,127500
1160,32.0,7.014604389,128600
1170,33.0,7.072619437,129700
1180,32.0,7.147952567,130800
1190,33.0,7.213374335,131900
1200,36.0,7.274700389,133000
1210,32.0,7.325216592,134100
1220,32.0,7.37549679,135200
1230,32.0,7.425312407,136300
1240,32.0,7.474607101,137400
1250,32.0,7.524802764,138500
1260,33.0,7.576160005,139600
1270,32.0,7.648995016,140700
1280,33.0,7.720965892,141800
1290,33.0,7.799946947,142900
1300,32.0,7.876168941,144000
1310,33.0,7.93881872,145100
1320,32.0,7.989340234,146200
1330,33.0,8.041457905,147300
1340,32.0,8.094948862,148400
1350,33.0,8.165511921,149500
1360,33.0,8.214945627,150600
1370,32.0,8.268389264,151700
1380,33.0,8.322855965,152800
1390,32.0,8.37688565,153900
1400,33.0,8.434639301,155000
1410,32.0,8.493750367,156100
1420,32.0,8.555840319,157200
1430,33.0,8.632780102,158300
1440,32.0,8.683734762,159400
1450,34.0,8.737946998,160500
1460,33.0,8.790227315,161600
1470,34.0,8.842227872,162700
1480,34.0,8.895734775,163800
1490,34.0,8.947145287,164900
1500,34.0,8.998714639,166000
1510,34.0,9.053413198,167100
1520,34.0,9.12672329,168200
1530,33.0,9.192542946,169300
1540,34.0,9.258797911,170400
1550,33.0,9.312215216,171500
1560,34.0,9.362382313,172600
1570,33.0,9.411391505,173700
1580,33.0,9.462675645,174800
1590,33.0,9.511339963,175900
1600,34.0,9.560011929,177000
1610,34.0,9.63107793,178100
1620,34.0,9.69365148,179200
1630,34.0,9.759239765,180300
1640,33.0,9.820938642,181400
1650,33.0,9.888128115,182500
1660,33.0,9.949110518,183600
1670,33.0,9.99893052,184700
1680,35.0,10.046653369,185800
1690,34.0,10.114910272,186900
1700,33.0,10.167452253,188000
1710,33.0,10.22314993,189100
1720,33.0,10.272535888,190200
1730,34.0,10.32326912,191300
1740,33.0,10.384228222,192400
1750,33.0,10.444920758,193500
1760,34.0,10.507963622,194600
1770,33.0,10.575403701,195700
1780,33.0,10.635383427,196800
1790,33.0,10.684765517,197900
1800,33.0,10.739507901,199000
1810,33.0,10.789426914,200100
1820,33.0,10.838119709,201200
1830,34.0,10.894311592,202300
1840,35.0,10.955129934,203400
1850,34.0,11.011469525,204500
1860,34.0,11.076431747,205600
1870,34.0,11.14833684,206700
1880,33.0,11.215575945,207800
1890,34.0,11.277597682,208900
1900,34.0,11.327311019,210000
1910,33.0,11.376486731,211100
1920,34.0,11.426428544,212200
1930,33.0,11.475685797,213300
1940,34.0,11.527123646,214400
1950,33.0,11.594210283,215500
1960,34.0,11.650956108,216600
1970,33.0,11.725649645,217700
1980,34.0,11.798381777,218800
1990,33.0,11.874462322,219900
2000,34.0,11.948897031,221000
2010,34.0,12.005568565,222100
2020,33.0,12.06450818,223200
2030,34.0,12.130945528,224300
2040,34.0,12.19227071,225400
2050,33.0,12.252815968,226500
2060,34.0,12.300601424,227600
2070,33.0,12.351057431,228700
2080,34.0,12.402590456,229800
2090,33.0,12.458988206,230900
2100,33.0,12.517848092,232000
2110,33.0,12.59459979,233100
2120,33.0,12.657241102,234200
2130,33.0,12.711375414,235300
2140,33.0,12.760987116,236400
2150,33.0,12.814646042,237500
2160,33.0,12.867877963,238600
2170,33.0,12.918959708,239700
2180,34.0,12.970602844,240800
2190,33.0,13.022958497,241900
2200,33.0,13.105784107,243000
2210,34.0,13.174951999,244100
2220,34.0,13.240347849,245200
2230,33.0,13.304295817,246300
2240,33.0,13.364723279,247400
2250,33.0,13.415461453,248500
2260,34.0,13.465199217,249600
2270,33.0,13.517995805,250700
2280,34.0,13.581163976,251800
2290,34.0,13.633302472,252900
2300,34.0,13.693283854,254000
2310,35.0,13.752266329,255100
2320,35.0,13.810814337,256200
2330,35.0,13.869798867,257300
2340,36.0,13.935790232,258400
2350,36.0,13.997765124,259500
2360,37.0,14.068841106,260600
2370,36.0,14.120352716,261700
2380,36.0,14.176325663,262800
2390,40.0,14.228098478,263900
2400,35.0,14.279838365,265000
2410,35.0,14.330363336,266100
2420,36.0,14.38031822,267200
2430,36.0,14.435384271,268300
2440,35.0,14.494986005,269400
2450,41.0,14.571539711,270500
2460,35.0,14.636928751,271600
2470,36.0,14.694250005,272700
2480,37.0,14.744244932,273800
2490,36.0,14.796537612,274900
2500,38.0,14.84771623,276000
2510,36.0,14.899038206,277100
2520,36.0,14.949675383,278200
2530,36.0,15.000157395,279300
2540,37.0,15.078919249,280400
2550,37.0,15.145620854,281500
2560,37.0,15.209026657,282600
2570,37.0,15.271524746,283700
2580,37.0,15.328795404,284800
2590,36.0,15.380240202,285900
2600,36.0,15.428351982,287000
2610,37.0,15.47629711,288100
2620,36.0,15.537529699,289200
2630,36.0,15.588227855,290300
2640,39.0,15.647224561,291400
2650,37.0,15.706425208,292500
2660,36.0,15.764548106,293600
2670,36.0,15.823229835,294700
2680,37.0,15.88229048,295800
2690,36.0,15.94391486,296900
2700,37.0,16.008972731,298000
2710,38.0,16.073862341,299100
2720,37.0,16.128938,300200
2730,42.0,16.178719712,301300
2740,37.0,16.228898876,302400
2750,37.0,16.280645207,303500
2760,38.0,16.331571916,304600
2770,38.0,16.383333943,305700
2780,42.0,16.43873035,306800
2790,42.0,16.514287439,307900
2800,41.0,16.579564316,309000
2810,37.0,16.64468051,310100
2820,37.0,16.695485345,311200
2830,39.0,16.745304164,312300
2840,37.0,16.801417856,313400
2850,37.0,16.851918067,314500
2860,39.0,16.903809346,315600
2870,37.0,16.955442843,316700
2880,38.0,17.027455498,317800
2890,37.0,17.094929365,318900
2900,37.0,17.164047907,320000
2910,42.0,17.226892575,321100
2920,37.0,17.290295331,322200
2930,42.0,17.34807597,323300
2940,37.0,17.398593064,324400
2950,37.0,17.447618251,325500
2960,37.0,17.511092469,326600
2970,38.0,17.561004656,327700
2980,37.0,17.616444422,328800
2990,37.0,17.666184663,329900
3000,42.0,17.723033416,331000
3010,38.0,17.783279194,332100
3020,38.0,17.844902714,333200
3030,37.0,17.908389141,334300
3040,37.0,17.979506144,335400
3050,37.0,18.043083418,336500
3060,42.0,18.09680536,337600
3070,41.0,18.147760971,338700
3080,37.0,18.196677497,339800
3090,37.0,18.247867157,340900
3100,42.0,18.299144255,342000
3110,37.0,18.350943515,343100
3120,37.0,18.405717139,344200
3130,37.0,18.473638225,345300
3140,37.0,18.539244482,346400
3150,37.0,18.622911305,347500
3160,42.0,18.680439145,348600
3170,37.0,18.731369979,349700
3180,37.0,18.779888029,350800
3190,37.0,18.830859212,351900
3200,37.0,18.891022802,353000
3210,42.0,18.946530789,354100
3220,38.0,19.008555826,355200
3230,38.0,19.060710056,356300
3240,37.0,19.121714006,357400
3250,38.0,19.18455899,358500
3260,42.0,19.254909927,359600
3270,38.0,19.31782088,360700
3280,42.0,19.373577242,361800
3290,37.0,19.427418305,362900
3300,39.0,19.508954581,364000
3310,37.0,19.564168884,365100
3320,37.0,19.617322987,366200
3330,37.0,19.669262236,367300
3340,37.0,19.723014493,368400
3350,37.0,19.77509426,369500
3360,38.0,19.832633775,370600
3370,37.0,19.895565454,371700
3380,40.0,19.974762384,372800
3390,42.0,20.036898818,373900
3400,37.0,20.091527657,375000
3410,37.0,20.14094821,376100
3420,37.0,20.192196429,377200
3430,37.0,20.241003093,378300
3440,40.0,20.29374427,379400
3450,37.0,20.343887447,380500
3460,43.0,20.396842517,381600
3470,42.0,20.474375585,382700
3480,37.0,20.541143162,383800
3490,37.0,20.604561253,384900
3500,38.0,20.667298866,386000
3510,39.0,20.728422774,387100
3520,37.0,20.778400214,388200
3530,37.0,20.827222745,389300
3540,37.0,20.878868931,390400
3550,39.0,20.941474769,391500
3560,37.0,20.996108522,392600
3570,42.0,21.057630298,393700
3580,37.0,21.117375612,394800
3590,37.0,21.178820027,395900
3600,42.0,21.238514843,397000
3610,38.0,21.303548964,398100
3620,38.0,21.367117278,399200
3630,42.0,21.439143752,400300
3640,37.0,21.493523629,401400
3650,37.0,21.547447534,402500
3660,37.0,21.600934455,403600
3670,42.0,21.656757817,404700
3680,42.0,21.710994345,405800
3690,37.0,21.771184844,406900
3700,37.0,21.834598255,408000
3710,37.0,21.911977836,409100
3720,37.0,21.993446402,410200
3730,37.0,22.06541105,411300
3740,37.0,22.126855368,412400
3750,37.0,22.17914674,413500
3760,42.0,22.229537826,414600
3770,42.0,22.279156695,415700
3780,42.0,22.328411707,416800
3790,37.0,22.381446786,417900
3800,37.0,22.447349857,419000
3810,37.0,22.504646811,420100
3820,37.0,22.570846997,421200
3830,42.0,22.632269593,422300
3840,37.0,22.695040353,423400
3850,37.0,22.75625551,424500
3860,46.0,22.810609739,425600
3870,37.0,22.860636074,426700
3880,42.0,22.942987061,427800
3890,42.0,23.002710708,428900
3900,38.0,23.065631943,430000
3910,37.0,23.117463068,431100
3920,37.0,23.166938998,432200
3930,37.0,23.220992703,433300
3940,39.0,23.281899048,434400
3950,42.0,23.362554989,435500
3960,42.0,23.436874132,436600
3970,37.0,23.504268588,437700
3980,37.0,23.567128591,438800
3990,38.0,23.617188103,439900
4000,42.0,23.66788076,441000
4010,38.0,23.718796942,442100
4020,37.0,23.774238741,443200
4030,37.0,23.823039357,444300
4040,42.0,23.884139413,445400
4050,37.0,23.952617611,446500
4060,37.0,24.009774145,447600
4070,37.0,24.0611091,448700
4080,43.0,24.108509206,449800
4090,37.0,24.159452845,450900
4100,37.0,24.209916424,452000
4110,37.0,24.26321572,453100
4120,42.0,24.313410455,454200
4130,42.0,24.366879225,455300
4140,37.0,24.423928778,456400
4150,37.0,24.480364658,457500
4160,39.0,24.532936297,458600
4170,42.0,24.584165399,459700
4180,37.0,24.636841672,460800
4190,37.0,24.689056925,461900
4200,43.0,24.740284983,463000
4210,37.0,24.792890091,464100
4220,37.0,24.858286299,465200
4230,38.0,24.920621083,466300
4240,40.0,24.975556042,467400
4250,40.0,25.027752849,468500
4260,43.0,25.082445645,469600
4270,43.0,25.135053851,470700
4280,41.0,25.194588517,471800
4290,46.0,25.261746052,472900
4300,46.0,25.324793712,474000
4310,46.0,25.409983241,475100
4320,42.0,25.484080034,476200
4330,42.0,25.550002562,477300
4340,42.0,25.609761347,478400
4350,42.0,25.661820582,479500
4360,42.0,25.71466083,480600
4370,45.0,25.767511703,481700
4380,42.0,25.843572112,482800
4390,42.0,25.908328478,483900
4400,45.0,25.959498934,485000
4410,42.0,26.013509698,486100
4420,47.0,26.075037646,487200
4430,42.0,26.142313388,488300
4440,46.0,26.2091877,489400
4450,42.0,26.273422732,490500
4460,42.0,26.353180685,491600
4470,46.0,26.412692298,492700
4480,46.0,26.474753023,493800
4490,46.0,26.524972251,494900
4500,42.0,26.5766693,496000
4510,42.0,26.63214786,497100
4520,42.0,26.6855005,498200
4530,46.0,26.73620705,499300
4540,42.0,26.791645886,500400
4550,45.0,26.875998857,501500
4560,47.0,26.948314571,502600
4570,46.0,27.008498787,503700
4580,47.0,27.059383298,504800
4590,42.0,27.111111788,505900
4600,42.0,27.16243651,507000
4610,46.0,27.213212689,508100
4620,42.0,27.264626839,509200
4630,42.0,27.331696579,510300
4640,42.0,27.394382452,511400
4650,42.0,27.464909275,512500
4660,42.0,27.527766958,513600
4670,41.0,27.594452596,514700
4680,42.0,27.658070956,515800
4690,46.0,27.710846006,516900
4700,42.0,27.761051292,518000
4710,42.0,27.83245991,519100
4720,42.0,27.897513114,520200
4730,42.0,27.957359437,521300
4740,42.0,28.012918355,522400
4750,43.0,28.068141972,523500
4760,42.0,28.126737098,524600
4770,47.0,28.187058999,525700
4780,42.0,28.249744148,526800
4790,47.0,28.310816052,527900
4800,42.0,28.368181934,529000
4810,42.0,28.424951755,530100
4820,46.0,28.47563775,531200
4830,46.0,28.537989442,532300
4840,43.0,28.590388935,533400
4850,42.0,28.645906623,534500
4860,42.0,28.708606993,535600
4870,43.0,28.764676281,536700
4880,43.0,28.851927653,537800
4890,43.0,28.926871652,538900
4900,45.0,28.998957456,540000
4910,41.0,29.073982417,541100
4920,43.0,29.139741015,542200
4930,42.0,29.196137466,543300
4940,42.0,29.252659642,544400
4950,42.0,29.324041009,545500
4960,42.0,29.381083157,546600
4970,43.0,29.447307357,547700
4980,45.0,29.509012795,548800
4990,46.0,29.565564682,549900
5000,47.0,29.626909925,551000
