iterations,fitness,time,fevals
1260,128.0,0.081089317,73425
1270,129.0,0.081578947,74013
1280,129.0,0.082109876,74614
1290,128.0,0.08259868,75193
1300,129.0,0.083086991,75771
1310,128.0,0.083581014,76327
1320,130.0,0.084058518,76898
1330,128.0,0.084526793,77480
1340,127.0,0.085108408,78060
1350,127.0,0.085632364,78648
1360,129.0,0.086141549,79229
1370,126.0,0.086636699,79801
1380,131.0,0.087232249,80372
1390,127.0,0.087846685,80951
1400,129.0,0.088504726,81531
1410,129.0,0.089068156,82107
1420,129.0,0.089595014,82687
1430,134.0,0.090078069,83275
1440,131.0,0.09057248,83850
1450,130.0,0.091142362,84422
1460,133.0,0.092016451,84982
1470,131.0,0.0925812,85559
1480,136.0,0.093128021,86137
1490,131.0,0.093933403,86724
1500,131.0,0.094493885,87298
1510,131.0,0.0956309,87866
1520,129.0,0.096259848,88428
1530,127.0,0.096867888,89007
1540,130.0,0.097436961,89593
1550,127.0,0.097968876,90168
1560,126.0,0.098504521,90738
1570,129.0,0.099067023,91314
1580,128.0,0.099586273,91897
1590,125.0,0.100107039,92457
1600,123.0,0.100642917,93052
1610,124.0,0.1012158,93634
1620,124.0,0.101822658,94212
1630,125.0,0.102403553,94778
1640,125.0,0.102955708,95354
1650,125.0,0.103476245,95937
1660,125.0,0.104176702,96521
1670,126.0,0.104822334,97092
1680,128.0,0.105468775,97671
1690,135.0,0.106016557,98239
1700,126.0,0.106569184,98815
1710,127.0,0.107106149,99394
1720,125.0,0.107639402,99967
1730,124.0,0.108155691,100540
1740,125.0,0.108688567,101115
1750,124.0,0.109212072,101684
1760,126.0,0.109739364,102276
1770,125.0,0.110262903,102844
1780,126.0,0.110783644,103411
1790,124.0,0.111282701,103985
1800,127.0,0.111780865,104548
1810,125.0,0.112291491,105143
1820,125.0,0.112949201,105710
1830,130.0,0.113478791,106272
1840,126.0,0.114031113,106861
1850,126.0,0.114576983,107439
1860,126.0,0.115086684,108026
1870,127.0,0.115587566,108591
1880,127.0,0.116092209,109181
1890,127.0,0.11660801,109756
1900,128.0,0.117117971,110338
1910,127.0,0.117701419,110933
1920,126.0,0.11820041,111515
1930,124.0,0.118719043,112100
1940,125.0,0.11924674,112680
1950,128.0,0.119788156,113269
1960,129.0,0.120346184,113845
1970,125.0,0.120867404,114423
1980,125.0,0.121475672,115008
1990,125.0,0.122038099,115581
2000,129.0,0.122545522,116159
2010,129.0,0.123023794,116735
2020,132.0,0.123500149,117308
2030,131.0,0.123975269,117877
2040,132.0,0.124460545,118454
2050,132.0,0.124940676,119035
2060,132.0,0.125407797,119604
2070,134.0,0.125880787,120165
2080,132.0,0.126346395,120741
2090,134.0,0.12682607,121334
2100,137.0,0.127333079,121918
2110,137.0,0.12783578,122496
2120,136.0,0.12831986,123051
2130,132.0,0.128809216,123643
2140,132.0,0.129265331,124199
2150,132.0,0.129769984,124773
2160,132.0,0.130318845,125346
2170,132.0,0.130845758,125930
2180,132.0,0.1313692,126514
2190,132.0,0.131897402,127091
2200,130.0,0.132392243,127680
2210,130.0,0.132885829,128245
2220,131.0,0.133420947,128809
2230,131.0,0.133979411,129393
2240,132.0,0.134452051,129977
2250,131.0,0.134936178,130554
2260,131.0,0.135418489,131144
2270,132.0,0.135915551,131714
2280,133.0,0.136373016,132290
2290,132.0,0.13683022,132864
2300,133.0,0.137311137,133441
2310,133.0,0.137805281,134023
2320,133.0,0.138461673,134605
2330,132.0,0.139017697,135187
2340,131.0,0.139633636,135774
2350,131.0,0.140316127,136352
2360,131.0,0.1408508,136929
2370,131.0,0.141411338,137514
2380,131.0,0.141902956,138087
2390,130.0,0.142394488,138659
2400,131.0,0.142904903,139252
2410,129.0,0.14339467,139835
2420,127.0,0.143895234,140421
2430,125.0,0.144402452,140994
2440,127.0,0.144993905,141578
2450,127.0,0.145696802,142164
2460,124.0,0.146440655,142744
2470,128.0,0.14716385,143327
2480,131.0,0.147791333,143901
2490,130.0,0.148401813,144483
2500,130.0,0.148987889,145076
2510,130.0,0.149658064,145659
2520,131.0,0.150528008,146243
2530,131.0,0.15113989,146819
2540,132.0,0.151698668,147411
2550,131.0,0.15225809,147987
2560,131.0,0.152758214,148563
2570,132.0,0.153281764,149145
2580,132.0,0.153937949,149715
2590,131.0,0.155040379,150284
2600,134.0,0.155719964,150860
2610,134.0,0.156231441,151436
2620,135.0,0.157172096,152019
2630,135.0,0.157946404,152605
2640,135.0,0.158501404,153172
2650,134.0,0.159005944,153765
2660,134.0,0.159519258,154354
2670,133.0,0.160029381,154942
2680,133.0,0.160579611,155502
2690,134.0,0.161229405,156083
2700,132.0,0.162093323,156658
2710,132.0,0.162724037,157214
2720,131.0,0.163356071,157789
2730,132.0,0.163922724,158349
2740,131.0,0.164484607,158924
2750,131.0,0.165031528,159503
2760,132.0,0.165656041,160073
2770,132.0,0.166367725,160648
2780,132.0,0.166951941,161218
2790,131.0,0.167511345,161797
2800,131.0,0.168046563,162362
2810,133.0,0.168715428,162925
2820,131.0,0.169683571,163491
2830,136.0,0.170345354,164063
2840,134.0,0.171062358,164648
2850,132.0,0.171726471,165225
2860,132.0,0.172356908,165798
2870,133.0,0.172930053,166395
2880,134.0,0.173501543,166974
2890,130.0,0.174245042,167547
2900,131.0,0.174909264,168139
2910,131.0,0.175588476,168708
2920,130.0,0.176193213,169279
2930,129.0,0.176782613,169871
2940,129.0,0.177345351,170468
2950,129.0,0.1779395,171065
2960,130.0,0.178714097,171633
2970,130.0,0.179428699,172209
2980,130.0,0.180065509,172799
2990,130.0,0.180691276,173377
3000,130.0,0.181375425,173967
3010,130.0,0.181951212,174533
3020,129.0,0.182537692,175118
3030,131.0,0.183111893,175698
3040,129.0,0.183711969,176262
3050,129.0,0.184367172,176828
3060,130.0,0.184926523,177398
3070,130.0,0.185493478,177972
3080,128.0,0.186339082,178538
3090,131.0,0.187055213,179107
3100,131.0,0.187864136,179681
3110,133.0,0.188603376,180254
3120,134.0,0.189213646,180831
3130,132.0,0.189798358,181416
3140,132.0,0.190363199,181990
3150,133.0,0.190958885,182554
3160,132.0,0.191693181,183117
3170,131.0,0.19231734,183690
3180,131.0,0.192915019,184262
3190,134.0,0.193582893,184861
3200,133.0,0.194226193,185432
3210,133.0,0.194829928,186016
3220,133.0,0.195629306,186588
3230,132.0,0.196360051,187165
3240,132.0,0.197076682,187732
3250,133.0,0.197610219,188311
3260,132.0,0.19814032,188899
3270,130.0,0.198689675,189483
3280,133.0,0.199310712,190056
3290,129.0,0.199958248,190613
3300,130.0,0.200782544,191187
3310,130.0,0.202100313,191776
3320,133.0,0.203285682,192348
3330,128.0,0.204029865,192917
3340,130.0,0.204768897,193489
3350,129.0,0.205416339,194060
3360,130.0,0.206062438,194643
3370,129.0,0.206709309,195224
3380,126.0,0.207454782,195801
3390,129.0,0.208186378,196389
3400,128.0,0.208830096,196965
3410,128.0,0.209479868,197552
3420,130.0,0.210148614,198121
3430,130.0,0.210824984,198697
3440,130.0,0.211850608,199278
3450,127.0,0.212730504,199846
3460,126.0,0.2133633,200425
3470,125.0,0.214153264,201000
3480,130.0,0.214813126,201571
3490,127.0,0.215446829,202150
3500,126.0,0.216139628,202731
3510,126.0,0.216791234,203317
3520,127.0,0.217506183,203887
3530,127.0,0.218189744,204457
3540,129.0,0.219106368,205017
3550,127.0,0.220039943,205584
3560,126.0,0.220777736,206163
3570,127.0,0.221393001,206736
3580,127.0,0.222020257,207319
3590,127.0,0.222634504,207887
3600,127.0,0.223350767,208478
3610,129.0,0.224075003,209044
3620,128.0,0.225036503,209611
3630,128.0,0.225696711,210187
3640,128.0,0.226306304,210754
3650,127.0,0.226903162,211348
3660,127.0,0.22746449,211926
3670,128.0,0.228058598,212502
3680,128.0,0.228612243,213071
3690,127.0,0.229191257,213624
3700,128.0,0.22979167,214212
3710,128.0,0.23034725,214796
3720,128.0,0.230948513,215359
3730,129.0,0.231514761,215943
3740,131.0,0.232067615,216515
3750,128.0,0.232648254,217077
3760,129.0,0.233226578,217654
3770,128.0,0.233851193,218224
3780,128.0,0.234526457,218794
3790,127.0,0.235144631,219373
3800,127.0,0.235729693,219946
3810,127.0,0.236356841,220515
3820,126.0,0.237001259,221091
3830,127.0,0.237599713,221657
3840,127.0,0.23816442,222226
3850,127.0,0.238750955,222786
3860,128.0,0.239285292,223369
3870,127.0,0.239818375,223935
3880,128.0,0.240366668,224514
3890,129.0,0.240901643,225087
3900,128.0,0.24141087,225696
3910,127.0,0.242001612,226286
3920,130.0,0.242547133,226858
3930,127.0,0.243140845,227430
3940,127.0,0.243801191,228000
3950,128.0,0.244385212,228588
3960,128.0,0.244928276,229175
3970,129.0,0.245472692,229744
3980,128.0,0.245997155,230313
3990,128.0,0.24649174,230872
4000,128.0,0.247009508,231447
4010,128.0,0.247551982,232030
4020,129.0,0.248072244,232601
4030,133.0,0.248554628,233180
4040,134.0,0.249033517,233766
4050,130.0,0.24966866,234351
4060,128.0,0.250206735,234930
4070,128.0,0.25075218,235525
4080,126.0,0.251336687,236105
4090,131.0,0.251853548,236675
4100,127.0,0.252322125,237251
4110,125.0,0.252807477,237825
4120,128.0,0.253285093,238400
4130,129.0,0.253828851,238968
4140,128.0,0.254312078,239552
4150,128.0,0.254814359,240135
4160,128.0,0.255404844,240698
4170,129.0,0.255988465,241253
4180,128.0,0.256488606,241819
4190,131.0,0.256989048,242405
4200,129.0,0.257486652,242968
4210,130.0,0.25799511,243554
4220,130.0,0.258633809,244147
4230,131.0,0.259207976,244725
4240,131.0,0.259842883,245289
4250,131.0,0.260377787,245869
4260,132.0,0.260837942,246440
4270,130.0,0.261452874,247014
4280,133.0,0.262012258,247592
4290,133.0,0.262523341,248159
4300,134.0,0.263005144,248737
4310,133.0,0.263502582,249318
4320,130.0,0.264013719,249898
4330,132.0,0.264516207,250470
4340,133.0,0.265019989,251061
4350,135.0,0.265524328,251646
4360,133.0,0.266002927,252214
4370,133.0,0.266615668,252797
4380,133.0,0.267135925,253364
4390,136.0,0.26785404,253949
4400,136.0,0.268394987,254520
4410,136.0,0.268879744,255084
4420,136.0,0.269435906,255655
4430,135.0,0.269923355,256235
4440,135.0,0.270412849,256800
4450,136.0,0.270896686,257352
4460,136.0,0.271409968,257922
4470,137.0,0.271893708,258485
4480,136.0,0.272395162,259072
4490,135.0,0.272858858,259627
4500,135.0,0.27331925,260209
4510,131.0,0.274010839,260797
4520,132.0,0.27457035,261359
4530,134.0,0.275093366,261918
4540,133.0,0.275592925,262491
4550,133.0,0.276101873,263062
4560,132.0,0.276614118,263650
4570,131.0,0.277109845,264232
4580,132.0,0.277611561,264817
4590,133.0,0.278121129,265400
4600,132.0,0.278642507,265967
4610,133.0,0.279181362,266545
4620,131.0,0.279986136,267120
4630,133.0,0.280507338,267689
4640,131.0,0.281018335,268273
4650,131.0,0.281518004,268842
4660,131.0,0.28200964,269411
4670,131.0,0.282512294,269980
4680,135.0,0.283103145,270546
4690,131.0,0.283653063,271131
4700,132.0,0.284201584,271711
4710,134.0,0.284769893,272276
4720,135.0,0.285373931,272842
4730,134.0,0.285964671,273411
4740,134.0,0.286624741,273981
4750,135.0,0.287128218,274547
4760,133.0,0.287637485,275134
4770,135.0,0.288130951,275707
4780,133.0,0.288684544,276279
4790,133.0,0.289232022,276863
4800,130.0,0.289744615,277451
4810,132.0,0.290320636,278030
4820,132.0,0.290890641,278609
4830,132.0,0.291546181,279190
4840,134.0,0.292236376,279772
4850,134.0,0.292899494,280353
4860,135.0,0.293590691,280942
4870,133.0,0.294394109,281527
4880,134.0,0.295109587,282096
4890,134.0,0.295864979,282682
4900,134.0,0.296509822,283257
4910,135.0,0.29719311,283844
4920,132.0,0.297859797,284427
4930,133.0,0.298560489,284994
4940,133.0,0.29926011,285587
4950,134.0,0.300106327,286173
4960,132.0,0.318258729,286737
4970,132.0,0.319122539,287309
4980,134.0,0.319759566,287889
4990,137.0,0.320395471,288481
5000,136.0,0.320988324,289052
